, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
5245, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,955.49,960.8,250.0,0.05,1.0,-0.00216,-4e-05,0.06031,-0.01056,972.7,0.796
5246, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,930.61,935.91,275.0,0.05,1.0,-0.00232,0.0,0.06368,-0.01106,947.7,0.775
5247, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,905.6,911.0,300.0,0.0,1.0,-0.0017,-2e-05,0.06531,-0.00997,922.7,0.755
5248, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,880.7,886.1,325.0,0.04,1.0,-0.00272,-1e-05,0.07156,-0.01077,897.7,0.734
5249, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,855.8,861.19,350.0,0.2,1.0,-0.00256,-3e-05,0.08286,-0.01239,872.7,0.714
5250, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,830.8,836.3,375.0,0.05,1.0,-0.00299,-2e-05,0.07907,-0.01055,847.7,0.693
5251, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,805.9,811.4,400.0,0.35,0.5,-0.00289,-3e-05,0.07227,-0.00921,822.7,0.673
5252, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,781.1,786.5,425.0,0.05,1.0,-0.00343,3e-05,0.08822,-0.01111,797.7,0.652
5253, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,756.3,761.61,450.0,0.04,1.0,-0.00274,1e-05,0.0928,-0.01043,772.7,0.632
5254, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,731.4,736.6,475.0,0.15,1.1,-0.00402,-2e-05,0.10988,-0.01181,747.7,0.612
5255, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,706.6,711.81,500.0,0.51,1.25,-0.00502,-1e-05,0.14552,-0.01626,722.7,0.591
5256, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,681.8,687.2,525.0,0.35,1.4,-0.00555,-1e-05,0.15332,-0.01638,697.7,0.571
5257, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,657.0,662.29,550.0,0.59,1.6,-0.0076,8e-05,0.18791,-0.01958,672.7,0.55
5258, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,607.7,612.9,600.0,1.05,2.1,-0.01022,5e-05,0.26244,-0.02505,622.7,0.509
5259, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,558.5,563.7,650.0,2.1,2.9,-0.01647,0.0001,0.38662,-0.03667,572.7,0.468
5260, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,509.6,514.9,700.0,2.6,4.09,-0.02229,0.00014,0.50691,-0.04527,522.7,0.428
5261, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,461.01,466.39,750.0,3.89,5.4,-0.03204,0.00023,0.67349,-0.05622,472.7,0.387
5262, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,436.91,442.29,775.0,4.7,6.19,-0.03712,0.00023,0.7717,-0.06329,447.7,0.366
5263, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,412.89,418.3,800.0,5.6,7.4,-0.04387,0.00027,0.88892,-0.0709,422.7,0.346
5264, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,389.11,394.5,825.0,6.8,8.5,-0.05284,0.00036,1.01475,-0.07938,397.7,0.325
5265, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,365.51,370.91,850.0,8.09,9.8,-0.06188,0.00042,1.15082,-0.08767,372.7,0.305
5266, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,342.1,347.5,875.0,9.6,11.4,-0.0718,0.00049,1.30236,-0.09636,347.7,0.284
5267, 2010-11-08,1222.72, 2011-06-16,219.96,1.0,0.0,0.0,0.0,318.9,324.3,900.0,11.4,13.81,-0.08543,0.00059,1.48295,-0.10744,322.7,0.264
5268, 2010-11-08,1222.72, 2011-06-16,219.96,0.94671,0.00055,0.80706,-0.03318,296.0,301.5,925.0,13.39,14.4,-0.09697,0.00066,1.62366,-0.11272,297.7,0.243
5269, 2010-11-08,1222.72, 2011-06-16,219.96,0.92233,0.00074,1.21038,-0.05008,273.5,279.0,950.0,15.71,18.31,-0.11549,0.00068,1.8466,-0.12726,272.7,0.223
5270, 2010-11-08,1222.72, 2011-06-16,219.96,0.89706,0.00088,1.5614,-0.06548,251.3,257.01,975.0,18.4,21.0,-0.1335,0.00083,2.04461,-0.13745,247.7,0.203
5271, 2010-11-08,1222.72, 2011-06-16,219.96,0.87011,0.00107,1.88794,-0.08058,229.7,235.3,1000.0,21.51,24.6,-0.1549,0.00094,2.26027,-0.14868,222.7,0.182
5272, 2010-11-08,1222.72, 2011-06-16,219.96,0.84117,0.00112,2.19886,-0.09421,208.4,214.29,1025.0,25.1,28.29,-0.17927,0.0011,2.47697,-0.15834,197.7,0.162
5273, 2010-11-08,1222.72, 2011-06-16,219.96,0.80951,0.00129,2.48937,-0.10635,188.09,193.1,1050.0,29.2,32.6,-0.20663,0.00122,2.69833,-0.16792,172.7,0.141
5274, 2010-11-08,1222.72, 2011-06-16,219.96,0.79576,0.00135,2.60167,-0.11108,180.0,185.01,1060.0,30.9,34.4,-0.21742,0.00128,2.78473,-0.17198,162.7,0.133
5275, 2010-11-08,1222.72, 2011-06-16,219.96,0.77542,0.00141,2.76543,-0.11653,167.99,172.99,1075.0,34.0,37.5,-0.23618,0.00132,2.91752,-0.17713,147.7,0.121
5276, 2010-11-08,1222.72, 2011-06-16,219.96,0.76756,0.00149,2.81974,-0.11903,164.1,169.1,1080.0,35.09,38.5,-0.24356,0.00139,2.96046,-0.17893,142.7,0.117
5277, 2010-11-08,1222.72, 2011-06-16,219.96,0.73696,0.00158,3.02523,-0.12655,148.8,153.7,1100.0,39.5,43.1,-0.27028,0.00149,3.12985,-0.18537,122.7,0.1
5278, 2010-11-08,1222.72, 2011-06-16,219.96,0.7047,0.00168,3.2133,-0.13337,134.0,138.9,1120.0,44.49,48.21,-0.30122,0.00155,3.28886,-0.19189,102.7,0.084
5279, 2010-11-08,1222.72, 2011-06-16,219.96,0.69549,0.00171,3.25718,-0.13462,130.4,135.3,1125.0,45.7,49.59,-0.30818,0.00158,3.32605,-0.19331,97.7,0.08
5280, 2010-11-08,1222.72, 2011-06-16,219.96,0.65097,0.00187,3.45415,-0.14107,112.89,117.69,1150.0,53.01,57.0,-0.35087,0.00176,3.49792,-0.19886,72.7,0.059
5281, 2010-11-08,1222.72, 2011-06-16,219.96,0.60314,0.00194,3.60803,-0.14449,96.69,100.7,1175.0,61.39,65.41,-0.39702,0.00184,3.6333,-0.20239,47.7,0.039
5282, 2010-11-08,1222.72, 2011-06-16,219.96,0.57282,0.00205,3.67604,-0.14547,87.3,91.29,1190.0,67.0,71.01,-0.42641,0.00192,3.69276,-0.20316,32.7,0.027
5283, 2010-11-08,1222.72, 2011-06-16,219.96,0.55223,0.00203,3.70951,-0.14559,81.4,85.41,1200.0,71.0,75.0,-0.4463,0.00201,3.72069,-0.20376,22.7,0.019
5284, 2010-11-08,1222.72, 2011-06-16,219.96,0.4981,0.0021,3.74886,-0.14418,67.1,71.1,1225.0,81.81,85.81,-0.49938,0.00207,3.74822,-0.20254,2.3,0.002
5285, 2010-11-08,1222.72, 2011-06-16,219.96,0.44122,0.00213,3.71526,-0.13839,54.4,57.01,1250.0,94.0,98.0,-0.55501,0.00213,3.70331,-0.19852,27.3,0.022
5286, 2010-11-08,1222.72, 2011-06-16,219.96,0.3864,0.00215,3.60753,-0.13271,43.21,47.0,1275.0,107.2,112.21,-0.61208,0.00211,3.57947,-0.1912,52.3,0.043
5287, 2010-11-08,1222.72, 2011-06-16,219.96,0.33078,0.00212,3.42184,-0.12247,33.5,37.19,1300.0,122.5,127.49,-0.66863,0.00211,3.37367,-0.18126,77.3,0.063
5288, 2010-11-08,1222.72, 2011-06-16,219.96,0.27708,0.002,3.16604,-0.11137,25.29,29.11,1325.0,139.21,144.2,-0.72416,0.00202,3.08907,-0.16915,102.3,0.084
5289, 2010-11-08,1222.72, 2011-06-16,219.96,0.22678,0.00186,2.85199,-0.09891,18.5,22.4,1350.0,157.41,162.39,-0.77687,0.00182,2.73388,-0.15499,127.3,0.104
5290, 2010-11-08,1222.72, 2011-06-16,219.96,0.18144,0.00162,2.49971,-0.08505,13.21,16.9,1375.0,176.89,181.91,-0.82559,0.00156,2.32387,-0.13925,152.3,0.125
5291, 2010-11-08,1222.72, 2011-06-16,219.96,0.14086,0.0014,2.12303,-0.07089,9.81,11.7,1400.0,197.61,202.6,-0.86923,0.00139,1.87507,-0.12308,177.3,0.145
5292, 2010-11-08,1222.72, 2011-06-16,219.96,0.10649,0.00121,1.75374,-0.05751,6.7,8.4,1425.0,219.3,224.69,-0.90689,0.0011,1.42948,-0.10791,202.3,0.165
5293, 2010-11-08,1222.72, 2011-06-16,219.96,0.0782,0.00098,1.38885,-0.04464,4.3,5.8,1450.0,241.9,247.3,-0.93932,0.00075,0.96103,-0.09341,227.3,0.186
5294, 2010-11-08,1222.72, 2011-06-16,219.96,0.05593,0.00075,1.08283,-0.03455,2.59,4.2,1475.0,265.1,270.5,-0.96879,0.00035,0.43741,-0.07669,252.3,0.206
5295, 2010-11-08,1222.72, 2011-06-16,219.96,0.04021,0.0006,0.82781,-0.02605,1.65,2.9,1500.0,289.0,294.3,-1.0,0.0,-2782.79969,0.0,277.3,0.227
5296, 2010-11-08,1222.72, 2011-06-16,219.96,0.01809,0.00031,0.43679,-0.01349,0.4,1.45,1550.0,337.69,342.9,-1.0,0.0,-3282.80004,0.0,327.3,0.268
5297, 2010-11-08,1222.72, 2011-06-16,219.96,0.01025,0.00022,0.26865,-0.00806,0.0,1.0,1600.0,387.0,392.2,-1.0,0.0,-3782.80048,0.0,377.3,0.309
5298, 2010-11-08,1222.72, 2011-06-16,219.96,0.00602,8e-05,0.15315,-0.0045,0.0,0.5,1650.0,436.7,441.9,-1.0,0.0,-4282.80005,0.0,427.3,0.349
5299, 2010-11-08,1222.72, 2011-06-16,219.96,0.00739,0.00014,0.19219,-0.00721,0.0,0.75,1700.0,486.5,491.81,-1.0,0.0,-4782.80049,0.0,477.3,0.39
5300, 2010-11-08,1222.72, 2011-06-16,219.96,0.00559,9e-05,0.16465,-0.00662,0.0,0.7,1800.0,586.01,591.5,-1.0,0.0,-5782.79976,0.0,577.3,0.472
5301, 2010-11-08,1222.72, 2011-06-16,219.96,0.00544,6e-05,0.15151,-0.00716,0.0,0.7,1900.0,685.89,691.3,-1.0,0.0,-6782.79985,0.0,677.3,0.554
5302, 2010-11-08,1222.72, 2011-06-16,219.96,0.00316,1e-05,0.09277,-0.0043,0.0,0.41,2000.0,785.7,791.1,-1.0,0.0,-7782.80042,0.0,777.3,0.636
5303, 2010-11-08,1222.72, 2011-06-16,219.96,0.00248,3e-05,0.07996,-0.00496,0.0,0.4,2250.0,1035.21,1040.5,-1.0,0.0,-10282.7999,0.0,1027.3,0.84
5304, 2010-11-08,1222.72, 2011-06-16,219.96,0.00253,4e-05,0.07143,-0.0049,0.0,0.41,2500.0,1284.61,1290.01,-1.0,0.0,146.87851,0.0,1277.3,1.045
5305, 2010-11-08,1222.72, 2011-06-30,233.96,1.0,0.0,0.0,0.0,706.1,711.1,500.0,0.25,1.3,-0.00527,0.0,0.13852,-0.01368,722.7,0.591
5306, 2010-11-08,1222.72, 2011-06-30,233.96,1.0,0.0,0.0,0.0,656.6,661.39,550.0,0.64,1.7,-0.0074,8e-05,0.20233,-0.01895,672.7,0.55
5307, 2010-11-08,1222.72, 2011-06-30,233.96,1.0,0.0,0.0,0.0,607.3,612.19,600.0,1.25,2.25,-0.0108,0.00011,0.2894,-0.0263,622.7,0.509
5308, 2010-11-08,1222.72, 2011-06-30,233.96,1.0,0.0,0.0,0.0,558.2,563.3,650.0,1.95,3.3,-0.01649,9e-05,0.41015,-0.03529,572.7,0.468
5309, 2010-11-08,1222.72, 2011-06-30,233.96,1.0,0.0,0.0,0.0,509.41,514.3,700.0,2.9,4.4,-0.02401,0.0001,0.55028,-0.04479,522.7,0.428
5310, 2010-11-08,1222.72, 2011-06-30,233.96,1.0,0.0,0.0,0.0,461.0,465.9,750.0,4.4,5.9,-0.03383,0.00025,0.73607,-0.05775,472.7,0.387
5311, 2010-11-08,1222.72, 2011-06-30,233.96,1.0,0.0,0.0,0.0,413.1,418.2,800.0,6.2,8.1,-0.04699,0.00031,0.96401,-0.07189,422.7,0.346
5312, 2010-11-08,1222.72, 2011-06-30,233.96,1.0,0.0,0.0,0.0,365.89,371.2,850.0,8.9,10.8,-0.06536,0.00037,1.24278,-0.08774,372.7,0.305
5313, 2010-11-08,1222.72, 2011-06-30,233.96,1.0,0.0,0.0,0.0,319.5,324.69,900.0,12.31,15.0,-0.08929,0.00058,1.58271,-0.10768,322.7,0.264
5314, 2010-11-08,1222.72, 2011-06-30,233.96,0.93907,0.00059,0.96787,-0.0379,296.8,302.21,925.0,14.6,17.39,-0.10441,0.00061,1.77165,-0.11784,297.7,0.243
5315, 2010-11-08,1222.72, 2011-06-30,233.96,0.91641,0.00074,1.33057,-0.05222,274.4,279.51,950.0,17.0,20.0,-0.12137,0.00072,1.96512,-0.12731,272.7,0.223
5316, 2010-11-08,1222.72, 2011-06-30,233.96,0.88797,0.00093,1.71927,-0.06913,252.6,258.41,975.0,19.9,23.09,-0.13999,0.00079,2.17229,-0.13768,247.7,0.203
5317, 2010-11-08,1222.72, 2011-06-30,233.96,0.86139,0.00106,2.03778,-0.08268,231.11,236.9,1000.0,23.2,26.49,-0.16047,0.00094,2.3855,-0.14698,222.7,0.182
5318, 2010-11-08,1222.72, 2011-06-30,233.96,0.83462,0.0012,2.32835,-0.09393,209.8,215.5,1025.0,26.99,30.3,-0.18472,0.00102,2.60347,-0.15654,197.7,0.162
5319, 2010-11-08,1222.72, 2011-06-30,233.96,0.80265,0.00133,2.62363,-0.10572,189.79,194.7,1050.0,31.2,34.79,-0.21156,0.00113,2.82478,-0.1652,172.7,0.141
5320, 2010-11-08,1222.72, 2011-06-30,233.96,0.76895,0.00144,2.89782,-0.1156,170.01,174.8,1075.0,36.19,39.89,-0.24178,0.0013,3.04376,-0.174,147.7,0.121
5321, 2010-11-08,1222.72, 2011-06-30,233.96,0.73147,0.00156,3.15259,-0.1249,150.9,155.61,1100.0,41.89,45.7,-0.27513,0.00142,3.2544,-0.18259,122.7,0.1
5322, 2010-11-08,1222.72, 2011-06-30,233.96,0.69138,0.00173,3.38037,-0.13201,132.49,137.3,1125.0,48.4,52.4,-0.31258,0.00156,3.44942,-0.18901,97.7,0.08
5323, 2010-11-08,1222.72, 2011-06-30,233.96,0.64741,0.00178,3.57372,-0.13675,115.09,119.89,1150.0,55.89,59.9,-0.35431,0.00171,3.61782,-0.19359,72.7,0.059
5324, 2010-11-08,1222.72, 2011-06-30,233.96,0.6005,0.00193,3.72525,-0.1406,99.3,103.21,1175.0,64.4,68.4,-0.39884,0.00181,3.75042,-0.19753,47.7,0.039
5325, 2010-11-08,1222.72, 2011-06-30,233.96,0.55133,0.00198,3.82522,-0.14182,83.9,87.8,1200.0,74.0,77.99,-0.44697,0.00191,3.83592,-0.19815,22.7,0.019
5326, 2010-11-08,1222.72, 2011-06-30,233.96,0.49922,0.00204,3.86435,-0.14008,69.71,73.7,1225.0,84.8,88.8,-0.49738,0.002,3.86313,-0.19726,2.3,0.002
5327, 2010-11-08,1222.72, 2011-06-30,233.96,0.44624,0.00207,3.83512,-0.13662,57.0,61.0,1250.0,97.01,101.0,-0.55187,0.00211,3.82196,-0.1935,27.3,0.022
5328, 2010-11-08,1222.72, 2011-06-30,233.96,0.39098,0.00209,3.73281,-0.13004,45.6,49.6,1275.0,110.09,115.1,-0.60634,0.00211,3.70348,-0.18679,52.3,0.043
5329, 2010-11-08,1222.72, 2011-06-30,233.96,0.33671,0.00206,3.55445,-0.12032,35.8,39.49,1300.0,125.19,130.2,-0.66157,0.00202,3.50646,-0.17749,77.3,0.063
5330, 2010-11-08,1222.72, 2011-06-30,233.96,0.23456,0.00177,2.99973,-0.0981,20.3,24.0,1350.0,159.6,164.6,-0.76822,0.00177,2.88389,-0.15346,127.3,0.104
5331, 2010-11-08,1222.72, 2011-06-30,233.96,0.14964,0.00146,2.27633,-0.07159,10.99,12.9,1400.0,199.31,204.2,-0.86053,0.00141,2.03112,-0.12355,177.3,0.145
5332, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,1099.1,1104.8,100.0,0.0,0.21,0.0,0.0,0.01308,-0.00229,1122.7,0.918
5333, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,999.51,1005.1,200.0,0.0,0.45,-0.00099,0.0,0.03396,-0.0036,1022.7,0.836
5334, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,899.99,905.41,300.0,0.05,1.0,-0.00178,5e-05,0.08096,-0.00773,922.7,0.755
5335, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,850.4,855.81,350.0,0.06,1.0,-0.0022,-3e-05,0.08968,-0.00799,872.7,0.714
5336, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,800.8,806.21,400.0,0.65,0.75,-0.0035,3e-05,0.12252,-0.0093,822.7,0.673
5337, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,702.0,707.51,500.0,1.0,2.31,-0.00917,6e-05,0.26642,-0.01917,722.7,0.591
5338, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,652.9,658.5,550.0,1.75,3.1,-0.01243,7e-05,0.3754,-0.02587,672.7,0.55
5339, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,604.1,609.7,600.0,2.65,4.1,-0.01859,7e-05,0.50547,-0.03359,622.7,0.509
5340, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,579.7,585.4,625.0,3.19,4.7,-0.02149,0.00013,0.58073,-0.03726,597.7,0.489
5341, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,555.5,561.0,650.0,3.9,5.4,-0.02555,0.00012,0.66815,-0.04141,572.7,0.468
5342, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,531.4,537.1,675.0,4.7,6.2,-0.03024,0.00015,0.76468,-0.04645,547.7,0.448
5343, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,507.41,513.0,700.0,5.5,7.3,-0.03566,0.00018,0.87418,-0.05229,522.7,0.428
5344, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,483.6,489.11,725.0,6.5,8.39,-0.04094,0.00023,0.99189,-0.05828,497.7,0.407
5345, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,459.9,465.59,750.0,7.7,9.7,-0.04808,0.00031,1.12406,-0.06444,472.7,0.387
5346, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,436.41,441.99,775.0,9.1,11.1,-0.05534,0.00033,1.26568,-0.07062,447.7,0.366
5347, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,413.1,418.71,800.0,10.81,12.7,-0.06458,0.0003,1.42232,-0.07833,422.7,0.346
5348, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,389.89,395.61,825.0,12.39,15.11,-0.07547,0.00036,1.59659,-0.08671,397.7,0.325
5349, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,367.11,372.7,850.0,14.4,17.3,-0.08635,0.00048,1.77537,-0.09393,372.7,0.305
5350, 2010-11-08,1222.72, 2011-09-15,310.96,1.0,0.0,0.0,0.0,344.51,350.2,875.0,16.89,19.7,-0.09944,0.00049,1.96768,-0.10176,347.7,0.284
5351, 2010-11-08,1222.72, 2011-09-15,310.96,0.93205,0.00062,1.19535,-0.03337,322.2,328.11,900.0,19.4,21.49,-0.1119,0.00055,2.14589,-0.10827,322.7,0.264
5352, 2010-11-08,1222.72, 2011-09-15,310.96,0.90886,0.00073,1.61978,-0.04652,300.3,306.1,925.0,22.3,25.39,-0.12933,0.00068,2.36959,-0.11796,297.7,0.243
5353, 2010-11-08,1222.72, 2011-09-15,310.96,0.88436,0.00077,1.99936,-0.05926,278.69,284.69,950.0,25.6,28.8,-0.14677,0.00071,2.58344,-0.12579,272.7,0.223
5354, 2010-11-08,1222.72, 2011-09-15,310.96,0.85957,0.00089,2.34008,-0.07004,257.5,263.5,975.0,29.31,32.59,-0.16683,0.0008,2.80308,-0.13313,247.7,0.203
5355, 2010-11-08,1222.72, 2011-09-15,310.96,0.83283,0.00099,2.67016,-0.08011,236.9,242.89,1000.0,33.41,36.79,-0.18798,0.00091,3.02577,-0.14084,222.7,0.182
5356, 2010-11-08,1222.72, 2011-09-15,310.96,0.80394,0.00115,2.97515,-0.08912,216.7,222.7,1025.0,37.99,41.6,-0.2121,0.00099,3.2497,-0.1487,197.7,0.162
5357, 2010-11-08,1222.72, 2011-09-15,310.96,0.77392,0.00117,3.26621,-0.09821,197.6,202.9,1050.0,43.1,46.9,-0.23827,0.00112,3.4689,-0.15483,172.7,0.141
5358, 2010-11-08,1222.72, 2011-09-15,310.96,0.74133,0.00131,3.53033,-0.10466,178.6,183.6,1075.0,49.0,52.8,-0.26647,0.00116,3.68165,-0.16143,147.7,0.121
5359, 2010-11-08,1222.72, 2011-09-15,310.96,0.70707,0.00138,3.77322,-0.11077,160.3,165.31,1100.0,55.49,59.49,-0.29837,0.00129,3.88099,-0.16734,122.7,0.1
5360, 2010-11-08,1222.72, 2011-09-15,310.96,0.67046,0.00153,3.98694,-0.1161,142.81,147.79,1125.0,62.8,66.79,-0.33197,0.00143,4.06068,-0.17153,97.7,0.08
5361, 2010-11-08,1222.72, 2011-09-15,310.96,0.63187,0.00157,4.1661,-0.12002,126.0,131.0,1150.0,71.0,75.0,-0.36813,0.00143,4.21357,-0.17498,72.7,0.059
5362, 2010-11-08,1222.72, 2011-09-15,310.96,0.59036,0.00165,4.30426,-0.12214,110.2,115.21,1175.0,80.0,84.0,-0.40706,0.00155,4.33132,-0.17728,47.7,0.039
5363, 2010-11-08,1222.72, 2011-09-15,310.96,0.5472,0.00171,4.39692,-0.12209,95.7,99.7,1200.0,90.0,94.01,-0.44909,0.00161,4.40832,-0.17819,22.7,0.019
5364, 2010-11-08,1222.72, 2011-09-15,310.96,0.5024,0.0018,4.43648,-0.12195,81.8,85.8,1225.0,100.51,105.5,-0.49275,0.00167,4.4345,-0.17707,2.3,0.002
5365, 2010-11-08,1222.72, 2011-09-15,310.96,0.45659,0.00172,4.41895,-0.11861,69.0,73.0,1250.0,112.6,117.59,-0.53872,0.00174,4.40236,-0.17502,27.3,0.022
5366, 2010-11-08,1222.72, 2011-09-15,310.96,0.41002,0.00182,4.34031,-0.11409,57.4,61.39,1275.0,126.0,131.0,-0.585,0.00181,4.30863,-0.17031,52.3,0.043
5367, 2010-11-08,1222.72, 2011-09-15,310.96,0.36397,0.00171,4.19862,-0.1084,47.1,51.1,1300.0,140.61,145.6,-0.63185,0.00173,4.14689,-0.16442,77.3,0.063
5368, 2010-11-08,1222.72, 2011-09-15,310.96,0.31874,0.00168,3.99584,-0.10217,38.0,41.99,1325.0,156.4,161.4,-0.67888,0.00174,3.91901,-0.15779,102.3,0.084
5369, 2010-11-08,1222.72, 2011-09-15,310.96,0.27461,0.00162,3.73682,-0.09318,30.1,34.0,1350.0,173.39,178.39,-0.72544,0.00158,3.62561,-0.14801,127.3,0.104
5370, 2010-11-08,1222.72, 2011-09-15,310.96,0.23189,0.00147,3.42888,-0.08409,23.3,27.19,1375.0,191.6,196.6,-0.76916,0.00152,3.27531,-0.13901,152.3,0.125
5371, 2010-11-08,1222.72, 2011-09-15,310.96,0.19342,0.00142,3.0887,-0.07463,17.69,21.6,1400.0,210.5,216.3,-0.81089,0.00137,2.87621,-0.1281,177.3,0.145
5372, 2010-11-08,1222.72, 2011-09-15,310.96,0.15843,0.00122,2.72912,-0.06491,13.11,17.0,1425.0,230.8,236.59,-0.84859,0.00124,2.43786,-0.11615,202.3,0.165
5373, 2010-11-08,1222.72, 2011-09-15,310.96,0.12809,0.00114,2.35952,-0.05472,10.31,12.3,1450.0,252.1,257.7,-0.88356,0.00098,1.96985,-0.10433,227.3,0.186
5374, 2010-11-08,1222.72, 2011-09-15,310.96,0.10194,0.00098,2.00863,-0.04592,7.5,9.41,1475.0,273.8,279.7,-0.91658,0.00083,1.45502,-0.09248,252.3,0.206
5375, 2010-11-08,1222.72, 2011-09-15,310.96,0.07969,0.00082,1.67468,-0.03833,5.21,7.2,1500.0,296.49,302.3,-0.94626,0.00054,0.92105,-0.08065,277.3,0.227
5376, 2010-11-08,1222.72, 2011-09-15,310.96,0.0603,0.00064,1.3548,-0.03,3.59,5.21,1525.0,320.01,325.41,-0.97336,0.00025,0.31046,-0.06827,302.3,0.247
5377, 2010-11-08,1222.72, 2011-09-15,310.96,0.04469,0.00051,1.07847,-0.0237,2.3,3.89,1550.0,343.7,349.09,-1.0,0.0,-3282.80018,0.0,327.3,0.268
5378, 2010-11-08,1222.72, 2011-09-15,310.96,0.02436,0.00033,0.65912,-0.01388,0.8,2.26,1600.0,391.7,397.3,-1.0,0.0,-3782.80042,0.0,377.3,0.309
5379, 2010-11-08,1222.72, 2011-09-15,310.96,0.01338,0.00021,0.39778,-0.00877,0.25,1.31,1650.0,440.9,446.4,-1.0,0.0,-4282.79993,0.0,427.3,0.349
5380, 2010-11-08,1222.72, 2011-09-15,310.96,0.00935,0.00013,0.27814,-0.00589,0.0,1.0,1700.0,490.4,495.9,-1.0,0.0,-4782.80011,0.0,477.3,0.39
5381, 2010-11-08,1222.72, 2011-09-15,310.96,0.00733,0.0001,0.2255,-0.00501,0.0,0.8,1750.0,540.0,545.6,-1.0,0.0,-5282.80011,0.0,527.3,0.431
5382, 2010-11-08,1222.72, 2011-09-15,310.96,0.00476,0.0001,0.15282,-0.00398,0.0,0.51,1800.0,589.69,595.4,-1.0,0.0,-5782.7997,0.0,577.3,0.472
5383, 2010-11-08,1222.72, 2011-09-15,310.96,0.00446,8e-05,0.13931,-0.00376,0.0,0.5,1900.0,689.4,695.01,-1.0,0.0,-6782.79975,0.0,677.3,0.554
5384, 2010-11-08,1222.72, 2011-09-15,310.96,0.00392,3e-05,0.13007,-0.00377,0.0,0.5,2000.0,789.1,794.7,-1.0,0.0,-7782.80037,0.0,777.3,0.636
5385, 2010-11-08,1222.72, 2011-09-30,325.96,1.0,0.0,0.0,0.0,701.39,706.59,500.0,1.2,2.24,-0.00858,5e-05,0.281,-0.01882,722.7,0.591
