, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
149, 2011-11-01, 2011-11-17,16.04,0.97064,0.00061,0.1735,-0.21424,192.8,196.71,1025.0,2.91,4.4,-0.05842,0.00082,0.30747,-0.46859,193.4,0.159
150, 2011-11-01, 2011-11-17,16.04,0.9673,0.00068,0.19281,-0.23746,188.0,191.89,1030.0,3.1,4.51,-0.06084,0.00085,0.31875,-0.47974,188.4,0.155
151, 2011-11-01, 2011-11-17,16.04,0.96236,0.00073,0.21748,-0.27229,183.3,187.2,1035.0,3.31,4.7,-0.06452,0.00091,0.33236,-0.49527,183.4,0.151
152, 2011-11-01, 2011-11-17,16.04,0.95869,0.00082,0.23173,-0.2878,178.49,182.3,1040.0,3.59,4.89,-0.06825,0.00098,0.34733,-0.5152,178.4,0.146
153, 2011-11-01, 2011-11-17,16.04,0.95423,0.00087,0.25228,-0.31281,173.69,177.6,1045.0,3.81,5.2,-0.07255,0.001,0.3636,-0.5336,173.4,0.142
154, 2011-11-01, 2011-11-17,16.04,0.9496,0.00092,0.27435,-0.34228,169.0,172.9,1050.0,4.09,5.3,-0.076,0.00109,0.37674,-0.54607,168.4,0.138
155, 2011-11-01, 2011-11-17,16.04,0.94481,0.00094,0.29104,-0.3599,164.2,168.1,1055.0,4.39,5.8,-0.08168,0.00119,0.39804,-0.5759,163.4,0.134
156, 2011-11-01, 2011-11-17,16.04,0.93972,0.00107,0.31358,-0.38732,159.5,163.41,1060.0,4.6,6.0,-0.08535,0.00124,0.41251,-0.58667,158.4,0.13
157, 2011-11-01, 2011-11-17,16.04,0.93413,0.00116,0.33516,-0.41236,154.81,158.7,1065.0,4.9,6.3,-0.09026,0.00127,0.42979,-0.60617,153.4,0.126
158, 2011-11-01, 2011-11-17,16.04,0.93383,0.00118,0.33562,-0.39948,149.69,153.6,1070.0,5.11,7.0,-0.09737,0.00138,0.45203,-0.63519,148.4,0.122
159, 2011-11-01, 2011-11-17,16.04,0.92282,0.0013,0.38145,-0.46729,145.49,149.4,1075.0,5.39,7.0,-0.10068,0.00145,0.46433,-0.63974,143.4,0.118
160, 2011-11-01, 2011-11-17,16.04,0.91887,0.0014,0.39327,-0.47075,140.6,144.5,1080.0,5.8,7.49,-0.10779,0.00147,0.4861,-0.66624,138.4,0.114
161, 2011-11-01, 2011-11-17,16.04,0.91009,0.00146,0.42622,-0.51518,136.2,140.1,1085.0,6.2,7.91,-0.11349,0.00158,0.50635,-0.68798,133.4,0.11
162, 2011-11-01, 2011-11-17,16.04,0.90375,0.00157,0.44727,-0.53271,131.5,135.39,1090.0,6.61,8.31,-0.11982,0.00168,0.52699,-0.70745,128.4,0.105
163, 2011-11-01, 2011-11-17,16.04,0.89274,0.00172,0.48532,-0.5865,127.3,131.2,1095.0,7.0,8.7,-0.12667,0.00178,0.54703,-0.72528,123.4,0.101
164, 2011-11-01, 2011-11-17,16.04,0.88845,0.00178,0.49814,-0.58693,122.4,126.29,1100.0,7.5,8.79,-0.13259,0.00189,0.56487,-0.73656,118.4,0.097
165, 2011-11-01, 2011-11-17,16.04,0.88079,0.00192,0.52519,-0.61451,117.9,121.8,1105.0,8.0,9.69,-0.14212,0.00191,0.59214,-0.77032,113.4,0.093
166, 2011-11-01, 2011-11-17,16.04,0.86769,0.00198,0.56227,-0.66484,113.8,117.69,1110.0,8.4,10.2,-0.14989,0.00204,0.61324,-0.78663,108.4,0.089
167, 2011-11-01, 2011-11-17,16.04,0.86245,0.0021,0.57955,-0.66854,109.0,112.89,1115.0,9.1,10.8,-0.15961,0.00216,0.63813,-0.81308,103.4,0.085
168, 2011-11-01, 2011-11-17,16.04,0.85182,0.00223,0.60712,-0.6948,104.6,108.51,1120.0,9.69,11.4,-0.16858,0.00227,0.66246,-0.83355,98.4,0.081
169, 2011-11-01, 2011-11-17,16.04,0.84029,0.00238,0.6376,-0.72736,100.41,104.2,1125.0,10.3,11.7,-0.17657,0.00233,0.68328,-0.84488,93.4,0.077
170, 2011-11-01, 2011-11-17,16.04,0.83022,0.00254,0.66562,-0.75148,96.2,99.7,1130.0,10.89,12.9,-0.18932,0.0025,0.71192,-0.87701,88.4,0.073
171, 2011-11-01, 2011-11-17,16.04,0.81785,0.00264,0.69501,-0.77801,91.8,95.6,1135.0,10.91,14.0,-0.19889,0.0026,0.73396,-0.88849,83.4,0.068
172, 2011-11-01, 2011-11-17,16.04,0.80475,0.00276,0.72501,-0.8092,87.8,91.41,1140.0,11.7,14.8,-0.21085,0.0027,0.75879,-0.90915,78.4,0.064
173, 2011-11-01, 2011-11-17,16.04,0.79299,0.00288,0.7514,-0.82554,83.4,87.21,1145.0,12.6,15.71,-0.22283,0.00288,0.78534,-0.93175,73.4,0.06
174, 2011-11-01, 2011-11-17,16.04,0.78025,0.00308,0.77822,-0.8433,79.2,82.9,1150.0,13.6,15.79,-0.23378,0.00294,0.80655,-0.93678,68.4,0.056
175, 2011-11-01, 2011-11-17,16.04,0.76506,0.00325,0.80759,-0.86777,75.09,79.01,1155.0,14.29,17.39,-0.24935,0.00304,0.83412,-0.96295,63.4,0.052
176, 2011-11-01, 2011-11-17,16.04,0.74801,0.00333,0.83886,-0.90091,71.51,75.19,1160.0,15.4,18.49,-0.26338,0.00323,0.85952,-0.98457,58.4,0.048
177, 2011-11-01, 2011-11-17,16.04,0.73426,0.00357,0.86099,-0.90327,67.11,70.89,1165.0,16.3,19.41,-0.27794,0.00341,0.88136,-0.99271,53.4,0.044
178, 2011-11-01, 2011-11-17,16.04,0.71719,0.0037,0.88892,-0.9251,63.3,67.2,1170.0,17.51,20.6,-0.29428,0.00354,0.90602,-1.00955,48.4,0.04
179, 2011-11-01, 2011-11-17,16.04,0.69963,0.00378,0.91431,-0.94072,59.5,63.39,1175.0,18.91,21.8,-0.31097,0.0036,0.92824,-1.02549,43.4,0.036
180, 2011-11-01, 2011-11-17,16.04,0.68276,0.00397,0.93675,-0.94541,55.7,59.29,1180.0,19.9,22.99,-0.32693,0.00375,0.94928,-1.02949,38.4,0.032
181, 2011-11-01, 2011-11-17,16.04,0.66295,0.00417,0.96064,-0.96382,52.11,55.99,1185.0,21.0,24.7,-0.34521,0.0039,0.96904,-1.03876,33.4,0.027
182, 2011-11-01, 2011-11-17,16.04,0.64267,0.0043,0.98029,-0.96838,48.5,52.3,1190.0,22.49,26.09,-0.36451,0.00399,0.98723,-1.04515,28.4,0.023
183, 2011-11-01, 2011-11-17,16.04,0.62238,0.00441,0.99899,-0.97484,45.0,48.91,1195.0,24.0,27.6,-0.38384,0.00411,1.00399,-1.04763,23.4,0.019
184, 2011-11-01, 2011-11-17,16.04,0.59962,0.00453,1.01576,-0.98557,42.21,45.5,1200.0,26.99,29.0,-0.40547,0.00424,1.01877,-1.06559,18.4,0.015
185, 2011-11-01, 2011-11-17,16.04,0.57799,0.00467,1.02877,-0.97826,38.5,42.2,1205.0,27.3,31.1,-0.42564,0.00433,1.03068,-1.04698,13.4,0.011
186, 2011-11-01, 2011-11-17,16.04,0.55434,0.00481,1.03877,-0.97284,35.2,39.11,1210.0,29.2,32.79,-0.4473,0.00451,1.03996,-1.04082,8.4,0.007
187, 2011-11-01, 2011-11-17,16.04,0.52983,0.0049,1.04526,-0.96529,32.19,36.0,1215.0,31.1,34.9,-0.46986,0.0046,1.04581,-1.03418,3.4,0.003
188, 2011-11-01, 2011-11-17,16.04,0.50516,0.0049,1.04874,-0.96308,30.01,33.01,1220.0,33.21,36.89,-0.49303,0.00463,1.04808,-1.02209,1.6,0.001
189, 2011-11-01, 2011-11-17,16.04,0.48002,0.00506,1.04745,-0.93466,26.5,29.99,1225.0,35.31,38.99,-0.51726,0.00474,1.04752,-1.00405,6.6,0.005
190, 2011-11-01, 2011-11-17,16.04,0.45392,0.00512,1.04152,-0.91944,23.8,27.59,1230.0,37.7,41.4,-0.54139,0.00476,1.04304,-0.98863,11.6,0.009
191, 2011-11-01, 2011-11-17,16.04,0.43007,0.00495,1.03258,-0.92165,22.8,25.2,1235.0,40.21,43.81,-0.56592,0.00476,1.03436,-0.96605,16.6,0.014
192, 2011-11-01, 2011-11-17,16.04,0.39995,0.00511,1.01578,-0.86812,19.2,22.3,1240.0,42.81,46.4,-0.59062,0.00475,1.02173,-0.94141,21.6,0.018
193, 2011-11-01, 2011-11-17,16.04,0.37251,0.00518,0.99479,-0.83234,16.8,19.9,1245.0,45.3,48.91,-0.61642,0.00477,1.00347,-0.9053,26.6,0.022
194, 2011-11-01, 2011-11-17,16.04,0.34335,0.00512,0.96674,-0.78896,15.0,17.0,1250.0,48.51,52.0,-0.64077,0.00475,0.98318,-0.88238,31.6,0.026
195, 2011-11-01, 2011-11-17,16.04,0.31865,0.00492,0.93826,-0.76097,12.8,15.9,1255.0,51.5,55.09,-0.66497,0.00463,0.95708,-0.84938,36.6,0.03
196, 2011-11-01, 2011-11-17,16.04,0.29245,0.00483,0.90316,-0.72586,11.39,13.99,1260.0,54.7,58.2,-0.68982,0.00455,0.92766,-0.8119,41.6,0.034
197, 2011-11-01, 2011-11-17,16.04,0.26794,0.00472,0.86549,-0.6875,10.2,12.09,1265.0,58.11,61.6,-0.71253,0.00436,0.89591,-0.7765,46.6,0.038
198, 2011-11-01, 2011-11-17,16.04,0.24091,0.00455,0.8179,-0.63505,8.7,10.29,1270.0,61.81,65.19,-0.73451,0.00424,0.86171,-0.74385,51.6,0.042
199, 2011-11-01, 2011-11-17,16.04,0.21311,0.00438,0.76506,-0.57799,7.5,8.4,1275.0,65.41,68.7,-0.75618,0.00403,0.82318,-0.70159,56.6,0.046
200, 2011-11-01, 2011-11-17,16.04,0.19337,0.00409,0.72103,-0.54415,6.3,7.69,1280.0,69.0,72.6,-0.7772,0.00392,0.7827,-0.66002,61.6,0.051
201, 2011-11-01, 2011-11-17,16.04,0.16975,0.0038,0.66498,-0.49111,5.2,6.5,1285.0,73.1,76.4,-0.79577,0.0037,0.7431,-0.62371,66.6,0.055
202, 2011-11-01, 2011-11-17,16.04,0.15014,0.00352,0.61228,-0.44705,4.39,5.5,1290.0,77.2,80.6,-0.81217,0.00346,0.70585,-0.5929,71.6,0.059
203, 2011-11-01, 2011-11-17,16.04,0.13067,0.00328,0.55917,-0.40215,3.59,4.7,1295.0,81.3,84.91,-0.82837,0.00321,0.66752,-0.55999,76.6,0.063
204, 2011-11-01, 2011-11-17,16.04,0.11583,0.00305,0.51163,-0.36583,3.1,3.99,1300.0,85.11,88.79,-0.8481,0.00305,0.61407,-0.50191,81.6,0.067
205, 2011-11-01, 2011-11-17,16.04,0.10142,0.00273,0.46544,-0.3315,2.45,3.6,1305.0,89.8,93.5,-0.85709,0.00278,0.5907,-0.49276,86.6,0.071
206, 2011-11-01, 2011-11-17,16.04,0.08113,0.00245,0.39601,-0.27054,1.9,2.59,1310.0,94.2,97.6,-0.87163,0.00259,0.54726,-0.4526,91.6,0.075
207, 2011-11-01, 2011-11-17,16.04,0.06968,0.00213,0.34974,-0.23699,1.55,2.15,1315.0,98.7,102.1,-0.88157,0.00233,0.51471,-0.42659,96.6,0.079
208, 2011-11-01, 2011-11-17,16.04,0.05788,0.00189,0.30357,-0.20196,1.1,1.86,1320.0,103.2,107.1,-0.8874,0.00216,0.49379,-0.41667,101.6,0.083
209, 2011-11-01, 2011-11-17,16.04,0.04718,0.00163,0.2587,-0.16862,1.09,1.2,1325.0,108.0,111.9,-0.89293,0.00194,0.47641,-0.41033,106.6,0.087
210, 2011-11-01, 2011-11-17,16.04,0.04243,0.00151,0.23971,-0.15881,0.69,1.4,1330.0,112.61,116.49,-0.90051,0.00175,0.44928,-0.38791,111.6,0.092
211, 2011-11-01, 2011-11-17,16.04,0.03424,0.0013,0.1996,-0.1296,0.4,1.2,1335.0,117.6,121.5,-0.90244,0.00165,0.44358,-0.39532,116.6,0.096
212, 2011-11-01, 2011-11-17,16.04,0.03196,0.00113,0.18699,-0.1241,0.45,1.05,1340.0,122.39,126.31,-0.90653,0.00155,0.42898,-0.38852,121.6,0.1
213, 2011-11-01, 2011-11-17,16.04,0.02659,0.00097,0.16342,-0.10825,0.39,0.86,1345.0,127.39,131.31,-0.90736,0.00147,0.42477,-0.39667,126.6,0.104
214, 2011-11-01, 2011-11-17,16.04,0.01788,0.00073,0.11555,-0.07251,0.3,0.45,1350.0,132.2,136.1,-0.91041,0.00138,0.40994,-0.38919,131.6,0.108
215, 2011-11-01, 2011-11-17,16.04,0.01708,0.00067,0.11326,-0.07268,0.25,0.49,1355.0,136.8,140.5,-0.91758,0.00114,0.38193,-0.35847,136.6,0.112
216, 2011-11-01, 2011-11-17,16.04,0.01547,0.00067,0.10074,-0.06552,0.2,0.45,1360.0,142.1,146.0,-0.91302,0.00114,0.39885,-0.39797,141.6,0.116
217, 2011-11-01, 2011-11-17,16.04,0.01064,0.00049,0.07061,-0.04359,0.14,0.25,1365.0,146.5,150.4,-0.92135,0.001,0.36842,-0.36004,146.6,0.12
218, 2011-11-01, 2011-11-17,16.04,0.0072,0.00031,0.04976,-0.02909,0.06,0.2,1370.0,151.9,155.8,-0.91616,0.00105,0.38509,-0.39947,151.6,0.124
219, 2011-11-01, 2011-11-17,16.04,0.00901,0.00042,0.06189,-0.03942,0.15,0.19,1375.0,157.0,160.91,-0.91575,0.00099,0.38848,-0.41668,156.6,0.129
220, 2011-11-01, 2011-11-17,16.04,0.00823,0.00033,0.06108,-0.0394,0.05,0.29,1380.0,161.4,165.3,-0.92211,0.00082,0.35987,-0.3803,161.6,0.133
221, 2011-11-01, 2011-11-17,16.04,0.00649,0.00025,0.0464,-0.03045,0.0,0.25,1390.0,171.8,175.7,-0.91834,0.00079,0.37546,-0.42781,171.6,0.141
222, 2011-11-01, 2011-11-17,16.04,0.00595,0.0003,0.04431,-0.03042,0.05,0.2,1400.0,181.8,185.7,-0.91847,0.00075,0.37443,-0.44721,181.6,0.149
223, 2011-11-01, 2011-11-17,16.04,0.00349,0.00012,0.02828,-0.01967,0.0,0.15,1420.0,201.7,205.6,-0.91785,0.0006,0.36914,-0.4788,201.6,0.165
224, 2011-11-01, 2011-11-17,16.04,0.003,0.00015,0.02106,-0.01427,0.0,0.1,1425.0,206.5,210.39,-0.91958,0.00051,0.36248,-0.47484,206.6,0.17
225, 2011-11-01, 2011-11-17,16.04,0.00219,0.00014,0.01976,-0.01412,0.0,0.1,1440.0,221.7,225.6,-0.91739,0.00051,0.36984,-0.52084,221.6,0.182
226, 2011-11-01, 2011-11-17,16.04,0.00197,0.00014,0.01952,-0.01427,0.0,0.1,1450.0,232.0,235.9,-0.91418,0.00051,0.37886,-0.56324,231.6,0.19
227, 2011-11-01, 2011-11-17,16.04,0.00105,8e-05,0.01036,-0.00774,0.0,0.06,1475.0,256.7,260.59,-0.91492,0.00034,0.37397,-0.59759,256.6,0.211
228, 2011-11-01, 2011-11-17,16.04,0.00109,0.0001,0.01002,-0.00832,0.0,0.05,1500.0,281.8,285.7,-0.91201,0.00036,0.38033,-0.66286,281.6,0.231
229, 2011-11-01, 2011-11-17,16.04,0.00127,3e-05,0.00903,-0.00801,0.0,0.05,1550.0,331.69,335.6,-0.90682,0.00029,0.38829,-0.78266,331.6,0.272
230, 2011-11-01, 2011-11-17,16.04,0.00129,-1e-05,0.008,-0.00802,0.0,0.05,1600.0,381.69,385.6,-0.9,0.00019,0.40116,-0.91734,381.6,0.313
231, 2011-11-01, 2011-11-17,16.04,0.00088,3e-05,0.00728,-0.00808,0.0,0.05,1650.0,432.0,435.9,-0.89308,0.00012,0.41868,-1.08019,431.6,0.354
232, 2011-11-01, 2011-11-17,16.04,0.00046,0.0,0.00707,-0.00848,0.0,0.04,1700.0,481.7,485.6,-0.88734,0.00012,0.42853,-1.21575,481.6,0.395
233, 2011-11-01, 2011-11-17,16.04,0.00102,-2e-05,0.00631,-0.00908,0.0,0.04,1750.0,531.4,535.29,-0.88068,6e-05,0.4394,-1.36007,531.6,0.436
234, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,1161.81,1165.69,50.0,0.0,0.05,0.0,0.0,0.00168,-0.00337,1168.4,0.959
235, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,1111.41,1115.3,100.0,0.0,0.06,-0.00059,0.0,0.002,-0.00416,1118.4,0.918
236, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,1062.19,1066.1,150.0,0.0,0.06,-9e-05,0.0,0.00163,-0.00388,1068.4,0.877
237, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00015,1012.0,1015.9,200.0,0.0,0.06,0.0,0.0,0.00188,-0.00343,1018.4,0.836
238, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00049,986.8,990.7,225.0,0.0,0.06,-0.00058,0.0,0.00249,-0.00333,993.4,0.815
239, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00025,962.0,965.9,250.0,0.0,0.1,-0.00075,0.0,0.00505,-0.0067,968.4,0.795
240, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,937.19,941.1,275.0,0.0,0.09,-0.00062,0.0,0.00511,-0.00667,943.4,0.774
241, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,932.2,936.11,280.0,0.0,0.1,0.0,0.0,0.00484,-0.0069,938.4,0.77
242, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00047,911.49,915.39,300.0,0.0,0.05,-0.00045,0.0,0.00318,-0.00397,918.4,0.754
243, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,886.5,890.41,325.0,0.0,0.14,-0.00065,0.0,0.00751,-0.00995,893.4,0.733
244, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,862.49,866.4,350.0,0.0,0.21,-0.00037,0.0,0.00981,-0.01233,868.4,0.713
245, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00049,837.0,840.9,375.0,0.0,0.2,-0.00102,1e-05,0.01077,-0.01249,843.4,0.692
246, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,812.09,816.0,400.0,0.05,0.1,-0.00055,0.0,0.00861,-0.00946,818.4,0.672
247, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-2e-05,787.0,790.9,425.0,0.06,0.15,-0.00089,5e-05,0.01108,-0.01187,793.4,0.651
248, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,762.01,765.89,450.0,0.05,0.21,-0.00106,5e-05,0.01478,-0.01477,768.4,0.631
249, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00057,737.1,741.0,475.0,0.05,0.2,-0.00116,3e-05,0.01555,-0.0145,743.4,0.61
250, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,712.2,716.1,500.0,0.05,0.15,-0.00071,-2e-05,0.01374,-0.01196,718.4,0.59
251, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.0002,687.2,691.09,525.0,0.05,0.21,-0.00092,-1e-05,0.01682,-0.01433,693.4,0.569
252, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,662.21,666.09,550.0,0.04,0.25,-0.00106,4e-05,0.02053,-0.01692,668.4,0.549
253, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00038,637.3,641.21,575.0,0.1,0.3,-0.00178,7e-05,0.02585,-0.02221,643.4,0.528
254, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00032,612.7,616.6,600.0,0.21,0.4,-0.0028,4e-05,0.03714,-0.03046,618.4,0.508
255, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,602.39,606.3,610.0,0.15,0.65,-0.0041,-1e-05,0.04675,-0.03834,608.4,0.499
256, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00018,592.4,596.29,620.0,0.14,0.71,-0.00361,6e-05,0.04944,-0.04048,598.4,0.491
257, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00048,582.7,586.6,630.0,0.15,0.9,-0.00458,8e-05,0.0592,-0.04882,588.4,0.483
258, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,573.19,577.1,640.0,0.1,1.0,-0.0048,3e-05,0.06255,-0.04969,578.4,0.475
259, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00065,563.0,566.9,650.0,0.15,0.75,-0.0045,8e-05,0.05539,-0.04259,568.4,0.467
260, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00035,552.7,556.6,660.0,0.15,1.05,-0.00535,1e-05,0.06881,-0.05329,558.4,0.458
261, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00026,542.8,546.7,670.0,0.3,1.15,-0.00652,8e-05,0.08023,-0.06248,548.4,0.45
262, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00064,537.9,541.79,675.0,0.4,1.2,-0.00733,4e-05,0.08682,-0.06743,543.4,0.446
263, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00065,533.31,537.2,680.0,0.45,1.25,-0.00814,7e-05,0.09051,-0.0715,538.4,0.442
264, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00064,523.01,526.89,690.0,0.45,1.3,-0.00802,4e-05,0.09436,-0.07277,528.4,0.434
265, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00067,513.5,517.4,700.0,0.8,1.0,-0.00811,7e-05,0.09878,-0.0739,518.4,0.425
266, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00024,503.1,507.0,710.0,0.66,1.5,-0.00946,0.00014,0.11271,-0.085,508.4,0.417
267, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,493.2,497.1,720.0,0.75,1.6,-0.01126,6e-05,0.12208,-0.09114,498.4,0.409
268, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00066,488.5,492.39,725.0,0.8,1.65,-0.01162,7e-05,0.12702,-0.0946,493.4,0.405
269, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00064,483.51,487.4,730.0,0.85,1.7,-0.0115,0.00016,0.13118,-0.0975,488.4,0.401
270, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,473.4,477.3,740.0,0.95,1.81,-0.01297,0.00014,0.1407,-0.10285,478.4,0.393
271, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00029,468.41,472.3,745.0,1.0,1.86,-0.01312,0.00016,0.14627,-0.10586,473.4,0.389
272, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,463.51,467.39,750.0,1.05,1.81,-0.01387,0.00013,0.14691,-0.10511,468.4,0.384
273, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00037,453.89,457.79,760.0,1.2,2.05,-0.01552,0.00016,0.16385,-0.11656,458.4,0.376
274, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00015,449.0,452.9,765.0,1.25,2.1,-0.01577,0.00017,0.16821,-0.11937,453.4,0.372
275, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,444.0,447.9,770.0,1.3,2.01,-0.01608,0.00015,0.16887,-0.11794,448.4,0.368
276, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00026,438.89,442.8,775.0,1.4,2.25,-0.01687,0.00019,0.18106,-0.12664,443.4,0.364
277, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,434.2,438.1,780.0,1.45,2.3,-0.018,0.00015,0.18613,-0.12953,438.4,0.36
278, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,429.0,432.91,785.0,1.55,2.4,-0.01879,0.00013,0.1949,-0.13509,433.4,0.356
279, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00028,424.6,428.49,790.0,1.7,2.5,-0.01935,0.0002,0.2044,-0.14095,428.4,0.352
280, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,419.41,423.3,795.0,1.7,2.55,-0.02001,0.00022,0.20795,-0.14245,423.4,0.348
281, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00059,414.5,418.41,800.0,2.2,2.66,-0.02195,0.00018,0.22766,-0.1575,418.4,0.343
282, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00046,409.8,413.7,805.0,1.95,2.75,-0.02164,0.00018,0.22592,-0.15328,413.4,0.339
283, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00039,404.21,408.11,810.0,2.0,2.8,-0.02249,0.00023,0.23142,-0.15465,408.4,0.335
284, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00069,399.3,403.2,815.0,2.0,2.91,-0.02319,0.0002,0.23655,-0.15706,403.4,0.331
285, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00018,394.4,398.4,820.0,2.01,3.0,-0.02384,0.00022,0.24171,-0.15946,398.4,0.327
286, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,389.59,393.5,825.0,2.6,2.95,-0.02577,0.00025,0.25956,-0.17192,393.4,0.323
287, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00062,384.69,388.6,830.0,2.2,3.21,-0.02575,0.00027,0.25887,-0.16842,388.4,0.319
288, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00053,380.3,384.19,835.0,2.25,3.6,-0.02832,0.00029,0.27442,-0.17828,383.4,0.315
289, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00015,375.2,379.1,840.0,2.35,3.5,-0.0283,0.00028,0.27665,-0.17834,378.4,0.311
290, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-6e-05,370.8,374.71,845.0,2.55,3.9,-0.03075,0.00027,0.29619,-0.19067,373.4,0.306
291, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.0006,365.2,369.09,850.0,2.6,4.01,-0.03149,0.00033,0.30382,-0.19412,368.4,0.302
292, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00024,360.59,364.49,855.0,2.7,4.1,-0.03246,0.00025,0.31201,-0.19791,363.4,0.298
293, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.0007,355.7,359.6,860.0,2.9,4.2,-0.03437,0.00036,0.32317,-0.20348,358.4,0.294
294, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00051,350.89,354.8,865.0,3.1,4.4,-0.03559,0.00034,0.33686,-0.2116,353.4,0.29
295, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,0.0,346.4,350.29,870.0,3.21,4.5,-0.03729,0.00034,0.34532,-0.21602,348.4,0.286
296, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00059,341.09,345.0,875.0,3.3,4.6,-0.03838,0.00036,0.35489,-0.21945,343.4,0.282
297, 2011-11-01, 2011-12-15,44.04,1.0,0.0,0.0,-0.00014,336.2,340.2,880.0,3.51,4.81,-0.03944,0.00031,0.36878,-0.22663,338.4,0.278
298, 2011-11-01, 2011-12-15,44.04,0.9977,5e-05,0.03308,-0.01243,331.6,335.5,885.0,3.6,5.0,-0.04095,0.00035,0.38,-0.23156,333.4,0.274
