, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
6153, 2011-12-08, 2012-03-15,97.96,0.84784,0.00098,1.46599,-0.23884,218.1,221.9,1030.0,21.1,22.8,-0.15759,0.00103,1.5482,-0.30305,204.3,0.166
6154, 2011-12-08, 2012-03-15,97.96,0.83709,0.00105,1.53679,-0.24813,209.8,213.3,1040.0,22.5,24.21,-0.16818,0.00106,1.60915,-0.31107,194.3,0.157
6155, 2011-12-08, 2012-03-15,97.96,0.82786,0.00117,1.6029,-0.25671,201.09,204.79,1050.0,24.0,25.41,-0.17735,0.00114,1.66907,-0.3181,184.3,0.149
6156, 2011-12-08, 2012-03-15,97.96,0.81626,0.00114,1.67215,-0.26487,192.7,196.4,1060.0,25.6,27.3,-0.18886,0.00117,1.73468,-0.32734,174.3,0.141
6157, 2011-12-08, 2012-03-15,97.96,0.79863,0.00128,1.7773,-0.27867,180.5,184.01,1075.0,28.1,29.81,-0.20554,0.00122,1.82795,-0.3385,159.3,0.129
6158, 2011-12-08, 2012-03-15,97.96,0.7916,0.0013,1.81405,-0.28369,176.5,180.09,1080.0,29.1,30.8,-0.21225,0.0013,1.86056,-0.3435,154.3,0.125
6159, 2011-12-08, 2012-03-15,97.96,0.7647,0.00148,1.94975,-0.29969,160.5,163.99,1100.0,32.9,34.7,-0.23836,0.00136,1.98465,-0.35734,134.3,0.109
6160, 2011-12-08, 2012-03-15,97.96,0.73618,0.0016,2.08028,-0.31316,144.99,148.4,1120.0,37.4,39.2,-0.26687,0.0015,2.10623,-0.37167,114.3,0.093
6161, 2011-12-08, 2012-03-15,97.96,0.72823,0.00162,2.11185,-0.317,141.19,144.6,1125.0,38.5,40.39,-0.27374,0.00152,2.1359,-0.37397,109.3,0.089
6162, 2011-12-08, 2012-03-15,97.96,0.70363,0.00171,2.20147,-0.32387,129.9,133.11,1140.0,42.2,44.2,-0.29782,0.00165,2.22075,-0.38178,94.3,0.076
6163, 2011-12-08, 2012-03-15,97.96,0.68672,0.00173,2.25895,-0.3301,122.6,125.9,1150.0,44.8,46.8,-0.31418,0.00173,2.27402,-0.3867,84.3,0.068
6164, 2011-12-08, 2012-03-15,97.96,0.66913,0.0018,2.31198,-0.33343,115.41,118.5,1160.0,47.3,49.49,-0.33117,0.00184,2.32329,-0.3892,74.3,0.06
6165, 2011-12-08, 2012-03-15,97.96,0.64138,0.00195,2.38504,-0.33831,105.0,108.1,1175.0,51.9,54.11,-0.3586,0.00191,2.3927,-0.39372,59.3,0.048
6166, 2011-12-08, 2012-03-15,97.96,0.63201,0.00191,2.40793,-0.33877,101.6,104.7,1180.0,53.4,55.71,-0.3678,0.00192,2.41364,-0.39486,54.3,0.044
6167, 2011-12-08, 2012-03-15,97.96,0.59171,0.0021,2.48196,-0.33977,88.5,90.9,1200.0,60.2,62.69,-0.40727,0.00202,2.48546,-0.397,34.3,0.028
6168, 2011-12-08, 2012-03-15,97.96,0.58176,0.00208,2.49748,-0.34047,85.3,88.0,1205.0,61.9,64.41,-0.41699,0.00202,2.49937,-0.39664,29.3,0.024
6169, 2011-12-08, 2012-03-15,97.96,0.57023,0.00208,2.51142,-0.33941,82.2,84.6,1210.0,63.8,66.2,-0.42823,0.00206,2.5128,-0.39671,24.3,0.02
6170, 2011-12-08, 2012-03-15,97.96,0.56026,0.00217,2.52259,-0.33973,79.1,81.8,1215.0,65.49,68.3,-0.43874,0.00216,2.52381,-0.39555,19.3,0.016
6171, 2011-12-08, 2012-03-15,97.96,0.54901,0.0022,2.53233,-0.3385,76.1,78.5,1220.0,67.6,70.21,-0.44879,0.00208,2.53287,-0.39485,14.3,0.012
6172, 2011-12-08, 2012-03-15,97.96,0.53743,0.0022,2.54124,-0.33717,73.1,75.4,1225.0,69.7,72.1,-0.45984,0.0021,2.54043,-0.39358,9.3,0.008
6173, 2011-12-08, 2012-03-15,97.96,0.52592,0.00225,2.54675,-0.33533,70.01,72.5,1230.0,71.61,74.2,-0.47097,0.00214,2.54668,-0.39174,4.3,0.004
6174, 2011-12-08, 2012-03-15,97.96,0.51457,0.00221,2.55135,-0.33395,67.3,69.8,1235.0,73.51,76.3,-0.48228,0.00218,2.54993,-0.38936,0.7,0.001
6175, 2011-12-08, 2012-03-15,97.96,0.50359,0.00221,2.55286,-0.3311,64.5,66.7,1240.0,75.9,78.5,-0.49375,0.00221,2.55138,-0.38884,5.7,0.005
6176, 2011-12-08, 2012-03-15,97.96,0.49134,0.00231,2.55296,-0.32999,61.71,64.2,1245.0,77.99,80.8,-0.50552,0.0022,2.55102,-0.38613,10.7,0.009
6177, 2011-12-08, 2012-03-15,97.96,0.47966,0.00232,2.55119,-0.32696,59.0,61.2,1250.0,80.4,83.2,-0.51716,0.0022,2.54939,-0.38355,15.7,0.013
6178, 2011-12-08, 2012-03-15,97.96,0.46829,0.0023,2.54642,-0.32435,56.41,58.7,1255.0,82.4,85.41,-0.52935,0.00228,2.54362,-0.37987,20.7,0.017
6179, 2011-12-08, 2012-03-15,97.96,0.45541,0.00231,2.53883,-0.32013,53.8,55.9,1260.0,85.0,88.01,-0.54106,0.00226,2.53741,-0.37745,25.7,0.021
6180, 2011-12-08, 2012-03-15,97.96,0.44324,0.00234,2.53004,-0.31675,51.3,53.4,1265.0,87.39,90.5,-0.55285,0.0023,2.52739,-0.37375,30.7,0.025
6181, 2011-12-08, 2012-03-15,97.96,0.43188,0.00237,2.51753,-0.3135,48.9,50.9,1270.0,89.89,92.91,-0.56467,0.0023,2.51513,-0.37032,35.7,0.029
6182, 2011-12-08, 2012-03-15,97.96,0.41963,0.00232,2.5035,-0.30897,46.5,48.49,1275.0,92.5,95.49,-0.57726,0.00229,2.50085,-0.36592,40.7,0.033
6183, 2011-12-08, 2012-03-15,97.96,0.40669,0.00239,2.48603,-0.30447,44.11,45.99,1280.0,95.21,98.2,-0.58941,0.0023,2.48359,-0.3619,45.7,0.037
6184, 2011-12-08, 2012-03-15,97.96,0.3948,0.00233,2.46676,-0.30093,41.9,43.99,1285.0,97.59,100.91,-0.6024,0.00234,2.46356,-0.35654,50.7,0.041
6185, 2011-12-08, 2012-03-15,97.96,0.38235,0.00234,2.4444,-0.29525,39.6,41.81,1290.0,100.2,103.69,-0.61432,0.00234,2.44099,-0.35155,55.7,0.045
6186, 2011-12-08, 2012-03-15,97.96,0.36931,0.00228,2.41861,-0.29039,37.4,39.6,1295.0,103.0,106.5,-0.6274,0.00228,2.41468,-0.34585,60.7,0.049
6187, 2011-12-08, 2012-03-15,97.96,0.35655,0.00232,2.39069,-0.28448,35.4,37.19,1300.0,106.0,109.6,-0.63913,0.00234,2.38773,-0.34132,65.7,0.053
6188, 2011-12-08, 2012-03-15,97.96,0.3445,0.0023,2.36121,-0.27945,33.41,35.51,1305.0,109.0,112.5,-0.65137,0.0023,2.35709,-0.33549,70.7,0.057
6189, 2011-12-08, 2012-03-15,97.96,0.33147,0.00227,2.32607,-0.27275,31.5,33.2,1310.0,112.0,115.61,-0.66422,0.00225,2.32441,-0.32917,75.7,0.061
6190, 2011-12-08, 2012-03-15,97.96,0.30687,0.00228,2.2528,-0.25984,27.91,29.5,1320.0,118.1,121.9,-0.68893,0.00222,2.24903,-0.31564,85.7,0.069
6191, 2011-12-08, 2012-03-15,97.96,0.29468,0.00227,2.21233,-0.25378,26.2,27.8,1325.0,121.3,125.21,-0.70151,0.00226,2.20814,-0.30903,90.7,0.073
6192, 2011-12-08, 2012-03-15,97.96,0.2826,0.00222,2.1694,-0.24637,24.59,26.11,1330.0,124.8,128.61,-0.7127,0.00218,2.16641,-0.30346,95.7,0.078
6193, 2011-12-08, 2012-03-15,97.96,0.2589,0.00213,2.07858,-0.23355,21.5,23.2,1340.0,131.5,135.5,-0.73766,0.00214,2.0722,-0.28858,105.7,0.086
6194, 2011-12-08, 2012-03-15,97.96,0.23558,0.00205,1.97502,-0.2186,18.6,20.2,1350.0,138.49,142.61,-0.76086,0.00205,1.96743,-0.27324,115.7,0.094
6195, 2011-12-08, 2012-03-15,97.96,0.21311,0.002,1.86655,-0.2036,16.09,17.5,1360.0,145.91,150.09,-0.78318,0.00201,1.85944,-0.25856,125.7,0.102
6196, 2011-12-08, 2012-03-15,97.96,0.19269,0.00185,1.75658,-0.18895,13.8,15.4,1370.0,153.5,157.79,-0.80549,0.00189,1.74278,-0.24379,135.7,0.11
6197, 2011-12-08, 2012-03-15,97.96,0.1814,0.00182,1.69357,-0.1802,12.7,14.09,1375.0,157.4,161.7,-0.81552,0.00179,1.68219,-0.23514,140.7,0.114
6198, 2011-12-08, 2012-03-15,97.96,0.15275,0.00166,1.52007,-0.16001,9.9,11.49,1390.0,169.5,173.9,-0.8454,0.00163,1.49937,-0.21264,155.7,0.126
6199, 2011-12-08, 2012-03-15,97.96,0.13373,0.0016,1.39111,-0.14386,8.31,9.6,1400.0,177.9,182.29,-0.86251,0.00159,1.37633,-0.19856,165.7,0.134
6200, 2011-12-08, 2012-03-15,97.96,0.09735,0.00129,1.10481,-0.11158,5.3,6.5,1425.0,199.81,204.11,-0.90165,0.00128,1.0784,-0.16476,190.7,0.154
6201, 2011-12-08, 2012-03-15,97.96,0.06712,0.00099,0.84094,-0.08316,3.1,4.39,1450.0,222.39,226.9,-0.93325,0.00097,0.78882,-0.13271,215.7,0.175
6202, 2011-12-08, 2012-03-15,97.96,0.04773,0.00078,0.63882,-0.06229,1.85,3.1,1475.0,245.91,250.4,-0.95687,0.00068,0.53728,-0.10641,240.7,0.195
6203, 2011-12-08, 2012-03-15,97.96,0.03581,0.0006,0.5152,-0.05127,1.5,2.21,1500.0,270.0,274.51,-0.97367,0.00041,0.33923,-0.0872,265.7,0.215
6204, 2011-12-08, 2012-03-15,97.96,0.01639,0.00032,0.26071,-0.02516,0.05,1.4,1550.0,319.39,323.4,-0.99171,0.00013,0.0669,-0.06219,315.7,0.256
6205, 2011-12-08, 2012-03-15,97.96,0.01106,0.00023,0.18635,-0.01937,0.0,1.0,1600.0,368.99,373.0,-1.0,0.0,-3666.7002,0.0,365.7,0.296
6206, 2011-12-08, 2012-03-15,97.96,0.00883,0.00012,0.16199,-0.01828,0.0,0.89,1650.0,418.8,423.1,-1.0,0.0,-4166.69952,0.0,415.7,0.337
6207, 2011-12-08, 2012-03-15,97.96,0.00834,0.00011,0.14589,-0.01722,0.0,0.85,1700.0,468.7,472.7,-1.0,0.0,-4666.70046,0.0,465.7,0.377
6208, 2011-12-08, 2012-03-15,97.96,0.00653,4e-05,0.11396,-0.01816,0.0,0.8,1900.0,668.4,672.31,-1.0,0.0,-6666.70042,0.0,665.7,0.539
6209, 2011-12-08, 2012-03-30,112.96,1.0,0.0,0.0,0.0,528.01,532.3,700.0,1.99,3.49,-0.01852,0.00011,0.31819,-0.07311,534.3,0.433
6210, 2011-12-08, 2012-03-30,112.96,1.0,0.0,0.0,0.0,431.2,435.2,800.0,5.1,6.69,-0.04001,0.00028,0.59567,-0.12589,434.3,0.352
6211, 2011-12-08, 2012-03-30,112.96,0.92483,9e-05,0.69218,-0.11963,407.31,411.6,825.0,6.0,7.8,-0.04739,0.00028,0.67913,-0.13988,409.3,0.332
6212, 2011-12-08, 2012-03-30,112.96,0.9248,0.0002,0.7309,-0.1279,383.6,387.69,850.0,7.5,9.0,-0.05629,0.00032,0.77937,-0.15712,384.3,0.311
6213, 2011-12-08, 2012-03-30,112.96,0.92267,0.00027,0.79741,-0.13261,360.11,364.19,875.0,8.71,10.61,-0.06539,0.00039,0.88275,-0.17308,359.3,0.291
6214, 2011-12-08, 2012-03-30,112.96,0.91642,0.00035,0.89038,-0.14154,336.9,340.9,900.0,10.6,12.21,-0.07722,0.00045,0.99947,-0.19164,334.3,0.271
6215, 2011-12-08, 2012-03-30,112.96,0.90703,0.00043,1.00973,-0.15584,313.9,318.1,925.0,12.3,14.2,-0.09016,0.00057,1.12009,-0.20897,309.3,0.251
6216, 2011-12-08, 2012-03-30,112.96,0.8955,0.00059,1.14336,-0.17178,291.2,295.39,950.0,14.9,16.5,-0.10603,0.0007,1.2595,-0.23038,284.3,0.23
6217, 2011-12-08, 2012-03-30,112.96,0.88034,0.0007,1.29476,-0.18952,268.9,273.0,975.0,17.2,19.1,-0.1228,0.00072,1.39755,-0.24809,259.3,0.21
6218, 2011-12-08, 2012-03-30,112.96,0.86092,0.00079,1.45879,-0.20999,246.99,251.09,1000.0,20.39,22.1,-0.14229,0.00084,1.54978,-0.26788,234.3,0.19
6219, 2011-12-08, 2012-03-30,112.96,0.84003,0.001,1.62788,-0.22975,225.5,229.5,1025.0,23.61,25.5,-0.16403,0.001,1.70148,-0.28568,209.3,0.17
6220, 2011-12-08, 2012-03-30,112.96,0.81473,0.00111,1.80103,-0.24879,204.5,208.39,1050.0,27.7,29.49,-0.18906,0.00104,1.86196,-0.30507,184.3,0.149
6221, 2011-12-08, 2012-03-30,112.96,0.78594,0.00125,1.97432,-0.26704,184.0,187.91,1075.0,32.0,33.9,-0.21651,0.00122,2.01922,-0.32147,159.3,0.129
6222, 2011-12-08, 2012-03-30,112.96,0.75417,0.00134,2.14318,-0.28301,164.2,168.0,1100.0,37.2,39.0,-0.24774,0.00131,2.17687,-0.33687,134.3,0.109
6223, 2011-12-08, 2012-03-30,112.96,0.71877,0.00151,2.30358,-0.29646,145.21,148.7,1125.0,42.91,45.0,-0.28314,0.00151,2.32618,-0.35094,109.3,0.089
6224, 2011-12-08, 2012-03-30,112.96,0.67951,0.0017,2.44942,-0.30793,126.9,130.3,1150.0,49.5,51.79,-0.32102,0.00163,2.46308,-0.3611,84.3,0.068
6225, 2011-12-08, 2012-03-30,112.96,0.63538,0.00177,2.57282,-0.31441,109.41,112.8,1175.0,56.8,59.4,-0.36321,0.00179,2.5799,-0.3671,59.3,0.048
6226, 2011-12-08, 2012-03-30,112.96,0.58837,0.00189,2.66776,-0.3151,93.1,95.9,1200.0,65.3,68.09,-0.40954,0.00185,2.67001,-0.36917,34.3,0.028
6227, 2011-12-08, 2012-03-30,112.96,0.53827,0.00201,2.72566,-0.3133,77.9,80.7,1225.0,74.8,77.7,-0.4597,0.00205,2.72502,-0.36602,9.3,0.008
6228, 2011-12-08, 2012-03-30,112.96,0.48432,0.00213,2.73794,-0.30397,63.9,66.1,1250.0,85.6,88.7,-0.51256,0.00205,2.73473,-0.35818,15.7,0.013
6229, 2011-12-08, 2012-03-30,112.96,0.42787,0.00222,2.69657,-0.28999,51.21,53.71,1275.0,97.5,101.01,-0.56903,0.0022,2.69282,-0.34273,40.7,0.033
6230, 2011-12-08, 2012-03-30,112.96,0.36943,0.00213,2.59432,-0.26847,40.0,41.9,1300.0,111.0,114.8,-0.62627,0.00211,2.59069,-0.32229,65.7,0.053
6231, 2011-12-08, 2012-03-30,112.96,0.31033,0.00212,2.43084,-0.24315,30.29,32.1,1325.0,126.1,130.29,-0.68395,0.00212,2.42804,-0.2974,90.7,0.073
6232, 2011-12-08, 2012-03-30,112.96,0.29975,0.00205,2.39261,-0.23798,28.7,30.39,1330.0,129.2,133.4,-0.69625,0.00211,2.38588,-0.29053,95.7,0.078
6233, 2011-12-08, 2012-03-30,112.96,0.28784,0.00205,2.34941,-0.23167,27.0,28.7,1335.0,132.4,136.7,-0.70748,0.00207,2.34245,-0.28436,100.7,0.082
6234, 2011-12-08, 2012-03-30,112.96,0.25526,0.002,2.21098,-0.21391,22.4,24.01,1350.0,142.8,147.29,-0.74012,0.00197,2.20589,-0.26801,115.7,0.094
6235, 2011-12-08, 2012-03-30,112.96,0.20306,0.00184,1.94653,-0.18185,15.81,17.7,1375.0,161.1,165.8,-0.79343,0.00176,1.9359,-0.23464,140.7,0.114
6236, 2011-12-08, 2012-03-30,112.96,0.15524,0.0016,1.64445,-0.14881,10.8,12.3,1400.0,180.9,185.7,-0.84122,0.00156,1.63263,-0.2013,165.7,0.134
6237, 2011-12-08, 2012-03-30,112.96,0.11546,0.00128,1.34243,-0.11795,7.1,8.5,1425.0,202.1,206.7,-0.88275,0.0013,1.31644,-0.16959,190.7,0.154
6238, 2011-12-08, 2012-03-30,112.96,0.08314,0.00106,1.06236,-0.09111,4.5,5.9,1450.0,224.31,228.9,-0.91636,0.00101,1.00966,-0.13924,215.7,0.175
6239, 2011-12-08, 2012-03-30,112.96,0.04112,0.0006,0.61077,-0.05032,1.49,2.9,1500.0,270.9,275.69,-0.96442,0.00051,0.4704,-0.09043,265.7,0.215
6240, 2011-12-08, 2012-03-30,112.96,0.01857,0.00031,0.31617,-0.0253,0.0,1.75,1550.0,319.6,324.2,-0.99289,1e-05,0.03625,-0.05588,315.7,0.256
6241, 2011-12-08, 2012-03-30,112.96,0.01277,0.00018,0.23344,-0.02045,0.05,1.2,1600.0,369.1,373.59,-1.0,0.0,-3666.69964,0.0,365.7,0.296
6242, 2011-12-08, 2012-03-30,112.96,0.00998,0.00016,0.19272,-0.01744,0.0,1.05,1650.0,418.91,423.3,-1.0,0.0,-4166.69978,0.0,415.7,0.337
6243, 2011-12-08, 2012-03-30,112.96,0.00169,1e-05,0.04328,-0.00393,0.0,0.15,1700.0,468.7,473.1,-1.0,0.0,-4666.69989,0.0,465.7,0.377
6244, 2011-12-08, 2012-03-30,112.96,0.00259,5e-05,0.04802,-0.00492,0.0,0.21,1800.0,568.5,572.91,-1.0,0.0,-5666.70004,0.0,565.7,0.458
6245, 2011-12-08, 2012-03-30,112.96,0.00084,5e-05,0.02572,-0.0029,0.0,0.1,1900.0,668.3,672.69,-1.0,0.0,-6666.69959,0.0,665.7,0.539
6246, 2011-12-08, 2012-03-30,112.96,0.00086,2e-05,0.02358,-0.00225,0.0,0.1,2000.0,768.09,772.5,-1.0,0.0,-7666.69968,0.0,765.7,0.62
6247, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,1117.6,1121.9,100.0,0.0,0.21,-0.00036,0.0,0.01037,-0.00315,1134.3,0.919
6248, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,1017.9,1022.3,200.0,0.0,0.7,-0.00166,0.0,0.03615,-0.00875,1034.3,0.838
6249, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,918.39,922.71,300.0,0.11,1.05,-0.00254,-3e-05,0.06643,-0.01382,934.3,0.757
6250, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,819.2,823.5,400.0,0.05,0.89,-0.00246,2e-05,0.0718,-0.01112,834.3,0.676
6251, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,769.81,774.09,450.0,0.25,1.49,-0.00489,2e-05,0.12175,-0.01918,784.3,0.635
6252, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,720.5,724.9,500.0,1.69,2.5,-0.01036,9e-05,0.24177,-0.03778,734.3,0.595
6253, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,696.0,700.41,525.0,1.3,3.1,-0.01132,1e-05,0.26012,-0.03933,709.3,0.575
6254, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,671.6,675.9,550.0,2.5,3.5,-0.01429,9e-05,0.33133,-0.04935,684.3,0.554
6255, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,647.2,651.5,575.0,2.3,4.09,-0.01638,0.00011,0.3605,-0.05219,659.3,0.534
6256, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,622.9,627.3,600.0,3.5,4.6,-0.02,0.00014,0.43475,-0.06198,634.3,0.514
6257, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,598.7,603.1,625.0,3.6,5.5,-0.0229,0.0001,0.48641,-0.06695,609.3,0.494
6258, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,574.59,579.01,650.0,4.71,6.09,-0.02788,0.00017,0.561,-0.07603,584.3,0.473
6259, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,550.4,555.01,675.0,5.4,7.29,-0.03255,0.00013,0.64153,-0.0854,559.3,0.453
6260, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,526.81,531.2,700.0,6.7,8.2,-0.03771,0.00023,0.73123,-0.09516,534.3,0.433
6261, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,503.11,507.51,725.0,7.9,9.5,-0.04383,0.00019,0.82817,-0.10621,509.3,0.413
6262, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,479.6,483.9,750.0,9.2,10.89,-0.05122,0.00023,0.93016,-0.1158,484.3,0.392
6263, 2011-12-08, 2012-06-14,188.96,1.0,0.0,0.0,0.0,456.2,460.81,775.0,10.7,12.49,-0.05897,0.00025,1.04098,-0.12741,459.3,0.372
6264, 2011-12-08, 2012-06-14,188.96,0.92409,0.00023,0.89579,-0.08393,433.0,437.61,800.0,12.39,14.2,-0.06722,0.00034,1.15846,-0.13897,434.3,0.352
6265, 2011-12-08, 2012-06-14,188.96,0.92007,0.00026,1.00181,-0.08916,410.0,414.5,825.0,14.3,16.1,-0.07676,0.00038,1.28337,-0.15017,409.3,0.332
6266, 2011-12-08, 2012-06-14,188.96,0.91305,0.0003,1.13547,-0.0982,387.2,391.71,850.0,16.5,18.3,-0.08783,0.00044,1.41843,-0.16231,384.3,0.311
6267, 2011-12-08, 2012-06-14,188.96,0.90389,0.00037,1.29063,-0.10865,364.7,369.2,875.0,18.9,20.7,-0.09965,0.00052,1.5586,-0.17452,359.3,0.291
6268, 2011-12-08, 2012-06-14,188.96,0.89187,0.00046,1.46302,-0.12154,342.5,347.0,900.0,21.6,23.01,-0.11297,0.00055,1.70146,-0.186,334.3,0.271
6269, 2011-12-08, 2012-06-14,188.96,0.87808,0.00054,1.64429,-0.13407,320.6,325.1,925.0,24.59,26.41,-0.12844,0.00057,1.86091,-0.19965,309.3,0.251
6270, 2011-12-08, 2012-06-14,188.96,0.86197,0.0007,1.82594,-0.14616,298.8,303.3,950.0,27.9,29.8,-0.14442,0.00065,2.02064,-0.21211,284.3,0.23
6271, 2011-12-08, 2012-06-14,188.96,0.84319,0.0007,2.02492,-0.16073,277.91,282.2,975.0,31.6,33.5,-0.16253,0.00077,2.18364,-0.22387,259.3,0.21
6272, 2011-12-08, 2012-06-14,188.96,0.82229,0.00082,2.21877,-0.17344,257.1,261.4,1000.0,35.7,37.7,-0.18236,0.00085,2.35035,-0.23623,234.3,0.19
6273, 2011-12-08, 2012-06-14,188.96,0.79989,0.00094,2.40874,-0.1854,236.6,240.9,1025.0,40.2,42.3,-0.2043,0.0009,2.51602,-0.24697,209.3,0.17
6274, 2011-12-08, 2012-06-14,188.96,0.77486,0.00104,2.59906,-0.19702,216.9,221.2,1050.0,45.2,47.5,-0.22846,0.00095,2.68223,-0.2578,184.3,0.149
6275, 2011-12-08, 2012-06-14,188.96,0.74764,0.00116,2.78025,-0.20705,197.6,201.8,1075.0,50.7,53.1,-0.25465,0.00108,2.84227,-0.26616,159.3,0.129
6276, 2011-12-08, 2012-06-14,188.96,0.73605,0.00113,2.84889,-0.21068,190.01,194.01,1085.0,52.99,55.59,-0.26582,0.00113,2.9048,-0.27039,149.3,0.121
6277, 2011-12-08, 2012-06-14,188.96,0.71878,0.00117,2.95041,-0.21602,178.9,182.99,1100.0,56.8,59.4,-0.28226,0.00118,2.99538,-0.27525,134.3,0.109
6278, 2011-12-08, 2012-06-14,188.96,0.68685,0.00131,3.10775,-0.22286,160.89,164.79,1125.0,63.71,66.5,-0.31334,0.0013,3.13809,-0.28193,109.3,0.089
6279, 2011-12-08, 2012-06-14,188.96,0.67265,0.00138,3.16501,-0.22541,153.9,157.9,1135.0,66.6,69.51,-0.32677,0.00126,3.1914,-0.28383,99.3,0.08
6280, 2011-12-08, 2012-06-14,188.96,0.65228,0.00139,3.24558,-0.22767,143.41,147.4,1150.0,71.09,74.1,-0.34667,0.00129,3.26428,-0.28671,84.3,0.068
6281, 2011-12-08, 2012-06-14,188.96,0.63075,0.00139,3.31805,-0.23072,133.51,137.4,1165.0,75.91,79.11,-0.36674,0.00138,3.33146,-0.28887,69.3,0.056
6282, 2011-12-08, 2012-06-14,188.96,0.61575,0.00144,3.36058,-0.23141,126.89,130.6,1175.0,79.3,82.5,-0.38161,0.00137,3.37062,-0.28924,59.3,0.048
6283, 2011-12-08, 2012-06-14,188.96,0.5773,0.00154,3.44899,-0.23133,111.1,114.6,1200.0,88.3,91.0,-0.4189,0.00153,3.45264,-0.28922,34.3,0.028
6284, 2011-12-08, 2012-06-14,188.96,0.5528,0.00163,3.4862,-0.23095,102.09,105.7,1215.0,94.1,97.69,-0.44268,0.00155,3.48637,-0.28934,19.3,0.016
6285, 2011-12-08, 2012-06-14,188.96,0.536,0.00164,3.50467,-0.22985,96.29,99.5,1225.0,98.19,101.71,-0.45903,0.00153,3.50262,-0.28821,9.3,0.008
6286, 2011-12-08, 2012-06-14,188.96,0.52786,0.0016,3.51136,-0.22841,93.3,96.8,1230.0,100.29,103.8,-0.46746,0.00155,3.50841,-0.28698,4.3,0.004
6287, 2011-12-08, 2012-06-14,188.96,0.4938,0.0017,3.52271,-0.2243,82.3,85.5,1250.0,109.0,112.7,-0.50151,0.00162,3.51736,-0.28347,15.7,0.013
6288, 2011-12-08, 2012-06-14,188.96,0.44915,0.00165,3.4976,-0.21694,69.5,72.5,1275.0,121.2,124.8,-0.5453,0.00167,3.48909,-0.27596,40.7,0.033
6289, 2011-12-08, 2012-06-14,188.96,0.40333,0.00168,3.42622,-0.20738,57.79,60.51,1300.0,134.2,138.1,-0.59055,0.00171,3.41589,-0.26565,65.7,0.053
6290, 2011-12-08, 2012-06-14,188.96,0.35789,0.00169,3.30428,-0.19441,47.2,49.79,1325.0,148.0,152.6,-0.63621,0.00167,3.29061,-0.25245,90.7,0.073
6291, 2011-12-08, 2012-06-14,188.96,0.31169,0.00171,3.13347,-0.17925,37.8,40.3,1350.0,163.4,168.19,-0.6829,0.00163,3.11414,-0.23699,115.7,0.094
6292, 2011-12-08, 2012-06-14,188.96,0.26712,0.00157,2.91867,-0.16231,29.8,32.3,1375.0,180.1,185.1,-0.72735,0.00159,2.89008,-0.2197,140.7,0.114
6293, 2011-12-08, 2012-06-14,188.96,0.2248,0.0015,2.65854,-0.14384,22.9,25.2,1400.0,197.9,202.8,-0.77161,0.00152,2.6141,-0.20015,165.7,0.134
6294, 2011-12-08, 2012-06-14,188.96,0.18409,0.00136,2.36943,-0.12445,17.3,19.2,1425.0,217.29,222.19,-0.81155,0.00133,2.31712,-0.18175,190.7,0.154
6295, 2011-12-08, 2012-06-14,188.96,0.14831,0.00121,2.06275,-0.10633,12.8,14.4,1450.0,237.5,242.4,-0.84893,0.00123,1.98671,-0.16116,215.7,0.175
6296, 2011-12-08, 2012-06-14,188.96,0.11659,0.00103,1.75079,-0.08743,9.11,10.71,1475.0,258.5,263.41,-0.88457,0.00102,1.62712,-0.14039,240.7,0.195
6297, 2011-12-08, 2012-06-14,188.96,0.09115,0.00091,1.45793,-0.07138,6.4,7.89,1500.0,280.6,285.5,-0.91336,0.00085,1.28381,-0.12127,265.7,0.215
6298, 2011-12-08, 2012-06-14,188.96,0.06965,0.00075,1.20058,-0.05841,4.3,6.11,1525.0,303.51,308.5,-0.93656,0.00069,0.96984,-0.10502,290.7,0.235
6299, 2011-12-08, 2012-06-14,188.96,0.05348,0.00061,0.96616,-0.04621,2.89,4.49,1550.0,326.8,331.69,-0.95943,0.00042,0.62689,-0.08788,315.7,0.256
