, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
143, 2012-01-03,1276.25, 2012-01-19,16.0,0.95105,0.00048,0.24063,-0.23996,164.11,168.99,1110.0,0.5,1.15,-0.02394,0.00064,0.15389,-0.14463,166.2,0.13
144, 2012-01-03,1276.25, 2012-01-19,16.0,1.0,0.0,0.0,0.0,158.9,163.6,1115.0,0.51,1.15,-0.02452,0.00062,0.15698,-0.14333,161.2,0.126
145, 2012-01-03,1276.25, 2012-01-19,16.0,0.95425,0.0004,0.22284,-0.09981,154.0,158.7,1120.0,0.5,1.15,-0.02474,0.00064,0.16007,-0.14281,156.2,0.122
146, 2012-01-03,1276.25, 2012-01-19,16.0,0.95517,0.00045,0.2197,-0.09979,149.2,153.51,1125.0,0.7,1.0,-0.0259,0.00075,0.16692,-0.14483,151.2,0.119
147, 2012-01-03,1276.25, 2012-01-19,16.0,0.95516,0.00053,0.22519,-0.19125,144.0,148.9,1130.0,0.49,1.5,-0.03007,0.00085,0.18835,-0.16469,146.2,0.115
148, 2012-01-03,1276.25, 2012-01-19,16.0,0.95285,0.00063,0.23617,-0.19491,139.5,143.7,1135.0,0.56,1.55,-0.03203,0.00085,0.19873,-0.16987,141.2,0.111
149, 2012-01-03,1276.25, 2012-01-19,16.0,0.95289,0.00072,0.23973,-0.19017,134.21,139.1,1140.0,0.85,1.7,-0.03813,0.00099,0.22763,-0.1957,136.2,0.107
150, 2012-01-03,1276.25, 2012-01-19,16.0,0.94996,0.0009,0.25737,-0.20007,129.49,134.21,1145.0,0.8,1.8,-0.03948,0.00109,0.23507,-0.19763,131.2,0.103
151, 2012-01-03,1276.25, 2012-01-19,16.0,0.94911,0.00093,0.26321,-0.19677,124.4,129.41,1150.0,1.31,1.59,-0.04451,0.00119,0.25689,-0.21243,126.2,0.099
152, 2012-01-03,1276.25, 2012-01-19,16.0,0.94482,0.00114,0.28465,-0.20843,119.69,124.5,1155.0,1.1,2.06,-0.04822,0.00134,0.27569,-0.22459,121.2,0.095
153, 2012-01-03,1276.25, 2012-01-19,16.0,0.93356,0.00139,0.33757,-0.25356,115.2,120.1,1160.0,1.25,2.25,-0.0529,0.00147,0.29855,-0.24166,116.2,0.091
154, 2012-01-03,1276.25, 2012-01-19,16.0,0.93559,0.00147,0.32916,-0.23213,110.11,114.89,1165.0,1.5,2.4,-0.05893,0.00158,0.32409,-0.25889,111.2,0.087
155, 2012-01-03,1276.25, 2012-01-19,16.0,0.93218,0.00162,0.34475,-0.2354,105.4,109.8,1170.0,1.66,2.65,-0.06488,0.00175,0.34993,-0.27566,106.2,0.083
156, 2012-01-03,1276.25, 2012-01-19,16.0,0.92099,0.00189,0.39421,-0.27374,100.7,105.5,1175.0,1.85,2.55,-0.06813,0.00188,0.36358,-0.27759,101.2,0.079
157, 2012-01-03,1276.25, 2012-01-19,16.0,0.90694,0.0022,0.4467,-0.31846,96.71,100.7,1180.0,2.21,3.11,-0.08001,0.00211,0.40835,-0.3148,96.2,0.075
158, 2012-01-03,1276.25, 2012-01-19,16.0,0.89873,0.0024,0.47758,-0.33532,92.01,96.01,1185.0,2.1,3.6,-0.08687,0.0023,0.43494,-0.32796,91.2,0.071
159, 2012-01-03,1276.25, 2012-01-19,16.0,0.901,0.00249,0.46935,-0.30414,86.71,90.71,1190.0,2.51,3.91,-0.09678,0.00251,0.47083,-0.35118,86.2,0.068
160, 2012-01-03,1276.25, 2012-01-19,16.0,0.88848,0.00283,0.51587,-0.33596,82.51,85.9,1195.0,2.8,4.29,-0.1063,0.00269,0.50665,-0.37302,81.2,0.064
161, 2012-01-03,1276.25, 2012-01-19,16.0,0.87929,0.00308,0.548,-0.34948,77.49,81.51,1200.0,3.6,4.4,-0.11886,0.00294,0.54755,-0.39937,76.2,0.06
162, 2012-01-03,1276.25, 2012-01-19,16.0,0.86548,0.00331,0.59149,-0.37463,73.0,77.0,1205.0,3.8,5.2,-0.13271,0.00323,0.5905,-0.42593,71.2,0.056
163, 2012-01-03,1276.25, 2012-01-19,16.0,0.85141,0.0036,0.63446,-0.39772,68.49,72.49,1210.0,4.4,5.8,-0.14755,0.00357,0.63627,-0.45571,66.2,0.052
164, 2012-01-03,1276.25, 2012-01-19,16.0,0.83161,0.00394,0.6874,-0.4335,64.5,68.1,1215.0,4.9,6.41,-0.16261,0.00387,0.6777,-0.47871,61.2,0.048
165, 2012-01-03,1276.25, 2012-01-19,16.0,0.80983,0.00416,0.74286,-0.47498,60.29,64.29,1220.0,5.4,7.0,-0.17878,0.00418,0.71895,-0.49814,56.2,0.044
166, 2012-01-03,1276.25, 2012-01-19,16.0,0.79474,0.00453,0.77997,-0.48634,55.9,59.69,1225.0,6.1,7.8,-0.19806,0.00451,0.76605,-0.52382,51.2,0.04
167, 2012-01-03,1276.25, 2012-01-19,16.0,0.77388,0.0049,0.82455,-0.50689,51.7,55.49,1230.0,6.9,8.6,-0.21872,0.00484,0.81126,-0.54682,46.2,0.036
168, 2012-01-03,1276.25, 2012-01-19,16.0,0.75247,0.0052,0.86717,-0.52528,47.6,51.3,1235.0,8.01,9.49,-0.2423,0.00522,0.85958,-0.57492,41.2,0.032
169, 2012-01-03,1276.25, 2012-01-19,16.0,0.7312,0.0056,0.9061,-0.53487,43.4,47.0,1240.0,8.7,10.61,-0.26486,0.00556,0.90193,-0.59169,36.2,0.028
170, 2012-01-03,1276.25, 2012-01-19,16.0,0.70444,0.00591,0.9485,-0.55604,39.51,43.3,1245.0,9.9,11.7,-0.29204,0.00603,0.94516,-0.61191,31.2,0.024
171, 2012-01-03,1276.25, 2012-01-19,16.0,0.67787,0.00632,0.98561,-0.56418,35.6,39.31,1250.0,11.0,12.3,-0.31781,0.0064,0.981,-0.61485,26.2,0.021
172, 2012-01-03,1276.25, 2012-01-19,16.0,0.64634,0.00664,1.02199,-0.58082,32.21,35.7,1255.0,12.19,14.3,-0.34984,0.00675,1.01946,-0.6367,21.2,0.017
173, 2012-01-03,1276.25, 2012-01-19,16.0,0.61414,0.00687,1.05067,-0.58867,28.79,32.1,1260.0,13.7,15.81,-0.38263,0.00706,1.05009,-0.6458,16.2,0.013
174, 2012-01-03,1276.25, 2012-01-19,16.0,0.57978,0.00719,1.07395,-0.59353,25.6,28.7,1265.0,15.31,17.49,-0.41759,0.0074,1.07426,-0.65043,11.2,0.009
175, 2012-01-03,1276.25, 2012-01-19,16.0,0.54478,0.00737,1.08968,-0.59291,22.5,25.5,1270.0,17.09,19.39,-0.45516,0.00769,1.09064,-0.65084,6.2,0.005
176, 2012-01-03,1276.25, 2012-01-19,16.0,0.50688,0.0076,1.09662,-0.58506,19.5,22.39,1275.0,19.1,21.5,-0.49346,0.00784,1.0969,-0.64663,1.2,0.001
177, 2012-01-03,1276.25, 2012-01-19,16.0,0.46943,0.00747,1.09384,-0.59293,17.99,19.61,1280.0,21.3,23.8,-0.53403,0.00797,1.09278,-0.63599,3.8,0.003
178, 2012-01-03,1276.25, 2012-01-19,16.0,0.42883,0.00777,1.07913,-0.55835,14.3,17.0,1285.0,23.3,26.5,-0.5757,0.00815,1.07685,-0.61584,8.8,0.007
179, 2012-01-03,1276.25, 2012-01-19,16.0,0.38869,0.00772,1.05414,-0.53693,12.2,14.49,1290.0,26.2,29.11,-0.61785,0.00804,1.04793,-0.59549,13.8,0.011
180, 2012-01-03,1276.25, 2012-01-19,16.0,0.34823,0.00752,1.01771,-0.51238,10.3,12.3,1295.0,28.5,32.1,-0.66241,0.00801,1.00351,-0.55806,18.8,0.015
181, 2012-01-03,1276.25, 2012-01-19,16.0,0.30692,0.00735,0.96711,-0.47262,8.4,10.0,1300.0,31.6,35.4,-0.70476,0.00764,0.94819,-0.52556,23.8,0.019
182, 2012-01-03,1276.25, 2012-01-19,16.0,0.26948,0.00698,0.90963,-0.44043,6.8,8.5,1305.0,35.2,39.0,-0.74225,0.00718,0.88722,-0.49629,28.8,0.023
183, 2012-01-03,1276.25, 2012-01-19,16.0,0.2321,0.00654,0.84027,-0.3982,5.2,7.1,1310.0,38.79,42.5,-0.78159,0.00669,0.8096,-0.4519,33.8,0.026
184, 2012-01-03,1276.25, 2012-01-19,16.0,0.20382,0.00603,0.78141,-0.37577,4.8,5.8,1315.0,42.5,46.4,-0.8177,0.00611,0.72403,-0.40772,38.8,0.03
185, 2012-01-03,1276.25, 2012-01-19,16.0,0.16665,0.00555,0.68953,-0.31812,3.19,4.7,1320.0,45.89,49.9,-0.86604,0.00543,0.58983,-0.32787,43.8,0.034
186, 2012-01-03,1276.25, 2012-01-19,16.0,0.13834,0.0049,0.6083,-0.27583,2.35,3.79,1325.0,50.79,54.4,-0.88234,0.0048,0.53836,-0.31442,48.8,0.038
187, 2012-01-03,1276.25, 2012-01-19,16.0,0.11353,0.00435,0.53064,-0.23751,1.89,2.9,1330.0,54.29,58.3,-0.93335,0.00357,0.3486,-0.21501,53.8,0.042
188, 2012-01-03,1276.25, 2012-01-19,16.0,0.09223,0.00382,0.45932,-0.20348,1.5,2.25,1335.0,59.3,63.0,-0.94363,0.00305,0.30606,-0.20382,58.8,0.046
189, 2012-01-03,1276.25, 2012-01-19,16.0,0.0729,0.00315,0.38208,-0.16604,0.94,1.8,1340.0,63.89,67.49,-0.96837,0.00203,0.1895,-0.15463,63.8,0.05
190, 2012-01-03,1276.25, 2012-01-19,16.0,0.05883,0.00265,0.32464,-0.14099,0.7,1.45,1345.0,68.5,72.01,-1.0,0.0,-697.50016,0.0,68.8,0.054
191, 2012-01-03,1276.25, 2012-01-19,16.0,0.04132,0.00214,0.24759,-0.10292,0.5,0.9,1350.0,73.2,76.7,-0.99914,0.0,0.0,-0.09111,73.8,0.058
192, 2012-01-03,1276.25, 2012-01-19,16.0,0.03413,0.00176,0.2132,-0.08972,0.35,0.8,1355.0,78.0,81.51,-1.0,0.0,-797.50008,0.0,78.8,0.062
193, 2012-01-03,1276.25, 2012-01-19,16.0,0.03043,0.00155,0.18961,-0.0813,0.3,0.69,1360.0,83.2,86.5,-0.99859,0.0,0.0,-0.09163,83.8,0.066
194, 2012-01-03,1276.25, 2012-01-19,16.0,0.02065,0.00115,0.14007,-0.05864,0.2,0.45,1365.0,87.5,91.1,-1.0,0.0,-897.50007,0.0,88.8,0.07
195, 2012-01-03,1276.25, 2012-01-19,16.0,0.01658,0.00093,0.11469,-0.04728,0.1,0.4,1370.0,92.71,96.1,-0.99912,0.0,0.0,-0.09112,93.8,0.073
196, 2012-01-03,1276.25, 2012-01-19,16.0,0.01348,0.00076,0.0959,-0.04009,0.1,0.31,1375.0,97.9,101.29,-0.99925,0.0,0.0,-0.09095,98.8,0.077
197, 2012-01-03,1276.25, 2012-01-19,16.0,0.01404,0.00076,0.0999,-0.04444,0.04,0.39,1380.0,102.49,106.8,-0.9983,0.0,0.0,-0.09133,103.8,0.081
198, 2012-01-03,1276.25, 2012-01-19,16.0,0.012,0.00068,0.08989,-0.04072,0.05,0.35,1385.0,107.39,111.1,-1.0,0.0,-1097.50027,0.0,108.8,0.085
199, 2012-01-03,1276.25, 2012-01-19,16.0,0.00965,0.00058,0.07182,-0.03246,0.05,0.25,1390.0,112.29,116.0,-0.99923,0.0,0.0,-0.09156,113.8,0.089
200, 2012-01-03,1276.25, 2012-01-19,16.0,0.0104,0.00059,0.07764,-0.03657,0.05,0.3,1395.0,117.39,121.0,-1.0,0.0,-1197.50031,0.0,118.8,0.093
201, 2012-01-03,1276.25, 2012-01-19,16.0,0.00783,0.00045,0.06056,-0.02848,0.05,0.2,1400.0,122.29,126.2,-1.0,0.0,-1247.50045,0.0,123.8,0.097
202, 2012-01-03,1276.25, 2012-01-19,16.0,0.00864,0.00041,0.065,-0.0337,0.05,0.25,1410.0,132.3,135.89,-0.99911,0.0,0.0,-0.09101,133.8,0.105
203, 2012-01-03,1276.25, 2012-01-19,16.0,0.00581,0.00034,0.0459,-0.0239,0.0,0.2,1420.0,142.31,146.4,-0.99917,0.0,0.0,-0.09133,143.8,0.113
204, 2012-01-03,1276.25, 2012-01-19,16.0,0.00286,0.00023,0.02687,-0.01334,0.0,0.1,1425.0,147.01,151.01,-1.0,0.0,-1497.49992,0.0,148.8,0.117
205, 2012-01-03,1276.25, 2012-01-19,16.0,0.00282,0.00019,0.02671,-0.01312,0.0,0.1,1430.0,152.3,156.39,-0.99927,0.0,0.0,-0.09156,153.8,0.12
206, 2012-01-03,1276.25, 2012-01-19,16.0,0.00417,0.0002,0.0343,-0.01904,0.0,0.15,1440.0,162.3,166.4,-0.99838,0.0,0.0,-0.09131,163.8,0.128
207, 2012-01-03,1276.25, 2012-01-19,16.0,0.00247,0.00012,0.02419,-0.01326,0.0,0.1,1450.0,172.5,176.1,-1.0,0.0,-1747.5004,0.0,173.8,0.136
208, 2012-01-03,1276.25, 2012-01-19,16.0,0.00305,0.0001,0.02263,-0.01392,0.0,0.11,1475.0,197.29,200.8,-0.99925,0.0,0.0,-0.0917,198.8,0.156
209, 2012-01-03,1276.25, 2012-01-19,16.0,0.00166,9e-05,0.0122,-0.00798,0.0,0.05,1500.0,222.51,226.5,-1.0,0.0,-2247.50024,0.0,223.8,0.175
210, 2012-01-03,1276.25, 2012-01-19,16.0,0.0017,9e-05,0.01156,-0.00805,0.0,0.04,1525.0,247.2,251.31,-1.0,0.0,-2497.49962,0.0,248.8,0.195
211, 2012-01-03,1276.25, 2012-01-19,16.0,0.00097,5e-05,0.01013,-0.00768,0.0,0.05,1550.0,272.4,276.3,-0.99847,0.0,0.0,-0.09108,273.8,0.214
212, 2012-01-03,1276.25, 2012-01-19,16.0,0.00075,9e-05,0.00951,-0.0077,0.0,0.05,1600.0,322.21,326.29,-1.0,0.0,-3247.49998,0.0,323.8,0.254
213, 2012-01-03,1276.25, 2012-01-19,16.0,0.00069,6e-05,0.0078,-0.00799,0.0,0.06,1700.0,422.2,426.31,-1.0,0.0,-4247.49976,0.0,423.8,0.332
214, 2012-01-03,1276.25, 2012-01-19,16.0,0.00017,1e-05,0.00594,-0.0086,0.0,0.04,1900.0,622.2,626.2,-1.0,0.0,-6247.4999,0.0,623.8,0.489
215, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,1170.41,1175.1,100.0,0.0,0.05,0.0,0.0,0.00119,-0.00397,1176.2,0.922
216, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,1071.01,1075.3,200.0,0.0,0.05,-0.00044,0.0,0.00208,-0.0038,1076.2,0.843
217, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,970.5,975.0,300.0,0.0,0.06,-0.00025,0.0,0.00271,-0.0041,976.2,0.765
218, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,870.6,874.99,400.0,0.0,0.05,0.0,0.0,0.00324,-0.00403,876.2,0.687
219, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,770.6,775.3,500.0,0.0,0.04,-0.0007,0.0,0.00482,-0.00324,776.2,0.608
220, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,721.1,725.51,550.0,0.0,0.05,-0.0006,0.0,0.00529,-0.00392,726.2,0.569
221, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,670.5,675.3,600.0,0.0,0.05,-7e-05,0.0,0.00525,-0.00344,676.2,0.53
222, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,620.7,625.5,650.0,0.0,0.09,-0.00035,1e-05,0.01038,-0.00623,626.2,0.491
223, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,595.8,600.5,675.0,0.0,0.11,-0.00064,1e-05,0.01043,-0.0064,601.2,0.471
224, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,571.0,575.3,700.0,0.05,0.1,-0.00121,4e-05,0.01501,-0.00896,576.2,0.452
225, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,561.0,565.3,710.0,0.0,0.1,-0.00103,5e-05,0.01173,-0.00662,566.2,0.444
226, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,555.8,560.3,715.0,0.0,0.15,-0.00069,3e-05,0.01588,-0.00918,561.2,0.44
227, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,550.8,555.6,720.0,0.0,0.2,-0.00106,2e-05,0.02009,-0.01228,556.2,0.436
228, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,545.79,550.6,725.0,0.05,0.19,-0.00148,-1e-05,0.02373,-0.01437,551.2,0.432
229, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,540.8,545.61,730.0,0.0,0.25,-0.00188,3e-05,0.02339,-0.01422,546.2,0.428
230, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,536.1,540.3,735.0,0.0,0.25,-0.00171,-1e-05,0.02373,-0.01388,541.2,0.424
231, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,530.8,535.6,740.0,0.0,0.29,-0.00206,-2e-05,0.02824,-0.01704,536.2,0.42
232, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,525.8,530.61,745.0,0.0,0.3,-0.00152,0.0,0.02819,-0.01645,531.2,0.416
233, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,520.81,525.6,750.0,0.04,0.19,-0.00194,-1e-05,0.02488,-0.01451,526.2,0.412
234, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,515.79,520.4,755.0,0.0,0.3,-0.00194,-2e-05,0.02909,-0.01707,521.2,0.408
235, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,510.8,515.61,760.0,0.0,0.3,-0.00189,0.0,0.02895,-0.01619,516.2,0.405
236, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,505.79,510.6,765.0,0.0,0.3,-0.00175,4e-05,0.02928,-0.01621,511.2,0.401
237, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,501.1,505.41,770.0,0.0,0.31,-0.0024,7e-05,0.02962,-0.01669,506.2,0.397
238, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,495.8,500.7,775.0,0.06,0.35,-0.00237,0.0,0.03755,-0.02115,501.2,0.393
239, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,490.9,495.7,780.0,0.0,0.35,-0.00253,4e-05,0.03425,-0.01924,496.2,0.389
240, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,485.9,490.7,785.0,0.0,0.36,-0.0025,8e-05,0.03426,-0.01847,491.2,0.385
241, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,480.69,485.59,790.0,0.0,0.35,-0.00294,3e-05,0.03491,-0.01838,486.2,0.381
242, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,475.7,480.6,795.0,0.0,0.35,-0.00214,2e-05,0.03513,-0.01907,481.2,0.377
243, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,471.0,475.5,800.0,0.1,0.35,-0.00296,3e-05,0.04309,-0.02342,476.2,0.373
244, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,465.91,470.8,805.0,0.05,0.39,-0.00313,-1e-05,0.0436,-0.02319,471.2,0.369
245, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,461.4,465.5,810.0,0.05,0.39,-0.00355,7e-05,0.04361,-0.02368,466.2,0.365
246, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,455.8,460.69,815.0,0.06,0.41,-0.00377,0.0,0.04442,-0.02301,461.2,0.361
247, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,450.9,455.6,820.0,0.05,0.4,-0.0035,5e-05,0.04495,-0.02293,456.2,0.357
248, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,445.89,450.9,825.0,0.09,0.45,-0.00408,0.0,0.05271,-0.02759,451.2,0.354
249, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,440.91,445.9,830.0,0.06,0.45,-0.004,4e-05,0.04944,-0.02568,446.2,0.35
250, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,435.9,440.89,835.0,0.1,0.45,-0.00392,0.0001,0.05367,-0.02699,441.2,0.346
251, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,430.91,435.89,840.0,0.1,0.5,-0.00482,6e-05,0.0577,-0.02973,436.2,0.342
252, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,426.1,431.1,845.0,0.14,0.5,-0.00497,3e-05,0.06133,-0.03136,431.2,0.338
253, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,421.0,425.99,850.0,0.45,0.5,-0.00632,5e-05,0.08118,-0.04301,426.2,0.334
254, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,416.11,421.21,855.0,0.15,0.55,-0.00522,5e-05,0.06606,-0.03299,421.2,0.33
255, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,410.9,416.0,860.0,0.2,0.55,-0.00548,0.00011,0.07037,-0.0354,416.2,0.326
256, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,406.01,411.1,865.0,0.15,0.65,-0.0062,0.0001,0.07432,-0.03665,411.2,0.322
257, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,401.0,406.21,870.0,0.2,0.65,-0.00597,0.00013,0.07886,-0.03895,406.2,0.318
258, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,395.91,401.1,875.0,0.2,0.65,-0.00635,6e-05,0.07991,-0.0383,401.2,0.314
259, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,391.3,396.2,880.0,0.2,0.7,-0.00633,0.00014,0.0838,-0.04016,396.2,0.31
260, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,386.31,391.19,885.0,0.25,0.85,-0.00751,0.00011,0.09742,-0.04799,391.2,0.307
261, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,381.3,386.2,890.0,0.26,0.85,-0.00819,0.0001,0.0993,-0.04717,386.2,0.303
262, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,376.0,381.29,895.0,0.26,0.95,-0.00869,0.00011,0.10671,-0.05129,381.2,0.299
263, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,371.3,376.6,900.0,0.3,1.0,-0.00965,0.00017,0.11374,-0.05454,376.2,0.295
264, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,366.2,371.29,905.0,0.31,1.06,-0.00981,0.00014,0.11794,-0.05545,371.2,0.291
265, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,361.41,366.4,910.0,0.35,1.0,-0.01022,0.00011,0.11949,-0.05625,366.2,0.287
266, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,356.2,361.71,915.0,0.31,1.05,-0.01011,0.00018,0.12071,-0.05513,361.2,0.283
267, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,351.5,357.0,920.0,0.4,1.11,-0.01105,0.00016,0.13114,-0.06055,356.2,0.279
268, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,346.8,352.1,925.0,0.74,1.14,-0.01312,0.00014,0.15478,-0.07294,351.2,0.275
269, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,341.6,347.11,930.0,0.46,1.19,-0.0123,0.00021,0.14306,-0.0653,346.2,0.271
270, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,336.61,341.71,935.0,0.49,1.45,-0.01416,0.0002,0.16139,-0.07405,341.2,0.267
271, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,331.4,336.8,940.0,0.7,1.55,-0.01609,0.00024,0.17928,-0.08269,336.2,0.263
272, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,326.51,332.1,945.0,0.6,1.6,-0.01617,0.00021,0.17963,-0.08178,331.2,0.26
273, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,321.7,326.9,950.0,0.8,1.34,-0.01594,0.00019,0.17898,-0.0799,326.2,0.256
274, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,316.71,322.49,955.0,0.75,1.75,-0.01775,0.00025,0.19991,-0.08919,321.2,0.252
275, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,311.8,317.5,960.0,0.8,1.75,-0.01841,0.00027,0.20466,-0.09107,316.2,0.248
276, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,306.7,312.4,965.0,0.85,1.85,-0.02019,0.00031,0.21491,-0.0941,311.2,0.244
277, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,301.9,307.19,970.0,0.95,1.89,-0.02044,0.00025,0.22512,-0.0982,306.2,0.24
278, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,296.89,302.59,975.0,1.0,2.01,-0.02159,0.0003,0.23484,-0.10203,301.2,0.236
279, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,291.9,297.7,980.0,1.1,2.11,-0.02387,0.00037,0.2478,-0.10678,296.2,0.232
280, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,287.09,292.4,985.0,1.16,2.16,-0.02441,0.00037,0.25636,-0.1095,291.2,0.228
281, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,282.1,288.0,990.0,1.26,2.26,-0.02629,0.00035,0.26853,-0.11366,286.2,0.224
282, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,277.2,283.09,995.0,1.31,2.31,-0.02633,0.0004,0.27666,-0.11637,281.2,0.22
283, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,272.5,277.69,1000.0,1.46,1.9,-0.02535,0.0004,0.26909,-0.10946,276.2,0.216
284, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,267.41,273.3,1005.0,1.54,2.56,-0.02989,0.00046,0.30743,-0.12777,271.2,0.213
285, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,262.6,267.9,1010.0,1.64,2.5,-0.03101,0.00046,0.31331,-0.12877,266.2,0.209
286, 2012-01-03,1276.25, 2012-02-16,44.0,1.0,0.0,0.0,0.0,257.5,263.09,1015.0,1.8,2.81,-0.03378,0.00044,0.33767,-0.13881,261.2,0.205
