, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1421, 2011-09-02, 2011-09-30,28.0,0.01585,0.00053,0.13578,-0.0479,0.15,0.7,1340.0,166.3,170.2,-0.99511,0.0,0.0,-0.19606,165.9,0.141
1422, 2011-09-02, 2011-09-30,28.0,0.01414,0.0005,0.11708,-0.04054,0.1,0.59,1345.0,171.3,175.21,-0.99477,0.0,0.0,-0.19618,170.9,0.146
1423, 2011-09-02, 2011-09-30,28.0,0.01244,0.0004,0.10426,-0.03638,0.1,0.5,1350.0,176.2,180.1,-1.0,0.0,-1769.0004,0.0,175.9,0.15
1424, 2011-09-02, 2011-09-30,28.0,0.00999,0.00038,0.08995,-0.03133,0.04,0.45,1355.0,181.2,185.1,-1.0,0.0,-1819.00008,0.0,180.9,0.154
1425, 2011-09-02, 2011-09-30,28.0,0.0092,0.00032,0.08262,-0.02873,0.06,0.4,1360.0,186.0,189.9,-1.0,0.0,-1869.00009,0.0,185.9,0.158
1426, 2011-09-02, 2011-09-30,28.0,0.00845,0.00032,0.07475,-0.02654,0.0,0.41,1365.0,191.1,194.99,-0.99463,0.0,0.0,-0.19616,190.9,0.163
1427, 2011-09-02, 2011-09-30,28.0,0.00768,0.00024,0.06736,-0.02412,0.0,0.35,1370.0,196.09,200.0,-0.99517,0.0,0.0,-0.19679,195.9,0.167
1428, 2011-09-02, 2011-09-30,28.0,0.00877,0.00032,0.07911,-0.02947,0.1,0.36,1375.0,201.3,205.2,-0.99498,0.0,0.0,-0.19679,200.9,0.171
1429, 2011-09-02, 2011-09-30,28.0,0.00573,0.00023,0.05841,-0.02068,0.0,0.29,1380.0,205.9,209.79,-0.99499,0.0,0.0,-0.19657,205.9,0.175
1430, 2011-09-02, 2011-09-30,28.0,0.00576,0.00019,0.0574,-0.02129,0.0,0.3,1385.0,211.0,214.9,-1.0,0.0,-2119.0,0.0,210.9,0.18
1431, 2011-09-02, 2011-09-30,28.0,0.00597,0.00018,0.05648,-0.02093,0.0,0.3,1390.0,216.0,219.9,-1.0,0.0,-2169.00037,0.0,215.9,0.184
1432, 2011-09-02, 2011-09-30,28.0,0.00509,0.00017,0.04894,-0.01778,0.0,0.25,1395.0,221.0,224.9,-1.0,0.0,-2219.00012,0.0,220.9,0.188
1433, 2011-09-02, 2011-09-30,28.0,0.00468,0.00021,0.04854,-0.01851,0.0,0.25,1400.0,226.0,229.91,-1.0,0.0,-2269.00037,0.0,225.9,0.192
1434, 2011-09-02, 2011-09-30,28.0,0.00457,0.00013,0.04745,-0.01797,0.0,0.25,1405.0,231.21,235.11,-1.0,0.0,-2319.00037,0.0,230.9,0.197
1435, 2011-09-02, 2011-09-30,28.0,0.00473,0.00017,0.04669,-0.01805,0.0,0.25,1410.0,236.2,240.1,-1.0,0.0,-2369.00049,0.0,235.9,0.201
1436, 2011-09-02, 2011-09-30,28.0,0.00458,0.00018,0.04633,-0.01898,0.0,0.24,1415.0,241.0,244.9,-1.0,0.0,-2418.99953,0.0,240.9,0.205
1437, 2011-09-02, 2011-09-30,28.0,0.00435,0.0001,0.03915,-0.01538,0.0,0.2,1420.0,245.8,249.7,-1.0,0.0,-2469.00049,0.0,245.9,0.209
1438, 2011-09-02, 2011-09-30,28.0,0.00238,0.00012,0.02247,-0.00856,0.0,0.11,1425.0,250.8,254.7,-1.0,0.0,-2518.99956,0.0,250.9,0.214
1439, 2011-09-02, 2011-09-30,28.0,0.00417,9e-05,0.03737,-0.01549,0.0,0.2,1435.0,260.9,264.8,-0.99503,0.0,0.0,-0.19646,260.9,0.222
1440, 2011-09-02, 2011-09-30,28.0,0.00216,4e-05,0.02144,-0.00889,0.0,0.11,1450.0,275.9,279.8,-0.99542,0.0,0.0,-0.19628,275.9,0.235
1441, 2011-09-02, 2011-09-30,28.0,0.00285,0.00012,0.02852,-0.01215,0.0,0.15,1465.0,290.9,294.8,-0.99553,0.0,0.0,-0.19682,290.9,0.248
1442, 2011-09-02, 2011-09-30,28.0,0.00286,8e-05,0.02789,-0.01265,0.0,0.16,1475.0,300.89,304.81,-0.9947,0.0,0.0,-0.19625,300.9,0.256
1443, 2011-09-02, 2011-09-30,28.0,0.00217,0.00011,0.02665,-0.01246,0.0,0.14,1485.0,310.91,314.81,-0.99532,0.0,0.0,-0.1965,310.9,0.265
1444, 2011-09-02, 2011-09-30,28.0,0.00065,1e-05,0.01102,-0.00463,0.0,0.05,1500.0,325.9,329.79,-0.99526,0.0,0.0,-0.19661,325.9,0.278
1445, 2011-09-02, 2011-09-30,28.0,0.00074,1e-05,0.01015,-0.00477,0.0,0.05,1550.0,375.6,379.5,-0.99512,0.0,0.0,-0.19607,375.9,0.32
1446, 2011-09-02, 2011-09-30,28.0,0.00076,6e-05,0.00975,-0.00512,0.0,0.05,1600.0,425.91,429.8,-0.99466,0.0,0.0,-0.1968,425.9,0.363
1447, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,1068.3,1072.2,100.0,0.0,0.05,0.0,0.0,0.00131,-0.00328,1074.1,0.915
1448, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,968.49,972.41,200.0,0.0,0.05,-1e-05,0.0,0.00215,-0.00313,974.1,0.83
1449, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,868.5,872.4,300.0,0.0,0.19,-0.00035,0.0,0.00955,-0.01152,874.1,0.744
1450, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,768.6,772.5,400.0,0.0,0.2,-0.00056,6e-05,0.01136,-0.01108,774.1,0.659
1451, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,668.7,672.6,500.0,0.05,0.25,-0.00168,6e-05,0.01972,-0.01568,674.1,0.574
1452, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,618.81,622.71,550.0,0.06,0.36,-0.0024,4e-05,0.02674,-0.02036,624.1,0.532
1453, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,569.0,572.9,600.0,0.15,0.51,-0.00301,7e-05,0.04233,-0.03041,574.1,0.489
1454, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,519.2,523.1,650.0,0.09,0.85,-0.00511,0.0001,0.06216,-0.04103,524.1,0.446
1455, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,469.4,473.3,700.0,0.46,1.14,-0.00803,6e-05,0.09943,-0.06131,474.1,0.404
1456, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,459.8,463.69,710.0,0.56,1.35,-0.00994,0.00012,0.11329,-0.0706,464.1,0.395
1457, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,449.6,453.5,720.0,0.65,1.56,-0.01127,0.00011,0.12827,-0.07952,454.1,0.387
1458, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,444.9,448.8,725.0,0.7,1.6,-0.01182,0.00012,0.13337,-0.08195,449.1,0.383
1459, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,440.0,443.9,730.0,0.8,1.65,-0.01252,0.00014,0.1405,-0.08676,444.1,0.378
1460, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,430.1,434.0,740.0,0.89,1.6,-0.01313,0.00017,0.14502,-0.08762,434.1,0.37
1461, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,420.2,424.1,750.0,1.2,1.6,-0.01455,0.00019,0.15933,-0.09588,424.1,0.361
1462, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,410.4,414.3,760.0,1.15,2.1,-0.01633,0.00013,0.17972,-0.10729,414.1,0.353
1463, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,400.5,404.4,770.0,1.25,2.21,-0.01815,0.00015,0.19067,-0.11205,404.1,0.344
1464, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,395.6,399.5,775.0,1.35,2.3,-0.01942,0.00017,0.19925,-0.11655,399.1,0.34
1465, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,390.7,394.59,780.0,1.45,2.4,-0.01983,0.00024,0.20853,-0.12085,394.1,0.336
1466, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,380.9,384.79,790.0,1.65,2.6,-0.02179,0.00019,0.22602,-0.13056,384.1,0.327
1467, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,371.09,375.0,800.0,2.11,2.85,-0.0249,0.00025,0.2538,-0.14595,374.1,0.319
1468, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,361.31,365.21,810.0,1.99,3.59,-0.02791,0.00029,0.27903,-0.15943,364.1,0.31
1469, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,351.8,355.7,820.0,2.0,3.0,-0.0274,0.00023,0.26737,-0.14552,354.1,0.302
1470, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,346.9,350.8,825.0,2.16,3.71,-0.03041,0.00026,0.29613,-0.16417,349.1,0.297
1471, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,342.1,346.01,830.0,2.25,3.8,-0.0314,0.00026,0.30546,-0.16761,344.1,0.293
1472, 2011-09-02, 2011-10-20,48.0,1.0,0.0,0.0,0.0,336.89,340.8,835.0,2.3,3.79,-0.03194,0.00029,0.31097,-0.16846,339.1,0.289
1473, 2011-09-02, 2011-10-20,48.0,0.93616,0.00018,0.39174,-0.15024,332.3,336.2,840.0,2.5,4.1,-0.03448,0.00039,0.32916,-0.1779,334.1,0.285
1474, 2011-09-02, 2011-10-20,48.0,0.93781,0.00021,0.38266,-0.05002,327.2,331.09,845.0,2.6,4.2,-0.03604,0.00038,0.33863,-0.18145,329.1,0.28
1475, 2011-09-02, 2011-10-20,48.0,0.93728,0.00028,0.39942,-0.19979,322.61,326.5,850.0,2.8,4.31,-0.0373,0.00033,0.3503,-0.1874,324.1,0.276
1476, 2011-09-02, 2011-10-20,48.0,0.93663,0.00028,0.40413,-0.19879,317.69,321.7,855.0,3.0,4.59,-0.0393,0.00036,0.36817,-0.19641,319.1,0.272
1477, 2011-09-02, 2011-10-20,48.0,0.93628,0.00027,0.40873,-0.19758,312.89,316.8,860.0,3.1,4.69,-0.04124,0.0004,0.37768,-0.19977,314.1,0.268
1478, 2011-09-02, 2011-10-20,48.0,0.9371,0.00026,0.40576,-0.1919,307.9,311.81,865.0,3.3,4.79,-0.04254,0.00038,0.39085,-0.20499,309.1,0.263
1479, 2011-09-02, 2011-10-20,48.0,0.93592,0.00037,0.42262,-0.19765,303.19,307.2,870.0,3.4,4.99,-0.04439,0.00041,0.40253,-0.20919,304.1,0.259
1480, 2011-09-02, 2011-10-20,48.0,0.93542,0.00034,0.4286,-0.19754,298.4,302.29,875.0,3.59,5.1,-0.04624,0.00042,0.41525,-0.21435,299.1,0.255
1481, 2011-09-02, 2011-10-20,48.0,0.93454,0.00041,0.43853,-0.1982,293.61,297.51,880.0,3.79,5.3,-0.0482,0.0005,0.4303,-0.22106,294.1,0.25
1482, 2011-09-02, 2011-10-20,48.0,0.93365,0.00044,0.44847,-0.20043,288.8,292.7,885.0,3.99,5.49,-0.05016,0.00051,0.44631,-0.22737,289.1,0.246
1483, 2011-09-02, 2011-10-20,48.0,0.93273,0.00041,0.45867,-0.20134,284.0,287.9,890.0,4.19,5.7,-0.05272,0.0005,0.46128,-0.23375,284.1,0.242
1484, 2011-09-02, 2011-10-20,48.0,0.93402,0.00047,0.45907,-0.19653,279.01,282.89,895.0,4.5,6.0,-0.05534,0.00053,0.48078,-0.24234,279.1,0.238
1485, 2011-09-02, 2011-10-20,48.0,0.93191,0.00043,0.47311,-0.20087,274.2,278.2,900.0,4.59,6.1,-0.05731,0.00052,0.49139,-0.2451,274.1,0.233
1486, 2011-09-02, 2011-10-20,48.0,0.93057,0.00052,0.48793,-0.20457,269.5,273.41,905.0,4.9,6.4,-0.06043,0.00056,0.51173,-0.2539,269.1,0.229
1487, 2011-09-02, 2011-10-20,48.0,0.92795,0.00058,0.50775,-0.2116,264.8,268.8,910.0,5.0,6.99,-0.06307,0.00063,0.5336,-0.26415,264.1,0.225
1488, 2011-09-02, 2011-10-20,48.0,0.92778,0.00055,0.51326,-0.20849,259.9,263.8,915.0,5.09,7.01,-0.06509,0.00065,0.54227,-0.26523,259.1,0.221
1489, 2011-09-02, 2011-10-20,48.0,0.92376,0.00061,0.54209,-0.22079,255.4,259.29,920.0,5.3,7.29,-0.06744,0.00066,0.56032,-0.27183,254.1,0.216
1490, 2011-09-02, 2011-10-20,48.0,0.92168,0.0006,0.55749,-0.22395,250.6,254.6,925.0,5.59,7.6,-0.07054,0.00064,0.58002,-0.27959,249.1,0.212
1491, 2011-09-02, 2011-10-20,48.0,0.92043,0.00066,0.56893,-0.22489,245.8,249.7,930.0,5.91,7.9,-0.07403,0.00073,0.59932,-0.2869,244.1,0.208
1492, 2011-09-02, 2011-10-20,48.0,0.91822,0.00074,0.58807,-0.23071,241.1,245.0,935.0,6.2,8.21,-0.07701,0.00076,0.61921,-0.29479,239.1,0.204
1493, 2011-09-02, 2011-10-20,48.0,0.91508,0.00078,0.60797,-0.23561,236.4,240.3,940.0,6.5,8.5,-0.08017,0.00074,0.6384,-0.30198,234.1,0.199
1494, 2011-09-02, 2011-10-20,48.0,0.91082,0.00075,0.63383,-0.24586,231.8,235.8,945.0,6.9,8.79,-0.0837,0.00077,0.66071,-0.31028,229.1,0.195
1495, 2011-09-02, 2011-10-20,48.0,0.90977,0.00078,0.64663,-0.24673,227.0,230.89,950.0,7.31,9.2,-0.08746,0.00081,0.68364,-0.31986,224.1,0.191
1496, 2011-09-02, 2011-10-20,48.0,0.90698,0.00087,0.66215,-0.24843,222.21,226.11,955.0,7.49,9.49,-0.09046,0.00089,0.7021,-0.32482,219.1,0.187
1497, 2011-09-02, 2011-10-20,48.0,0.90195,0.0009,0.69592,-0.26232,217.8,221.7,960.0,8.0,9.89,-0.09478,0.00086,0.72706,-0.33492,214.1,0.182
1498, 2011-09-02, 2011-10-20,48.0,0.8978,0.0009,0.71728,-0.26807,213.11,217.1,965.0,8.4,10.29,-0.09948,0.00091,0.74959,-0.34309,209.1,0.178
1499, 2011-09-02, 2011-10-20,48.0,0.89559,0.00099,0.73418,-0.26978,208.3,212.29,970.0,8.7,10.6,-0.10286,0.00094,0.7697,-0.34891,204.1,0.174
1500, 2011-09-02, 2011-10-20,48.0,0.89019,0.00103,0.76797,-0.28271,204.0,207.91,975.0,9.2,11.1,-0.10825,0.00097,0.79589,-0.35918,199.1,0.17
1501, 2011-09-02, 2011-10-20,48.0,0.88565,0.00111,0.79199,-0.28975,199.4,203.3,980.0,9.6,11.5,-0.11235,0.00105,0.81848,-0.36662,194.1,0.165
1502, 2011-09-02, 2011-10-20,48.0,0.88169,0.00115,0.81655,-0.29647,194.81,198.71,985.0,10.0,11.89,-0.11644,0.00112,0.84115,-0.37316,189.1,0.161
1503, 2011-09-02, 2011-10-20,48.0,0.87582,0.00115,0.8434,-0.30486,190.29,194.2,990.0,10.0,13.1,-0.12243,0.00117,0.87045,-0.38474,184.1,0.157
1504, 2011-09-02, 2011-10-20,48.0,0.87064,0.00117,0.87063,-0.31287,185.79,189.7,995.0,10.39,13.29,-0.12624,0.0012,0.88997,-0.38814,179.1,0.153
1505, 2011-09-02, 2011-10-20,48.0,0.86551,0.00131,0.89735,-0.3197,181.3,185.2,1000.0,10.91,13.6,-0.13096,0.00126,0.91347,-0.39503,174.1,0.148
1506, 2011-09-02, 2011-10-20,48.0,0.86005,0.00128,0.92507,-0.32749,176.81,180.7,1005.0,11.41,14.4,-0.13758,0.0013,0.94214,-0.40561,169.1,0.144
1507, 2011-09-02, 2011-10-20,48.0,0.8546,0.00141,0.95433,-0.33668,172.41,176.31,1010.0,11.9,14.91,-0.14288,0.00127,0.96789,-0.41267,164.1,0.14
1508, 2011-09-02, 2011-10-20,48.0,0.84646,0.00137,0.9877,-0.34866,168.2,172.1,1015.0,12.4,15.1,-0.14706,0.0014,0.98939,-0.41699,159.1,0.136
1509, 2011-09-02, 2011-10-20,48.0,0.84223,0.00148,1.01161,-0.35223,163.6,167.5,1020.0,13.0,15.69,-0.15348,0.00137,1.01718,-0.42534,154.1,0.131
1510, 2011-09-02, 2011-10-20,48.0,0.83516,0.00152,1.04019,-0.36003,159.2,163.1,1025.0,13.6,16.39,-0.16009,0.00147,1.04516,-0.43368,149.1,0.127
1511, 2011-09-02, 2011-10-20,48.0,0.8292,0.00158,1.06812,-0.36654,154.8,158.71,1030.0,14.21,16.91,-0.16688,0.00153,1.07098,-0.44019,144.1,0.123
1512, 2011-09-02, 2011-10-20,48.0,0.82152,0.00162,1.09771,-0.37487,150.5,154.4,1035.0,14.9,17.8,-0.1743,0.00154,1.10158,-0.45165,139.1,0.118
1513, 2011-09-02, 2011-10-20,48.0,0.81482,0.00164,1.12693,-0.38241,146.21,150.09,1040.0,15.5,18.5,-0.18073,0.00163,1.12933,-0.45868,134.1,0.114
1514, 2011-09-02, 2011-10-20,48.0,0.80743,0.00169,1.15552,-0.38914,141.9,145.8,1045.0,16.2,19.29,-0.18844,0.00163,1.15838,-0.4672,129.1,0.11
1515, 2011-09-02, 2011-10-20,48.0,0.79873,0.00181,1.18608,-0.39651,137.71,141.61,1050.0,16.99,19.79,-0.19563,0.0017,1.18583,-0.47242,124.1,0.106
1516, 2011-09-02, 2011-10-20,48.0,0.79135,0.00178,1.21576,-0.40424,133.49,137.4,1055.0,17.7,20.91,-0.20461,0.00176,1.21636,-0.48258,119.1,0.101
1517, 2011-09-02, 2011-10-20,48.0,0.78263,0.00192,1.24481,-0.41098,129.3,133.2,1060.0,18.5,21.69,-0.21239,0.00183,1.2451,-0.48944,114.1,0.097
1518, 2011-09-02, 2011-10-20,48.0,0.77429,0.00195,1.27458,-0.41802,125.2,129.09,1065.0,19.3,22.41,-0.2204,0.00189,1.27229,-0.49546,109.1,0.093
1519, 2011-09-02, 2011-10-20,48.0,0.76566,0.00197,1.30197,-0.42353,121.0,124.9,1070.0,20.1,23.6,-0.22966,0.00194,1.30198,-0.50421,104.1,0.089
1520, 2011-09-02, 2011-10-20,48.0,0.7552,0.0021,1.33232,-0.431,117.01,120.9,1075.0,21.09,24.6,-0.23943,0.00202,1.33169,-0.51205,99.1,0.084
1521, 2011-09-02, 2011-10-20,48.0,0.74653,0.00214,1.35944,-0.43537,112.9,116.8,1080.0,21.9,25.5,-0.24834,0.00209,1.35883,-0.5176,94.1,0.08
1522, 2011-09-02, 2011-10-20,48.0,0.73605,0.00219,1.38726,-0.44159,108.89,112.8,1085.0,23.0,26.59,-0.25865,0.0022,1.38773,-0.52497,89.1,0.076
1523, 2011-09-02, 2011-10-20,48.0,0.72642,0.0022,1.41577,-0.44771,105.0,108.91,1090.0,24.0,27.1,-0.2683,0.00222,1.41255,-0.52786,84.1,0.072
1524, 2011-09-02, 2011-10-20,48.0,0.71611,0.00232,1.44188,-0.45098,101.01,104.89,1095.0,25.0,28.4,-0.27902,0.00227,1.44047,-0.53441,79.1,0.067
1525, 2011-09-02, 2011-10-20,48.0,0.70425,0.00238,1.46837,-0.45704,97.2,101.1,1100.0,26.11,29.2,-0.28955,0.00235,1.46605,-0.53765,74.1,0.063
1526, 2011-09-02, 2011-10-20,48.0,0.6936,0.00246,1.49428,-0.46003,93.3,97.21,1105.0,27.3,30.41,-0.30032,0.00245,1.49182,-0.54274,69.1,0.059
1527, 2011-09-02, 2011-10-20,48.0,0.68184,0.00249,1.51844,-0.46364,89.51,93.39,1110.0,29.8,32.3,-0.31478,0.00251,1.52241,-0.55913,64.1,0.055
1528, 2011-09-02, 2011-10-20,48.0,0.67115,0.00253,1.54139,-0.46474,85.6,89.5,1115.0,29.7,32.9,-0.3243,0.00264,1.5415,-0.55105,59.1,0.05
1529, 2011-09-02, 2011-10-20,48.0,0.65816,0.00258,1.56471,-0.46977,82.1,86.0,1120.0,30.9,34.2,-0.33653,0.00267,1.56481,-0.55393,54.1,0.046
1530, 2011-09-02, 2011-10-20,48.0,0.64594,0.00268,1.58641,-0.47136,78.4,82.3,1125.0,32.3,36.0,-0.35066,0.00278,1.58738,-0.55948,49.1,0.042
1531, 2011-09-02, 2011-10-20,48.0,0.63296,0.00274,1.60713,-0.47362,74.89,78.8,1130.0,33.59,37.3,-0.36363,0.00284,1.60811,-0.56031,44.1,0.038
1532, 2011-09-02, 2011-10-20,48.0,0.61875,0.0028,1.62551,-0.47525,71.4,75.3,1135.0,35.1,38.6,-0.37712,0.00284,1.62742,-0.56199,39.1,0.033
1533, 2011-09-02, 2011-10-20,48.0,0.60568,0.00283,1.64269,-0.47487,67.9,71.8,1140.0,36.6,40.09,-0.39067,0.00293,1.64506,-0.56294,34.1,0.029
1534, 2011-09-02, 2011-10-20,48.0,0.59114,0.00285,1.65823,-0.47839,65.3,68.3,1145.0,38.11,42.0,-0.40591,0.003,1.66076,-0.5645,29.1,0.025
1535, 2011-09-02, 2011-10-20,48.0,0.57696,0.00289,1.67285,-0.48335,62.0,65.99,1150.0,40.1,44.0,-0.42148,0.00304,1.67474,-0.56714,24.1,0.021
1536, 2011-09-02, 2011-10-20,48.0,0.56201,0.00293,1.68387,-0.48234,58.8,62.81,1155.0,42.19,46.1,-0.43674,0.00305,1.68571,-0.57082,19.1,0.016
1537, 2011-09-02, 2011-10-20,48.0,0.54698,0.00302,1.69326,-0.47517,55.6,58.5,1160.0,44.01,47.89,-0.45184,0.00314,1.69529,-0.56873,14.1,0.012
1538, 2011-09-02, 2011-10-20,48.0,0.53133,0.00303,1.69937,-0.47266,52.5,55.4,1165.0,45.89,49.8,-0.46787,0.00316,1.70186,-0.56625,9.1,0.008
1539, 2011-09-02, 2011-10-20,48.0,0.51584,0.0031,1.70421,-0.47452,49.49,53.5,1170.0,47.9,51.8,-0.48507,0.00328,1.70487,-0.56351,4.1,0.003
1540, 2011-09-02, 2011-10-20,48.0,0.5,0.00312,1.70575,-0.46897,46.61,50.1,1175.0,49.89,53.8,-0.50181,0.00334,1.70549,-0.55871,0.9,0.001
1541, 2011-09-02, 2011-10-20,48.0,0.4844,0.00311,1.70497,-0.46479,43.7,47.5,1180.0,52.0,55.9,-0.5186,0.00334,1.70289,-0.55389,5.9,0.005
1542, 2011-09-02, 2011-10-20,48.0,0.4681,0.00314,1.70171,-0.45857,40.9,44.71,1185.0,54.2,57.19,-0.53739,0.00344,1.69728,-0.54305,10.9,0.009
1543, 2011-09-02, 2011-10-20,48.0,0.45075,0.00318,1.69395,-0.45213,38.2,41.9,1190.0,56.49,59.5,-0.55544,0.0034,1.68782,-0.53624,15.9,0.014
1544, 2011-09-02, 2011-10-20,48.0,0.43356,0.00322,1.68397,-0.44463,35.6,39.2,1195.0,58.9,61.9,-0.57382,0.00342,1.67373,-0.52898,20.9,0.018
1545, 2011-09-02, 2011-10-20,48.0,0.41608,0.00322,1.67034,-0.43265,33.1,36.0,1200.0,61.2,64.4,-0.59278,0.00343,1.65586,-0.51879,25.9,0.022
1546, 2011-09-02, 2011-10-20,48.0,0.39992,0.00319,1.65403,-0.42641,30.7,34.1,1205.0,63.81,67.1,-0.61147,0.00342,1.63467,-0.50988,30.9,0.026
1547, 2011-09-02, 2011-10-20,48.0,0.38139,0.00325,1.63367,-0.41612,28.29,31.7,1210.0,66.5,70.39,-0.62915,0.00346,1.61034,-0.50335,35.9,0.031
1548, 2011-09-02, 2011-10-20,48.0,0.36276,0.00325,1.60811,-0.40274,25.5,29.41,1215.0,69.21,73.11,-0.64858,0.00341,1.57945,-0.49059,40.9,0.035
1549, 2011-09-02, 2011-10-20,48.0,0.34558,0.00323,1.57945,-0.39083,23.4,27.21,1220.0,72.11,76.0,-0.66771,0.00339,1.54457,-0.47912,45.9,0.039
1550, 2011-09-02, 2011-10-20,48.0,0.32506,0.00323,1.54373,-0.3736,21.8,23.8,1225.0,74.99,78.9,-0.688,0.00336,1.50427,-0.46421,50.9,0.043
1551, 2011-09-02, 2011-10-20,48.0,0.31075,0.00316,1.5141,-0.36765,19.9,23.0,1230.0,78.11,81.99,-0.70691,0.00329,1.46105,-0.45112,55.9,0.048
1552, 2011-09-02, 2011-10-20,48.0,0.29303,0.00308,1.47576,-0.35521,18.2,21.1,1235.0,81.4,85.3,-0.7263,0.00327,1.41323,-0.43733,60.9,0.052
1553, 2011-09-02, 2011-10-20,48.0,0.27443,0.00304,1.4297,-0.33734,16.31,18.9,1240.0,84.5,88.39,-0.74711,0.00325,1.35586,-0.41917,65.9,0.056
1554, 2011-09-02, 2011-10-20,48.0,0.25897,0.00294,1.38821,-0.32608,14.9,17.5,1245.0,87.9,91.8,-0.76563,0.00315,1.29716,-0.40201,70.9,0.06
1555, 2011-09-02, 2011-10-20,48.0,0.23554,0.00293,1.32061,-0.29878,13.0,14.7,1250.0,91.3,95.19,-0.78621,0.00302,1.23029,-0.38337,75.9,0.065
1556, 2011-09-02, 2011-10-20,48.0,0.22205,0.00284,1.2803,-0.29029,11.4,14.41,1255.0,94.89,98.8,-0.80517,0.00291,1.16223,-0.3657,80.9,0.069
1557, 2011-09-02, 2011-10-20,48.0,0.20637,0.00272,1.22643,-0.27582,10.19,13.0,1260.0,98.6,102.5,-0.82388,0.00278,1.08885,-0.34628,85.9,0.073
1558, 2011-09-02, 2011-10-20,48.0,0.19142,0.0027,1.17033,-0.26056,9.4,11.4,1265.0,102.51,106.4,-0.84094,0.00264,1.01679,-0.33004,90.9,0.077
1559, 2011-09-02, 2011-10-20,48.0,0.17592,0.00255,1.11145,-0.24476,8.3,10.2,1270.0,106.2,110.11,-0.86063,0.00247,0.92376,-0.30652,95.9,0.082
1560, 2011-09-02, 2011-10-20,48.0,0.16095,0.00243,1.04835,-0.22731,7.19,9.1,1275.0,110.1,114.0,-0.88042,0.00228,0.82953,-0.28391,100.9,0.086
1561, 2011-09-02, 2011-10-20,48.0,0.14563,0.00231,0.98286,-0.21017,6.2,8.0,1280.0,114.2,118.09,-0.89744,0.00215,0.73877,-0.26404,105.9,0.09
1562, 2011-09-02, 2011-10-20,48.0,0.13246,0.0022,0.92387,-0.1955,5.4,7.19,1285.0,118.1,122.0,-0.91888,0.00183,0.61001,-0.23572,110.9,0.094
1563, 2011-09-02, 2011-10-20,48.0,0.11961,0.00208,0.85816,-0.17882,4.7,6.2,1290.0,122.6,126.51,-0.9314,0.00167,0.53446,-0.22159,115.9,0.099
1564, 2011-09-02, 2011-10-20,48.0,0.109,0.00195,0.80722,-0.1683,4.1,5.7,1295.0,126.6,130.5,-0.95595,0.00124,0.35914,-0.18641,120.9,0.103
1565, 2011-09-02, 2011-10-20,48.0,0.0959,0.00177,0.73454,-0.15009,3.9,4.3,1300.0,131.39,135.3,-0.96221,0.00107,0.30875,-0.17901,125.9,0.107
1566, 2011-09-02, 2011-10-20,48.0,0.0865,0.00172,0.68001,-0.13816,2.89,4.3,1305.0,135.79,139.71,-0.98226,0.00049,0.13119,-0.15105,130.9,0.111
1567, 2011-09-02, 2011-10-20,48.0,0.0771,0.00161,0.62547,-0.12588,2.45,3.8,1310.0,140.1,144.0,-1.0,0.0,-1368.99979,0.0,135.9,0.116
1568, 2011-09-02, 2011-10-20,48.0,0.07021,0.00143,0.58281,-0.11764,2.1,3.5,1315.0,145.0,148.9,-1.0,0.0,-1419.00016,0.0,140.9,0.12
