, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
122, 2010-05-03,1202.03, 2010-05-20,17.0, 0.733070, 0.006790, 0.870560, -0.392370, 37.400000, 40.190000,1170.0, 8.300000, 9.200000, -0.272320, 0.006520, 0.884960, -0.515010,32.0,0.027
123, 2010-05-03,1202.03, 2010-05-20,17.0, 0.708000, 0.007470, 0.908690, -0.386830, 33.400000, 35.100000,1175.0, 8.590000, 9.900000, -0.296700, 0.007140, 0.922090, -0.510380,27.0,0.022
124, 2010-05-03,1202.03, 2010-05-20,17.0, 0.669600, 0.007760, 0.960270, -0.416740, 29.590000, 32.200000,1180.0, 9.790000, 11.500000, -0.332020, 0.007680, 0.967750, -0.532800,22.0,0.018
125, 2010-05-03,1202.03, 2010-05-20,17.0, 0.632680, 0.008220, 0.999090, -0.425320, 26.000000, 28.400000,1185.0, 11.000000, 12.710000, -0.368160, 0.008240, 1.003610, -0.538890,17.0,0.014
126, 2010-05-03,1202.03, 2010-05-20,17.0, 0.592950, 0.008540, 1.029760, -0.434030, 22.610000, 25.010000,1190.0, 12.800000, 13.990000, -0.408100, 0.008730, 1.034380, -0.546630,12.0,0.01
127, 2010-05-03,1202.03, 2010-05-20,17.0, 0.550310, 0.008940, 1.050970, -0.434120, 19.390000, 21.600000,1195.0, 14.190000, 16.000000, -0.450900, 0.009140, 1.054460, -0.547510,7.0,0.006
128, 2010-05-03,1202.03, 2010-05-20,17.0, 0.504710, 0.009240, 1.060400, -0.430700, 17.300000, 17.710000,1200.0, 17.000000, 17.300000, -0.497970, 0.009360, 1.061740, -0.547280,2.0,0.002
129, 2010-05-03,1202.03, 2010-05-20,17.0, 0.458140, 0.009340, 1.054730, -0.419720, 13.700000, 15.600000,1205.0, 18.210000, 20.500000, -0.546200, 0.009620, 1.054640, -0.537530,3.0,0.002
130, 2010-05-03,1202.03, 2010-05-20,17.0, 0.410890, 0.009270, 1.034660, -0.410710, 11.690000, 13.010000,1210.0, 21.000000, 23.100000, -0.594810, 0.009570, 1.031330, -0.528680,8.0,0.007
131, 2010-05-03,1202.03, 2010-05-20,17.0, 0.359610, 0.009190, 0.996120, -0.380040, 8.890000, 10.700000,1215.0, 23.100000, 25.900000, -0.649340, 0.009570, 0.985930, -0.496110,13.0,0.011
132, 2010-05-03,1202.03, 2010-05-20,17.0, 0.309590, 0.008940, 0.939430, -0.347930, 6.900000, 8.500000,1220.0, 26.000000, 29.010000, -0.701680, 0.009260, 0.921500, -0.465220,18.0,0.015
133, 2010-05-03,1202.03, 2010-05-20,17.0, 0.263480, 0.008370, 0.870440, -0.319350, 5.500000, 6.690000,1225.0, 29.200000, 32.290000, -0.753120, 0.008690, 0.836830, -0.427290,23.0,0.019
134, 2010-05-03,1202.03, 2010-05-20,17.0, 0.210650, 0.007890, 0.771670, -0.268430, 4.000000, 4.700000,1230.0, 32.600000, 35.790000, -0.806170, 0.007960, 0.728010, -0.379730,28.0,0.023
135, 2010-05-03,1202.03, 2010-05-20,17.0, 0.177660, 0.006960, 0.696690, -0.246500, 3.010000, 4.110000,1235.0, 36.610000, 39.790000, -0.846990, 0.006940, 0.622660, -0.343340,33.0,0.027
136, 2010-05-03,1202.03, 2010-05-20,17.0, 0.144180, 0.006100, 0.608970, -0.214200, 2.460000, 3.000000,1240.0, 40.490000, 43.690000, -0.895800, 0.005720, 0.473660, -0.285050,38.0,0.032
137, 2010-05-03,1202.03, 2010-05-20,17.0, 0.112030, 0.005230, 0.510310, -0.175740, 1.600000, 2.300000,1245.0, 44.900000, 48.200000, -0.927510, 0.004510, 0.361200, -0.249230,43.0,0.036
138, 2010-05-03,1202.03, 2010-05-20,17.0, 0.087210, 0.004360, 0.427280, -0.146000, 1.300000, 1.590000,1250.0, 49.290000, 52.600000, -0.965600, 0.002740, 0.194880, -0.195080,48.0,0.04
139, 2010-05-03,1202.03, 2010-05-20,17.0, 0.063910, 0.003580, 0.336950, -0.111980, 0.750000, 1.190000,1255.0, 54.010000, 57.300000, -0.991920, 0.000730, 0.044620, -0.155550,53.0,0.044
140, 2010-05-03,1202.03, 2010-05-20,17.0, 0.044550, 0.002680, 0.253720, -0.081910, 0.550000, 0.710000,1260.0, 58.700000, 62.100000, -1.000000, 0.000000, -589.700110, 0.000000,58.0,0.048
141, 2010-05-03,1202.03, 2010-05-20,17.0, 0.034660, 0.002200, 0.206790, -0.067210, 0.400000, 0.540000,1265.0, 63.500000, 66.900000, -1.000000, 0.000000, -639.699510, 0.000000,63.0,0.052
142, 2010-05-03,1202.03, 2010-05-20,17.0, 0.026500, 0.001750, 0.165760, -0.053600, 0.290000, 0.410000,1270.0, 68.410000, 71.700000, -0.998090, 0.000000, 0.000000, -0.146350,68.0,0.057
143, 2010-05-03,1202.03, 2010-05-20,17.0, 0.020780, 0.001430, 0.136090, -0.044930, 0.250000, 0.300000,1275.0, 73.300000, 76.600000, -0.997820, 0.000000, 0.000000, -0.146780,73.0,0.061
144, 2010-05-03,1202.03, 2010-05-20,17.0, 0.015910, 0.001120, 0.107190, -0.034970, 0.160000, 0.250000,1280.0, 78.300000, 81.600000, -0.997960, 0.000000, 0.000000, -0.146050,78.0,0.065
145, 2010-05-03,1202.03, 2010-05-20,17.0, 0.013880, 0.000890, 0.094550, -0.031870, 0.140000, 0.200000,1285.0, 83.200000, 86.500000, -1.000000, 0.000000, -839.699610, 0.000000,83.0,0.069
146, 2010-05-03,1202.03, 2010-05-20,17.0, 0.009610, 0.000750, 0.072120, -0.024520, 0.100000, 0.150000,1290.0, 88.210000, 91.500000, -1.000000, 0.000000, -889.699880, 0.000000,88.0,0.073
147, 2010-05-03,1202.03, 2010-05-20,17.0, 0.009250, 0.000650, 0.070090, -0.024670, 0.100000, 0.150000,1295.0, 93.190000, 96.500000, -1.000000, 0.000000, -939.700210, 0.000000,93.0,0.077
148, 2010-05-03,1202.03, 2010-05-20,17.0, 0.005860, 0.000460, 0.047420, -0.015860, 0.040000, 0.090000,1300.0, 98.100000, 101.500000, -0.997810, 0.000000, 0.000000, -0.146230,98.0,0.082
149, 2010-05-03,1202.03, 2010-05-20,17.0, 0.005670, 0.000440, 0.045990, -0.016480, 0.050000, 0.090000,1305.0, 103.100000, 106.410000, -0.998150, 0.000000, 0.000000, -0.146170,103.0,0.086
150, 2010-05-03,1202.03, 2010-05-20,17.0, 0.005240, 0.000390, 0.044590, -0.016390, 0.060000, 0.090000,1310.0, 108.100000, 111.400000, -0.997720, 0.000000, 0.000000, -0.146680,108.0,0.09
151, 2010-05-03,1202.03, 2010-05-20,17.0, 0.004420, 0.000270, 0.032100, -0.011520, 0.000000, 0.100000,1315.0, 113.100000, 116.400000, -0.998100, 0.000000, 0.000000, -0.146660,113.0,0.094
152, 2010-05-03,1202.03, 2010-05-20,17.0, 0.004100, 0.000270, 0.030880, -0.012410, 0.000000, 0.100000,1320.0, 118.110000, 121.400000, -0.998060, 0.000000, 0.000000, -0.146590,118.0,0.098
153, 2010-05-03,1202.03, 2010-05-20,17.0, 0.003980, 0.000210, 0.030120, -0.011900, 0.000000, 0.100000,1325.0, 123.110000, 126.400000, -0.997910, 0.000000, 0.000000, -0.146010,123.0,0.102
154, 2010-05-03,1202.03, 2010-05-20,17.0, 0.002390, 0.000170, 0.017950, -0.006900, 0.000000, 0.040000,1330.0, 128.090000, 131.400000, -0.997610, 0.000000, 0.000000, -0.145990,128.0,0.106
155, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001900, 0.000130, 0.016930, -0.006960, 0.000000, 0.050000,1335.0, 133.000000, 136.300000, -1.000000, 0.000000, -1339.699800, 0.000000,133.0,0.111
156, 2010-05-03,1202.03, 2010-05-20,17.0, 0.002320, 0.000080, 0.016170, -0.006330, 0.000000, 0.040000,1340.0, 138.000000, 141.300000, -1.000000, 0.000000, -1389.700430, 0.000000,138.0,0.115
157, 2010-05-03,1202.03, 2010-05-20,17.0, 0.002060, 0.000150, 0.016320, -0.006740, 0.000000, 0.050000,1345.0, 143.000000, 146.310000, -1.000000, 0.000000, -1439.700340, 0.000000,143.0,0.119
158, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001870, 0.000160, 0.015830, -0.007260, 0.000000, 0.050000,1350.0, 148.010000, 151.300000, -1.000000, 0.000000, -1489.700490, 0.000000,148.0,0.123
159, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001420, 0.000110, 0.015650, -0.006910, 0.000000, 0.050000,1355.0, 152.800000, 156.100000, -1.000000, 0.000000, -1539.700450, 0.000000,153.0,0.127
160, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001880, 0.000150, 0.014350, -0.006960, 0.000000, 0.050000,1360.0, 157.800000, 161.100000, -1.000000, 0.000000, -1589.699950, 0.000000,158.0,0.131
161, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001290, 0.000140, 0.014540, -0.006640, 0.000000, 0.050000,1365.0, 162.800000, 166.100000, -1.000000, 0.000000, -1639.700100, 0.000000,163.0,0.136
162, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001470, 0.000050, 0.014540, -0.007380, 0.000000, 0.050000,1370.0, 167.810000, 171.100000, -1.000000, 0.000000, -1689.700310, 0.000000,168.0,0.14
163, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001610, 0.000090, 0.014560, -0.006560, 0.000000, 0.050000,1375.0, 172.800000, 176.100000, -1.000000, 0.000000, -1739.699860, 0.000000,173.0,0.144
164, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001470, 0.000100, 0.013410, -0.006990, 0.000000, 0.040000,1380.0, 177.800000, 181.100000, -1.000000, 0.000000, -1789.699790, 0.000000,178.0,0.148
165, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001440, 0.000080, 0.013940, -0.006620, 0.000000, 0.050000,1385.0, 182.710000, 186.000000, -0.998260, 0.000000, 0.000000, -0.146290,183.0,0.152
166, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001330, 0.000040, 0.012970, -0.006690, 0.000000, 0.040000,1390.0, 187.700000, 191.000000, -0.997520, 0.000000, 0.000000, -0.146000,188.0,0.156
167, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001190, 0.000120, 0.012730, -0.007170, 0.000000, 0.050000,1395.0, 192.700000, 196.000000, -0.997650, 0.000000, 0.000000, -0.146220,193.0,0.161
168, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001090, 0.000100, 0.012990, -0.007280, 0.000000, 0.050000,1400.0, 197.800000, 201.100000, -1.000000, 0.000000, -1989.700310, 0.000000,198.0,0.165
169, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001490, 0.000040, 0.011780, -0.007150, 0.000000, 0.050000,1425.0, 222.800000, 226.090000, -1.000000, 0.000000, -2239.700420, 0.000000,223.0,0.185
170, 2010-05-03,1202.03, 2010-05-20,17.0, 0.001560, 0.000080, 0.011410, -0.007580, 0.000000, 0.060000,1450.0, 247.990000, 251.310000, -1.000000, 0.000000, -2489.699830, 0.000000,248.0,0.206
171, 2010-05-03,1202.03, 2010-05-20,17.0, 0.000880, 0.000070, 0.009290, -0.007040, 0.000000, 0.050000,1500.0, 297.800000, 301.090000, -1.000000, 0.000000, -2989.699640, 0.000000,298.0,0.248
172, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 997.090000, 1000.390000,200.0, 0.000000, 0.050000, 0.000000, 0.000000, 0.002280, -0.003950,1002.0,0.834
173, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 897.100000, 900.400000,300.0, 0.000000, 0.050000, -0.000110, 0.000000, 0.003180, -0.003870,902.0,0.75
174, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 797.100000, 800.410000,400.0, 0.000000, 0.050000, -0.000580, 0.000000, 0.003860, -0.003970,802.0,0.667
175, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 697.300000, 700.500000,500.0, 0.000000, 0.050000, -0.000580, 0.000000, 0.004940, -0.003200,702.0,0.584
176, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 646.990000, 650.300000,550.0, 0.000000, 0.050000, -0.000110, 0.000000, 0.005580, -0.003590,652.0,0.542
177, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 597.010000, 600.310000,600.0, 0.000000, 0.050000, -0.000020, -0.000030, 0.005910, -0.003480,602.0,0.501
178, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 572.100000, 575.400000,625.0, 0.000000, 0.050000, -0.000340, 0.000010, 0.006410, -0.002980,577.0,0.48
179, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 547.010000, 550.290000,650.0, 0.000000, 0.100000, -0.000310, 0.000010, 0.010930, -0.006500,552.0,0.459
180, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 522.210000, 525.510000,675.0, 0.000000, 0.260000, -0.001350, 0.000020, 0.023200, -0.013540,527.0,0.438
181, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 497.190000, 500.500000,700.0, 0.060000, 0.260000, -0.001690, 0.000050, 0.028380, -0.015780,502.0,0.418
182, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 492.100000, 495.300000,705.0, 0.000000, 0.500000, -0.003100, 0.000030, 0.040930, -0.024680,497.0,0.413
183, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 487.100000, 490.300000,710.0, 0.000000, 0.550000, -0.003300, 0.000080, 0.044360, -0.026850,492.0,0.409
184, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 482.100000, 485.400000,715.0, 0.000000, 0.550000, -0.003250, 0.000020, 0.044860, -0.026830,487.0,0.405
185, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 477.100000, 480.390000,720.0, 0.000000, 0.660000, -0.003930, 0.000010, 0.051740, -0.031200,482.0,0.401
186, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 472.300000, 475.600000,725.0, 0.060000, 0.650000, -0.004730, 0.000010, 0.054600, -0.033010,477.0,0.397
187, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 467.100000, 470.400000,730.0, 0.000000, 0.740000, -0.004900, 0.000020, 0.058230, -0.034850,472.0,0.393
188, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 462.100000, 465.390000,735.0, 0.000000, 0.760000, -0.004960, 0.000040, 0.058670, -0.035040,467.0,0.389
189, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 457.100000, 460.410000,740.0, 0.000000, 0.810000, -0.004750, 0.000020, 0.062870, -0.036840,462.0,0.384
190, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 452.200000, 455.410000,745.0, 0.000000, 0.810000, -0.005180, 0.000030, 0.062940, -0.036300,457.0,0.38
191, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 447.290000, 450.490000,750.0, 0.050000, 0.460000, -0.003810, 0.000030, 0.046050, -0.024450,452.0,0.376
192, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 442.200000, 445.500000,755.0, 0.000000, 0.800000, -0.005010, 0.000070, 0.064870, -0.036730,447.0,0.372
193, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 437.400000, 440.700000,760.0, 0.000000, 0.860000, -0.005210, 0.000060, 0.067750, -0.038480,442.0,0.368
194, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 432.200000, 435.400000,765.0, 0.000000, 0.850000, -0.005910, 0.000100, 0.069070, -0.038730,437.0,0.364
195, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 427.200000, 430.500000,770.0, 0.000000, 0.850000, -0.005480, 0.000110, 0.070010, -0.038460,432.0,0.359
196, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 422.200000, 425.500000,775.0, 0.160000, 0.850000, -0.006770, 0.000060, 0.079480, -0.043900,427.0,0.355
197, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 417.400000, 420.700000,780.0, 0.000000, 0.900000, -0.005980, 0.000040, 0.074280, -0.040000,422.0,0.351
198, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 412.300000, 415.500000,785.0, 0.000000, 0.900000, -0.006530, 0.000120, 0.075480, -0.039630,417.0,0.347
199, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 407.400000, 410.700000,790.0, 0.000000, 0.910000, -0.005960, 0.000110, 0.076100, -0.039890,412.0,0.343
200, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 402.310000, 405.600000,795.0, 0.050000, 0.900000, -0.007100, 0.000060, 0.080160, -0.041260,407.0,0.339
201, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 397.490000, 400.810000,800.0, 0.350000, 0.450000, -0.006370, 0.000030, 0.071880, -0.036340,402.0,0.334
202, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 392.500000, 395.790000,805.0, 0.000000, 0.900000, -0.006580, 0.000070, 0.078900, -0.039590,397.0,0.33
203, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 387.500000, 390.790000,810.0, 0.060000, 0.960000, -0.007680, 0.000150, 0.085520, -0.043200,392.0,0.326
204, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 382.400000, 385.700000,815.0, 0.260000, 0.460000, -0.005780, 0.000110, 0.067700, -0.032430,387.0,0.322
205, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 377.500000, 380.790000,820.0, 0.050000, 1.000000, -0.007660, 0.000090, 0.090700, -0.045020,382.0,0.318
206, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 372.500000, 375.700000,825.0, 0.250000, 0.510000, -0.005790, 0.000110, 0.072630, -0.033950,377.0,0.314
207, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 367.600000, 370.900000,830.0, 0.150000, 1.050000, -0.009330, 0.000100, 0.101820, -0.049750,372.0,0.309
208, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 362.600000, 365.900000,835.0, 0.150000, 1.050000, -0.008870, 0.000140, 0.103140, -0.049530,367.0,0.305
209, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 357.700000, 360.900000,840.0, 0.200000, 1.100000, -0.009510, 0.000160, 0.110700, -0.053100,362.0,0.301
210, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 352.590000, 355.900000,845.0, 0.260000, 1.140000, -0.010470, 0.000160, 0.117370, -0.056210,357.0,0.297
211, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 347.690000, 350.900000,850.0, 0.600000, 0.740000, -0.010290, 0.000190, 0.115830, -0.053820,352.0,0.293
212, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 342.690000, 345.900000,855.0, 0.300000, 1.200000, -0.010900, 0.000180, 0.126610, -0.058950,347.0,0.289
213, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 337.700000, 341.000000,860.0, 0.340000, 1.250000, -0.012080, 0.000140, 0.133480, -0.061660,342.0,0.285
214, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 332.900000, 336.100000,865.0, 0.400000, 1.300000, -0.013150, 0.000180, 0.140300, -0.064650,337.0,0.28
215, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 327.800000, 331.100000,870.0, 0.450000, 1.350000, -0.013530, 0.000160, 0.148290, -0.067500,332.0,0.276
216, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 322.900000, 326.110000,875.0, 0.660000, 0.910000, -0.012100, 0.000190, 0.136080, -0.059680,327.0,0.272
217, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 317.800000, 321.210000,880.0, 0.610000, 1.000000, -0.012460, 0.000210, 0.140730, -0.061440,322.0,0.268
218, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 312.990000, 316.200000,885.0, 0.550000, 1.460000, -0.015340, 0.000260, 0.164740, -0.073560,317.0,0.264
219, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 308.010000, 311.400000,890.0, 0.550000, 1.000000, -0.012350, 0.000160, 0.140840, -0.058920,312.0,0.26
220, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 303.110000, 306.300000,895.0, 0.640000, 1.550000, -0.016630, 0.000240, 0.180010, -0.078230,307.0,0.255
221, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 298.210000, 301.400000,900.0, 1.000000, 1.600000, -0.019540, 0.000270, 0.202920, -0.088930,302.0,0.251
222, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 293.200000, 296.610000,905.0, 1.100000, 1.700000, -0.020540, 0.000330, 0.215020, -0.094670,297.0,0.247
223, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 288.290000, 291.490000,910.0, 0.840000, 1.750000, -0.020230, 0.000300, 0.207740, -0.088620,292.0,0.243
224, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 283.400000, 286.590000,915.0, 0.900000, 1.800000, -0.021030, 0.000270, 0.215920, -0.091300,287.0,0.239
225, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 278.490000, 281.700000,920.0, 0.950000, 1.850000, -0.022150, 0.000270, 0.223630, -0.093250,282.0,0.235
226, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 273.500000, 276.800000,925.0, 1.050000, 1.710000, -0.022080, 0.000340, 0.224020, -0.091640,277.0,0.23
227, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 268.600000, 271.900000,930.0, 1.090000, 2.010000, -0.024350, 0.000370, 0.244450, -0.100060,272.0,0.226
228, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 263.700000, 266.890000,935.0, 1.150000, 2.050000, -0.025710, 0.000390, 0.253640, -0.102250,267.0,0.222
229, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 258.800000, 262.000000,940.0, 1.250000, 2.160000, -0.027070, 0.000380, 0.266480, -0.107020,262.0,0.218
230, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 253.910000, 257.090000,945.0, 1.300000, 2.200000, -0.027660, 0.000400, 0.274440, -0.108740,257.0,0.214
231, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 249.000000, 252.200000,950.0, 1.400000, 2.300000, -0.029560, 0.000470, 0.288340, -0.113270,252.0,0.21
232, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 244.090000, 247.310000,955.0, 1.510000, 2.400000, -0.031790, 0.000470, 0.301650, -0.117470,247.0,0.206
233, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 239.200000, 242.390000,960.0, 1.560000, 2.450000, -0.032340, 0.000500, 0.310550, -0.119880,242.0,0.201
234, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 234.300000, 237.500000,965.0, 1.650000, 2.550000, -0.034610, 0.000510, 0.324250, -0.123660,237.0,0.197
235, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 229.400000, 232.600000,970.0, 1.760000, 2.660000, -0.036350, 0.000500, 0.337530, -0.127770,232.0,0.193
236, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 224.500000, 227.700000,975.0, 1.850000, 2.750000, -0.038370, 0.000520, 0.351710, -0.131360,227.0,0.189
237, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 219.590000, 222.900000,980.0, 2.000000, 3.200000, -0.041820, 0.000600, 0.382470, -0.143430,222.0,0.185
238, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 214.710000, 218.010000,985.0, 2.010000, 3.300000, -0.043870, 0.000640, 0.392690, -0.144530,217.0,0.181
239, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 209.800000, 213.100000,990.0, 2.050000, 3.490000, -0.045420, 0.000650, 0.408880, -0.149020,212.0,0.176
240, 2010-05-03,1202.03, 2010-06-17,45.0, 1.000000, 0.000000, 0.000000, 0.000000, 205.000000, 208.200000,995.0, 2.100000, 3.510000, -0.046510, 0.000710, 0.417470, -0.149870,207.0,0.172
