, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
6217, 2011-06-09,1289.31, 2011-07-14,35.0,0.32525,0.00605,1.4566,-0.27381,11.81,12.91,1315.0,38.9,40.9,-0.68183,0.00625,1.43704,-0.33639,25.7,0.02
6218, 2011-06-09,1289.31, 2011-07-14,35.0,0.29289,0.00595,1.39131,-0.25724,10.01,11.0,1320.0,42.09,44.1,-0.71647,0.00603,1.3644,-0.31907,30.7,0.024
6219, 2011-06-09,1289.31, 2011-07-14,35.0,0.26089,0.00567,1.31506,-0.23949,8.4,9.3,1325.0,45.4,47.4,-0.75037,0.00577,1.2775,-0.29897,35.7,0.028
6220, 2011-06-09,1289.31, 2011-07-14,35.0,0.23044,0.00539,1.23056,-0.22105,7.0,7.79,1330.0,48.9,51.01,-0.78303,0.00549,1.18042,-0.27904,40.7,0.032
6221, 2011-06-09,1289.31, 2011-07-14,35.0,0.20082,0.00504,1.13738,-0.20102,5.7,6.5,1335.0,52.61,54.7,-0.81544,0.00508,1.0717,-0.2564,45.7,0.035
6222, 2011-06-09,1289.31, 2011-07-14,35.0,0.17332,0.00474,1.03964,-0.18107,4.6,5.41,1340.0,56.5,58.6,-0.84478,0.00472,0.95635,-0.23412,50.7,0.039
6223, 2011-06-09,1289.31, 2011-07-14,35.0,0.14945,0.00431,0.94336,-0.16295,3.7,4.49,1345.0,60.49,62.7,-0.87239,0.00418,0.83328,-0.21054,55.7,0.043
6224, 2011-06-09,1289.31, 2011-07-14,35.0,0.12786,0.00392,0.84768,-0.14521,3.01,3.7,1350.0,64.7,66.91,-0.89847,0.00369,0.70572,-0.18821,60.7,0.047
6225, 2011-06-09,1289.31, 2011-07-14,35.0,0.10706,0.00352,0.74973,-0.127,2.35,3.01,1355.0,69.09,71.3,-0.91973,0.00312,0.58782,-0.16752,65.7,0.051
6226, 2011-06-09,1289.31, 2011-07-14,35.0,0.08888,0.00303,0.65596,-0.10986,1.81,2.45,1360.0,73.5,75.7,-0.94308,0.00253,0.44679,-0.14334,70.7,0.055
6227, 2011-06-09,1289.31, 2011-07-14,35.0,0.07326,0.00268,0.56788,-0.09432,1.35,1.99,1365.0,78.1,80.3,-0.96091,0.00187,0.32456,-0.12407,75.7,0.059
6228, 2011-06-09,1289.31, 2011-07-14,35.0,0.06377,0.00239,0.50743,-0.08512,1.2,1.65,1370.0,82.7,84.9,-0.98197,0.00105,0.16135,-0.09949,80.7,0.063
6229, 2011-06-09,1289.31, 2011-07-14,35.0,0.04886,0.00196,0.41347,-0.06745,0.7,1.35,1375.0,87.4,89.61,-1.0,0.0,-866.89969,0.0,85.7,0.066
6230, 2011-06-09,1289.31, 2011-07-14,35.0,0.04463,0.00183,0.38471,-0.06458,0.76,1.15,1380.0,92.19,94.4,-1.0,0.0,-916.89987,0.0,90.7,0.07
6231, 2011-06-09,1289.31, 2011-07-14,35.0,0.03211,0.0014,0.29401,-0.04725,0.29,0.95,1385.0,97.1,99.19,-1.0,0.0,-966.90012,0.0,95.7,0.074
6232, 2011-06-09,1289.31, 2011-07-14,35.0,0.02743,0.00125,0.25744,-0.04213,0.25,0.8,1390.0,101.9,104.1,-1.0,0.0,-1016.90032,0.0,100.7,0.078
6233, 2011-06-09,1289.31, 2011-07-14,35.0,0.02124,0.00098,0.21138,-0.03363,0.09,0.7,1395.0,107.11,109.2,-1.0,0.0,-1066.90011,0.0,105.7,0.082
6234, 2011-06-09,1289.31, 2011-07-14,35.0,0.02497,0.00107,0.23651,-0.04117,0.3,0.7,1400.0,111.8,113.9,-1.0,0.0,-1116.89965,0.0,110.7,0.086
6235, 2011-06-09,1289.31, 2011-07-14,35.0,0.02252,0.00096,0.22251,-0.0403,0.3,0.65,1405.0,116.7,118.81,-0.99779,0.0,0.0,-0.07993,115.7,0.09
6236, 2011-06-09,1289.31, 2011-07-14,35.0,0.01737,0.00079,0.17931,-0.03103,0.25,0.45,1410.0,121.9,124.01,-1.0,0.0,-1216.89994,0.0,120.7,0.094
6237, 2011-06-09,1289.31, 2011-07-14,35.0,0.01775,0.00076,0.18232,-0.03402,0.14,0.6,1415.0,126.6,128.69,-0.99794,0.0,0.0,-0.08062,125.7,0.097
6238, 2011-06-09,1289.31, 2011-07-14,35.0,0.0175,0.00076,0.17805,-0.03375,0.15,0.6,1420.0,131.59,133.7,-0.99737,0.0,0.0,-0.0803,130.7,0.101
6239, 2011-06-09,1289.31, 2011-07-14,35.0,0.01215,0.00052,0.13361,-0.02466,0.1,0.41,1425.0,136.6,138.7,-0.99789,0.0,0.0,-0.08059,135.7,0.105
6240, 2011-06-09,1289.31, 2011-07-14,35.0,0.01029,0.00048,0.11213,-0.02034,0.1,0.3,1430.0,141.81,143.9,-1.0,0.0,-1416.90041,0.0,140.7,0.109
6241, 2011-06-09,1289.31, 2011-07-14,35.0,0.01188,0.00047,0.12735,-0.0247,0.11,0.4,1435.0,146.8,148.9,-1.0,0.0,-1466.8999,0.0,145.7,0.113
6242, 2011-06-09,1289.31, 2011-07-14,35.0,0.01456,0.00056,0.14934,-0.03106,0.1,0.54,1440.0,151.5,153.6,-0.99762,0.0,0.0,-0.08005,150.7,0.117
6243, 2011-06-09,1289.31, 2011-07-14,35.0,0.01401,0.00052,0.14613,-0.03176,0.11,0.55,1445.0,156.5,158.6,-0.99758,0.0,0.0,-0.08003,155.7,0.121
6244, 2011-06-09,1289.31, 2011-07-14,35.0,0.00898,0.00034,0.10349,-0.02081,0.1,0.3,1450.0,161.5,163.6,-0.99803,0.0,0.0,-0.08059,160.7,0.125
6245, 2011-06-09,1289.31, 2011-07-14,35.0,0.01241,0.00045,0.13297,-0.02942,0.06,0.54,1455.0,166.8,168.81,-1.0,0.0,-1666.90046,0.0,165.7,0.129
6246, 2011-06-09,1289.31, 2011-07-14,35.0,0.01183,0.0004,0.13079,-0.02968,0.05,0.55,1460.0,171.79,173.79,-1.0,0.0,-1716.89982,0.0,170.7,0.132
6247, 2011-06-09,1289.31, 2011-07-14,35.0,0.0116,0.00044,0.12842,-0.03014,0.04,0.55,1465.0,176.8,178.8,-1.0,0.0,-1766.9004,0.0,175.7,0.136
6248, 2011-06-09,1289.31, 2011-07-14,35.0,0.01128,0.00041,0.1192,-0.02851,0.0,0.55,1470.0,181.8,183.81,-1.0,0.0,-1816.90043,0.0,180.7,0.14
6249, 2011-06-09,1289.31, 2011-07-14,35.0,0.00334,0.00012,0.0464,-0.00944,0.05,0.11,1475.0,186.69,188.81,-0.99823,0.0,0.0,-0.08006,185.7,0.144
6250, 2011-06-09,1289.31, 2011-07-14,35.0,0.01056,0.00033,0.11536,-0.02799,0.0,0.55,1480.0,191.71,193.8,-0.99804,0.0,0.0,-0.08033,190.7,0.148
6251, 2011-06-09,1289.31, 2011-07-14,35.0,0.01053,0.00039,0.11353,-0.02863,0.0,0.55,1485.0,196.7,198.8,-0.99748,0.0,0.0,-0.08055,195.7,0.152
6252, 2011-06-09,1289.31, 2011-07-14,35.0,0.0099,0.0003,0.11121,-0.02829,0.0,0.56,1490.0,201.71,203.8,-0.99727,0.0,0.0,-0.08035,200.7,0.156
6253, 2011-06-09,1289.31, 2011-07-14,35.0,0.00978,0.00037,0.1102,-0.02874,0.0,0.55,1495.0,206.7,208.81,-0.99823,0.0,0.0,-0.08018,205.7,0.16
6254, 2011-06-09,1289.31, 2011-07-14,35.0,0.00267,7e-05,0.03124,-0.00733,0.0,0.11,1500.0,211.69,213.7,-0.99773,0.0,0.0,-0.08024,210.7,0.163
6255, 2011-06-09,1289.31, 2011-07-14,35.0,0.00986,0.00026,0.10672,-0.02866,0.0,0.56,1505.0,216.71,218.7,-0.99749,0.0,0.0,-0.08048,215.7,0.167
6256, 2011-06-09,1289.31, 2011-07-14,35.0,0.0026,5e-05,0.03119,-0.00667,0.0,0.1,1510.0,221.7,223.7,-0.9976,0.0,0.0,-0.08081,220.7,0.171
6257, 2011-06-09,1289.31, 2011-07-14,35.0,0.00325,0.00015,0.04109,-0.0098,0.0,0.15,1515.0,226.7,228.7,-0.99798,0.0,0.0,-0.08062,225.7,0.175
6258, 2011-06-09,1289.31, 2011-07-14,35.0,0.00359,0.00016,0.03998,-0.00967,0.0,0.14,1520.0,231.7,233.7,-0.99745,0.0,0.0,-0.08046,230.7,0.179
6259, 2011-06-09,1289.31, 2011-07-14,35.0,0.0022,9e-05,0.0282,-0.00673,0.0,0.09,1530.0,241.7,243.7,-0.99805,0.0,0.0,-0.08052,240.7,0.187
6260, 2011-06-09,1289.31, 2011-07-14,35.0,0.00244,6e-05,0.02854,-0.00743,0.0,0.1,1535.0,246.5,248.51,-1.0,0.0,-2466.8998,0.0,245.7,0.191
6261, 2011-06-09,1289.31, 2011-07-14,35.0,0.00079,1e-05,0.01635,-0.00399,0.0,0.05,1540.0,251.51,253.51,-1.0,0.0,-2516.89955,0.0,250.7,0.194
6262, 2011-06-09,1289.31, 2011-07-14,35.0,0.00176,8e-05,0.02729,-0.0066,0.0,0.1,1545.0,256.5,258.5,-1.0,0.0,-2566.8997,0.0,255.7,0.198
6263, 2011-06-09,1289.31, 2011-07-14,35.0,0.00199,4e-05,0.02765,-0.00663,0.0,0.11,1550.0,261.5,263.5,-1.0,0.0,-2616.89958,0.0,260.7,0.202
6264, 2011-06-09,1289.31, 2011-07-14,35.0,0.00211,9e-05,0.02614,-0.00751,0.0,0.11,1560.0,271.5,273.5,-1.0,0.0,-2716.89996,0.0,270.7,0.21
6265, 2011-06-09,1289.31, 2011-07-14,35.0,0.00158,5e-05,0.02561,-0.00719,0.0,0.1,1570.0,281.4,283.5,-0.99781,0.0,0.0,-0.08041,280.7,0.218
6266, 2011-06-09,1289.31, 2011-07-14,35.0,0.00215,5e-05,0.02606,-0.0074,0.0,0.1,1575.0,286.4,288.5,-0.99804,0.0,0.0,-0.08034,285.7,0.222
6267, 2011-06-09,1289.31, 2011-07-14,35.0,0.00102,3e-05,0.01499,-0.00424,0.0,0.05,1580.0,291.4,293.5,-0.99804,0.0,0.0,-0.08017,290.7,0.225
6268, 2011-06-09,1289.31, 2011-07-14,35.0,0.00136,-1e-05,0.01472,-0.00406,0.0,0.05,1590.0,301.4,303.5,-0.99823,0.0,0.0,-0.08043,300.7,0.233
6269, 2011-06-09,1289.31, 2011-07-14,35.0,0.0015,1e-05,0.01425,-0.00425,0.0,0.04,1600.0,311.7,313.7,-0.9981,0.0,0.0,-0.08016,310.7,0.241
6270, 2011-06-09,1289.31, 2011-07-14,35.0,0.0013,0.0,0.01314,-0.0038,0.0,0.04,1625.0,336.7,338.71,-0.9975,0.0,0.0,-0.07987,335.7,0.26
6271, 2011-06-09,1289.31, 2011-07-14,35.0,0.00057,4e-05,0.01323,-0.00428,0.0,0.05,1650.0,361.71,363.7,-0.99803,0.0,0.0,-0.08074,360.7,0.28
6272, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,983.11,985.09,300.0,0.0,0.15,-0.00038,0.0,0.00828,-0.0066,989.3,0.767
6273, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,883.1,885.1,400.0,0.0,0.26,-0.00067,4e-05,0.01588,-0.00942,889.3,0.69
6274, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,783.01,785.0,500.0,0.0,0.05,-0.00028,0.0,0.00537,-0.00227,789.3,0.612
6275, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,683.09,685.1,600.0,0.0,0.11,-0.00074,1e-05,0.01169,-0.00413,689.3,0.535
6276, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,583.2,585.2,700.0,0.05,0.2,-0.00197,-1e-05,0.02778,-0.00957,589.3,0.457
6277, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,533.3,535.31,750.0,0.0,0.55,-0.00346,7e-05,0.05599,-0.01809,539.3,0.418
6278, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,508.6,510.6,775.0,0.11,0.3,-0.00233,7e-05,0.04656,-0.01402,514.3,0.399
6279, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,483.4,485.41,800.0,0.2,0.3,-0.003,0.0,0.05713,-0.01647,489.3,0.38
6280, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,463.7,465.7,820.0,0.0,0.5,-0.00325,1e-05,0.05947,-0.01668,469.3,0.364
6281, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,458.7,460.69,825.0,0.0,0.55,-0.00416,8e-05,0.06488,-0.01787,464.3,0.36
6282, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,443.71,445.8,840.0,0.0,0.6,-0.00468,0.0001,0.0714,-0.01845,449.3,0.348
6283, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,433.8,435.81,850.0,0.2,0.65,-0.00597,9e-05,0.09333,-0.0252,439.3,0.341
6284, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,423.81,425.79,860.0,0.0,0.65,-0.00476,5e-05,0.07848,-0.02011,429.3,0.333
6285, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,413.89,415.9,870.0,0.04,0.7,-0.0058,3e-05,0.08966,-0.02299,419.3,0.325
6286, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,408.91,410.89,875.0,0.06,0.7,-0.00577,5e-05,0.09075,-0.02252,414.3,0.321
6287, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,403.9,405.9,880.0,0.1,0.75,-0.00597,0.00012,0.10001,-0.02537,409.3,0.317
6288, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,398.9,401.0,885.0,0.11,0.75,-0.00662,4e-05,0.10068,-0.02485,404.3,0.314
6289, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,394.0,396.0,890.0,0.15,0.8,-0.00657,6e-05,0.11013,-0.02679,399.3,0.31
6290, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,389.2,391.31,895.0,0.15,0.79,-0.00729,0.0001,0.11172,-0.02684,394.3,0.306
6291, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,384.0,386.1,900.0,0.21,0.84,-0.00789,8e-05,0.1216,-0.02928,389.3,0.302
6292, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,379.1,381.09,905.0,0.2,0.85,-0.00768,0.00014,0.12269,-0.02962,384.3,0.298
6293, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,374.1,376.1,910.0,0.26,0.91,-0.00854,0.00016,0.13194,-0.03151,379.3,0.294
6294, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,369.1,371.2,915.0,0.3,0.95,-0.00907,0.00014,0.1416,-0.0336,374.3,0.29
6295, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,364.2,366.19,920.0,0.3,0.95,-0.00919,0.00018,0.14298,-0.0338,369.3,0.286
6296, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,359.4,361.5,925.0,0.54,1.0,-0.01165,0.00016,0.16718,-0.04019,364.3,0.283
6297, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,354.2,356.3,930.0,0.4,1.06,-0.01107,0.00014,0.16173,-0.03765,359.3,0.279
6298, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,349.29,351.3,935.0,0.39,1.1,-0.01132,0.00019,0.16758,-0.03845,354.3,0.275
6299, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,344.3,346.4,940.0,0.46,1.1,-0.01156,0.00022,0.17374,-0.04007,349.3,0.271
6300, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,339.59,341.7,945.0,0.5,1.15,-0.01225,0.00016,0.18356,-0.04192,344.3,0.267
6301, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,334.4,336.5,950.0,0.55,1.2,-0.01272,0.00014,0.19276,-0.04408,339.3,0.263
6302, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,329.5,331.5,955.0,0.6,1.25,-0.01422,0.00023,0.20283,-0.04507,334.3,0.259
6303, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,324.5,326.6,960.0,0.65,1.3,-0.01435,0.00019,0.21282,-0.04782,329.3,0.255
6304, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,319.79,321.89,965.0,0.7,1.34,-0.01513,0.00025,0.22254,-0.04895,324.3,0.252
6305, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,314.6,316.69,970.0,0.75,1.4,-0.01635,0.00019,0.23212,-0.05143,319.3,0.248
6306, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,309.7,311.7,975.0,0.8,1.46,-0.01712,0.00023,0.24236,-0.0524,314.3,0.244
6307, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,304.99,307.1,980.0,0.9,1.55,-0.01871,0.00028,0.259,-0.05594,309.3,0.24
6308, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,299.8,301.9,985.0,0.96,1.61,-0.01974,0.00026,0.26872,-0.05813,304.3,0.236
6309, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,294.9,297.0,990.0,1.0,1.65,-0.02012,0.00024,0.27902,-0.05967,299.3,0.232
6310, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,290.2,292.29,995.0,1.1,1.75,-0.02162,0.00029,0.29614,-0.06311,294.3,0.228
6311, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,285.29,287.4,1000.0,1.39,1.85,-0.02441,0.00035,0.32454,-0.06939,289.3,0.224
6312, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,280.4,282.51,1005.0,1.25,1.89,-0.02457,0.00038,0.32325,-0.06748,284.3,0.221
6313, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,275.2,277.31,1010.0,1.35,2.0,-0.02583,0.00036,0.33936,-0.07048,279.3,0.217
6314, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,270.6,272.61,1015.0,1.45,2.1,-0.02742,0.00036,0.35662,-0.07338,274.3,0.213
6315, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,265.39,267.5,1020.0,1.55,2.19,-0.02862,0.00037,0.3738,-0.07671,269.3,0.209
6316, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,260.81,262.9,1025.0,1.65,2.3,-0.0308,0.00043,0.39025,-0.07926,264.3,0.205
6317, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,255.9,258.0,1030.0,1.76,2.41,-0.03246,0.00045,0.4072,-0.0819,259.3,0.201
6318, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,250.8,252.89,1035.0,1.85,2.5,-0.03342,0.00044,0.42442,-0.0847,254.3,0.197
6319, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,245.89,248.01,1040.0,2.01,2.66,-0.03622,0.00047,0.44778,-0.08906,249.3,0.193
6320, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,241.3,243.4,1045.0,2.1,2.8,-0.0383,0.00054,0.46752,-0.09189,244.3,0.189
6321, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,236.19,238.3,1050.0,2.25,2.9,-0.03974,0.00054,0.48731,-0.09544,239.3,0.186
6322, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,231.31,233.4,1055.0,2.41,3.1,-0.04271,0.00063,0.51284,-0.0998,234.3,0.182
6323, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,226.69,228.8,1060.0,2.55,3.21,-0.04431,0.00067,0.53317,-0.10222,229.3,0.178
6324, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,221.7,223.7,1065.0,2.7,3.4,-0.04724,0.00061,0.55911,-0.10669,224.3,0.174
6325, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,217.11,219.19,1070.0,2.9,3.6,-0.04996,0.00066,0.58697,-0.11076,219.3,0.17
6326, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,212.3,214.31,1075.0,3.1,3.8,-0.05347,0.00074,0.61499,-0.11533,214.3,0.166
6327, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,207.5,209.5,1080.0,3.3,3.99,-0.05668,0.00077,0.64267,-0.12026,209.3,0.162
6328, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,202.5,204.5,1085.0,3.5,4.2,-0.05901,0.00077,0.67087,-0.12362,204.3,0.158
6329, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,197.91,200.0,1090.0,3.7,4.41,-0.06264,0.00081,0.69832,-0.12823,199.3,0.155
6330, 2011-06-09,1289.31, 2011-08-18,70.0,1.0,0.0,0.0,0.0,192.9,194.99,1095.0,3.9,4.7,-0.06626,0.0009,0.73046,-0.13275,194.3,0.151
6331, 2011-06-09,1289.31, 2011-08-18,70.0,0.96685,0.00072,0.33754,-0.0403,188.4,190.5,1100.0,4.2,4.9,-0.06963,0.00101,0.76285,-0.13721,189.3,0.147
6332, 2011-06-09,1289.31, 2011-08-18,70.0,0.96639,0.00084,0.34631,-0.04015,183.5,185.5,1105.0,4.4,5.2,-0.07426,0.00105,0.79549,-0.14183,184.3,0.143
6333, 2011-06-09,1289.31, 2011-08-18,70.0,0.95453,0.00092,0.47553,-0.0554,179.0,180.99,1110.0,4.7,5.41,-0.0776,0.00102,0.82754,-0.14619,179.3,0.139
6334, 2011-06-09,1289.31, 2011-08-18,70.0,0.95202,0.00108,0.49911,-0.05703,174.11,176.1,1115.0,5.01,5.7,-0.08207,0.00114,0.86372,-0.15128,174.3,0.135
6335, 2011-06-09,1289.31, 2011-08-18,70.0,0.94576,0.00117,0.5635,-0.06359,169.4,171.4,1120.0,5.3,6.09,-0.08745,0.00122,0.90317,-0.15789,169.3,0.131
6336, 2011-06-09,1289.31, 2011-08-18,70.0,0.93847,0.00125,0.63187,-0.07186,164.7,166.8,1125.0,5.7,6.4,-0.09313,0.00125,0.94166,-0.16328,164.3,0.127
6337, 2011-06-09,1289.31, 2011-08-18,70.0,0.92912,0.0013,0.72395,-0.08417,160.31,162.29,1130.0,6.0,6.71,-0.09707,0.00135,0.97746,-0.16713,159.3,0.124
6338, 2011-06-09,1289.31, 2011-08-18,70.0,0.92164,0.00142,0.78706,-0.09239,155.71,157.71,1135.0,6.4,7.1,-0.10343,0.00135,1.01993,-0.17319,154.3,0.12
6339, 2011-06-09,1289.31, 2011-08-18,70.0,0.91662,0.00147,0.82532,-0.09496,150.9,152.9,1140.0,6.8,7.51,-0.1092,0.00142,1.06191,-0.17917,149.3,0.116
6340, 2011-06-09,1289.31, 2011-08-18,70.0,0.90987,0.00162,0.88504,-0.10187,146.3,148.3,1145.0,7.2,7.91,-0.11531,0.00153,1.10353,-0.18408,144.3,0.112
6341, 2011-06-09,1289.31, 2011-08-18,70.0,0.90238,0.00166,0.94197,-0.1086,141.71,143.7,1150.0,7.6,8.4,-0.12149,0.00154,1.14723,-0.19023,139.3,0.108
6342, 2011-06-09,1289.31, 2011-08-18,70.0,0.89392,0.00176,1.00771,-0.11652,137.2,139.2,1155.0,8.1,8.9,-0.12858,0.00164,1.19348,-0.19627,134.3,0.104
6343, 2011-06-09,1289.31, 2011-08-18,70.0,0.88505,0.00191,1.06944,-0.12342,132.71,134.7,1160.0,8.5,9.39,-0.13616,0.00173,1.23705,-0.20104,129.3,0.1
6344, 2011-06-09,1289.31, 2011-08-18,70.0,0.87373,0.00197,1.14819,-0.13404,128.5,130.4,1165.0,9.1,9.9,-0.14323,0.00184,1.28579,-0.20759,124.3,0.096
6345, 2011-06-09,1289.31, 2011-08-18,70.0,0.86636,0.00205,1.19373,-0.13765,123.8,125.8,1170.0,9.6,10.49,-0.15111,0.00191,1.33319,-0.21384,119.3,0.093
6346, 2011-06-09,1289.31, 2011-08-18,70.0,0.85454,0.0022,1.26842,-0.14834,119.6,121.6,1175.0,10.2,11.09,-0.16043,0.00198,1.3814,-0.21895,114.3,0.089
6347, 2011-06-09,1289.31, 2011-08-18,70.0,0.84602,0.00224,1.31877,-0.1525,115.1,117.0,1180.0,10.79,11.7,-0.16918,0.00208,1.42933,-0.22499,109.3,0.085
6348, 2011-06-09,1289.31, 2011-08-18,70.0,0.83498,0.0024,1.38221,-0.15932,110.81,112.7,1185.0,11.5,12.41,-0.17846,0.00219,1.481,-0.2311,104.3,0.081
6349, 2011-06-09,1289.31, 2011-08-18,70.0,0.82422,0.00254,1.44209,-0.16575,106.51,108.4,1190.0,12.2,13.09,-0.18842,0.00225,1.5312,-0.23697,99.3,0.077
6350, 2011-06-09,1289.31, 2011-08-18,70.0,0.81195,0.00256,1.5082,-0.17443,102.39,104.3,1195.0,12.91,13.9,-0.19886,0.00244,1.58248,-0.24294,94.3,0.073
6351, 2011-06-09,1289.31, 2011-08-18,70.0,0.79936,0.00274,1.56851,-0.18023,98.19,100.11,1200.0,13.7,14.69,-0.20987,0.00249,1.63351,-0.2481,89.3,0.069
6352, 2011-06-09,1289.31, 2011-08-18,70.0,0.78716,0.00276,1.62893,-0.18679,94.09,96.0,1205.0,14.5,15.6,-0.22092,0.0026,1.68559,-0.25385,84.3,0.065
6353, 2011-06-09,1289.31, 2011-08-18,70.0,0.77429,0.00293,1.68543,-0.19238,90.01,91.8,1210.0,15.41,16.49,-0.23352,0.00274,1.73603,-0.25905,79.3,0.062
6354, 2011-06-09,1289.31, 2011-08-18,70.0,0.76092,0.00295,1.74204,-0.19765,85.9,87.8,1215.0,16.3,17.4,-0.24544,0.00285,1.78593,-0.26398,74.3,0.058
6355, 2011-06-09,1289.31, 2011-08-18,70.0,0.74695,0.0031,1.79721,-0.20343,81.9,83.8,1220.0,17.3,18.41,-0.25858,0.00292,1.83574,-0.26955,69.3,0.054
6356, 2011-06-09,1289.31, 2011-08-18,70.0,0.7328,0.00318,1.85136,-0.20807,77.99,79.8,1225.0,18.3,19.5,-0.27208,0.0031,1.88486,-0.27357,64.3,0.05
6357, 2011-06-09,1289.31, 2011-08-18,70.0,0.71733,0.00332,1.90229,-0.21262,74.09,75.9,1230.0,19.4,20.61,-0.28732,0.00315,1.93206,-0.27829,59.3,0.046
6358, 2011-06-09,1289.31, 2011-08-18,70.0,0.70162,0.00345,1.95241,-0.21644,70.3,72.1,1235.0,20.5,21.8,-0.30184,0.00334,1.97694,-0.28236,54.3,0.042
