, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
128, 2011-03-01, 2011-03-17,15.96, 1.000000, 0.000000, 0.000000, 0.000000, 169.200000, 171.900000,1135.0, 0.500000, 1.340000, -0.025700, 0.000650, 0.167510, -0.163180,171.4,0.131
129, 2011-03-01, 2011-03-17,15.96, 1.000000, 0.000000, 0.000000, 0.000000, 164.290000, 166.900000,1140.0, 0.850000, 1.440000, -0.030450, 0.000680, 0.194900, -0.192530,166.4,0.127
130, 2011-03-01, 2011-03-17,15.96, 1.000000, 0.000000, 0.000000, 0.000000, 159.400000, 161.990000,1145.0, 0.850000, 1.500000, -0.031910, 0.000750, 0.201450, -0.195210,161.4,0.124
131, 2011-03-01, 2011-03-17,15.96, 1.000000, 0.000000, 0.000000, 0.000000, 154.510000, 157.100000,1150.0, 1.000000, 1.610000, -0.035320, 0.000870, 0.218430, -0.210490,156.4,0.12
132, 2011-03-01, 2011-03-17,15.96, 1.000000, 0.000000, 0.000000, 0.000000, 149.600000, 152.200000,1155.0, 1.000000, 1.650000, -0.036120, 0.000880, 0.225720, -0.211780,151.4,0.116
133, 2011-03-01, 2011-03-17,15.96, 1.000000, 0.000000, 0.000000, 0.000000, 144.700000, 147.300000,1160.0, 0.890000, 1.690000, -0.036760, 0.000980, 0.227740, -0.207630,146.4,0.112
134, 2011-03-01, 2011-03-17,15.96, 1.000000, 0.000000, 0.000000, 0.000000, 139.800000, 142.410000,1165.0, 1.060000, 1.860000, -0.041640, 0.001060, 0.248360, -0.224630,141.4,0.108
135, 2011-03-01, 2011-03-17,15.96, 1.000000, 0.000000, 0.000000, 0.000000, 134.900000, 137.490000,1170.0, 1.140000, 1.810000, -0.042980, 0.001050, 0.256200, -0.226030,136.4,0.104
136, 2011-03-01, 2011-03-17,15.96, 1.000000, 0.000000, 0.000000, 0.000000, 130.000000, 132.600000,1175.0, 1.290000, 1.900000, -0.047160, 0.001170, 0.274530, -0.239280,131.4,0.101
137, 2011-03-01, 2011-03-17,15.96, 0.983200, 0.001660, 0.093680, -0.048670, 125.100000, 127.800000,1180.0, 1.400000, 2.250000, -0.052920, 0.001310, 0.301910, -0.262720,126.4,0.097
138, 2011-03-01, 2011-03-17,15.96, 0.971410, 0.001810, 0.157580, -0.081950, 120.300000, 122.890000,1185.0, 1.550000, 2.400000, -0.056910, 0.001490, 0.322480, -0.276770,121.4,0.093
139, 2011-03-01, 2011-03-17,15.96, 0.962400, 0.002010, 0.203450, -0.106650, 115.400000, 118.090000,1190.0, 1.690000, 2.600000, -0.062870, 0.001580, 0.345370, -0.292420,116.4,0.089
140, 2011-03-01, 2011-03-17,15.96, 0.952920, 0.002260, 0.253730, -0.133920, 110.610000, 113.300000,1195.0, 1.890000, 2.760000, -0.067310, 0.001720, 0.369000, -0.307130,111.4,0.085
141, 2011-03-01, 2011-03-17,15.96, 0.942860, 0.002430, 0.296100, -0.158080, 105.800000, 108.500000,1200.0, 2.200000, 2.500000, -0.070420, 0.001800, 0.380220, -0.306500,106.4,0.081
142, 2011-03-01, 2011-03-17,15.96, 0.932420, 0.002570, 0.342980, -0.184490, 101.090000, 103.700000,1205.0, 2.350000, 3.210000, -0.081050, 0.002010, 0.422890, -0.342690,101.4,0.078
143, 2011-03-01, 2011-03-17,15.96, 0.922150, 0.002770, 0.385310, -0.208010, 96.300000, 98.990000,1210.0, 2.600000, 3.500000, -0.088900, 0.002180, 0.454330, -0.363500,96.4,0.074
144, 2011-03-01, 2011-03-17,15.96, 0.910510, 0.003010, 0.430670, -0.233550, 91.600000, 94.300000,1215.0, 2.860000, 3.800000, -0.097720, 0.002440, 0.485040, -0.382570,91.4,0.07
145, 2011-03-01, 2011-03-17,15.96, 0.899880, 0.003310, 0.472510, -0.255030, 86.900000, 89.600000,1220.0, 3.300000, 4.110000, -0.107420, 0.002620, 0.521820, -0.407420,86.4,0.066
146, 2011-03-01, 2011-03-17,15.96, 0.887380, 0.003490, 0.517220, -0.278140, 82.300000, 84.900000,1225.0, 3.500000, 3.900000, -0.112390, 0.002840, 0.536820, -0.401990,81.4,0.062
147, 2011-03-01, 2011-03-17,15.96, 0.873270, 0.003740, 0.562900, -0.302370, 77.710000, 80.300000,1230.0, 3.890000, 4.410000, -0.125130, 0.003090, 0.579090, -0.429820,76.4,0.058
148, 2011-03-01, 2011-03-17,15.96, 0.857620, 0.003960, 0.613510, -0.330170, 73.200000, 75.800000,1235.0, 4.400000, 5.310000, -0.142210, 0.003460, 0.632560, -0.471600,71.4,0.055
149, 2011-03-01, 2011-03-17,15.96, 0.841150, 0.004200, 0.660100, -0.353670, 68.700000, 71.300000,1240.0, 4.900000, 5.810000, -0.155870, 0.003770, 0.673670, -0.495530,66.4,0.051
150, 2011-03-01, 2011-03-17,15.96, 0.825510, 0.004520, 0.704370, -0.372220, 64.200000, 66.800000,1245.0, 5.400000, 6.400000, -0.172180, 0.004020, 0.716330, -0.519740,61.4,0.047
151, 2011-03-01, 2011-03-17,15.96, 0.806730, 0.004840, 0.751180, -0.393670, 59.800000, 62.400000,1250.0, 6.000000, 6.410000, -0.184570, 0.004430, 0.749960, -0.526300,56.4,0.043
152, 2011-03-01, 2011-03-17,15.96, 0.786760, 0.005080, 0.798740, -0.415560, 55.500000, 58.090000,1255.0, 6.700000, 7.700000, -0.207440, 0.004810, 0.805770, -0.567830,51.4,0.039
153, 2011-03-01, 2011-03-17,15.96, 0.764780, 0.005340, 0.846490, -0.437540, 51.300000, 53.900000,1260.0, 7.500000, 8.390000, -0.228440, 0.005120, 0.851140, -0.591720,46.4,0.036
154, 2011-03-01, 2011-03-17,15.96, 0.741050, 0.005690, 0.892450, -0.455950, 47.200000, 49.700000,1265.0, 8.400000, 9.300000, -0.252490, 0.005520, 0.897420, -0.617170,41.4,0.032
155, 2011-03-01, 2011-03-17,15.96, 0.715760, 0.005940, 0.937300, -0.474780, 43.200000, 45.700000,1270.0, 9.400000, 9.900000, -0.275400, 0.006040, 0.939780, -0.631990,36.4,0.028
156, 2011-03-01, 2011-03-17,15.96, 0.689550, 0.006330, 0.977630, -0.486790, 39.210000, 41.700000,1275.0, 10.400000, 10.890000, -0.303120, 0.006410, 0.981330, -0.649440,31.4,0.024
157, 2011-03-01, 2011-03-17,15.96, 0.660890, 0.006550, 1.015330, -0.500570, 35.410000, 37.900000,1280.0, 11.600000, 12.700000, -0.335500, 0.006750, 1.024550, -0.679870,26.4,0.02
158, 2011-03-01, 2011-03-17,15.96, 0.630790, 0.006850, 1.048460, -0.507900, 31.700000, 34.110000,1285.0, 12.800000, 14.000000, -0.367560, 0.007210, 1.058620, -0.692310,21.4,0.016
159, 2011-03-01, 2011-03-17,15.96, 0.597480, 0.007170, 1.076670, -0.512750, 28.200000, 30.500000,1290.0, 14.200000, 15.000000, -0.401310, 0.007720, 1.086550, -0.694350,16.4,0.013
160, 2011-03-01, 2011-03-17,15.96, 0.562540, 0.007440, 1.097760, -0.515870, 24.900000, 27.100000,1295.0, 15.810000, 16.990000, -0.439390, 0.008100, 1.107760, -0.706180,11.4,0.009
161, 2011-03-01, 2011-03-17,15.96, 0.526120, 0.007530, 1.110310, -0.514460, 21.700000, 23.900000,1300.0, 17.490000, 18.110000, -0.480090, 0.008530, 1.118940, -0.695420,6.4,0.005
162, 2011-03-01, 2011-03-17,15.96, 0.486790, 0.007720, 1.113320, -0.505870, 18.710000, 20.790000,1305.0, 19.400000, 20.900000, -0.523910, 0.008660, 1.117070, -0.700870,1.4,0.001
163, 2011-03-01, 2011-03-17,15.96, 0.447510, 0.007790, 1.105310, -0.493600, 15.900000, 18.000000,1310.0, 21.490000, 23.100000, -0.570030, 0.008880, 1.101360, -0.687670,3.6,0.003
164, 2011-03-01, 2011-03-17,15.96, 0.405840, 0.007830, 1.084680, -0.474020, 13.300000, 15.300000,1315.0, 23.800000, 25.500000, -0.618890, 0.009010, 1.067320, -0.666980,8.6,0.007
165, 2011-03-01, 2011-03-17,15.96, 0.362780, 0.007850, 1.051340, -0.448600, 10.990000, 12.700000,1320.0, 26.400000, 27.500000, -0.674090, 0.009010, 1.008120, -0.627750,13.6,0.01
166, 2011-03-01, 2011-03-17,15.96, 0.319910, 0.007660, 1.002870, -0.418650, 8.900000, 10.500000,1325.0, 29.200000, 30.000000, -0.732450, 0.008900, 0.919330, -0.580760,18.6,0.014
167, 2011-03-01, 2011-03-17,15.96, 0.279520, 0.007320, 0.943640, -0.388280, 7.110000, 8.700000,1330.0, 32.200000, 34.300000, -0.777620, 0.008170, 0.829580, -0.554140,23.6,0.018
168, 2011-03-01, 2011-03-17,15.96, 0.237300, 0.006930, 0.869570, -0.347900, 5.400000, 7.000000,1335.0, 35.510000, 37.700000, -0.834400, 0.007260, 0.688780, -0.497570,28.6,0.022
169, 2011-03-01, 2011-03-17,15.96, 0.192470, 0.006440, 0.770470, -0.292610, 4.000000, 5.000000,1340.0, 39.000000, 41.310000, -0.896610, 0.005860, 0.491210, -0.425290,33.6,0.026
170, 2011-03-01, 2011-03-17,15.96, 0.168560, 0.005720, 0.709240, -0.278700, 3.500000, 4.300000,1345.0, 42.800000, 45.200000, -0.969760, 0.002770, 0.173620, -0.335070,38.6,0.03
171, 2011-03-01, 2011-03-17,15.96, 0.128750, 0.005050, 0.593010, -0.220510, 2.600000, 2.700000,1350.0, 46.810000, 49.300000, -1.000000, 0.000000, -446.000330, 0.000000,43.6,0.033
172, 2011-03-01, 2011-03-17,15.96, 0.102360, 0.004300, 0.504620, -0.184580, 1.510000, 2.450000,1355.0, 50.990000, 53.610000, -1.000000, 0.000000, -496.000490, 0.000000,48.6,0.037
173, 2011-03-01, 2011-03-17,15.96, 0.079450, 0.003620, 0.416870, -0.150110, 1.350000, 1.500000,1360.0, 55.310000, 58.100000, -1.000000, 0.000000, -546.000230, 0.000000,53.6,0.041
174, 2011-03-01, 2011-03-17,15.96, 0.057080, 0.002930, 0.326820, -0.114020, 0.900000, 1.000000,1365.0, 59.890000, 62.690000, -1.000000, 0.000000, -596.000490, 0.000000,58.6,0.045
175, 2011-03-01, 2011-03-17,15.96, 0.043370, 0.002400, 0.260080, -0.089670, 0.600000, 0.750000,1370.0, 64.610000, 67.410000, -0.995570, 0.000000, 0.000000, -0.303720,63.6,0.049
176, 2011-03-01, 2011-03-17,15.96, 0.035730, 0.001940, 0.222030, -0.078120, 0.500000, 0.600000,1375.0, 69.310000, 72.190000, -0.996090, 0.000000, 0.000000, -0.303760,68.6,0.053
177, 2011-03-01, 2011-03-17,15.96, 0.025800, 0.001510, 0.169690, -0.058460, 0.300000, 0.450000,1380.0, 74.200000, 77.000000, -0.995730, 0.000000, 0.000000, -0.303940,73.6,0.056
178, 2011-03-01, 2011-03-17,15.96, 0.021060, 0.001280, 0.142140, -0.050210, 0.250000, 0.350000,1385.0, 79.110000, 81.900000, -0.995770, 0.000000, 0.000000, -0.304190,78.6,0.06
179, 2011-03-01, 2011-03-17,15.96, 0.017250, 0.001110, 0.122130, -0.044250, 0.200000, 0.310000,1390.0, 84.100000, 86.800000, -0.995570, 0.000000, 0.000000, -0.303870,83.6,0.064
180, 2011-03-01, 2011-03-17,15.96, 0.011550, 0.000700, 0.083680, -0.029040, 0.100000, 0.200000,1395.0, 89.100000, 91.810000, -0.995790, 0.000000, 0.000000, -0.304210,88.6,0.068
181, 2011-03-01, 2011-03-17,15.96, 0.009760, 0.000590, 0.072100, -0.025560, 0.100000, 0.160000,1400.0, 94.110000, 96.710000, -0.996410, 0.000000, 0.000000, -0.303970,93.6,0.072
182, 2011-03-01, 2011-03-17,15.96, 0.014160, 0.000820, 0.103680, -0.042330, 0.050000, 0.390000,1405.0, 99.100000, 101.710000, -0.995600, 0.000000, 0.000000, -0.304000,98.6,0.075
183, 2011-03-01, 2011-03-17,15.96, 0.007700, 0.000430, 0.057720, -0.021850, 0.050000, 0.160000,1410.0, 104.090000, 106.700000, -0.996020, 0.000000, 0.000000, -0.303600,103.6,0.079
184, 2011-03-01, 2011-03-17,15.96, 0.008430, 0.000550, 0.065650, -0.026050, 0.050000, 0.190000,1415.0, 109.110000, 111.700000, -0.995650, 0.000000, 0.000000, -0.303570,108.6,0.083
185, 2011-03-01, 2011-03-17,15.96, 0.007770, 0.000510, 0.063780, -0.026140, 0.050000, 0.210000,1420.0, 114.110000, 116.590000, -1.000000, 0.000000, -1145.999950, 0.000000,113.6,0.087
186, 2011-03-01, 2011-03-17,15.96, 0.005110, 0.000310, 0.043320, -0.017720, 0.050000, 0.090000,1425.0, 119.100000, 121.600000, -1.000000, 0.000000, -1196.000490, 0.000000,118.6,0.091
187, 2011-03-01, 2011-03-17,15.96, 0.005180, 0.000300, 0.041500, -0.017510, 0.050000, 0.100000,1430.0, 124.090000, 126.610000, -1.000000, 0.000000, -1246.000190, 0.000000,123.6,0.095
188, 2011-03-01, 2011-03-17,15.96, 0.005130, 0.000330, 0.040860, -0.017320, 0.050000, 0.100000,1435.0, 129.100000, 131.600000, -1.000000, 0.000000, -1295.999790, 0.000000,128.6,0.098
189, 2011-03-01, 2011-03-17,15.96, 0.004480, 0.000310, 0.040000, -0.017700, 0.050000, 0.100000,1440.0, 134.100000, 136.600000, -1.000000, 0.000000, -1346.000320, 0.000000,133.6,0.102
190, 2011-03-01, 2011-03-17,15.96, 0.002980, 0.000190, 0.029030, -0.013010, 0.000000, 0.100000,1445.0, 139.100000, 141.600000, -1.000000, 0.000000, -1395.999980, 0.000000,138.6,0.106
191, 2011-03-01, 2011-03-17,15.96, 0.001430, 0.000110, 0.017200, -0.006660, 0.000000, 0.040000,1450.0, 144.100000, 146.600000, -1.000000, 0.000000, -1445.999900, 0.000000,143.6,0.11
192, 2011-03-01, 2011-03-17,15.96, 0.001330, 0.000160, 0.015680, -0.007120, 0.000000, 0.040000,1460.0, 154.100000, 156.610000, -1.000000, 0.000000, -1545.999940, 0.000000,153.6,0.118
193, 2011-03-01, 2011-03-17,15.96, 0.001330, 0.000050, 0.015280, -0.007310, 0.000000, 0.060000,1475.0, 169.100000, 171.600000, -1.000000, 0.000000, -1695.999530, 0.000000,168.6,0.129
194, 2011-03-01, 2011-03-17,15.96, 0.001780, 0.000050, 0.013870, -0.007510, 0.000000, 0.050000,1500.0, 194.110000, 196.600000, -1.000000, 0.000000, -1946.000160, 0.000000,193.6,0.148
195, 2011-03-01, 2011-03-17,15.96, 0.001600, 0.000100, 0.012250, -0.006950, 0.000000, 0.050000,1525.0, 219.100000, 221.600000, -1.000000, 0.000000, -2195.999540, 0.000000,218.6,0.167
196, 2011-03-01, 2011-03-17,15.96, 0.000950, 0.000090, 0.011680, -0.007460, 0.000000, 0.050000,1550.0, 244.100000, 246.590000, -1.000000, 0.000000, -2446.000110, 0.000000,243.6,0.186
197, 2011-03-01, 2011-03-17,15.96, 0.001460, 0.000070, 0.011020, -0.007600, 0.000000, 0.050000,1575.0, 269.100000, 271.600000, -1.000000, 0.000000, -2695.999570, 0.000000,268.6,0.206
198, 2011-03-01, 2011-03-17,15.96, 0.001110, 0.000030, 0.010020, -0.007390, 0.000000, 0.050000,1600.0, 294.100000, 296.600000, -1.000000, 0.000000, -2946.000320, 0.000000,293.6,0.225
199, 2011-03-01, 2011-03-17,15.96, 0.000920, 0.000000, 0.009160, -0.008240, 0.000000, 0.060000,1650.0, 344.100000, 346.600000, -1.000000, 0.000000, -3445.999640, 0.000000,343.6,0.263
200, 2011-03-01, 2011-03-17,15.96, 0.001360, -0.000020, 0.008870, -0.007650, 0.000000, 0.040000,1700.0, 394.000000, 396.590000, -0.996330, 0.000000, 0.000000, -0.303790,393.6,0.301
201, 2011-03-01, 2011-03-17,15.96, 0.000990, -0.000010, 0.008040, -0.008700, 0.000000, 0.050000,1750.0, 444.010000, 446.600000, -0.995820, 0.000000, 0.000000, -0.303890,443.6,0.34
202, 2011-03-01, 2011-03-17,15.96, 0.000330, -0.000010, 0.006880, -0.007760, 0.000000, 0.050000,1800.0, 494.000000, 496.600000, -0.996310, 0.000000, 0.000000, -0.303460,493.6,0.378
203, 2011-03-01, 2011-03-17,15.96, 0.000480, -0.000030, 0.006350, -0.008510, 0.000000, 0.060000,1900.0, 593.800000, 596.610000, -0.996090, 0.000000, 0.000000, -0.303890,593.6,0.454
204, 2011-03-01, 2011-03-17,15.96, 0.001060, 0.000030, 0.005660, -0.008440, 0.000000, 0.060000,2000.0, 693.800000, 696.600000, -0.995940, 0.000000, 0.000000, -0.303790,693.6,0.531
205, 2011-03-01, 2011-03-17,15.96, 0.000620, 0.000040, 0.005750, -0.008360, 0.000000, 0.050000,2100.0, 794.000000, 796.300000, -0.996210, 0.000000, 0.000000, -0.303600,793.6,0.607
206, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 803.200000, 804.700000,500.0, 0.000000, 0.050000, 0.000000, 0.000000, 0.003780, -0.004770,806.4,0.617
207, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 753.200000, 754.700000,550.0, 0.000000, 0.050000, -0.000240, 0.000000, 0.003740, -0.004920,756.4,0.579
208, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 703.210000, 704.800000,600.0, 0.000000, 0.050000, 0.000000, 0.000000, 0.004310, -0.005520,706.4,0.541
209, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 653.190000, 654.800000,650.0, 0.000000, 0.100000, -0.000910, 0.000010, 0.007680, -0.009840,656.4,0.502
210, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 603.200000, 604.790000,700.0, 0.000000, 0.100000, -0.001060, 0.000010, 0.008700, -0.009200,606.4,0.464
211, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 578.200000, 579.800000,725.0, 0.000000, 0.100000, -0.001010, 0.000020, 0.009780, -0.009770,581.4,0.445
212, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 553.300000, 554.800000,750.0, 0.000000, 0.110000, -0.001010, -0.000020, 0.010290, -0.009770,556.4,0.426
213, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 528.300000, 529.800000,775.0, 0.000000, 0.150000, -0.000940, -0.000020, 0.014140, -0.012990,531.4,0.407
214, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 503.300000, 504.900000,800.0, 0.000000, 0.150000, -0.001460, 0.000050, 0.014600, -0.013530,506.4,0.388
215, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 478.300000, 479.900000,825.0, 0.000000, 0.140000, -0.000940, 0.000020, 0.016270, -0.013520,481.4,0.368
216, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 453.400000, 454.890000,850.0, 0.000000, 0.250000, -0.002310, 0.000010, 0.025160, -0.020050,456.4,0.349
217, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 428.410000, 430.000000,875.0, 0.000000, 0.300000, -0.002910, 0.000020, 0.030130, -0.023400,431.4,0.33
218, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 403.390000, 405.000000,900.0, 0.000000, 0.350000, -0.003400, 0.000080, 0.036070, -0.026560,406.4,0.311
219, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 378.500000, 380.090000,925.0, 0.050000, 0.550000, -0.005410, 0.000090, 0.055910, -0.041480,381.4,0.292
220, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 353.590000, 355.210000,950.0, 0.050000, 0.650000, -0.005830, 0.000070, 0.066320, -0.046220,356.4,0.273
221, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 328.700000, 330.300000,975.0, 0.100000, 0.750000, -0.007820, 0.000130, 0.081230, -0.054550,331.4,0.254
222, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 303.800000, 305.410000,1000.0, 0.200000, 0.600000, -0.008310, 0.000130, 0.083290, -0.050720,306.4,0.235
223, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 278.990000, 280.600000,1025.0, 0.400000, 1.060000, -0.013820, 0.000260, 0.133700, -0.081700,281.4,0.215
224, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 254.200000, 255.790000,1050.0, 0.650000, 1.000000, -0.016130, 0.000340, 0.156400, -0.089580,256.4,0.196
225, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 229.500000, 231.210000,1075.0, 0.900000, 1.550000, -0.024650, 0.000450, 0.217160, -0.120280,231.4,0.177
226, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 204.900000, 206.610000,1100.0, 1.300000, 2.000000, -0.033070, 0.000630, 0.281670, -0.149040,206.4,0.158
227, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 195.090000, 196.800000,1110.0, 1.500000, 2.190000, -0.037360, 0.000630, 0.311150, -0.161650,196.4,0.15
228, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 185.300000, 187.000000,1120.0, 1.750000, 2.400000, -0.042760, 0.000730, 0.343360, -0.174130,186.4,0.143
229, 2011-03-01, 2011-03-31,29.96, 1.000000, 0.000000, 0.000000, 0.000000, 180.500000, 182.200000,1125.0, 1.840000, 2.560000, -0.044720, 0.000870, 0.360890, -0.181040,181.4,0.139
230, 2011-03-01, 2011-03-31,29.96, 0.974740, 0.000880, 0.173270, -0.050000, 175.600000, 177.300000,1130.0, 2.000000, 2.700000, -0.047940, 0.000910, 0.380820, -0.189320,176.4,0.135
231, 2011-03-01, 2011-03-31,29.96, 0.969130, 0.000980, 0.214000, -0.074760, 170.710000, 172.510000,1135.0, 2.100000, 2.800000, -0.050960, 0.000940, 0.396510, -0.194510,171.4,0.131
232, 2011-03-01, 2011-03-31,29.96, 0.964780, 0.001120, 0.250650, -0.084630, 165.900000, 167.610000,1140.0, 2.240000, 2.940000, -0.054410, 0.001010, 0.417130, -0.201890,166.4,0.127
233, 2011-03-01, 2011-03-31,29.96, 0.953990, 0.001290, 0.325900, -0.107310, 156.210000, 158.000000,1150.0, 2.650000, 3.410000, -0.062130, 0.001110, 0.468440, -0.223050,156.4,0.12
234, 2011-03-01, 2011-03-31,29.96, 0.941250, 0.001530, 0.408400, -0.132980, 146.700000, 148.400000,1160.0, 3.000000, 3.810000, -0.070470, 0.001350, 0.516130, -0.239650,146.4,0.112
235, 2011-03-01, 2011-03-31,29.96, 0.927430, 0.001770, 0.494040, -0.160720, 137.300000, 138.910000,1170.0, 3.510000, 4.210000, -0.080490, 0.001490, 0.569430, -0.258620,136.4,0.104
236, 2011-03-01, 2011-03-31,29.96, 0.922610, 0.001870, 0.521020, -0.166260, 132.400000, 134.100000,1175.0, 3.810000, 4.500000, -0.086760, 0.001530, 0.600940, -0.270130,131.4,0.101
237, 2011-03-01, 2011-03-31,29.96, 0.914710, 0.001970, 0.562830, -0.179460, 127.700000, 129.400000,1180.0, 3.990000, 4.800000, -0.092990, 0.001700, 0.630520, -0.279420,126.4,0.097
238, 2011-03-01, 2011-03-31,29.96, 0.897930, 0.002280, 0.647450, -0.203770, 118.300000, 120.100000,1190.0, 4.710000, 5.390000, -0.106530, 0.001900, 0.697570, -0.302550,116.4,0.089
239, 2011-03-01, 2011-03-31,29.96, 0.881020, 0.002520, 0.730070, -0.226910, 109.000000, 110.800000,1200.0, 5.400000, 6.100000, -0.121660, 0.002190, 0.766810, -0.324600,106.4,0.081
240, 2011-03-01, 2011-03-31,29.96, 0.870680, 0.002620, 0.776910, -0.240550, 104.500000, 106.200000,1205.0, 5.800000, 6.610000, -0.130920, 0.002270, 0.806820, -0.337630,101.4,0.078
241, 2011-03-01, 2011-03-31,29.96, 0.859970, 0.002770, 0.822200, -0.252280, 99.900000, 101.700000,1210.0, 6.300000, 7.000000, -0.139890, 0.002430, 0.845890, -0.349590,96.4,0.074
242, 2011-03-01, 2011-03-31,29.96, 0.848860, 0.002890, 0.865380, -0.263640, 95.410000, 97.100000,1215.0, 6.700000, 7.500000, -0.149890, 0.002630, 0.884640, -0.360870,91.4,0.07
243, 2011-03-01, 2011-03-31,29.96, 0.836620, 0.003060, 0.913350, -0.276310, 90.900000, 92.710000,1220.0, 7.300000, 8.000000, -0.160770, 0.002830, 0.927630, -0.374140,86.4,0.066
244, 2011-03-01, 2011-03-31,29.96, 0.823970, 0.003280, 0.958760, -0.287110, 86.500000, 88.190000,1225.0, 7.810000, 8.600000, -0.172820, 0.002920, 0.970170, -0.386860,81.4,0.062
245, 2011-03-01, 2011-03-31,29.96, 0.811720, 0.003420, 1.004250, -0.298760, 82.110000, 83.800000,1230.0, 8.400000, 9.200000, -0.185130, 0.003210, 1.013410, -0.397900,76.4,0.058
246, 2011-03-01, 2011-03-31,29.96, 0.797500, 0.003550, 1.050890, -0.308710, 77.700000, 79.500000,1235.0, 9.100000, 9.800000, -0.198400, 0.003310, 1.057850, -0.410570,71.4,0.055
247, 2011-03-01, 2011-03-31,29.96, 0.781730, 0.003750, 1.100200, -0.322120, 73.610000, 75.200000,1240.0, 9.800000, 10.600000, -0.213120, 0.003600, 1.103630, -0.423390,66.4,0.051
248, 2011-03-01, 2011-03-31,29.96, 0.766360, 0.003860, 1.144310, -0.329910, 69.200000, 71.010000,1245.0, 10.500000, 11.390000, -0.228630, 0.003720, 1.148980, -0.434680,61.4,0.047
249, 2011-03-01, 2011-03-31,29.96, 0.748640, 0.004080, 1.191530, -0.341850, 65.200000, 66.800000,1250.0, 11.300000, 12.200000, -0.244370, 0.004020, 1.193130, -0.446070,56.4,0.043
250, 2011-03-01, 2011-03-31,29.96, 0.731100, 0.004280, 1.235330, -0.350660, 61.100000, 62.710000,1255.0, 12.200000, 13.100000, -0.262050, 0.004250, 1.237960, -0.456120,51.4,0.039
