, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
2805, 2011-09-06, 2011-09-16,10.0,0.00188,0.00037,0.00057,-0.00258,0.0,0.01,159.0,42.57,42.86,-0.9626,0.00389,0.01521,-0.09942,42.0,0.359
2806, 2011-09-06, 2011-09-16,10.0,0.00193,0.00041,0.00116,-0.0026,0.0,0.01,160.0,43.53,43.86,-0.96509,0.00366,0.01402,-0.09484,43.0,0.368
2807, 2011-09-06, 2011-09-16,10.0,0.0017,0.00036,0.00124,-0.00212,0.0,0.01,161.0,44.57,44.87,-0.96368,0.00373,0.01448,-0.10005,44.0,0.377
2808, 2011-09-06, 2011-09-16,10.0,0.00188,0.0004,0.00074,-0.0025,0.0,0.0,162.0,45.57,45.86,-0.96446,0.00357,0.01499,-0.09965,45.0,0.385
2809, 2011-09-06, 2011-09-16,10.0,0.00094,0.00032,0.00074,-0.00172,0.0,0.01,163.0,46.57,46.87,-0.96423,0.00357,0.01487,-0.10055,46.0,0.394
2810, 2011-09-06, 2011-09-16,10.0,0.00092,0.0003,0.00054,-0.00219,0.0,0.0,164.0,47.56,47.87,-0.96467,0.00339,0.01435,-0.10042,47.0,0.402
2811, 2011-09-06, 2011-09-16,10.0,0.00169,0.00032,0.00057,-0.00242,0.0,0.01,165.0,48.53,48.86,-0.96759,0.00319,0.0138,-0.0969,48.0,0.411
2812, 2011-09-06, 2011-09-16,10.0,0.00179,0.00033,0.00062,-0.00235,0.0,0.01,166.0,49.52,49.87,-0.96779,0.00313,0.0133,-0.0962,49.0,0.419
2813, 2011-09-06, 2011-09-16,10.0,0.00096,0.00029,0.00092,-0.00194,0.0,0.01,167.0,50.58,50.86,-0.96595,0.00322,0.01357,-0.10082,50.0,0.428
2814, 2011-09-06, 2011-09-16,10.0,0.00087,0.00031,0.00055,-0.00257,0.0,0.01,168.0,51.52,51.85,-0.96789,0.00304,0.01264,-0.09698,51.0,0.436
2815, 2011-09-06, 2011-09-16,10.0,0.00143,0.00032,0.00095,-0.0027,0.0,0.01,169.0,52.53,52.85,-0.9682,0.0029,0.01331,-0.0971,52.0,0.445
2816, 2011-09-06, 2011-09-16,10.0,0.00099,0.00027,0.00066,-0.00252,0.0,0.02,170.0,53.54,53.86,-0.96897,0.00289,0.01261,-0.09767,53.0,0.453
2817, 2011-09-06, 2011-09-30,24.0,0.92926,0.00144,0.02944,-0.00463,36.82,37.11,80.0,0.09,0.1,-0.01305,0.00166,0.01023,-0.01336,37.0,0.316
2818, 2011-09-06, 2011-09-30,24.0,0.93746,0.00228,0.02795,-0.02527,31.83,32.13,85.0,0.13,0.17,-0.02078,0.00263,0.01567,-0.01858,32.0,0.273
2819, 2011-09-06, 2011-09-30,24.0,0.94396,0.00392,0.02716,-0.0288,26.88,27.17,90.0,0.24,0.26,-0.03332,0.00441,0.02306,-0.02565,27.0,0.231
2820, 2011-09-06, 2011-09-30,24.0,0.93561,0.00729,0.03409,-0.02895,22.0,22.29,95.0,0.4,0.43,-0.05792,0.00736,0.03516,-0.03724,22.0,0.188
2821, 2011-09-06, 2011-09-30,24.0,0.93591,0.00802,0.03439,-0.02828,21.0,21.29,96.0,0.44,0.47,-0.0639,0.0081,0.03798,-0.03968,21.0,0.179
2822, 2011-09-06, 2011-09-30,24.0,0.93135,0.00902,0.03693,-0.02911,20.03,20.33,97.0,0.49,0.52,-0.07139,0.00896,0.0418,-0.04266,20.0,0.171
2823, 2011-09-06, 2011-09-30,24.0,0.92589,0.01021,0.03948,-0.0308,19.08,19.36,98.0,0.55,0.58,-0.07879,0.00991,0.04493,-0.04549,19.0,0.162
2824, 2011-09-06, 2011-09-30,24.0,0.91794,0.0114,0.04271,-0.03302,18.12,18.41,99.0,0.61,0.64,-0.08766,0.01089,0.04856,-0.04831,18.0,0.154
2825, 2011-09-06, 2011-09-30,24.0,0.90731,0.01273,0.04864,-0.03671,17.2,17.49,100.0,0.7,0.71,-0.09744,0.01203,0.05232,-0.05133,17.0,0.145
2826, 2011-09-06, 2011-09-30,24.0,0.90035,0.014,0.05117,-0.03679,16.24,16.52,101.0,0.76,0.8,-0.10869,0.01315,0.05652,-0.05548,16.0,0.136
2827, 2011-09-06, 2011-09-30,24.0,0.88898,0.01553,0.05503,-0.03988,15.29,15.59,102.0,0.85,0.88,-0.12071,0.01442,0.06169,-0.05808,15.0,0.128
2828, 2011-09-06, 2011-09-30,24.0,0.87712,0.01707,0.0597,-0.04203,14.38,14.67,103.0,0.95,0.97,-0.13358,0.01588,0.06548,-0.06131,14.0,0.119
2829, 2011-09-06, 2011-09-30,24.0,0.8591,0.01861,0.06618,-0.04658,13.55,13.74,104.0,1.06,1.1,-0.14784,0.01737,0.07091,-0.06493,13.0,0.111
2830, 2011-09-06, 2011-09-30,24.0,0.84445,0.02034,0.07084,-0.0494,12.64,12.84,105.0,1.18,1.22,-0.16348,0.01888,0.07509,-0.06828,12.0,0.102
2831, 2011-09-06, 2011-09-30,24.0,0.82609,0.02199,0.07723,-0.05257,11.79,11.96,106.0,1.32,1.35,-0.18204,0.02062,0.08037,-0.07207,11.0,0.094
2832, 2011-09-06, 2011-09-30,24.0,0.80886,0.02394,0.0814,-0.05423,10.89,11.03,107.0,1.46,1.5,-0.20061,0.02235,0.08611,-0.07535,10.0,0.085
2833, 2011-09-06, 2011-09-30,24.0,0.78441,0.02567,0.08838,-0.05818,10.06,10.28,108.0,1.63,1.67,-0.22158,0.02419,0.09082,-0.07866,9.0,0.077
2834, 2011-09-06, 2011-09-30,24.0,0.76051,0.02757,0.09415,-0.06118,9.21,9.48,109.0,1.82,1.87,-0.24454,0.02612,0.09588,-0.08204,8.0,0.068
2835, 2011-09-06, 2011-09-30,24.0,0.73601,0.0297,0.09845,-0.06329,8.42,8.57,110.0,2.04,2.07,-0.26968,0.02805,0.1012,-0.08497,7.0,0.06
2836, 2011-09-06, 2011-09-30,24.0,0.70916,0.03176,0.10387,-0.06457,7.63,7.74,111.0,2.26,2.31,-0.29749,0.02997,0.10566,-0.08758,6.0,0.051
2837, 2011-09-06, 2011-09-30,24.0,0.67827,0.03367,0.10845,-0.06644,6.88,6.99,112.0,2.52,2.56,-0.32697,0.03202,0.10987,-0.08958,5.0,0.042
2838, 2011-09-06, 2011-09-30,24.0,0.64495,0.03518,0.11253,-0.06906,6.18,6.32,113.0,2.81,2.85,-0.35842,0.03388,0.1136,-0.0914,4.0,0.034
2839, 2011-09-06, 2011-09-30,24.0,0.61077,0.03717,0.11619,-0.06987,5.49,5.57,114.0,3.11,3.18,-0.39286,0.03575,0.11735,-0.09286,3.0,0.025
2840, 2011-09-06, 2011-09-30,24.0,0.57334,0.03862,0.11918,-0.06978,4.84,4.9,115.0,3.48,3.52,-0.42816,0.03731,0.11955,-0.09333,2.0,0.017
2841, 2011-09-06, 2011-09-30,24.0,0.53412,0.04008,0.12067,-0.06966,4.21,4.27,116.0,3.84,3.89,-0.46634,0.03886,0.12152,-0.09307,1.0,0.008
2842, 2011-09-06, 2011-09-30,24.0,0.49326,0.04103,0.12114,-0.06829,3.63,3.67,117.0,4.26,4.33,-0.50648,0.03992,0.12174,-0.09221,0.0,0.0
2843, 2011-09-06, 2011-09-30,24.0,0.44993,0.04169,0.12079,-0.06677,3.08,3.13,118.0,4.72,4.79,-0.54909,0.04065,0.12018,-0.09002,1.0,0.009
2844, 2011-09-06, 2011-09-30,24.0,0.40645,0.04177,0.11845,-0.06406,2.6,2.63,119.0,5.22,5.28,-0.59148,0.041,0.11816,-0.08786,2.0,0.017
2845, 2011-09-06, 2011-09-30,24.0,0.36083,0.04144,0.11402,-0.06005,2.14,2.17,120.0,5.76,5.83,-0.63625,0.04075,0.11365,-0.08493,3.0,0.026
2846, 2011-09-06, 2011-09-30,24.0,0.31579,0.04043,0.10856,-0.05652,1.72,1.74,121.0,6.33,6.46,-0.68079,0.03985,0.10787,-0.08074,4.0,0.035
2847, 2011-09-06, 2011-09-30,24.0,0.27318,0.03865,0.10133,-0.05108,1.38,1.42,122.0,6.98,7.1,-0.72434,0.03826,0.10128,-0.07504,5.0,0.043
2848, 2011-09-06, 2011-09-30,24.0,0.23114,0.03622,0.0926,-0.04576,1.08,1.11,123.0,7.67,7.83,-0.76511,0.03588,0.0926,-0.07019,6.0,0.052
2849, 2011-09-06, 2011-09-30,24.0,0.19196,0.03328,0.0835,-0.04089,0.83,0.86,124.0,8.44,8.55,-0.80434,0.033,0.08321,-0.06479,7.0,0.06
2850, 2011-09-06, 2011-09-30,24.0,0.15609,0.02982,0.07331,-0.0352,0.62,0.67,125.0,9.24,9.37,-0.83726,0.02962,0.07359,-0.06032,8.0,0.069
2851, 2011-09-06, 2011-09-30,24.0,0.12379,0.02615,0.0626,-0.02932,0.46,0.48,126.0,9.98,10.2,-0.87656,0.02567,0.06031,-0.0518,9.0,0.077
2852, 2011-09-06, 2011-09-30,24.0,0.0972,0.02229,0.05288,-0.0239,0.33,0.36,127.0,10.84,11.09,-0.90305,0.02175,0.04984,-0.04654,10.0,0.086
2853, 2011-09-06, 2011-09-30,24.0,0.07439,0.01857,0.04275,-0.01892,0.23,0.26,128.0,11.82,12.11,-0.9089,0.01957,0.04771,-0.04753,11.0,0.094
2854, 2011-09-06, 2011-09-30,24.0,0.05668,0.01514,0.03449,-0.0151,0.16,0.18,129.0,12.74,13.04,-0.92808,0.01638,0.03989,-0.0435,12.0,0.103
2855, 2011-09-06, 2011-09-30,24.0,0.04143,0.01205,0.02733,-0.01143,0.11,0.13,130.0,13.68,13.99,-0.94113,0.01383,0.03299,-0.04067,13.0,0.111
2856, 2011-09-06, 2011-09-30,24.0,0.03015,0.00944,0.02093,-0.00933,0.06,0.1,131.0,14.65,14.96,-0.95065,0.01164,0.02806,-0.0382,14.0,0.12
2857, 2011-09-06, 2011-09-30,24.0,0.02382,0.00768,0.01701,-0.00777,0.05,0.09,132.0,15.62,15.92,-0.95899,0.00977,0.02362,-0.03623,15.0,0.129
2858, 2011-09-06, 2011-09-30,24.0,0.01758,0.00585,0.01347,-0.00556,0.03,0.06,133.0,16.6,16.91,-0.96221,0.00867,0.02176,-0.03542,16.0,0.137
2859, 2011-09-06, 2011-09-30,24.0,0.01504,0.0051,0.01223,-0.00502,0.02,0.04,134.0,17.59,17.89,-0.96767,0.00744,0.01955,-0.03441,17.0,0.146
2860, 2011-09-06, 2011-09-30,24.0,0.01172,0.00405,0.00957,-0.00438,0.02,0.04,135.0,18.59,18.88,-0.9703,0.0065,0.01745,-0.03349,18.0,0.154
2861, 2011-09-06, 2011-09-30,24.0,0.0078,0.00298,0.0068,-0.00311,0.0,0.05,136.0,19.59,19.87,-0.97152,0.00612,0.01695,-0.0336,19.0,0.163
2862, 2011-09-06, 2011-09-30,24.0,0.00936,0.00313,0.00797,-0.00369,0.01,0.04,137.0,20.58,20.86,-0.97479,0.00533,0.01492,-0.0329,20.0,0.171
2863, 2011-09-06, 2011-09-30,24.0,0.00598,0.00222,0.00558,-0.0023,0.0,0.03,138.0,21.59,21.87,-0.97551,0.00495,0.01472,-0.03333,21.0,0.18
2864, 2011-09-06, 2011-09-30,24.0,0.00576,0.00204,0.00511,-0.00269,0.0,0.03,139.0,22.57,22.86,-0.97695,0.00455,0.01394,-0.03219,22.0,0.188
2865, 2011-09-06, 2011-09-30,24.0,0.00378,0.00149,0.00423,-0.00201,0.0,0.01,140.0,23.58,23.87,-0.97732,0.00431,0.01322,-0.03256,23.0,0.197
2866, 2011-09-06, 2011-09-30,24.0,0.00407,0.00137,0.00372,-0.00174,0.0,0.02,141.0,24.57,24.87,-0.9787,0.0039,0.01259,-0.03221,24.0,0.206
2867, 2011-09-06, 2011-09-30,24.0,0.00391,0.00131,0.00316,-0.00183,0.0,0.01,142.0,25.57,25.86,-0.97912,0.00362,0.01171,-0.0318,25.0,0.214
2868, 2011-09-06, 2011-09-30,24.0,0.00404,0.00127,0.00404,-0.00184,0.0,0.02,143.0,26.57,26.87,-0.97953,0.00344,0.01145,-0.03185,26.0,0.223
2869, 2011-09-06, 2011-09-30,24.0,0.00327,0.00122,0.0038,-0.0023,0.0,0.02,144.0,27.53,27.87,-0.98388,0.00265,0.00869,-0.03029,27.0,0.231
2870, 2011-09-06, 2011-09-30,24.0,0.00398,0.0011,0.00288,-0.00219,0.0,0.02,145.0,28.53,28.86,-0.98476,0.00246,0.00794,-0.02997,28.0,0.24
2871, 2011-09-06, 2011-09-30,24.0,0.00539,0.00143,0.00472,-0.00294,0.0,0.03,146.0,29.57,29.87,-0.98035,0.003,0.01101,-0.03258,29.0,0.248
2872, 2011-09-06, 2011-09-30,24.0,0.00493,0.00133,0.00406,-0.00265,0.0,0.04,147.0,30.57,30.86,-0.98151,0.00292,0.0106,-0.03207,30.0,0.257
2873, 2011-09-06, 2011-09-30,24.0,0.00433,0.00124,0.00374,-0.00269,0.0,0.03,148.0,31.57,31.86,-0.98258,0.00265,0.01033,-0.03153,31.0,0.265
2874, 2011-09-06, 2011-09-30,24.0,0.00493,0.00119,0.00441,-0.0026,0.0,0.03,149.0,32.57,32.85,-0.98251,0.00247,0.00941,-0.0323,32.0,0.274
2875, 2011-09-06, 2011-09-30,24.0,0.00483,0.00118,0.00355,-0.00215,0.0,0.03,150.0,33.58,33.86,-0.98244,0.00243,0.00939,-0.03249,33.0,0.282
2876, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,59.8,60.11,57.0,0.02,0.05,-0.00319,0.00029,0.00455,-0.00361,60.0,0.513
2877, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,58.82,59.09,58.0,0.04,0.06,-0.00417,0.00031,0.00435,-0.00378,59.0,0.504
2878, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,57.82,58.1,59.0,0.03,0.05,-0.00426,0.00041,0.00512,-0.00396,58.0,0.496
2879, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,56.8,57.1,60.0,0.03,0.05,-0.00406,0.00039,0.00563,-0.00372,57.0,0.487
2880, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,55.81,56.11,61.0,0.04,0.06,-0.00494,0.00052,0.00643,-0.00509,56.0,0.478
2881, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,54.81,55.11,62.0,0.05,0.06,-0.00486,0.00049,0.00617,-0.00531,55.0,0.47
2882, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,53.8,54.09,63.0,0.06,0.08,-0.00689,0.00061,0.00727,-0.00596,54.0,0.461
2883, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,52.81,53.1,64.0,0.06,0.07,-0.0071,0.00066,0.00816,-0.00642,53.0,0.453
2884, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,51.8,52.09,65.0,0.07,0.09,-0.00802,0.00072,0.00869,-0.00691,52.0,0.444
2885, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,50.8,51.1,66.0,0.07,0.09,-0.00773,0.00075,0.00891,-0.00691,51.0,0.436
2886, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,49.8,50.09,67.0,0.08,0.1,-0.00898,0.00085,0.00991,-0.00683,50.0,0.427
2887, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,48.8,49.09,68.0,0.08,0.1,-0.00921,0.00093,0.01111,-0.00745,49.0,0.419
2888, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,47.79,48.11,69.0,0.1,0.13,-0.01048,0.00099,0.01214,-0.00818,48.0,0.41
2889, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,46.78,47.09,70.0,0.11,0.13,-0.01182,0.00111,0.0129,-0.00871,47.0,0.402
2890, 2011-09-06, 2011-10-21,45.0,0.91237,0.0008,0.04438,-0.00574,45.83,46.1,71.0,0.12,0.14,-0.0129,0.00121,0.014,-0.00927,46.0,0.393
2891, 2011-09-06, 2011-10-21,45.0,0.91498,0.00083,0.04362,-0.00544,44.82,45.11,72.0,0.13,0.16,-0.01365,0.00134,0.01486,-0.01072,45.0,0.384
2892, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,43.81,44.11,73.0,0.16,0.16,-0.01536,0.0015,0.01642,-0.01172,44.0,0.376
2893, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,42.79,43.11,74.0,0.16,0.18,-0.0172,0.00162,0.01736,-0.01227,43.0,0.367
2894, 2011-09-06, 2011-10-21,45.0,0.92012,0.00108,0.04313,-0.01477,41.83,42.12,75.0,0.18,0.2,-0.019,0.00171,0.01843,-0.01278,42.0,0.359
2895, 2011-09-06, 2011-10-21,45.0,1.0,0.0,0.0,0.0,40.8,41.12,76.0,0.19,0.21,-0.01975,0.00187,0.0197,-0.01332,41.0,0.35
2896, 2011-09-06, 2011-10-21,45.0,0.92354,0.00123,0.04177,-0.02461,39.84,40.13,77.0,0.2,0.23,-0.02135,0.00204,0.02176,-0.01407,40.0,0.342
2897, 2011-09-06, 2011-10-21,45.0,0.92507,0.00136,0.04232,-0.03017,38.85,39.15,78.0,0.23,0.24,-0.02373,0.00226,0.02373,-0.01512,39.0,0.333
2898, 2011-09-06, 2011-10-21,45.0,0.92762,0.00149,0.04082,-0.02021,37.82,38.14,79.0,0.25,0.28,-0.02532,0.00243,0.02478,-0.01597,38.0,0.325
2899, 2011-09-06, 2011-10-21,45.0,0.92902,0.00158,0.04068,-0.02039,36.84,37.14,80.0,0.28,0.3,-0.02847,0.00263,0.02674,-0.01713,37.0,0.316
2900, 2011-09-06, 2011-10-21,45.0,0.92886,0.00187,0.04146,-0.02679,35.88,36.17,81.0,0.3,0.31,-0.03092,0.00294,0.0284,-0.0188,36.0,0.307
2901, 2011-09-06, 2011-10-21,45.0,0.9302,0.00209,0.04147,-0.02585,34.89,35.18,82.0,0.33,0.36,-0.03397,0.00319,0.03157,-0.01952,35.0,0.299
2902, 2011-09-06, 2011-10-21,45.0,0.93245,0.00219,0.04083,-0.02455,33.87,34.18,83.0,0.36,0.38,-0.03681,0.00344,0.03299,-0.02038,34.0,0.29
2903, 2011-09-06, 2011-10-21,45.0,0.93252,0.00249,0.04087,-0.02395,32.9,33.2,84.0,0.38,0.41,-0.04026,0.00374,0.03609,-0.02203,33.0,0.282
2904, 2011-09-06, 2011-10-21,45.0,0.93245,0.00282,0.04186,-0.02358,31.94,32.21,85.0,0.42,0.44,-0.04288,0.00398,0.03761,-0.02321,32.0,0.273
2905, 2011-09-06, 2011-10-21,45.0,0.93317,0.00319,0.04219,-0.02337,30.96,31.24,86.0,0.44,0.49,-0.04654,0.00433,0.04094,-0.0241,31.0,0.265
2906, 2011-09-06, 2011-10-21,45.0,0.93396,0.00356,0.04273,-0.02197,29.96,30.26,87.0,0.48,0.51,-0.05086,0.00475,0.04295,-0.02565,30.0,0.256
2907, 2011-09-06, 2011-10-21,45.0,0.93326,0.00396,0.04381,-0.02157,28.99,29.27,88.0,0.54,0.56,-0.05544,0.00511,0.04592,-0.02648,29.0,0.248
2908, 2011-09-06, 2011-10-21,45.0,0.93144,0.00444,0.04535,-0.02166,28.02,28.31,89.0,0.57,0.6,-0.05933,0.00554,0.04889,-0.02811,28.0,0.239
2909, 2011-09-06, 2011-10-21,45.0,0.9268,0.00519,0.04911,-0.02404,27.11,27.39,90.0,0.63,0.66,-0.06497,0.00598,0.05257,-0.0296,27.0,0.231
2910, 2011-09-06, 2011-10-21,45.0,0.92772,0.00557,0.04934,-0.0217,26.09,26.38,91.0,0.68,0.7,-0.07004,0.00643,0.05554,-0.03071,26.0,0.222
2911, 2011-09-06, 2011-10-21,45.0,0.92452,0.00622,0.0517,-0.02246,25.12,25.42,92.0,0.74,0.76,-0.0756,0.00695,0.05962,-0.03258,25.0,0.213
2912, 2011-09-06, 2011-10-21,45.0,0.92062,0.00687,0.05557,-0.02371,24.18,24.47,93.0,0.8,0.82,-0.08212,0.00751,0.06286,-0.0345,24.0,0.205
2913, 2011-09-06, 2011-10-21,45.0,0.91588,0.00765,0.05853,-0.02457,23.23,23.52,94.0,0.88,0.89,-0.08937,0.00813,0.06662,-0.03576,23.0,0.196
2914, 2011-09-06, 2011-10-21,45.0,0.91063,0.00844,0.06204,-0.025,22.28,22.57,95.0,0.94,0.96,-0.09655,0.00873,0.07045,-0.03697,22.0,0.188
2915, 2011-09-06, 2011-10-21,45.0,0.90337,0.00927,0.06662,-0.02661,21.34,21.63,96.0,1.02,1.05,-0.10495,0.00944,0.07501,-0.0396,21.0,0.179
2916, 2011-09-06, 2011-10-21,45.0,0.89484,0.01018,0.07171,-0.02806,20.42,20.72,97.0,1.11,1.13,-0.11317,0.01014,0.07907,-0.04037,20.0,0.171
2917, 2011-09-06, 2011-10-21,45.0,0.88725,0.01109,0.07563,-0.02966,19.5,19.78,98.0,1.19,1.22,-0.12284,0.01092,0.08444,-0.04279,19.0,0.162
2918, 2011-09-06, 2011-10-21,45.0,0.8762,0.01206,0.08115,-0.03174,18.65,18.86,99.0,1.29,1.32,-0.13207,0.01172,0.08904,-0.04463,18.0,0.154
2919, 2011-09-06, 2011-10-21,45.0,0.86699,0.01303,0.08606,-0.03234,17.74,17.94,100.0,1.4,1.42,-0.14325,0.01259,0.09353,-0.04647,17.0,0.145
2920, 2011-09-06, 2011-10-21,45.0,0.85522,0.01407,0.09182,-0.03432,16.84,17.03,101.0,1.51,1.54,-0.15474,0.01344,0.0989,-0.04761,16.0,0.136
2921, 2011-09-06, 2011-10-21,45.0,0.84197,0.01515,0.09702,-0.03573,15.94,16.16,102.0,1.64,1.67,-0.16751,0.01448,0.10346,-0.04994,15.0,0.128
2922, 2011-09-06, 2011-10-21,45.0,0.8277,0.01615,0.10392,-0.03778,15.13,15.27,103.0,1.77,1.81,-0.18074,0.01544,0.10894,-0.05082,14.0,0.119
2923, 2011-09-06, 2011-10-21,45.0,0.81257,0.01733,0.10937,-0.04031,14.27,14.42,104.0,1.93,1.95,-0.19553,0.01652,0.11452,-0.05233,13.0,0.111
2924, 2011-09-06, 2011-10-21,45.0,0.79725,0.0185,0.11504,-0.04094,13.42,13.53,105.0,2.07,2.11,-0.21068,0.01756,0.12001,-0.05429,12.0,0.102
2925, 2011-09-06, 2011-10-21,45.0,0.78029,0.01969,0.12147,-0.04306,12.58,12.72,106.0,2.25,2.29,-0.22695,0.01875,0.12508,-0.05579,11.0,0.094
2926, 2011-09-06, 2011-10-21,45.0,0.76195,0.02096,0.12648,-0.04393,11.77,11.84,107.0,2.46,2.48,-0.24495,0.01989,0.13037,-0.05702,10.0,0.085
2927, 2011-09-06, 2011-10-21,45.0,0.7416,0.02216,0.13209,-0.04549,10.96,11.05,108.0,2.65,2.67,-0.26395,0.02101,0.13526,-0.0584,9.0,0.077
2928, 2011-09-06, 2011-10-21,45.0,0.72094,0.02337,0.13839,-0.04643,10.18,10.27,109.0,2.88,2.9,-0.28465,0.02221,0.14055,-0.06023,8.0,0.068
2929, 2011-09-06, 2011-10-21,45.0,0.69841,0.02457,0.14334,-0.04757,9.42,9.49,110.0,3.11,3.15,-0.30611,0.02348,0.1447,-0.06151,7.0,0.06
2930, 2011-09-06, 2011-10-21,45.0,0.67351,0.02582,0.14857,-0.04858,8.68,8.77,111.0,3.36,3.42,-0.32926,0.02475,0.15007,-0.06213,6.0,0.051
2931, 2011-09-06, 2011-10-21,45.0,0.64901,0.027,0.15256,-0.04895,7.96,8.03,112.0,3.65,3.68,-0.35411,0.02588,0.15375,-0.06255,5.0,0.042
2932, 2011-09-06, 2011-10-21,45.0,0.62137,0.02809,0.15636,-0.05013,7.26,7.36,113.0,3.95,3.99,-0.3795,0.02711,0.15776,-0.06362,4.0,0.034
2933, 2011-09-06, 2011-10-21,45.0,0.59417,0.02914,0.15972,-0.05007,6.6,6.67,114.0,4.26,4.32,-0.40707,0.02825,0.16056,-0.0639,3.0,0.025
2934, 2011-09-06, 2011-10-21,45.0,0.56408,0.03015,0.16228,-0.05017,5.95,5.99,115.0,4.63,4.64,-0.4351,0.02934,0.16232,-0.06319,2.0,0.017
2935, 2011-09-06, 2011-10-21,45.0,0.53375,0.0311,0.16358,-0.04935,5.32,5.39,116.0,5.0,5.04,-0.46508,0.03024,0.16433,-0.06311,1.0,0.008
2936, 2011-09-06, 2011-10-21,45.0,0.50146,0.03182,0.16458,-0.04936,4.73,4.79,117.0,5.39,5.44,-0.49758,0.0312,0.16422,-0.06263,0.0,0.0
2937, 2011-09-06, 2011-10-21,45.0,0.46843,0.03234,0.16409,-0.04754,4.16,4.22,118.0,5.84,5.9,-0.52978,0.0317,0.16446,-0.06141,1.0,0.009
2938, 2011-09-06, 2011-10-21,45.0,0.43452,0.03269,0.1623,-0.04646,3.65,3.7,119.0,6.31,6.36,-0.56329,0.03219,0.16275,-0.06013,2.0,0.017
2939, 2011-09-06, 2011-10-21,45.0,0.39895,0.03275,0.1599,-0.04473,3.15,3.21,120.0,6.8,6.87,-0.59862,0.03241,0.15948,-0.05799,3.0,0.026
2940, 2011-09-06, 2011-10-21,45.0,0.36326,0.03263,0.15519,-0.04216,2.7,2.74,121.0,7.34,7.43,-0.6339,0.03234,0.15487,-0.0562,4.0,0.035
2941, 2011-09-06, 2011-10-21,45.0,0.32745,0.03218,0.1494,-0.03994,2.29,2.33,122.0,7.93,8.01,-0.66886,0.0319,0.1492,-0.05317,5.0,0.043
2942, 2011-09-06, 2011-10-21,45.0,0.29228,0.03131,0.14217,-0.03706,1.91,1.93,123.0,8.57,8.63,-0.70438,0.03108,0.14191,-0.05095,6.0,0.052
2943, 2011-09-06, 2011-10-21,45.0,0.25781,0.03008,0.13364,-0.03427,1.58,1.6,124.0,9.18,9.32,-0.73984,0.03001,0.13278,-0.04782,7.0,0.06
2944, 2011-09-06, 2011-10-21,45.0,0.22384,0.02853,0.12402,-0.03123,1.28,1.31,125.0,9.92,10.02,-0.77201,0.02844,0.12372,-0.04483,8.0,0.069
2945, 2011-09-06, 2011-10-21,45.0,0.19189,0.02671,0.11367,-0.02755,1.04,1.06,126.0,10.65,10.77,-0.80451,0.02653,0.1122,-0.04093,9.0,0.077
2946, 2011-09-06, 2011-10-21,45.0,0.16258,0.02449,0.10197,-0.0243,0.82,0.83,127.0,11.43,11.58,-0.83297,0.02437,0.10076,-0.03809,10.0,0.086
2947, 2011-09-06, 2011-10-21,45.0,0.13496,0.02214,0.08992,-0.02125,0.64,0.65,128.0,12.22,12.4,-0.86239,0.02199,0.08901,-0.03481,11.0,0.094
2948, 2011-09-06, 2011-10-21,45.0,0.11177,0.01978,0.07919,-0.01836,0.5,0.53,129.0,13.06,13.25,-0.8869,0.01944,0.0769,-0.03172,12.0,0.103
2949, 2011-09-06, 2011-10-21,45.0,0.08871,0.01719,0.06726,-0.01499,0.37,0.38,130.0,13.95,14.13,-0.9086,0.01687,0.06504,-0.02868,13.0,0.111
2950, 2011-09-06, 2011-10-21,45.0,0.0723,0.01485,0.05713,-0.01291,0.29,0.3,131.0,14.87,15.11,-0.91976,0.01494,0.05814,-0.02753,14.0,0.12
2951, 2011-09-06, 2011-10-21,45.0,0.05723,0.01263,0.04842,-0.01103,0.21,0.23,132.0,15.75,16.07,-0.93589,0.01268,0.04858,-0.02505,15.0,0.129
2952, 2011-09-06, 2011-10-21,45.0,0.04543,0.01053,0.03938,-0.00901,0.15,0.17,133.0,16.7,17.01,-0.94794,0.01068,0.04102,-0.02353,16.0,0.137
