, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
148, 2013-03-01, 2013-03-15,13.96,0.94119,0.00425,0.03097,-0.05706,28.07,28.28,124.0,0.02,0.03,-0.0061,0.00138,0.00538,-0.00715,28.0,0.184
149, 2013-03-01, 2013-03-15,13.96,0.93913,0.00474,0.03218,-0.05796,27.1,27.31,125.0,0.02,0.03,-0.00661,0.00154,0.0051,-0.00675,27.0,0.178
150, 2013-03-01, 2013-03-15,13.96,0.9391,0.00522,0.03224,-0.05556,26.1,26.32,126.0,0.02,0.05,-0.00751,0.00179,0.00682,-0.00732,26.0,0.171
151, 2013-03-01, 2013-03-15,13.96,0.93873,0.00569,0.03318,-0.05367,25.09,25.32,127.0,0.03,0.03,-0.00876,0.00209,0.00691,-0.00852,25.0,0.165
152, 2013-03-01, 2013-03-15,13.96,0.93872,0.00623,0.0332,-0.05098,24.1,24.31,128.0,0.03,0.04,-0.00971,0.00226,0.00803,-0.00849,24.0,0.158
153, 2013-03-01, 2013-03-15,13.96,0.94363,0.00642,0.03065,-0.04402,23.05,23.27,129.0,0.04,0.05,-0.01149,0.00275,0.00974,-0.01056,23.0,0.151
154, 2013-03-01, 2013-03-15,13.96,0.94307,0.00704,0.03188,-0.04317,22.07,22.28,130.0,0.04,0.04,-0.01242,0.00301,0.00952,-0.01022,22.0,0.145
155, 2013-03-01, 2013-03-15,13.96,0.93713,0.00816,0.03444,-0.04668,21.1,21.32,131.0,0.03,0.07,-0.01366,0.00342,0.01083,-0.01152,21.0,0.138
156, 2013-03-01, 2013-03-15,13.96,0.9358,0.00896,0.03554,-0.04492,20.11,20.33,132.0,0.06,0.08,-0.01614,0.00414,0.0126,-0.01363,20.0,0.132
157, 2013-03-01, 2013-03-15,13.96,0.94032,0.00945,0.03371,-0.03856,19.07,19.29,133.0,0.06,0.07,-0.01793,0.00468,0.01424,-0.01403,19.0,0.125
158, 2013-03-01, 2013-03-15,13.96,0.93242,0.01087,0.0382,-0.04254,18.12,18.35,134.0,0.08,0.08,-0.02141,0.00538,0.01544,-0.01605,18.0,0.119
159, 2013-03-01, 2013-03-15,13.96,0.92921,0.01204,0.03931,-0.0422,17.13,17.33,135.0,0.07,0.09,-0.02301,0.00615,0.01685,-0.01594,17.0,0.112
160, 2013-03-01, 2013-03-15,13.96,0.92683,0.01331,0.04036,-0.04169,16.13,16.35,136.0,0.08,0.1,-0.02682,0.00716,0.01951,-0.01745,16.0,0.105
161, 2013-03-01, 2013-03-15,13.96,0.92294,0.01486,0.04255,-0.04116,15.14,15.36,137.0,0.09,0.1,-0.03004,0.00832,0.02122,-0.01894,15.0,0.099
162, 2013-03-01, 2013-03-15,13.96,0.91755,0.01658,0.04451,-0.04133,14.15,14.37,138.0,0.11,0.11,-0.03538,0.00981,0.02377,-0.02113,14.0,0.092
163, 2013-03-01, 2013-03-15,13.96,0.91249,0.0185,0.04696,-0.04012,13.16,13.38,139.0,0.12,0.13,-0.0396,0.01135,0.02607,-0.02222,13.0,0.086
164, 2013-03-01, 2013-03-15,13.96,0.90667,0.02077,0.04942,-0.03968,12.18,12.38,140.0,0.14,0.15,-0.04716,0.01346,0.0305,-0.02472,12.0,0.079
165, 2013-03-01, 2013-03-15,13.96,0.89852,0.02344,0.05241,-0.03975,11.15,11.43,141.0,0.16,0.17,-0.05457,0.01596,0.03467,-0.02645,11.0,0.072
166, 2013-03-01, 2013-03-15,13.96,0.89024,0.02659,0.05622,-0.03905,10.16,10.44,142.0,0.18,0.19,-0.06632,0.0192,0.03892,-0.0299,10.0,0.066
167, 2013-03-01, 2013-03-15,13.96,0.88109,0.03025,0.0593,-0.03915,9.21,9.41,143.0,0.22,0.24,-0.07733,0.02312,0.04446,-0.03237,9.0,0.059
168, 2013-03-01, 2013-03-15,13.96,0.86214,0.03447,0.06542,-0.04167,8.26,8.47,144.0,0.27,0.29,-0.09494,0.02811,0.05153,-0.03655,8.0,0.053
169, 2013-03-01, 2013-03-15,13.96,0.84118,0.03942,0.07295,-0.04384,7.38,7.45,145.0,0.32,0.33,-0.11486,0.03419,0.05997,-0.03976,7.0,0.046
170, 2013-03-01, 2013-03-15,13.96,0.82052,0.04572,0.07915,-0.04284,6.37,6.53,146.0,0.41,0.41,-0.14395,0.04182,0.07002,-0.04552,6.0,0.04
171, 2013-03-01, 2013-03-15,13.96,0.79177,0.05306,0.08658,-0.04429,5.43,5.6,147.0,0.5,0.51,-0.17691,0.05106,0.08009,-0.05004,5.0,0.033
172, 2013-03-01, 2013-03-15,13.96,0.75002,0.06081,0.096,-0.04645,4.61,4.66,148.0,0.62,0.66,-0.22386,0.06179,0.09184,-0.05589,4.0,0.026
173, 2013-03-01, 2013-03-15,13.96,0.70532,0.07126,0.10397,-0.0461,3.68,3.79,149.0,0.79,0.8,-0.27933,0.0743,0.10384,-0.05959,3.0,0.02
174, 2013-03-01, 2013-03-15,13.96,0.64242,0.08119,0.11255,-0.04725,2.89,2.93,150.0,1.0,1.02,-0.35121,0.08771,0.11389,-0.06446,2.0,0.013
175, 2013-03-01, 2013-03-15,13.96,0.5659,0.09265,0.11952,-0.04541,2.1,2.15,151.0,1.3,1.33,-0.43933,0.10008,0.12151,-0.06664,1.0,0.007
176, 2013-03-01, 2013-03-15,13.96,0.47028,0.10147,0.12084,-0.0426,1.42,1.46,152.0,1.72,1.76,-0.54369,0.10547,0.12199,-0.06849,0.0,0.0
177, 2013-03-01, 2013-03-15,13.96,0.36092,0.1018,0.11391,-0.03799,0.9,0.92,153.0,2.19,2.25,-0.66067,0.10701,0.11245,-0.06364,1.0,0.006
178, 2013-03-01, 2013-03-15,13.96,0.2472,0.09255,0.09649,-0.02941,0.5,0.52,154.0,2.83,2.9,-0.77557,0.0936,0.09151,-0.05749,2.0,0.013
179, 2013-03-01, 2013-03-15,13.96,0.14522,0.07194,0.07058,-0.02006,0.22,0.24,155.0,3.55,3.74,-0.87538,0.06879,0.06201,-0.04847,3.0,0.02
180, 2013-03-01, 2013-03-15,13.96,0.07951,0.04782,0.04575,-0.01271,0.1,0.12,156.0,4.49,4.69,-0.91383,0.0481,0.0468,-0.0459,4.0,0.026
181, 2013-03-01, 2013-03-15,13.96,0.04644,0.03054,0.03066,-0.00821,0.05,0.07,157.0,5.45,5.66,-0.93913,0.03394,0.03578,-0.04404,5.0,0.033
182, 2013-03-01, 2013-03-15,13.96,0.02778,0.0195,0.01984,-0.00549,0.03,0.04,158.0,6.45,6.67,-0.94658,0.02674,0.03155,-0.04421,6.0,0.039
183, 2013-03-01, 2013-03-15,13.96,0.01634,0.01189,0.01303,-0.00426,0.01,0.03,159.0,7.43,7.63,-0.95988,0.01982,0.02464,-0.04228,7.0,0.046
184, 2013-03-01, 2013-03-15,13.96,0.01482,0.00994,0.0118,-0.00379,0.0,0.03,160.0,8.41,8.62,-0.96677,0.01546,0.02061,-0.04146,8.0,0.052
185, 2013-03-01, 2013-03-15,13.96,0.00501,0.00382,0.00463,-0.00101,0.0,0.01,161.0,9.42,9.63,-0.96791,0.01382,0.0203,-0.04188,9.0,0.059
186, 2013-03-01, 2013-03-15,13.96,0.004,0.0032,0.00356,-0.00168,0.0,0.01,162.0,10.42,10.63,-0.96914,0.01203,0.01904,-0.04255,10.0,0.066
187, 2013-03-01, 2013-03-15,13.96,0.00416,0.00278,0.0041,-0.00138,0.0,0.0,163.0,11.41,11.63,-0.97166,0.01053,0.01815,-0.04274,11.0,0.072
188, 2013-03-01, 2013-03-15,13.96,0.00338,0.00248,0.00343,-0.00107,0.0,0.01,164.0,12.42,12.62,-0.97269,0.00934,0.01732,-0.04297,12.0,0.079
189, 2013-03-01, 2013-03-15,13.96,0.00366,0.00217,0.00326,-0.00148,0.0,0.01,165.0,13.41,13.63,-0.97402,0.00839,0.01698,-0.04305,13.0,0.085
190, 2013-03-01, 2013-03-15,13.96,0.00281,0.0019,0.00309,-0.00114,0.0,0.02,166.0,14.41,14.63,-0.97551,0.00765,0.01598,-0.04288,14.0,0.092
191, 2013-03-01, 2013-03-15,13.96,0.00294,0.00176,0.00335,-0.00147,0.0,0.01,167.0,15.41,15.64,-0.97599,0.00692,0.01485,-0.04345,15.0,0.099
192, 2013-03-01, 2013-03-15,13.96,0.00249,0.00156,0.00309,-0.00123,0.0,0.01,168.0,16.42,16.63,-0.97667,0.00635,0.015,-0.04353,16.0,0.105
193, 2013-03-01, 2013-03-15,13.96,0.0025,0.00142,0.0031,-0.00129,0.0,0.02,169.0,17.41,17.64,-0.97755,0.00584,0.01451,-0.04393,17.0,0.112
194, 2013-03-01, 2013-03-15,13.96,0.00263,0.00134,0.00241,-0.00167,0.0,0.0,170.0,18.42,18.63,-0.97795,0.00545,0.01384,-0.04377,18.0,0.118
195, 2013-03-01, 2013-03-15,13.96,0.00274,0.00121,0.00241,-0.00126,0.0,0.01,171.0,19.43,19.63,-0.97864,0.00502,0.01355,-0.04355,19.0,0.125
196, 2013-03-01, 2013-03-15,13.96,0.00259,0.00112,0.00238,-0.00162,0.0,0.01,172.0,20.42,20.62,-0.98019,0.00466,0.01319,-0.04362,20.0,0.131
197, 2013-03-01, 2013-03-15,13.96,0.00287,0.00106,0.00218,-0.00169,0.0,0.01,173.0,21.43,21.63,-0.98034,0.00442,0.01249,-0.04415,21.0,0.138
198, 2013-03-01, 2013-03-15,13.96,0.0026,0.00103,0.00218,-0.00155,0.0,0.01,174.0,22.41,22.63,-0.98049,0.00411,0.01209,-0.04405,22.0,0.145
199, 2013-03-01, 2013-03-15,13.96,0.00213,0.00091,0.00239,-0.0018,0.0,0.01,175.0,23.43,23.63,-0.98143,0.00388,0.01168,-0.04425,23.0,0.151
200, 2013-03-01, 2013-03-15,13.96,0.00229,0.0009,0.00168,-0.00165,0.0,0.02,176.0,24.42,24.63,-0.98189,0.00367,0.01129,-0.04472,24.0,0.158
201, 2013-03-01, 2013-03-15,13.96,0.00198,0.00087,0.00241,-0.00152,0.0,0.0,177.0,25.42,25.63,-0.98225,0.00347,0.01112,-0.04495,25.0,0.164
202, 2013-03-01, 2013-03-15,13.96,0.00178,0.00077,0.00226,-0.00168,0.0,0.01,178.0,26.42,26.62,-0.9823,0.00332,0.01122,-0.04437,26.0,0.171
203, 2013-03-01, 2013-03-15,13.96,0.00204,0.00072,0.00228,-0.00181,0.0,0.01,179.0,27.42,27.62,-0.98362,0.00294,0.0107,-0.04364,27.0,0.177
204, 2013-03-01, 2013-03-15,13.96,0.00168,0.00065,0.00153,-0.0019,0.0,0.01,180.0,28.42,28.63,-0.98396,0.00279,0.00978,-0.04426,28.0,0.184
205, 2013-03-01, 2013-03-15,13.96,0.00151,0.00064,0.00148,-0.00126,0.0,0.02,181.0,29.4,29.63,-0.98569,0.0025,0.00874,-0.0435,29.0,0.191
206, 2013-03-01, 2013-03-15,13.96,0.00194,0.00065,0.00182,-0.00141,0.0,0.02,182.0,30.4,30.62,-0.9856,0.00244,0.00851,-0.04325,30.0,0.197
207, 2013-03-01, 2013-03-15,13.96,0.00146,0.0006,0.00149,-0.00114,0.0,0.01,183.0,31.41,31.61,-0.98605,0.00236,0.00876,-0.04279,31.0,0.204
208, 2013-03-01, 2013-03-15,13.96,0.00186,0.00053,0.00178,-0.00162,0.0,0.02,184.0,32.42,32.62,-0.98595,0.00218,0.00884,-0.04341,32.0,0.21
209, 2013-03-01, 2013-03-15,13.96,0.00198,0.00053,0.00206,-0.00116,0.0,0.01,185.0,33.42,33.62,-0.98658,0.0021,0.00836,-0.04352,33.0,0.217
210, 2013-03-01, 2013-03-15,13.96,0.00156,0.00052,0.00199,-0.00182,0.0,0.01,186.0,34.4,34.62,-0.98708,0.00186,0.00807,-0.04185,34.0,0.224
211, 2013-03-01, 2013-03-15,13.96,0.00215,0.0005,0.00149,-0.00122,0.0,0.0,187.0,35.41,35.62,-0.98792,0.00187,0.00708,-0.04246,35.0,0.23
212, 2013-03-01, 2013-03-15,13.96,0.00127,0.00044,0.00151,-0.00168,0.0,0.02,188.0,36.4,36.62,-0.98795,0.00177,0.00745,-0.04207,36.0,0.237
213, 2013-03-01, 2013-03-15,13.96,0.00197,0.00047,0.00148,-0.0017,0.0,0.0,189.0,37.4,37.62,-0.98829,0.0017,0.00766,-0.04251,37.0,0.243
214, 2013-03-01, 2013-03-15,13.96,0.00155,0.00043,0.00184,-0.00186,0.0,0.0,190.0,38.39,38.62,-0.98841,0.00165,0.00691,-0.04271,38.0,0.25
215, 2013-03-01, 2013-03-15,13.96,0.00166,0.00036,0.00149,-0.0017,0.0,0.01,195.0,43.4,43.62,-0.98847,0.00138,0.00708,-0.04306,43.0,0.283
216, 2013-03-01, 2013-03-15,13.96,0.00089,0.00036,0.0018,-0.0013,0.0,0.01,200.0,48.39,48.62,-0.98941,0.00117,0.00608,-0.04303,48.0,0.316
217, 2013-03-01, 2013-03-15,13.96,0.0015,0.00022,0.00176,-0.00183,0.0,0.01,205.0,53.41,53.62,-0.98915,0.00112,0.00602,-0.04407,53.0,0.349
218, 2013-03-01, 2013-03-15,13.96,0.0016,0.00027,0.00112,-0.00177,0.0,0.01,210.0,58.4,58.63,-0.98954,0.00104,0.00596,-0.04468,58.0,0.381
219, 2013-03-01, 2013-03-22,20.96,0.88913,0.02772,0.06815,-0.02645,10.18,10.4,142.0,0.27,0.3,-0.0858,0.02146,0.05833,-0.02778,10.0,0.066
220, 2013-03-01, 2013-03-22,20.96,0.86745,0.03105,0.0771,-0.02926,9.34,9.41,143.0,0.33,0.35,-0.10197,0.02537,0.06656,-0.0303,9.0,0.059
221, 2013-03-01, 2013-03-22,20.96,0.85041,0.03515,0.08429,-0.03099,8.36,8.44,144.0,0.39,0.43,-0.12169,0.03014,0.07509,-0.03382,8.0,0.053
222, 2013-03-01, 2013-03-22,20.96,0.83055,0.03994,0.09138,-0.0318,7.42,7.49,145.0,0.47,0.51,-0.14581,0.03571,0.08559,-0.03649,7.0,0.046
223, 2013-03-01, 2013-03-22,20.96,0.80377,0.04531,0.10064,-0.03281,6.49,6.56,146.0,0.57,0.62,-0.17695,0.04219,0.09608,-0.04074,6.0,0.04
224, 2013-03-01, 2013-03-22,20.96,0.77263,0.05172,0.10986,-0.03307,5.58,5.63,147.0,0.69,0.74,-0.21278,0.04972,0.10841,-0.04377,5.0,0.033
225, 2013-03-01, 2013-03-22,20.96,0.73296,0.05874,0.11998,-0.03496,4.69,4.75,148.0,0.88,0.89,-0.25887,0.05808,0.12001,-0.04766,4.0,0.026
226, 2013-03-01, 2013-03-22,20.96,0.68624,0.06697,0.12944,-0.03496,3.79,3.93,149.0,1.06,1.1,-0.31233,0.06715,0.13175,-0.05073,3.0,0.02
227, 2013-03-01, 2013-03-22,20.96,0.6262,0.07517,0.13867,-0.03547,2.99,3.11,150.0,1.3,1.35,-0.37764,0.0768,0.14156,-0.05324,2.0,0.013
228, 2013-03-01, 2013-03-22,20.96,0.55444,0.08228,0.1447,-0.03454,2.31,2.34,151.0,1.62,1.66,-0.4547,0.08512,0.14761,-0.05428,1.0,0.007
229, 2013-03-01, 2013-03-22,20.96,0.46925,0.08783,0.14643,-0.03258,1.64,1.7,152.0,2.01,2.06,-0.54484,0.09075,0.14682,-0.05412,0.0,0.0
230, 2013-03-01, 2013-03-22,20.96,0.37455,0.08904,0.14025,-0.02936,1.1,1.12,153.0,2.51,2.55,-0.64202,0.09112,0.13821,-0.05193,1.0,0.006
231, 2013-03-01, 2013-03-22,20.96,0.274,0.08376,0.12317,-0.02443,0.66,0.68,154.0,3.09,3.15,-0.74653,0.08484,0.11818,-0.04694,2.0,0.013
232, 2013-03-01, 2013-03-22,20.96,0.18296,0.07024,0.0985,-0.01903,0.37,0.38,155.0,3.77,3.96,-0.83573,0.06883,0.09082,-0.04214,3.0,0.02
233, 2013-03-01, 2013-03-22,20.96,0.108,0.05199,0.06953,-0.01261,0.17,0.2,156.0,4.39,5.06,-0.89744,0.0499,0.06513,-0.03829,4.0,0.026
234, 2013-03-01, 2013-03-22,20.96,0.06042,0.03432,0.04472,-0.00753,0.08,0.11,157.0,5.5,5.7,-0.97126,0.02093,0.02198,-0.02979,5.0,0.033
235, 2013-03-01, 2013-03-22,20.96,0.0359,0.02217,0.02998,-0.00565,0.03,0.07,158.0,6.44,6.67,-1.0,0.0,-69.79997,0.0,6.0,0.039
236, 2013-03-01, 2013-03-22,20.96,0.016,0.01168,0.01547,-0.00305,0.01,0.04,159.0,7.42,7.64,-1.0,0.0,-79.79995,0.0,7.0,0.046
237, 2013-03-01, 2013-03-22,20.96,0.009,0.00673,0.00872,-0.00187,0.0,0.02,160.0,8.4,8.63,-1.0,0.0,-89.79965,0.0,8.0,0.052
238, 2013-03-01, 2013-03-22,20.96,0.00773,0.00563,0.00876,-0.00135,0.0,0.02,161.0,9.41,9.62,-1.0,0.0,-99.80034,0.0,9.0,0.059
239, 2013-03-01, 2013-03-22,20.96,0.00724,0.00487,0.00783,-0.00213,0.0,0.02,162.0,10.4,10.61,-1.0,0.0,-109.7996,0.0,10.0,0.066
240, 2013-03-01, 2013-03-28,26.96,0.91325,0.00069,0.04687,-0.08848,56.99,57.29,95.0,0.0,0.02,-0.00094,0.00014,0.00152,-0.00093,57.0,0.375
241, 2013-03-01, 2013-03-28,26.96,0.9155,0.00082,0.04622,-0.08284,52.74,57.53,97.0,0.0,0.18,-0.0087,0.00081,0.00945,-0.01173,55.0,0.362
242, 2013-03-01, 2013-03-28,26.96,0.91616,0.00092,0.04624,-0.08195,53.27,55.1,98.0,0.0,0.03,-0.00115,0.00018,0.00173,-0.0017,54.0,0.355
243, 2013-03-01, 2013-03-28,26.96,0.91752,0.00089,0.04594,-0.07921,52.54,53.83,99.0,0.0,0.02,-0.0017,0.00024,0.00204,-0.00167,53.0,0.349
244, 2013-03-01, 2013-03-28,26.96,0.91976,0.00087,0.04509,-0.07463,51.98,52.29,100.0,0.0,0.02,-0.00179,0.00022,0.00187,-0.00232,52.0,0.342
245, 2013-03-01, 2013-03-28,26.96,0.91995,0.001,0.04578,-0.07285,51.04,51.25,101.0,0.0,0.01,-0.00135,0.00022,0.00208,-0.00227,51.0,0.336
246, 2013-03-01, 2013-03-28,26.96,0.92099,0.00113,0.04631,-0.07184,49.82,50.57,102.0,0.0,0.01,-0.002,0.00025,0.00268,-0.00183,50.0,0.329
247, 2013-03-01, 2013-03-28,26.96,0.92145,0.0012,0.04596,-0.06923,48.8,49.58,103.0,0.0,0.02,-0.00137,0.00025,0.0025,-0.00172,49.0,0.322
248, 2013-03-01, 2013-03-28,26.96,0.92462,0.0012,0.04492,-0.0649,48.03,48.26,104.0,0.0,0.02,-0.00131,0.00028,0.0019,-0.0017,48.0,0.316
249, 2013-03-01, 2013-03-28,26.96,0.92499,0.00125,0.04399,-0.06258,47.04,47.25,105.0,0.0,0.02,-0.00146,0.00027,0.00189,-0.00178,47.0,0.309
250, 2013-03-01, 2013-03-28,26.96,0.9265,0.00132,0.04408,-0.06028,46.04,46.26,106.0,0.0,0.02,-0.00194,0.0003,0.00239,-0.00165,46.0,0.303
251, 2013-03-01, 2013-03-28,26.96,0.92732,0.00144,0.04331,-0.05779,45.04,45.26,107.0,0.0,0.01,-0.00171,0.00028,0.00215,-0.0022,45.0,0.296
252, 2013-03-01, 2013-03-28,26.96,0.92859,0.00155,0.04344,-0.05603,44.05,44.27,108.0,0.0,0.02,-0.00219,0.00028,0.00242,-0.00198,44.0,0.29
253, 2013-03-01, 2013-03-28,26.96,0.9303,0.00162,0.04338,-0.05349,43.04,43.25,109.0,0.0,0.02,-0.00189,0.0003,0.00265,-0.0023,43.0,0.283
254, 2013-03-01, 2013-03-28,26.96,0.92925,0.00183,0.04475,-0.05394,42.09,42.3,110.0,0.0,0.04,-0.00252,0.00048,0.00391,-0.00222,42.0,0.276
255, 2013-03-01, 2013-03-28,26.96,0.93238,0.00191,0.04306,-0.0499,41.04,41.25,111.0,0.0,0.03,-0.00265,0.00048,0.00374,-0.00223,41.0,0.27
256, 2013-03-01, 2013-03-28,26.96,0.93388,0.00194,0.04209,-0.04757,40.05,40.25,112.0,0.0,0.04,-0.00327,0.00054,0.00326,-0.00292,40.0,0.263
257, 2013-03-01, 2013-03-28,26.96,0.93447,0.00215,0.042,-0.04574,39.04,39.26,113.0,0.0,0.03,-0.00278,0.00059,0.00346,-0.00269,39.0,0.257
258, 2013-03-01, 2013-03-28,26.96,0.9363,0.00227,0.04144,-0.04358,38.04,38.26,114.0,0.0,0.02,-0.00319,0.00062,0.00406,-0.00284,38.0,0.25
259, 2013-03-01, 2013-03-28,26.96,0.93495,0.00259,0.04287,-0.04457,37.09,37.3,115.0,0.0,0.03,-0.00359,0.00059,0.00429,-0.00255,37.0,0.244
260, 2013-03-01, 2013-03-28,26.96,0.93567,0.00284,0.04359,-0.04281,36.09,36.29,116.0,0.01,0.03,-0.00393,0.00079,0.00541,-0.00349,36.0,0.237
261, 2013-03-01, 2013-03-28,26.96,0.93632,0.00301,0.04263,-0.04036,35.1,35.3,117.0,0.01,0.05,-0.00533,0.00093,0.00601,-0.00426,35.0,0.23
262, 2013-03-01, 2013-03-28,26.96,0.93742,0.00318,0.04301,-0.03952,34.09,34.3,118.0,0.02,0.05,-0.0053,0.00099,0.00596,-0.00361,34.0,0.224
263, 2013-03-01, 2013-03-28,26.96,0.93925,0.00341,0.04216,-0.03634,33.07,33.29,119.0,0.02,0.04,-0.00622,0.00117,0.0071,-0.00416,33.0,0.217
264, 2013-03-01, 2013-03-28,26.96,0.94047,0.00359,0.04194,-0.03473,32.07,32.28,120.0,0.02,0.05,-0.00703,0.0013,0.00792,-0.00524,32.0,0.211
265, 2013-03-01, 2013-03-28,26.96,0.94145,0.00379,0.04077,-0.03262,31.06,31.27,121.0,0.01,0.05,-0.00762,0.00139,0.00835,-0.00487,31.0,0.204
266, 2013-03-01, 2013-03-28,26.96,0.94271,0.00412,0.04059,-0.03102,30.05,30.27,122.0,0.03,0.06,-0.00912,0.00176,0.01061,-0.00625,30.0,0.197
267, 2013-03-01, 2013-03-28,26.96,0.94336,0.00443,0.04014,-0.02945,29.05,29.27,123.0,0.02,0.05,-0.0095,0.00184,0.01068,-0.00656,29.0,0.191
268, 2013-03-01, 2013-03-28,26.96,0.9439,0.00482,0.04057,-0.02818,28.05,28.28,124.0,0.03,0.06,-0.01146,0.0022,0.01307,-0.00734,28.0,0.184
269, 2013-03-01, 2013-03-28,26.96,0.93977,0.00546,0.04387,-0.02951,27.1,27.31,125.0,0.04,0.07,-0.01222,0.00236,0.01331,-0.00776,27.0,0.178
270, 2013-03-01, 2013-03-28,26.96,0.94192,0.00586,0.04252,-0.02719,26.08,26.29,126.0,0.05,0.08,-0.01361,0.00277,0.01498,-0.00834,26.0,0.171
271, 2013-03-01, 2013-03-28,26.96,0.93832,0.00654,0.04553,-0.02886,25.1,25.34,127.0,0.06,0.08,-0.01608,0.00319,0.01706,-0.00904,25.0,0.165
272, 2013-03-01, 2013-03-28,26.96,0.93869,0.00704,0.04559,-0.02703,24.1,24.32,128.0,0.07,0.11,-0.01801,0.00359,0.01865,-0.00969,24.0,0.158
273, 2013-03-01, 2013-03-28,26.96,0.93875,0.00774,0.0463,-0.02568,23.11,23.31,129.0,0.08,0.1,-0.02049,0.00407,0.0207,-0.01084,23.0,0.151
274, 2013-03-01, 2013-03-28,26.96,0.94234,0.00816,0.04339,-0.02268,22.08,22.29,130.0,0.09,0.11,-0.02253,0.00449,0.02279,-0.01148,22.0,0.145
275, 2013-03-01, 2013-03-28,26.96,0.93573,0.00918,0.04893,-0.02457,21.12,21.33,131.0,0.1,0.11,-0.02442,0.00502,0.02402,-0.01127,21.0,0.138
276, 2013-03-01, 2013-03-28,26.96,0.93934,0.00988,0.04638,-0.0217,20.08,20.29,132.0,0.12,0.13,-0.02709,0.00571,0.02705,-0.01299,20.0,0.132
277, 2013-03-01, 2013-03-28,26.96,0.93796,0.01081,0.04689,-0.02089,19.08,19.3,133.0,0.11,0.14,-0.03025,0.00647,0.02858,-0.01333,19.0,0.125
278, 2013-03-01, 2013-03-28,26.96,0.93538,0.01196,0.04918,-0.02108,18.09,18.31,134.0,0.13,0.17,-0.0348,0.00744,0.03318,-0.01541,18.0,0.119
279, 2013-03-01, 2013-03-28,26.96,0.92513,0.01341,0.05654,-0.0241,17.14,17.36,135.0,0.17,0.18,-0.04146,0.00865,0.03746,-0.01688,17.0,0.112
280, 2013-03-01, 2013-03-28,26.96,0.92743,0.01465,0.05479,-0.02047,16.1,16.32,136.0,0.19,0.19,-0.04602,0.0097,0.04014,-0.01798,16.0,0.105
281, 2013-03-01, 2013-03-28,26.96,0.91562,0.01628,0.06186,-0.02348,15.17,15.38,137.0,0.19,0.22,-0.05142,0.01111,0.0447,-0.0187,15.0,0.099
282, 2013-03-01, 2013-03-28,26.96,0.91031,0.01807,0.06452,-0.02313,14.18,14.39,138.0,0.24,0.25,-0.05904,0.01277,0.04952,-0.02065,14.0,0.092
283, 2013-03-01, 2013-03-28,26.96,0.9029,0.02005,0.0695,-0.02381,13.19,13.4,139.0,0.26,0.29,-0.06916,0.01491,0.05608,-0.0225,13.0,0.086
284, 2013-03-01, 2013-03-28,26.96,0.89462,0.02232,0.07419,-0.02377,12.22,12.43,140.0,0.31,0.32,-0.07913,0.01711,0.06166,-0.02436,12.0,0.079
285, 2013-03-01, 2013-03-28,26.96,0.89185,0.02513,0.0748,-0.02253,11.19,11.4,141.0,0.34,0.37,-0.08995,0.01972,0.06849,-0.02595,11.0,0.072
286, 2013-03-01, 2013-03-28,26.96,0.87591,0.02798,0.08351,-0.02383,10.26,10.46,142.0,0.38,0.42,-0.10439,0.02294,0.07676,-0.02782,10.0,0.066
287, 2013-03-01, 2013-03-28,26.96,0.86294,0.03159,0.08926,-0.02358,9.28,9.49,143.0,0.46,0.48,-0.12237,0.02665,0.08504,-0.03066,9.0,0.059
288, 2013-03-01, 2013-03-28,26.96,0.84453,0.03546,0.0968,-0.02462,8.33,8.54,144.0,0.54,0.56,-0.14397,0.03097,0.09472,-0.0329,8.0,0.053
289, 2013-03-01, 2013-03-28,26.96,0.82178,0.04,0.10585,-0.02626,7.39,7.6,145.0,0.65,0.66,-0.16971,0.03589,0.10633,-0.03578,7.0,0.046
290, 2013-03-01, 2013-03-28,26.96,0.78937,0.04447,0.1178,-0.02835,6.58,6.65,146.0,0.74,0.78,-0.19963,0.04161,0.11722,-0.03855,6.0,0.04
291, 2013-03-01, 2013-03-28,26.96,0.75664,0.04981,0.12875,-0.02974,5.69,5.76,147.0,0.9,0.92,-0.23674,0.04792,0.12945,-0.04114,5.0,0.033
292, 2013-03-01, 2013-03-28,26.96,0.718,0.05598,0.13913,-0.02947,4.81,4.87,148.0,1.06,1.11,-0.28106,0.05483,0.14139,-0.04388,4.0,0.026
293, 2013-03-01, 2013-03-28,26.96,0.66973,0.06228,0.14934,-0.0301,4.0,4.05,149.0,1.3,1.32,-0.33264,0.06205,0.15281,-0.04573,3.0,0.02
294, 2013-03-01, 2013-03-28,26.96,0.61326,0.06908,0.1583,-0.03031,3.19,3.25,150.0,1.56,1.58,-0.39343,0.06936,0.16119,-0.04754,2.0,0.013
295, 2013-03-01, 2013-03-28,26.96,0.54655,0.0744,0.16443,-0.03031,2.49,2.53,151.0,1.89,1.93,-0.46315,0.07525,0.16659,-0.04888,1.0,0.007
296, 2013-03-01, 2013-03-28,26.96,0.46985,0.07821,0.16527,-0.02847,1.85,1.89,152.0,2.25,2.31,-0.54351,0.08057,0.16564,-0.04767,0.0,0.0
