, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
2751, 2010-08-04, 2011-03-18,226.0,0.91623,0.00292,0.10105,-0.00769,40.12,40.46,73.0,0.99,1.04,-0.06044,0.00346,0.10716,-0.00921,40.0,0.354
2752, 2010-08-04, 2011-03-18,226.0,0.91629,0.0032,0.10327,-0.00779,39.16,39.49,74.0,1.05,1.11,-0.06428,0.00367,0.11156,-0.00998,39.0,0.345
2753, 2010-08-04, 2011-03-18,226.0,0.91441,0.00348,0.10753,-0.00761,38.26,38.52,75.0,1.11,1.19,-0.06829,0.00395,0.11687,-0.01007,38.0,0.336
2754, 2010-08-04, 2011-03-18,226.0,0.91214,0.00368,0.11231,-0.00776,37.32,37.58,76.0,1.18,1.25,-0.07257,0.00412,0.12266,-0.01017,37.0,0.327
2755, 2010-08-04, 2011-03-18,226.0,0.91025,0.004,0.11582,-0.00757,36.37,36.64,77.0,1.26,1.32,-0.07728,0.00443,0.12865,-0.01127,36.0,0.318
2756, 2010-08-04, 2011-03-18,226.0,0.90841,0.00431,0.12031,-0.00784,35.42,35.68,78.0,1.34,1.41,-0.0821,0.00465,0.13397,-0.01092,35.0,0.31
2757, 2010-08-04, 2011-03-18,226.0,0.90775,0.00459,0.12312,-0.00798,34.49,34.67,79.0,1.42,1.47,-0.08694,0.0049,0.14055,-0.01162,34.0,0.301
2758, 2010-08-04, 2011-03-18,226.0,0.90388,0.00497,0.12837,-0.00813,33.57,33.73,80.0,1.52,1.57,-0.09203,0.00518,0.1465,-0.01166,33.0,0.292
2759, 2010-08-04, 2011-03-18,226.0,0.90026,0.00531,0.13451,-0.00822,32.64,32.79,81.0,1.61,1.66,-0.09722,0.00544,0.15247,-0.01301,32.0,0.283
2760, 2010-08-04, 2011-03-18,226.0,0.8952,0.00574,0.14216,-0.00877,31.69,31.96,82.0,1.7,1.75,-0.10312,0.00579,0.15912,-0.01261,31.0,0.274
2761, 2010-08-04, 2011-03-18,226.0,0.89206,0.00615,0.1459,-0.00845,30.79,30.93,83.0,1.8,1.85,-0.10909,0.00611,0.16628,-0.01318,30.0,0.265
2762, 2010-08-04, 2011-03-18,226.0,0.88598,0.00655,0.15354,-0.00879,29.88,30.02,84.0,1.9,1.96,-0.11605,0.00639,0.17275,-0.01379,29.0,0.256
2763, 2010-08-04, 2011-03-18,226.0,0.88074,0.00691,0.1605,-0.00886,28.98,29.12,85.0,2.02,2.08,-0.12257,0.00672,0.18043,-0.0137,28.0,0.248
2764, 2010-08-04, 2011-03-18,226.0,0.87373,0.00735,0.16815,-0.00929,28.05,28.23,86.0,2.13,2.2,-0.12984,0.00713,0.18663,-0.0147,27.0,0.239
2765, 2010-08-04, 2011-03-18,226.0,0.86721,0.00782,0.17622,-0.01006,27.16,27.34,87.0,2.26,2.32,-0.13667,0.00744,0.1945,-0.01501,26.0,0.23
2766, 2010-08-04, 2011-03-18,226.0,0.86113,0.00821,0.18314,-0.01019,26.28,26.41,88.0,2.39,2.45,-0.14438,0.00783,0.20198,-0.01523,25.0,0.221
2767, 2010-08-04, 2011-03-18,226.0,0.85197,0.00874,0.19225,-0.0107,25.39,25.56,89.0,2.51,2.59,-0.15253,0.00827,0.20898,-0.01612,24.0,0.212
2768, 2010-08-04, 2011-03-18,226.0,0.8448,0.00913,0.20039,-0.01092,24.52,24.67,90.0,2.67,2.73,-0.16153,0.00868,0.21625,-0.01645,23.0,0.203
2769, 2010-08-04, 2011-03-18,226.0,0.83546,0.00963,0.20909,-0.01089,23.66,23.82,91.0,2.82,2.88,-0.1696,0.00905,0.22387,-0.01664,22.0,0.194
2770, 2010-08-04, 2011-03-18,226.0,0.8265,0.01008,0.21701,-0.01189,22.79,22.95,92.0,2.98,3.03,-0.17894,0.00946,0.23166,-0.01675,21.0,0.186
2771, 2010-08-04, 2011-03-18,226.0,0.81645,0.01065,0.22522,-0.01174,21.93,22.1,93.0,3.14,3.19,-0.18896,0.00989,0.23938,-0.01763,20.0,0.177
2772, 2010-08-04, 2011-03-18,226.0,0.80666,0.01115,0.23368,-0.01244,21.09,21.24,94.0,3.32,3.37,-0.19892,0.01036,0.24693,-0.01772,19.0,0.168
2773, 2010-08-04, 2011-03-18,226.0,0.79623,0.01157,0.24261,-0.01226,20.26,20.39,95.0,3.5,3.56,-0.20918,0.01087,0.25511,-0.01822,18.0,0.159
2774, 2010-08-04, 2011-03-18,226.0,0.784,0.0121,0.25161,-0.01301,19.44,19.61,96.0,3.7,3.74,-0.22046,0.01131,0.26204,-0.01876,17.0,0.15
2775, 2010-08-04, 2011-03-18,226.0,0.7723,0.0126,0.25995,-0.01341,18.63,18.79,97.0,3.9,3.95,-0.23161,0.01177,0.27043,-0.01894,16.0,0.141
2776, 2010-08-04, 2011-03-18,226.0,0.75955,0.01314,0.26848,-0.01361,17.83,17.97,98.0,4.13,4.16,-0.24433,0.01227,0.27784,-0.01924,15.0,0.133
2777, 2010-08-04, 2011-03-18,226.0,0.74706,0.01367,0.27604,-0.01385,17.02,17.14,99.0,4.34,4.38,-0.25668,0.01276,0.2845,-0.01928,14.0,0.124
2778, 2010-08-04, 2011-03-18,226.0,0.73344,0.01416,0.28413,-0.01351,16.26,16.39,100.0,4.58,4.62,-0.26964,0.01324,0.29262,-0.01951,13.0,0.115
2779, 2010-08-04, 2011-03-18,226.0,0.71974,0.01466,0.29268,-0.01467,15.48,15.6,101.0,4.82,4.86,-0.28297,0.0138,0.29901,-0.02009,12.0,0.106
2780, 2010-08-04, 2011-03-18,226.0,0.70505,0.01522,0.29963,-0.01402,14.75,14.84,102.0,5.07,5.12,-0.2974,0.01428,0.30563,-0.01989,11.0,0.097
2781, 2010-08-04, 2011-03-18,226.0,0.68966,0.01576,0.30673,-0.01449,14.0,14.09,103.0,5.34,5.41,-0.31198,0.01478,0.31254,-0.02059,10.0,0.088
2782, 2010-08-04, 2011-03-18,226.0,0.67406,0.01625,0.31391,-0.01457,13.26,13.36,104.0,5.65,5.68,-0.3266,0.01526,0.3185,-0.02054,9.0,0.079
2783, 2010-08-04, 2011-03-18,226.0,0.65737,0.01672,0.32041,-0.01534,12.54,12.65,105.0,5.94,6.0,-0.3425,0.01581,0.32434,-0.02134,8.0,0.071
2784, 2010-08-04, 2011-03-18,226.0,0.64036,0.01713,0.32671,-0.01509,11.86,11.95,106.0,6.24,6.3,-0.35874,0.01633,0.32994,-0.02056,7.0,0.062
2785, 2010-08-04, 2011-03-18,226.0,0.62332,0.01763,0.33185,-0.01495,11.17,11.26,107.0,6.57,6.64,-0.37556,0.01683,0.33461,-0.02071,6.0,0.053
2786, 2010-08-04, 2011-03-18,226.0,0.60481,0.01806,0.33711,-0.01482,10.51,10.59,108.0,6.91,6.98,-0.39295,0.01727,0.33886,-0.02092,5.0,0.044
2787, 2010-08-04, 2011-03-18,226.0,0.58605,0.01846,0.34118,-0.01548,9.85,9.96,109.0,7.27,7.34,-0.41124,0.01771,0.34294,-0.02116,4.0,0.035
2788, 2010-08-04, 2011-03-18,226.0,0.56706,0.01885,0.34438,-0.0149,9.23,9.31,110.0,7.66,7.72,-0.42996,0.01816,0.34567,-0.02133,3.0,0.026
2789, 2010-08-04, 2011-03-18,226.0,0.54807,0.01929,0.34713,-0.01536,8.61,8.68,111.0,8.07,8.11,-0.44906,0.01848,0.34835,-0.02154,2.0,0.017
2790, 2010-08-04, 2011-03-18,226.0,0.5272,0.01964,0.3491,-0.01546,8.01,8.09,112.0,8.47,8.56,-0.46861,0.01888,0.35003,-0.02159,1.0,0.009
2791, 2010-08-04, 2011-03-18,226.0,0.50728,0.01987,0.35095,-0.01485,7.46,7.52,113.0,8.91,8.97,-0.4881,0.0192,0.35055,-0.02151,0.0,0.0
2792, 2010-08-04, 2011-03-18,226.0,0.4861,0.02009,0.351,-0.01467,6.9,6.97,114.0,9.38,9.47,-0.50863,0.01939,0.34997,-0.02107,1.0,0.009
2793, 2010-08-04, 2011-03-18,226.0,0.46478,0.02027,0.35011,-0.01496,6.38,6.44,115.0,9.84,9.95,-0.52927,0.01966,0.3487,-0.02077,2.0,0.018
2794, 2010-08-04, 2011-03-18,226.0,0.44345,0.02042,0.34819,-0.01393,5.86,5.93,116.0,10.33,10.43,-0.55062,0.01979,0.34698,-0.02117,3.0,0.027
2795, 2010-08-04, 2011-03-18,226.0,0.42131,0.02051,0.34429,-0.01376,5.37,5.42,117.0,10.85,10.96,-0.57135,0.01998,0.34304,-0.02056,4.0,0.036
2796, 2010-08-04, 2011-03-18,226.0,0.39944,0.02056,0.34086,-0.0134,4.89,4.95,118.0,11.39,11.49,-0.59328,0.02002,0.33842,-0.02023,5.0,0.045
2797, 2010-08-04, 2011-03-18,226.0,0.37759,0.02043,0.33556,-0.01277,4.46,4.5,119.0,11.94,12.05,-0.61533,0.02003,0.33294,-0.02022,6.0,0.053
2798, 2010-08-04, 2011-03-18,226.0,0.35511,0.02037,0.32905,-0.01239,4.05,4.09,120.0,12.55,12.66,-0.63699,0.01988,0.32715,-0.01982,7.0,0.062
2799, 2010-08-04, 2011-03-18,226.0,0.33212,0.0201,0.32116,-0.0119,3.64,3.69,121.0,13.15,13.27,-0.65876,0.01975,0.31857,-0.01884,8.0,0.071
2800, 2010-08-04, 2011-03-18,226.0,0.31088,0.01984,0.31193,-0.01238,3.28,3.33,122.0,13.8,13.98,-0.67824,0.01932,0.31046,-0.0181,9.0,0.08
2801, 2010-08-04, 2011-03-18,226.0,0.28967,0.01944,0.30245,-0.01173,2.94,2.98,123.0,14.46,14.57,-0.70074,0.01909,0.2998,-0.01783,10.0,0.089
2802, 2010-08-04, 2011-03-18,226.0,0.26804,0.01899,0.29186,-0.01046,2.62,2.66,124.0,15.14,15.27,-0.72221,0.0187,0.28888,-0.01733,11.0,0.098
2803, 2010-08-04, 2011-03-18,226.0,0.24636,0.01852,0.27991,-0.01069,2.31,2.37,125.0,15.85,15.99,-0.74137,0.01811,0.27746,-0.01714,12.0,0.106
2804, 2010-08-04, 2011-03-18,226.0,0.2274,0.01784,0.26743,-0.0096,2.04,2.1,126.0,16.59,16.72,-0.76183,0.01761,0.26539,-0.0165,13.0,0.115
2805, 2010-08-04, 2011-03-18,226.0,0.20737,0.01719,0.25295,-0.00882,1.79,1.83,127.0,17.34,17.47,-0.78061,0.01694,0.25129,-0.01542,14.0,0.124
2806, 2010-08-04, 2011-03-18,226.0,0.18794,0.01645,0.23976,-0.00882,1.55,1.63,128.0,18.09,18.24,-0.80072,0.01627,0.23699,-0.01533,15.0,0.133
2807, 2010-08-04, 2011-03-18,226.0,0.17068,0.01567,0.22508,-0.00828,1.36,1.42,129.0,18.91,19.04,-0.81744,0.01548,0.22272,-0.01493,16.0,0.142
2808, 2010-08-04, 2011-03-18,226.0,0.15279,0.01476,0.20909,-0.00716,1.15,1.21,130.0,19.72,19.86,-0.83491,0.01463,0.20766,-0.01432,17.0,0.151
2809, 2010-08-04, 2011-03-18,226.0,0.136,0.01387,0.19462,-0.00641,0.99,1.06,131.0,20.51,20.76,-0.84921,0.01378,0.19422,-0.01364,18.0,0.16
2810, 2010-08-04, 2011-03-18,226.0,0.12088,0.01294,0.1796,-0.00563,0.84,0.9,132.0,21.35,21.61,-0.86505,0.01285,0.17815,-0.01272,19.0,0.168
2811, 2010-08-04, 2011-03-18,226.0,0.1062,0.01204,0.1639,-0.0053,0.7,0.76,133.0,22.28,22.42,-0.87937,0.01191,0.16357,-0.01256,20.0,0.177
2812, 2010-08-04, 2011-03-18,226.0,0.09426,0.0111,0.14912,-0.00446,0.6,0.66,134.0,23.16,23.32,-0.89226,0.01103,0.14894,-0.01162,21.0,0.186
2813, 2010-08-04, 2011-03-18,226.0,0.08189,0.01016,0.1348,-0.00469,0.5,0.55,135.0,24.01,24.28,-0.90367,0.01014,0.13464,-0.01124,22.0,0.195
2814, 2010-08-04, 2011-03-18,226.0,0.07134,0.00923,0.12222,-0.00433,0.42,0.47,136.0,24.92,25.19,-0.91497,0.00916,0.12084,-0.01068,23.0,0.204
2815, 2010-08-04, 2011-03-18,226.0,0.06107,0.00834,0.10847,-0.00336,0.34,0.4,137.0,25.81,26.12,-0.92547,0.00818,0.10665,-0.01008,24.0,0.213
2816, 2010-08-04, 2011-03-18,226.0,0.05302,0.0075,0.09572,-0.00253,0.28,0.33,138.0,26.76,27.05,-0.93308,0.00744,0.09556,-0.01021,25.0,0.222
2817, 2010-08-04, 2011-03-18,226.0,0.04581,0.00666,0.086,-0.00275,0.23,0.28,139.0,27.78,27.95,-0.94001,0.00669,0.08549,-0.00957,26.0,0.23
2818, 2010-08-04, 2011-03-18,226.0,0.03788,0.00581,0.07428,-0.00255,0.18,0.23,140.0,28.66,28.97,-0.94835,0.00587,0.07362,-0.00913,27.0,0.239
2819, 2010-08-04, 2011-03-18,226.0,0.03163,0.00516,0.06418,-0.00148,0.13,0.19,141.0,29.62,30.0,-0.94905,0.00565,0.0722,-0.00893,28.0,0.248
2820, 2010-08-04, 2011-03-18,226.0,0.02662,0.00452,0.05597,-0.00137,0.11,0.15,142.0,30.65,30.84,-0.9578,0.00453,0.05647,-0.00874,29.0,0.257
2821, 2010-08-04, 2011-03-18,226.0,0.02256,0.00394,0.04853,-0.00187,0.08,0.15,143.0,31.56,32.01,-0.95285,0.00492,0.06508,-0.0091,30.0,0.266
2822, 2010-08-04, 2011-03-18,226.0,0.0199,0.00347,0.0431,-0.00162,0.07,0.13,144.0,32.52,32.94,-0.96184,0.00399,0.0513,-0.00838,31.0,0.275
2823, 2010-08-04, 2011-03-18,226.0,0.01658,0.00298,0.03662,-0.00094,0.04,0.1,145.0,33.52,33.91,-0.96303,0.00366,0.04806,-0.00865,32.0,0.284
2824, 2010-08-04, 2011-03-18,226.0,0.0144,0.00267,0.03298,-0.00138,0.04,0.09,146.0,34.5,34.94,-0.96277,0.00365,0.04885,-0.00858,33.0,0.292
2825, 2010-08-04, 2011-03-18,226.0,0.01255,0.00234,0.02893,-0.00043,0.03,0.08,147.0,35.55,35.75,-0.97613,0.00202,0.0238,-0.00716,34.0,0.301
2826, 2010-08-04, 2011-03-18,226.0,0.01016,0.00201,0.02418,-0.00072,0.02,0.07,148.0,36.53,36.72,-0.97899,0.00147,0.01699,-0.00705,35.0,0.31
2827, 2010-08-04, 2011-03-18,226.0,0.00797,0.00168,0.02028,-0.00051,0.01,0.06,149.0,37.46,37.86,-0.97311,0.00227,0.02977,-0.00754,36.0,0.319
2828, 2010-08-04, 2011-03-18,226.0,0.00761,0.00166,0.02047,-0.00058,0.0,0.05,150.0,38.46,38.87,-0.97338,0.00225,0.02958,-0.00781,37.0,0.328
2829, 2010-08-04, 2011-03-18,226.0,0.00574,0.00111,0.0149,-0.00041,0.01,0.04,155.0,43.44,43.72,-1.0,0.0,-430.29992,0.0,42.0,0.372
2830, 2010-08-04, 2011-03-18,226.0,0.0048,0.00079,0.01165,-0.0002,0.01,0.03,160.0,48.42,48.71,-1.0,0.0,-480.29999,0.0,47.0,0.416
2831, 2010-08-04, 2011-03-18,226.0,0.0041,0.00071,0.01132,-0.00017,0.01,0.03,165.0,53.38,53.83,-1.0,0.0,-530.29982,0.0,52.0,0.461
2832, 2010-08-04, 2011-03-18,226.0,0.00413,0.00069,0.01047,-0.00014,0.01,0.03,170.0,58.39,58.68,-1.0,0.0,-580.30049,0.0,57.0,0.505
2833, 2010-08-04, 2011-03-31,239.0,0.91639,0.00233,0.09941,-0.00726,43.04,43.36,70.0,0.9,0.95,-0.05287,0.00301,0.09825,-0.00887,43.0,0.38
2834, 2010-08-04, 2011-03-31,239.0,0.9139,0.00347,0.1114,-0.00757,38.29,38.51,75.0,1.22,1.27,-0.07179,0.00397,0.12512,-0.00984,38.0,0.336
2835, 2010-08-04, 2011-03-31,239.0,0.91236,0.0038,0.1155,-0.00706,37.34,37.57,76.0,1.29,1.35,-0.07645,0.00417,0.13098,-0.01057,37.0,0.327
2836, 2010-08-04, 2011-03-31,239.0,0.91058,0.0041,0.11934,-0.00783,36.4,36.61,77.0,1.37,1.43,-0.08096,0.00445,0.13718,-0.01101,36.0,0.318
2837, 2010-08-04, 2011-03-31,239.0,0.90735,0.00439,0.12421,-0.0077,35.47,35.66,78.0,1.44,1.51,-0.08556,0.00475,0.14281,-0.01151,35.0,0.31
2838, 2010-08-04, 2011-03-31,239.0,0.90535,0.00469,0.12884,-0.00727,34.52,34.73,79.0,1.53,1.6,-0.09072,0.00494,0.14877,-0.01195,34.0,0.301
2839, 2010-08-04, 2011-03-31,239.0,0.90102,0.00506,0.13497,-0.00817,33.6,33.8,80.0,1.63,1.69,-0.09618,0.00525,0.1558,-0.01245,33.0,0.292
2840, 2010-08-04, 2011-03-31,239.0,0.89703,0.00543,0.14176,-0.00853,32.68,32.87,81.0,1.73,1.78,-0.10113,0.00556,0.16195,-0.01253,32.0,0.283
2841, 2010-08-04, 2011-03-31,239.0,0.89287,0.00585,0.14735,-0.00818,31.76,31.92,82.0,1.82,1.88,-0.10772,0.00584,0.16834,-0.01299,31.0,0.274
2842, 2010-08-04, 2011-03-31,239.0,0.88787,0.00617,0.15413,-0.00904,30.83,31.03,83.0,1.93,1.99,-0.11333,0.00613,0.17549,-0.0128,30.0,0.265
2843, 2010-08-04, 2011-03-31,239.0,0.88308,0.00661,0.16079,-0.00916,29.93,30.1,84.0,2.04,2.1,-0.11955,0.00641,0.18247,-0.01339,29.0,0.256
2844, 2010-08-04, 2011-03-31,239.0,0.87744,0.00694,0.1679,-0.00858,29.02,29.18,85.0,2.16,2.22,-0.12678,0.00679,0.18974,-0.01437,28.0,0.248
2845, 2010-08-04, 2011-03-31,239.0,0.87041,0.00745,0.17674,-0.00962,28.14,28.31,86.0,2.28,2.34,-0.13403,0.00713,0.19712,-0.01482,27.0,0.239
2846, 2010-08-04, 2011-03-31,239.0,0.86347,0.00778,0.18531,-0.00967,27.25,27.42,87.0,2.41,2.48,-0.14101,0.00743,0.20401,-0.01454,26.0,0.23
2847, 2010-08-04, 2011-03-31,239.0,0.85655,0.00822,0.19205,-0.01048,26.34,26.53,88.0,2.54,2.61,-0.14926,0.00781,0.21112,-0.01553,25.0,0.221
2848, 2010-08-04, 2011-03-31,239.0,0.84869,0.00866,0.20065,-0.01075,25.46,25.63,89.0,2.68,2.75,-0.15675,0.00825,0.2186,-0.01579,24.0,0.212
2849, 2010-08-04, 2011-03-31,239.0,0.83998,0.0091,0.20984,-0.01097,24.62,24.78,90.0,2.83,2.9,-0.16585,0.00865,0.22636,-0.01599,23.0,0.203
2850, 2010-08-04, 2011-03-31,239.0,0.83154,0.00964,0.21766,-0.01099,23.75,23.89,91.0,2.99,3.08,-0.1745,0.00899,0.23399,-0.01641,22.0,0.194
2851, 2010-08-04, 2011-03-31,239.0,0.82254,0.01013,0.22657,-0.01081,22.87,23.05,92.0,3.15,3.22,-0.18315,0.00942,0.24218,-0.01704,21.0,0.186
2852, 2010-08-04, 2011-03-31,239.0,0.81242,0.01058,0.23529,-0.01152,22.05,22.18,93.0,3.33,3.39,-0.19323,0.00982,0.24948,-0.01679,20.0,0.177
2853, 2010-08-04, 2011-03-31,239.0,0.80301,0.01102,0.24335,-0.01149,21.2,21.34,94.0,3.5,3.57,-0.20272,0.01026,0.2572,-0.01753,19.0,0.168
2854, 2010-08-04, 2011-03-31,239.0,0.79205,0.01152,0.25181,-0.01193,20.37,20.54,95.0,3.7,3.76,-0.21416,0.01073,0.26505,-0.01769,18.0,0.159
2855, 2010-08-04, 2011-03-31,239.0,0.77992,0.01202,0.26144,-0.01238,19.57,19.7,96.0,3.88,3.97,-0.22425,0.01114,0.27309,-0.01784,17.0,0.15
2856, 2010-08-04, 2011-03-31,239.0,0.76818,0.01245,0.26928,-0.01295,18.76,18.9,97.0,4.09,4.15,-0.23599,0.01162,0.28064,-0.01891,16.0,0.141
2857, 2010-08-04, 2011-03-31,239.0,0.75596,0.013,0.27776,-0.01338,17.94,18.09,98.0,4.31,4.39,-0.24807,0.01208,0.28796,-0.01833,15.0,0.133
2858, 2010-08-04, 2011-03-31,239.0,0.74337,0.01341,0.28686,-0.0129,17.18,17.31,99.0,4.54,4.61,-0.26022,0.01258,0.29493,-0.01851,14.0,0.124
2859, 2010-08-04, 2011-03-31,239.0,0.72945,0.01396,0.29488,-0.01314,16.41,16.55,100.0,4.79,4.83,-0.27339,0.01305,0.30192,-0.01952,13.0,0.115
2860, 2010-08-04, 2011-03-31,239.0,0.71639,0.01441,0.30234,-0.01407,15.63,15.76,101.0,5.02,5.1,-0.28669,0.01355,0.30888,-0.01953,12.0,0.106
2861, 2010-08-04, 2011-03-31,239.0,0.70204,0.01499,0.30934,-0.01411,14.84,15.0,102.0,5.28,5.4,-0.30071,0.01401,0.31611,-0.02001,11.0,0.097
2862, 2010-08-04, 2011-03-31,239.0,0.68695,0.01539,0.31692,-0.01377,14.14,14.28,103.0,5.57,5.66,-0.31488,0.01446,0.32242,-0.02027,10.0,0.088
2863, 2010-08-04, 2011-03-31,239.0,0.67125,0.0159,0.32366,-0.01467,13.42,13.55,104.0,5.84,5.94,-0.32944,0.01497,0.32885,-0.01987,9.0,0.079
2864, 2010-08-04, 2011-03-31,239.0,0.65501,0.01635,0.33043,-0.01407,12.71,12.83,105.0,6.17,6.25,-0.3456,0.01542,0.33457,-0.0208,8.0,0.071
2865, 2010-08-04, 2011-03-31,239.0,0.6386,0.01682,0.33665,-0.01485,12.02,12.14,106.0,6.49,6.56,-0.36083,0.01587,0.33979,-0.02017,7.0,0.062
2866, 2010-08-04, 2011-03-31,239.0,0.62099,0.01722,0.34171,-0.01441,11.33,11.46,107.0,6.82,6.89,-0.37807,0.01631,0.34495,-0.02056,6.0,0.053
2867, 2010-08-04, 2011-03-31,239.0,0.60366,0.01764,0.34646,-0.01482,10.7,10.8,108.0,7.13,7.25,-0.39474,0.01676,0.34878,-0.02059,5.0,0.044
2868, 2010-08-04, 2011-03-31,239.0,0.5849,0.01803,0.35068,-0.01461,10.05,10.14,109.0,7.5,7.6,-0.41192,0.01726,0.35208,-0.02061,4.0,0.035
2869, 2010-08-04, 2011-03-31,239.0,0.56702,0.01837,0.35464,-0.0144,9.41,9.52,110.0,7.89,8.01,-0.43081,0.01758,0.35534,-0.02047,3.0,0.026
2870, 2010-08-04, 2011-03-31,239.0,0.54761,0.01882,0.35721,-0.01503,8.8,8.88,111.0,8.3,8.38,-0.44898,0.01801,0.35775,-0.02034,2.0,0.017
2871, 2010-08-04, 2011-03-31,239.0,0.52765,0.01913,0.35955,-0.0148,8.21,8.29,112.0,8.7,8.82,-0.46755,0.01833,0.35933,-0.02033,1.0,0.009
2872, 2010-08-04, 2011-03-31,239.0,0.50793,0.01941,0.35994,-0.01468,7.63,7.71,113.0,9.14,9.27,-0.48708,0.01869,0.35986,-0.02078,0.0,0.0
2873, 2010-08-04, 2011-03-31,239.0,0.48757,0.01959,0.36081,-0.01384,7.08,7.17,114.0,9.59,9.7,-0.50686,0.01895,0.36019,-0.02053,1.0,0.009
2874, 2010-08-04, 2011-03-31,239.0,0.46675,0.0198,0.35958,-0.01434,6.55,6.64,115.0,10.07,10.19,-0.52706,0.01917,0.35833,-0.02025,2.0,0.018
2875, 2010-08-04, 2011-03-31,239.0,0.44564,0.01985,0.35771,-0.01417,6.04,6.12,116.0,10.56,10.69,-0.54752,0.01931,0.3565,-0.02056,3.0,0.027
2876, 2010-08-04, 2011-03-31,239.0,0.42454,0.02002,0.35459,-0.01352,5.56,5.62,117.0,11.09,11.2,-0.56879,0.01946,0.35354,-0.02019,4.0,0.036
2877, 2010-08-04, 2011-03-31,239.0,0.40316,0.02,0.35081,-0.0134,5.09,5.15,118.0,11.59,11.75,-0.58955,0.01949,0.34855,-0.01935,5.0,0.045
2878, 2010-08-04, 2011-03-31,239.0,0.38114,0.01993,0.34539,-0.01291,4.65,4.7,119.0,12.17,12.31,-0.61077,0.01947,0.34389,-0.01913,6.0,0.053
2879, 2010-08-04, 2011-03-31,239.0,0.35947,0.01987,0.3393,-0.01247,4.23,4.29,120.0,12.79,12.88,-0.63208,0.01937,0.33762,-0.01916,7.0,0.062
2880, 2010-08-04, 2011-03-31,239.0,0.33874,0.01966,0.33171,-0.01246,3.83,3.9,121.0,13.39,13.51,-0.65253,0.01925,0.32961,-0.01854,8.0,0.071
2881, 2010-08-04, 2011-03-31,239.0,0.3168,0.01934,0.32352,-0.01167,3.46,3.53,122.0,13.99,14.15,-0.67382,0.01898,0.32071,-0.01846,9.0,0.08
2882, 2010-08-04, 2011-03-31,239.0,0.29575,0.01902,0.31394,-0.01088,3.11,3.18,123.0,14.64,14.78,-0.6953,0.01877,0.31055,-0.01775,10.0,0.089
2883, 2010-08-04, 2011-03-31,239.0,0.27482,0.01861,0.3033,-0.01056,2.79,2.84,124.0,15.33,15.49,-0.7158,0.0184,0.30073,-0.01681,11.0,0.098
2884, 2010-08-04, 2011-03-31,239.0,0.25517,0.01816,0.29214,-0.0105,2.49,2.55,125.0,16.01,16.19,-0.73653,0.01791,0.2889,-0.01622,12.0,0.106
2885, 2010-08-04, 2011-03-31,239.0,0.23455,0.01759,0.28024,-0.00955,2.2,2.28,126.0,16.73,16.91,-0.75603,0.01734,0.27575,-0.01657,13.0,0.115
2886, 2010-08-04, 2011-03-31,239.0,0.21561,0.01702,0.26651,-0.00942,1.94,2.0,127.0,17.49,17.66,-0.77434,0.01681,0.26284,-0.01585,14.0,0.124
2887, 2010-08-04, 2011-03-31,239.0,0.19662,0.01635,0.2531,-0.0089,1.72,1.77,128.0,18.27,18.43,-0.79305,0.01608,0.24917,-0.01545,15.0,0.133
2888, 2010-08-04, 2011-03-31,239.0,0.17935,0.01556,0.23907,-0.00778,1.5,1.56,129.0,19.08,19.2,-0.80991,0.0154,0.23529,-0.01459,16.0,0.142
2889, 2010-08-04, 2011-03-31,239.0,0.16179,0.01482,0.22364,-0.00733,1.3,1.35,130.0,19.83,20.03,-0.82862,0.01457,0.21874,-0.01424,17.0,0.151
2890, 2010-08-04, 2011-03-31,239.0,0.14543,0.01396,0.20853,-0.00679,1.12,1.18,131.0,20.65,20.85,-0.84534,0.01379,0.20301,-0.01275,18.0,0.16
2891, 2010-08-04, 2011-03-31,239.0,0.13017,0.01315,0.19406,-0.00598,0.97,1.01,132.0,21.49,21.69,-0.86019,0.01295,0.18795,-0.0123,19.0,0.168
2892, 2010-08-04, 2011-03-31,239.0,0.11615,0.01228,0.17875,-0.00576,0.81,0.88,133.0,22.4,22.54,-0.87318,0.01204,0.17373,-0.01198,20.0,0.177
2893, 2010-08-04, 2011-03-31,239.0,0.10244,0.01139,0.16379,-0.00526,0.69,0.76,134.0,23.24,23.43,-0.88805,0.01108,0.15611,-0.01151,21.0,0.186
2894, 2010-08-04, 2011-03-31,239.0,0.08949,0.01043,0.14907,-0.00418,0.58,0.63,135.0,24.12,24.31,-0.90075,0.01017,0.14121,-0.01117,22.0,0.195
2895, 2010-08-04, 2011-03-31,239.0,0.07845,0.00954,0.13439,-0.00372,0.49,0.53,136.0,25.03,25.22,-0.91317,0.00919,0.1254,-0.01009,23.0,0.204
2896, 2010-08-04, 2011-03-31,239.0,0.0683,0.00875,0.12195,-0.00397,0.4,0.46,137.0,25.94,26.14,-0.92421,0.00824,0.11062,-0.01012,24.0,0.213
2897, 2010-08-04, 2011-03-31,239.0,0.05898,0.00787,0.10801,-0.00292,0.33,0.4,138.0,26.83,27.06,-0.93553,0.00718,0.0934,-0.00904,25.0,0.222
