, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
19584, 2010-11-24,120.2, 2011-03-31,126.96,0.03896,0.00825,0.06127,-0.00356,0.14,0.19,139.0,19.96,20.2,-0.96224,0.00668,0.04569,-0.01154,18.8,0.156
19585, 2010-11-24,120.2, 2011-03-31,126.96,0.0323,0.00699,0.05203,-0.00222,0.1,0.15,140.0,20.9,21.16,-0.97314,0.00472,0.03086,-0.01005,19.8,0.165
19586, 2010-11-24,120.2, 2011-03-31,126.96,0.02466,0.0056,0.04087,-0.00191,0.06,0.12,141.0,21.85,22.21,-0.97452,0.00422,0.02742,-0.0108,20.8,0.173
19587, 2010-11-24,120.2, 2011-03-31,126.96,0.02051,0.00488,0.03525,-0.00214,0.05,0.09,142.0,22.82,23.19,-0.98162,0.00278,0.01736,-0.00992,21.8,0.181
19588, 2010-11-24,120.2, 2011-03-31,126.96,0.01573,0.00389,0.02898,-0.00118,0.03,0.09,143.0,23.81,24.17,-0.98594,0.00147,0.0086,-0.00937,22.8,0.19
19589, 2010-11-24,120.2, 2011-03-31,126.96,0.01291,0.0033,0.02436,-0.00157,0.02,0.06,144.0,24.8,25.16,-0.9898,0.00026,0.00165,-0.00949,23.8,0.198
19590, 2010-11-24,120.2, 2011-03-31,126.96,0.01079,0.00271,0.01983,-0.00074,0.01,0.06,145.0,25.7,26.14,-1.0,0.0,-257.99953,0.0,24.8,0.206
19591, 2010-11-24,120.2, 2011-03-31,126.96,0.00909,0.00243,0.01796,-0.00121,0.01,0.04,146.0,26.69,27.15,-1.0,0.0,-267.99952,0.0,25.8,0.215
19592, 2010-11-24,120.2, 2011-03-31,126.96,0.00859,0.00228,0.01743,-0.00039,0.01,0.04,147.0,27.68,28.12,-1.0,0.0,-278.00037,0.0,26.8,0.223
19593, 2010-11-24,120.2, 2011-03-31,126.96,0.00649,0.0017,0.01223,-0.00078,0.0,0.04,148.0,28.68,29.13,-1.0,0.0,-288.0002,0.0,27.8,0.231
19594, 2010-11-24,120.2, 2011-03-31,126.96,0.00603,0.00167,0.01222,-0.00093,0.0,0.05,149.0,29.68,30.12,-1.0,0.0,-298.00037,0.0,28.8,0.24
19595, 2010-11-24,120.2, 2011-03-31,126.96,0.00556,0.0016,0.01229,-0.00106,0.0,0.05,150.0,30.68,31.12,-1.0,0.0,-307.99956,0.0,29.8,0.248
19596, 2010-11-24,120.2, 2011-06-17,204.96,0.86097,5e-05,0.04221,-0.02526,100.06,100.4,20.0,0.0,0.03,-0.00024,4e-05,0.00179,-0.0009,100.2,0.834
19597, 2010-11-24,120.2, 2011-06-17,204.96,0.8503,9e-05,0.05635,-0.02477,95.05,95.39,25.0,0.0,0.03,-0.00109,2e-05,0.0024,-0.00025,95.2,0.792
19598, 2010-11-24,120.2, 2011-06-17,204.96,0.84786,8e-05,0.06795,-0.02475,90.06,90.39,30.0,0.0,0.03,-0.00111,9e-05,0.00252,-0.00074,90.2,0.75
19599, 2010-11-24,120.2, 2011-06-17,204.96,0.8508,8e-05,0.0781,-0.02556,85.06,85.39,35.0,0.0,0.05,-0.00135,0.00013,0.00316,-0.00032,85.2,0.709
19600, 2010-11-24,120.2, 2011-06-17,204.96,0.85707,0.00016,0.08546,-0.02484,80.07,80.39,40.0,0.0,0.04,-0.00211,9e-05,0.00467,-0.00091,80.2,0.667
19601, 2010-11-24,120.2, 2011-06-17,204.96,0.86543,0.0003,0.09111,-0.02404,75.06,75.39,45.0,0.02,0.07,-0.0022,0.00021,0.00707,-0.00053,75.2,0.626
19602, 2010-11-24,120.2, 2011-06-17,204.96,0.87429,0.00034,0.09424,-0.02066,70.06,70.39,50.0,0.06,0.09,-0.00562,0.00032,0.01308,-0.00169,70.2,0.584
19603, 2010-11-24,120.2, 2011-06-17,204.96,0.88363,0.00048,0.09654,-0.01792,65.06,65.38,55.0,0.09,0.12,-0.00745,0.00052,0.01843,-0.00172,65.2,0.542
19604, 2010-11-24,120.2, 2011-06-17,204.96,0.89348,0.00076,0.09582,-0.01461,60.06,60.39,60.0,0.13,0.19,-0.01047,0.00076,0.026,-0.00294,60.2,0.501
19605, 2010-11-24,120.2, 2011-06-17,204.96,0.89545,0.00078,0.09563,-0.01371,59.06,59.39,61.0,0.15,0.22,-0.01277,0.00084,0.02906,-0.00305,59.2,0.493
19606, 2010-11-24,120.2, 2011-06-17,204.96,0.89788,0.00078,0.09515,-0.01353,58.06,58.39,62.0,0.19,0.24,-0.01404,0.00092,0.0318,-0.00387,58.2,0.484
19607, 2010-11-24,120.2, 2011-06-17,204.96,0.89941,0.00087,0.09449,-0.01316,57.06,57.39,63.0,0.18,0.25,-0.01414,0.00095,0.03346,-0.00394,57.2,0.476
19608, 2010-11-24,120.2, 2011-06-17,204.96,0.90197,0.00092,0.09469,-0.01304,56.08,56.39,64.0,0.22,0.24,-0.0152,0.00102,0.03494,-0.00369,56.2,0.468
19609, 2010-11-24,120.2, 2011-06-17,204.96,0.90392,0.00102,0.09392,-0.01225,55.07,55.39,65.0,0.21,0.28,-0.01719,0.0011,0.03772,-0.00387,55.2,0.459
19610, 2010-11-24,120.2, 2011-06-17,204.96,0.90584,0.0011,0.09329,-0.01192,54.06,54.39,66.0,0.24,0.3,-0.01828,0.00127,0.04006,-0.00398,54.2,0.451
19611, 2010-11-24,120.2, 2011-06-17,204.96,0.90775,0.00117,0.09266,-0.01122,53.08,53.39,67.0,0.27,0.32,-0.02002,0.0013,0.04344,-0.00423,53.2,0.443
19612, 2010-11-24,120.2, 2011-06-17,204.96,0.90983,0.00116,0.09181,-0.01018,52.08,52.38,68.0,0.29,0.32,-0.02105,0.00135,0.04487,-0.00467,52.2,0.434
19613, 2010-11-24,120.2, 2011-06-17,204.96,0.9124,0.00126,0.09103,-0.01056,51.07,51.41,69.0,0.32,0.35,-0.02333,0.00155,0.04887,-0.00493,51.2,0.426
19614, 2010-11-24,120.2, 2011-06-17,204.96,0.91361,0.00141,0.09079,-0.00953,50.08,50.41,70.0,0.35,0.39,-0.02496,0.00167,0.05221,-0.00517,50.2,0.418
19615, 2010-11-24,120.2, 2011-06-17,204.96,0.91564,0.00153,0.09001,-0.00941,49.07,49.41,71.0,0.37,0.42,-0.026,0.0018,0.05542,-0.00549,49.2,0.409
19616, 2010-11-24,120.2, 2011-06-17,204.96,0.91762,0.0016,0.0895,-0.00871,48.09,48.41,72.0,0.39,0.44,-0.02878,0.00195,0.05865,-0.00594,48.2,0.401
19617, 2010-11-24,120.2, 2011-06-17,204.96,0.92001,0.00173,0.08883,-0.00885,47.09,47.42,73.0,0.41,0.46,-0.03028,0.00208,0.06236,-0.00605,47.2,0.393
19618, 2010-11-24,120.2, 2011-06-17,204.96,0.92171,0.00188,0.08877,-0.00846,46.1,46.42,74.0,0.45,0.51,-0.03299,0.00223,0.06615,-0.00636,46.2,0.384
19619, 2010-11-24,120.2, 2011-06-17,204.96,0.92287,0.00202,0.08754,-0.00784,45.12,45.43,75.0,0.5,0.53,-0.03557,0.00239,0.07043,-0.00626,45.2,0.376
19620, 2010-11-24,120.2, 2011-06-17,204.96,0.9245,0.00214,0.08753,-0.00705,44.12,44.43,76.0,0.51,0.57,-0.03807,0.00254,0.07416,-0.00627,44.2,0.368
19621, 2010-11-24,120.2, 2011-06-17,204.96,0.92572,0.00228,0.08744,-0.00741,43.14,43.45,77.0,0.57,0.61,-0.0405,0.00269,0.07832,-0.00677,43.2,0.359
19622, 2010-11-24,120.2, 2011-06-17,204.96,0.92801,0.00248,0.08716,-0.00735,42.14,42.45,78.0,0.62,0.66,-0.04376,0.00286,0.08328,-0.00759,42.2,0.351
19623, 2010-11-24,120.2, 2011-06-17,204.96,0.92859,0.00266,0.08716,-0.00711,41.16,41.48,79.0,0.65,0.71,-0.04692,0.00302,0.08772,-0.0083,41.2,0.343
19624, 2010-11-24,120.2, 2011-06-17,204.96,0.9294,0.00291,0.08791,-0.00603,40.17,40.48,80.0,0.69,0.75,-0.04995,0.00328,0.09252,-0.00843,40.2,0.334
19625, 2010-11-24,120.2, 2011-06-17,204.96,0.92988,0.00314,0.08808,-0.00674,39.19,39.51,81.0,0.75,0.79,-0.0528,0.00354,0.09746,-0.00842,39.2,0.326
19626, 2010-11-24,120.2, 2011-06-17,204.96,0.92961,0.00344,0.09133,-0.00681,38.23,38.55,82.0,0.81,0.85,-0.05704,0.00367,0.10253,-0.0089,38.2,0.318
19627, 2010-11-24,120.2, 2011-06-17,204.96,0.92807,0.00371,0.09484,-0.00651,37.27,37.59,83.0,0.85,0.91,-0.06108,0.00391,0.10819,-0.00965,37.2,0.309
19628, 2010-11-24,120.2, 2011-06-17,204.96,0.92731,0.00401,0.09674,-0.00598,36.31,36.61,84.0,0.91,0.97,-0.0653,0.00425,0.11413,-0.00961,36.2,0.301
19629, 2010-11-24,120.2, 2011-06-17,204.96,0.92669,0.00432,0.10009,-0.00593,35.33,35.65,85.0,0.99,1.03,-0.06926,0.00452,0.12032,-0.00991,35.2,0.293
19630, 2010-11-24,120.2, 2011-06-17,204.96,0.92535,0.0047,0.10272,-0.00671,34.36,34.66,86.0,1.05,1.09,-0.074,0.00478,0.12573,-0.01077,34.2,0.285
19631, 2010-11-24,120.2, 2011-06-17,204.96,0.92404,0.00501,0.10667,-0.00687,33.39,33.71,87.0,1.13,1.17,-0.07909,0.00509,0.13257,-0.01122,33.2,0.276
19632, 2010-11-24,120.2, 2011-06-17,204.96,0.91933,0.00541,0.1131,-0.00667,32.44,32.76,88.0,1.2,1.26,-0.08508,0.00536,0.13993,-0.01172,32.2,0.268
19633, 2010-11-24,120.2, 2011-06-17,204.96,0.91518,0.00579,0.11975,-0.00685,31.53,31.81,89.0,1.28,1.35,-0.08983,0.0057,0.14683,-0.01209,31.2,0.26
19634, 2010-11-24,120.2, 2011-06-17,204.96,0.91056,0.00624,0.12716,-0.00708,30.58,30.89,90.0,1.37,1.42,-0.09567,0.00603,0.15232,-0.01269,30.2,0.251
19635, 2010-11-24,120.2, 2011-06-17,204.96,0.90476,0.0067,0.13462,-0.00727,29.67,29.97,91.0,1.46,1.51,-0.10224,0.00638,0.15991,-0.01312,29.2,0.243
19636, 2010-11-24,120.2, 2011-06-17,204.96,0.89954,0.00721,0.14159,-0.0078,28.73,29.04,92.0,1.56,1.61,-0.108,0.00674,0.16772,-0.0131,28.2,0.235
19637, 2010-11-24,120.2, 2011-06-17,204.96,0.89498,0.00767,0.14822,-0.00823,27.8,28.1,93.0,1.66,1.73,-0.11555,0.00715,0.17457,-0.01382,27.2,0.226
19638, 2010-11-24,120.2, 2011-06-17,204.96,0.888,0.00818,0.1572,-0.00894,26.89,27.18,94.0,1.76,1.83,-0.12238,0.00752,0.18267,-0.0146,26.2,0.218
19639, 2010-11-24,120.2, 2011-06-17,204.96,0.88227,0.00865,0.16417,-0.00831,25.99,26.21,95.0,1.88,1.93,-0.13016,0.00799,0.19004,-0.01451,25.2,0.21
19640, 2010-11-24,120.2, 2011-06-17,204.96,0.87331,0.00911,0.17372,-0.00946,25.12,25.31,96.0,2.0,2.05,-0.13784,0.00841,0.19759,-0.01504,24.2,0.201
19641, 2010-11-24,120.2, 2011-06-17,204.96,0.86646,0.00964,0.18214,-0.00938,24.22,24.37,97.0,2.14,2.18,-0.14685,0.00886,0.20581,-0.01562,23.2,0.193
19642, 2010-11-24,120.2, 2011-06-17,204.96,0.85671,0.01026,0.1923,-0.0097,23.34,23.51,98.0,2.27,2.32,-0.15525,0.00931,0.21458,-0.01593,22.2,0.185
19643, 2010-11-24,120.2, 2011-06-17,204.96,0.84694,0.01077,0.20114,-0.00975,22.46,22.6,99.0,2.4,2.45,-0.16451,0.00985,0.22238,-0.01669,21.2,0.176
19644, 2010-11-24,120.2, 2011-06-17,204.96,0.83569,0.01131,0.21242,-0.01125,21.6,21.77,100.0,2.56,2.62,-0.17495,0.0103,0.23158,-0.01726,20.2,0.168
19645, 2010-11-24,120.2, 2011-06-17,204.96,0.82586,0.01184,0.22152,-0.0113,20.76,20.88,101.0,2.73,2.77,-0.18456,0.01079,0.23999,-0.01772,19.2,0.16
19646, 2010-11-24,120.2, 2011-06-17,204.96,0.8133,0.01238,0.23172,-0.01182,19.91,20.07,102.0,2.89,2.94,-0.19578,0.01135,0.24773,-0.01783,18.2,0.151
19647, 2010-11-24,120.2, 2011-06-17,204.96,0.80167,0.01293,0.24259,-0.01245,19.06,19.29,103.0,3.08,3.14,-0.20657,0.01183,0.25645,-0.01841,17.2,0.143
19648, 2010-11-24,120.2, 2011-06-17,204.96,0.78954,0.01353,0.25082,-0.01239,18.24,18.36,104.0,3.25,3.32,-0.21866,0.01246,0.26481,-0.01853,16.2,0.135
19649, 2010-11-24,120.2, 2011-06-17,204.96,0.77633,0.01409,0.26108,-0.01272,17.44,17.55,105.0,3.45,3.52,-0.23141,0.013,0.27349,-0.01893,15.2,0.126
19650, 2010-11-24,120.2, 2011-06-17,204.96,0.76294,0.01477,0.26978,-0.01305,16.62,16.75,106.0,3.66,3.73,-0.2447,0.01357,0.28164,-0.01953,14.2,0.118
19651, 2010-11-24,120.2, 2011-06-17,204.96,0.74838,0.01529,0.28001,-0.0134,15.86,15.94,107.0,3.88,3.96,-0.25831,0.01416,0.29014,-0.01985,13.2,0.11
19652, 2010-11-24,120.2, 2011-06-17,204.96,0.73314,0.01585,0.28867,-0.01336,15.09,15.17,108.0,4.11,4.19,-0.2717,0.01477,0.29782,-0.01988,12.2,0.102
19653, 2010-11-24,120.2, 2011-06-17,204.96,0.71737,0.01638,0.29777,-0.01368,14.31,14.4,109.0,4.36,4.43,-0.28677,0.01526,0.30559,-0.02088,11.2,0.093
19654, 2010-11-24,120.2, 2011-06-17,204.96,0.7011,0.01703,0.30579,-0.01401,13.58,13.64,110.0,4.64,4.68,-0.30204,0.01591,0.3131,-0.02022,10.2,0.085
19655, 2010-11-24,120.2, 2011-06-17,204.96,0.6849,0.0175,0.31309,-0.01414,12.82,12.9,111.0,4.91,4.97,-0.31898,0.0165,0.32005,-0.02149,9.2,0.077
19656, 2010-11-24,120.2, 2011-06-17,204.96,0.66714,0.01807,0.32084,-0.01447,12.08,12.18,112.0,5.18,5.27,-0.3352,0.01704,0.32598,-0.02092,8.2,0.068
19657, 2010-11-24,120.2, 2011-06-17,204.96,0.64926,0.01865,0.32821,-0.01461,11.39,11.48,113.0,5.51,5.58,-0.35334,0.01761,0.33261,-0.02116,7.2,0.06
19658, 2010-11-24,120.2, 2011-06-17,204.96,0.63026,0.01908,0.33432,-0.01548,10.69,10.79,114.0,5.82,5.89,-0.37075,0.01817,0.33835,-0.02208,6.2,0.052
19659, 2010-11-24,120.2, 2011-06-17,204.96,0.61047,0.01956,0.33987,-0.01536,10.03,10.11,115.0,6.14,6.24,-0.38961,0.01869,0.34306,-0.02167,5.2,0.043
19660, 2010-11-24,120.2, 2011-06-17,204.96,0.59069,0.02,0.34467,-0.01517,9.39,9.47,116.0,6.51,6.58,-0.40892,0.01919,0.34757,-0.02195,4.2,0.035
19661, 2010-11-24,120.2, 2011-06-17,204.96,0.57028,0.02045,0.34915,-0.01507,8.75,8.81,117.0,6.89,7.01,-0.42927,0.01964,0.35048,-0.02188,3.2,0.027
19662, 2010-11-24,120.2, 2011-06-17,204.96,0.54885,0.02095,0.35199,-0.01563,8.13,8.19,118.0,7.28,7.37,-0.44944,0.02016,0.3531,-0.02181,2.2,0.018
19663, 2010-11-24,120.2, 2011-06-17,204.96,0.52782,0.02123,0.35437,-0.01538,7.55,7.6,119.0,7.71,7.84,-0.47033,0.02041,0.35457,-0.02192,1.2,0.01
19664, 2010-11-24,120.2, 2011-06-17,204.96,0.50559,0.0215,0.3555,-0.01512,6.97,7.03,120.0,8.14,8.21,-0.49231,0.02086,0.35482,-0.02154,0.2,0.002
19665, 2010-11-24,120.2, 2011-06-17,204.96,0.48259,0.02175,0.35493,-0.01481,6.41,6.48,121.0,8.6,8.67,-0.51434,0.02123,0.35449,-0.02181,0.8,0.007
19666, 2010-11-24,120.2, 2011-06-17,204.96,0.45995,0.02192,0.35366,-0.01417,5.89,5.96,122.0,9.15,9.16,-0.53652,0.02132,0.35269,-0.02206,1.8,0.015
19667, 2010-11-24,120.2, 2011-06-17,204.96,0.43758,0.02191,0.35155,-0.01426,5.4,5.46,123.0,9.6,9.67,-0.55941,0.02154,0.35032,-0.02149,2.8,0.023
19668, 2010-11-24,120.2, 2011-06-17,204.96,0.4142,0.02196,0.34805,-0.014,4.93,4.98,124.0,10.14,10.2,-0.58251,0.0216,0.34631,-0.02114,3.8,0.032
19669, 2010-11-24,120.2, 2011-06-17,204.96,0.39091,0.02187,0.3426,-0.01426,4.49,4.54,125.0,10.69,10.77,-0.60525,0.02158,0.34051,-0.02115,4.8,0.04
19670, 2010-11-24,120.2, 2011-06-17,204.96,0.36706,0.02175,0.33692,-0.01344,4.04,4.1,126.0,11.27,11.37,-0.62875,0.02139,0.33406,-0.02043,5.8,0.048
19671, 2010-11-24,120.2, 2011-06-17,204.96,0.34428,0.02157,0.3289,-0.01326,3.65,3.7,127.0,11.89,12.04,-0.65069,0.02116,0.32668,-0.02051,6.8,0.057
19672, 2010-11-24,120.2, 2011-06-17,204.96,0.32054,0.02122,0.3209,-0.01259,3.26,3.32,128.0,12.52,12.61,-0.67369,0.0209,0.31736,-0.01938,7.8,0.065
19673, 2010-11-24,120.2, 2011-06-17,204.96,0.29738,0.02084,0.31096,-0.01173,2.95,2.96,129.0,13.18,13.28,-0.69682,0.02057,0.3064,-0.01877,8.8,0.073
19674, 2010-11-24,120.2, 2011-06-17,204.96,0.27556,0.02032,0.29928,-0.01093,2.61,2.65,130.0,13.87,14.01,-0.71761,0.01997,0.29589,-0.0188,9.8,0.082
19675, 2010-11-24,120.2, 2011-06-17,204.96,0.25378,0.01972,0.28727,-0.01039,2.31,2.32,131.0,14.54,14.71,-0.74009,0.01949,0.28317,-0.01772,10.8,0.09
19676, 2010-11-24,120.2, 2011-06-17,204.96,0.23157,0.01907,0.27385,-0.01043,2.03,2.05,132.0,15.27,15.4,-0.76181,0.01883,0.26929,-0.01698,11.8,0.098
19677, 2010-11-24,120.2, 2011-06-17,204.96,0.21143,0.0183,0.2599,-0.00916,1.78,1.8,133.0,16.05,16.17,-0.78154,0.01799,0.25484,-0.01654,12.8,0.106
19678, 2010-11-24,120.2, 2011-06-17,204.96,0.1918,0.01739,0.24578,-0.00899,1.55,1.58,134.0,16.81,16.99,-0.80047,0.01724,0.23982,-0.01668,13.8,0.115
19679, 2010-11-24,120.2, 2011-06-17,204.96,0.17186,0.01659,0.2298,-0.00857,1.34,1.35,135.0,17.62,17.78,-0.81964,0.01633,0.22482,-0.01526,14.8,0.123
19680, 2010-11-24,120.2, 2011-06-17,204.96,0.15334,0.01555,0.21353,-0.00788,1.13,1.18,136.0,18.45,18.68,-0.83385,0.01538,0.21229,-0.01572,15.8,0.131
19681, 2010-11-24,120.2, 2011-06-17,204.96,0.13728,0.01464,0.19791,-0.00698,0.97,1.02,137.0,19.27,19.53,-0.84942,0.01446,0.19744,-0.01467,16.8,0.14
19682, 2010-11-24,120.2, 2011-06-17,204.96,0.12258,0.01359,0.18254,-0.00602,0.83,0.88,138.0,20.09,20.38,-0.86737,0.01344,0.17939,-0.01372,17.8,0.148
19683, 2010-11-24,120.2, 2011-06-17,204.96,0.10711,0.01254,0.16705,-0.00583,0.7,0.74,139.0,20.79,21.25,-0.89014,0.01208,0.15418,-0.01322,18.8,0.156
19684, 2010-11-24,120.2, 2011-06-17,204.96,0.09326,0.01155,0.15174,-0.00503,0.58,0.64,140.0,21.76,22.14,-0.89996,0.01112,0.14191,-0.01239,19.8,0.165
19685, 2010-11-24,120.2, 2011-06-17,204.96,0.04344,0.00669,0.08451,-0.00246,0.22,0.25,145.0,26.33,26.81,-0.9531,0.00578,0.06617,-0.00985,24.8,0.206
19686, 2010-11-24,120.2, 2011-06-17,204.96,0.01843,0.00345,0.04082,-0.0017,0.06,0.11,150.0,31.19,31.64,-0.98547,0.00036,0.00244,-0.00786,29.8,0.248
19687, 2010-11-24,120.2, 2011-06-17,204.96,0.00791,0.00168,0.02085,-0.00055,0.01,0.06,155.0,36.12,36.57,-1.0,0.0,-358.00049,0.0,34.8,0.29
19688, 2010-11-24,120.2, 2011-06-17,204.96,0.00554,0.00123,0.01579,-0.00012,0.01,0.05,160.0,41.09,41.54,-1.0,0.0,-408.00031,0.0,39.8,0.331
19689, 2010-11-24,120.2, 2011-06-30,217.96,0.92342,0.00207,0.09077,-0.00753,45.12,45.44,75.0,0.53,0.61,-0.03765,0.0024,0.07648,-0.00636,45.2,0.376
19690, 2010-11-24,120.2, 2011-06-30,217.96,0.93249,0.00292,0.08646,-0.00618,40.21,40.37,80.0,0.77,0.84,-0.05363,0.00342,0.10094,-0.00852,40.2,0.334
19691, 2010-11-24,120.2, 2011-06-30,217.96,0.92648,0.00446,0.10291,-0.00578,35.37,35.61,85.0,1.08,1.13,-0.07309,0.0046,0.12904,-0.00977,35.2,0.293
19692, 2010-11-24,120.2, 2011-06-30,217.96,0.91111,0.00632,0.12969,-0.00644,30.65,30.79,90.0,1.49,1.56,-0.10023,0.00611,0.16366,-0.01181,30.2,0.251
19693, 2010-11-24,120.2, 2011-06-30,217.96,0.87923,0.00869,0.17255,-0.00861,26.08,26.21,95.0,2.03,2.08,-0.13496,0.00793,0.2016,-0.01463,25.2,0.21
19694, 2010-11-24,120.2, 2011-06-30,217.96,0.87025,0.00917,0.1826,-0.00908,25.19,25.33,96.0,2.16,2.22,-0.14372,0.00843,0.20915,-0.01475,24.2,0.201
19695, 2010-11-24,120.2, 2011-06-30,217.96,0.86176,0.00974,0.19231,-0.00949,24.3,24.45,97.0,2.3,2.36,-0.1518,0.00879,0.21806,-0.01526,23.2,0.193
19696, 2010-11-24,120.2, 2011-06-30,217.96,0.852,0.01019,0.20241,-0.0101,23.44,23.56,98.0,2.44,2.51,-0.16089,0.00932,0.22664,-0.01592,22.2,0.185
19697, 2010-11-24,120.2, 2011-06-30,217.96,0.84226,0.01077,0.21244,-0.01009,22.57,22.7,99.0,2.57,2.66,-0.17018,0.00972,0.23421,-0.01623,21.2,0.176
19698, 2010-11-24,120.2, 2011-06-30,217.96,0.83109,0.01123,0.22263,-0.01012,21.73,21.85,100.0,2.74,2.82,-0.18041,0.0102,0.24298,-0.01642,20.2,0.168
19699, 2010-11-24,120.2, 2011-06-30,217.96,0.821,0.01184,0.23238,-0.01039,20.87,21.0,101.0,2.91,2.99,-0.19036,0.01074,0.25168,-0.01691,19.2,0.16
19700, 2010-11-24,120.2, 2011-06-30,217.96,0.80927,0.01234,0.2422,-0.01106,20.0,20.15,102.0,3.09,3.17,-0.20173,0.01125,0.26012,-0.01716,18.2,0.151
19701, 2010-11-24,120.2, 2011-06-30,217.96,0.79689,0.01283,0.2522,-0.01193,19.2,19.32,103.0,3.27,3.35,-0.21282,0.01173,0.26824,-0.01741,17.2,0.143
19702, 2010-11-24,120.2, 2011-06-30,217.96,0.78441,0.01337,0.2619,-0.01168,18.38,18.49,104.0,3.47,3.55,-0.22435,0.01225,0.2772,-0.01784,16.2,0.135
19703, 2010-11-24,120.2, 2011-06-30,217.96,0.77162,0.01399,0.27207,-0.01242,17.58,17.69,105.0,3.67,3.76,-0.23638,0.01271,0.28498,-0.0185,15.2,0.126
19704, 2010-11-24,120.2, 2011-06-30,217.96,0.75742,0.01447,0.28192,-0.01276,16.79,16.89,106.0,3.87,3.96,-0.2497,0.01335,0.29371,-0.01939,14.2,0.118
19705, 2010-11-24,120.2, 2011-06-30,217.96,0.74394,0.01505,0.29102,-0.01348,15.98,16.1,107.0,4.12,4.19,-0.26295,0.01386,0.30133,-0.01929,13.2,0.11
19706, 2010-11-24,120.2, 2011-06-30,217.96,0.72889,0.01552,0.30012,-0.01365,15.23,15.33,108.0,4.34,4.44,-0.27692,0.0144,0.30981,-0.01982,12.2,0.102
19707, 2010-11-24,120.2, 2011-06-30,217.96,0.71328,0.0161,0.30881,-0.01403,14.46,14.57,109.0,4.6,4.68,-0.29112,0.01498,0.31699,-0.02004,11.2,0.093
19708, 2010-11-24,120.2, 2011-06-30,217.96,0.69697,0.01661,0.31709,-0.01371,13.71,13.82,110.0,4.88,4.96,-0.30644,0.01554,0.32432,-0.01994,10.2,0.085
19709, 2010-11-24,120.2, 2011-06-30,217.96,0.68036,0.01719,0.32523,-0.01379,12.99,13.09,111.0,5.16,5.24,-0.32243,0.0161,0.33111,-0.02009,9.2,0.077
19710, 2010-11-24,120.2, 2011-06-30,217.96,0.66283,0.01767,0.33179,-0.01424,12.28,12.37,112.0,5.44,5.54,-0.33889,0.0166,0.33739,-0.0206,8.2,0.068
19711, 2010-11-24,120.2, 2011-06-30,217.96,0.64568,0.01813,0.33882,-0.01441,11.59,11.67,113.0,5.76,5.85,-0.35627,0.01708,0.34341,-0.02092,7.2,0.06
19712, 2010-11-24,120.2, 2011-06-30,217.96,0.62698,0.01862,0.34487,-0.01449,10.9,10.98,114.0,6.07,6.17,-0.37317,0.01765,0.34907,-0.02104,6.2,0.052
19713, 2010-11-24,120.2, 2011-06-30,217.96,0.60814,0.01901,0.35083,-0.01505,10.24,10.32,115.0,6.44,6.51,-0.39142,0.01812,0.35426,-0.02112,5.2,0.043
19714, 2010-11-24,120.2, 2011-06-30,217.96,0.589,0.01949,0.35597,-0.01432,9.58,9.67,116.0,6.79,6.97,-0.4109,0.01856,0.35834,-0.02153,4.2,0.035
19715, 2010-11-24,120.2, 2011-06-30,217.96,0.56869,0.01993,0.35933,-0.01475,8.93,9.03,117.0,7.18,7.25,-0.43,0.01903,0.36092,-0.02147,3.2,0.027
19716, 2010-11-24,120.2, 2011-06-30,217.96,0.54789,0.02025,0.3623,-0.01439,8.34,8.41,118.0,7.57,7.65,-0.44975,0.01945,0.36415,-0.02186,2.2,0.018
19717, 2010-11-24,120.2, 2011-06-30,217.96,0.52702,0.02055,0.3651,-0.01505,7.75,7.82,119.0,7.97,8.19,-0.46985,0.01978,0.36586,-0.02162,1.2,0.01
19718, 2010-11-24,120.2, 2011-06-30,217.96,0.50545,0.02086,0.3663,-0.01402,7.18,7.25,120.0,8.42,8.5,-0.49138,0.0202,0.36582,-0.02104,0.2,0.002
19719, 2010-11-24,120.2, 2011-06-30,217.96,0.48419,0.02102,0.36577,-0.01454,6.62,6.7,121.0,8.89,8.99,-0.51294,0.02041,0.36517,-0.02084,0.8,0.007
19720, 2010-11-24,120.2, 2011-06-30,217.96,0.46172,0.02119,0.36478,-0.01399,6.11,6.18,122.0,9.37,9.46,-0.53419,0.02065,0.36415,-0.02086,1.8,0.015
19721, 2010-11-24,120.2, 2011-06-30,217.96,0.44013,0.02126,0.36302,-0.01429,5.61,5.69,123.0,9.88,9.97,-0.55685,0.02077,0.36142,-0.02114,2.8,0.023
19722, 2010-11-24,120.2, 2011-06-30,217.96,0.41742,0.02135,0.35888,-0.01359,5.12,5.22,124.0,10.38,10.59,-0.57841,0.02079,0.35723,-0.02096,3.8,0.032
19723, 2010-11-24,120.2, 2011-06-30,217.96,0.39442,0.02125,0.35432,-0.01335,4.67,4.73,125.0,10.96,11.06,-0.60051,0.02092,0.3525,-0.01984,4.8,0.04
19724, 2010-11-24,120.2, 2011-06-30,217.96,0.37089,0.02119,0.34821,-0.01317,4.23,4.27,126.0,11.51,11.74,-0.62212,0.02071,0.34565,-0.02009,5.8,0.048
