, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
2600, 2012-09-05, 2013-09-20,380.0,0.9307,0.00311,0.13364,-0.00408,49.85,50.28,91.0,1.93,2.0,-0.07977,0.00311,0.21161,-0.00995,49.9,0.354
2601, 2012-09-05, 2013-09-20,380.0,0.92994,0.00332,0.13756,-0.00379,48.89,49.32,92.0,2.0,2.1,-0.0833,0.00324,0.2191,-0.01001,48.9,0.347
2602, 2012-09-05, 2013-09-20,380.0,0.92859,0.00356,0.14194,-0.00402,47.92,48.35,93.0,2.1,2.2,-0.08624,0.00335,0.22571,-0.00997,47.9,0.34
2603, 2012-09-05, 2013-09-20,380.0,0.92619,0.00372,0.14916,-0.00436,46.99,47.4,94.0,2.21,2.28,-0.09039,0.00347,0.23269,-0.01024,46.9,0.333
2604, 2012-09-05, 2013-09-20,380.0,0.92282,0.00396,0.15741,-0.00427,46.07,46.46,95.0,2.33,2.4,-0.0954,0.0037,0.24176,-0.01146,45.9,0.326
2605, 2012-09-05, 2013-09-20,380.0,0.92062,0.00411,0.16453,-0.00488,45.12,45.52,96.0,2.44,2.51,-0.09882,0.00381,0.24909,-0.01157,44.9,0.319
2606, 2012-09-05, 2013-09-20,380.0,0.91773,0.00433,0.17327,-0.00443,44.2,44.57,97.0,2.56,2.61,-0.10378,0.00399,0.25685,-0.01159,43.9,0.311
2607, 2012-09-05, 2013-09-20,380.0,0.91432,0.00457,0.18143,-0.00446,43.26,43.66,98.0,2.67,2.73,-0.10771,0.00415,0.26542,-0.0115,42.9,0.304
2608, 2012-09-05, 2013-09-20,380.0,0.90974,0.00476,0.1919,-0.00526,42.34,42.75,99.0,2.79,2.87,-0.11242,0.00424,0.27409,-0.01255,41.9,0.297
2609, 2012-09-05, 2013-09-20,380.0,0.90621,0.00496,0.19978,-0.00501,41.4,41.81,100.0,2.91,2.99,-0.11762,0.00439,0.28151,-0.01269,40.9,0.29
2610, 2012-09-05, 2013-09-20,380.0,0.90095,0.00527,0.21119,-0.00517,40.52,40.9,101.0,3.04,3.11,-0.12303,0.00464,0.29046,-0.01261,39.9,0.283
2611, 2012-09-05, 2013-09-20,380.0,0.89581,0.00539,0.22259,-0.00627,39.62,40.02,102.0,3.18,3.25,-0.12843,0.00481,0.29874,-0.01288,38.9,0.276
2612, 2012-09-05, 2013-09-20,380.0,0.8913,0.00571,0.23171,-0.00569,38.69,39.08,103.0,3.31,3.38,-0.13338,0.00494,0.30685,-0.01301,37.9,0.269
2613, 2012-09-05, 2013-09-20,380.0,0.88495,0.00591,0.2436,-0.0064,37.83,38.18,104.0,3.45,3.51,-0.13856,0.00518,0.31538,-0.01363,36.9,0.262
2614, 2012-09-05, 2013-09-20,380.0,0.87872,0.00613,0.25542,-0.00665,36.94,37.32,105.0,3.59,3.68,-0.14429,0.00536,0.32414,-0.01433,35.9,0.255
2615, 2012-09-05, 2013-09-20,380.0,0.87288,0.00634,0.26535,-0.00668,36.01,36.44,106.0,3.76,3.84,-0.15047,0.00555,0.33308,-0.01459,34.9,0.248
2616, 2012-09-05, 2013-09-20,380.0,0.86604,0.00666,0.27847,-0.00748,35.19,35.56,107.0,3.91,3.98,-0.15635,0.00575,0.34187,-0.01479,33.9,0.24
2617, 2012-09-05, 2013-09-20,380.0,0.85954,0.00691,0.28902,-0.00759,34.3,34.67,108.0,4.07,4.13,-0.16241,0.00592,0.35017,-0.01517,32.9,0.233
2618, 2012-09-05, 2013-09-20,380.0,0.85195,0.00712,0.30166,-0.0075,33.47,33.83,109.0,4.25,4.31,-0.16922,0.00605,0.35895,-0.0145,31.9,0.226
2619, 2012-09-05, 2013-09-20,380.0,0.84569,0.00732,0.31258,-0.00825,32.59,32.96,110.0,4.42,4.48,-0.17555,0.00626,0.36759,-0.015,30.9,0.219
2620, 2012-09-05, 2013-09-20,380.0,0.83817,0.00762,0.3232,-0.00809,31.72,32.11,111.0,4.6,4.66,-0.18263,0.00652,0.37689,-0.01524,29.9,0.212
2621, 2012-09-05, 2013-09-20,380.0,0.82918,0.00782,0.33658,-0.00843,30.92,31.29,112.0,4.8,4.86,-0.189,0.00667,0.38595,-0.01542,28.9,0.205
2622, 2012-09-05, 2013-09-20,380.0,0.82118,0.00801,0.3471,-0.00813,30.06,30.46,113.0,4.97,5.04,-0.19667,0.00692,0.39428,-0.01608,27.9,0.198
2623, 2012-09-05, 2013-09-20,380.0,0.81377,0.00827,0.35863,-0.00877,29.27,29.6,114.0,5.17,5.23,-0.20383,0.00717,0.40337,-0.0168,26.9,0.191
2624, 2012-09-05, 2013-09-20,380.0,0.80532,0.00852,0.37008,-0.009,28.4,28.79,115.0,5.38,5.45,-0.21171,0.0074,0.41193,-0.01655,25.9,0.184
2625, 2012-09-05, 2013-09-20,380.0,0.79625,0.00882,0.38078,-0.00957,27.6,27.97,116.0,5.59,5.65,-0.21942,0.00753,0.42052,-0.01709,24.9,0.177
2626, 2012-09-05, 2013-09-20,380.0,0.78672,0.00898,0.39227,-0.00968,26.83,27.17,117.0,5.81,5.89,-0.22694,0.00777,0.429,-0.01698,23.9,0.17
2627, 2012-09-05, 2013-09-20,380.0,0.77825,0.00931,0.40297,-0.00951,26.04,26.36,118.0,6.03,6.11,-0.23609,0.00801,0.43786,-0.01747,22.9,0.162
2628, 2012-09-05, 2013-09-20,380.0,0.76887,0.00953,0.4137,-0.01043,25.24,25.57,119.0,6.26,6.34,-0.24383,0.00826,0.44592,-0.01782,21.9,0.155
2629, 2012-09-05, 2013-09-20,380.0,0.75912,0.00973,0.42431,-0.01054,24.44,24.79,120.0,6.51,6.58,-0.2529,0.00845,0.45479,-0.0175,20.9,0.148
2630, 2012-09-05, 2013-09-20,380.0,0.74919,0.00999,0.43505,-0.01024,23.67,24.01,121.0,6.76,6.84,-0.2623,0.00868,0.4633,-0.01788,19.9,0.141
2631, 2012-09-05, 2013-09-20,380.0,0.73934,0.01029,0.44501,-0.011,22.91,23.22,122.0,7.03,7.09,-0.27169,0.00891,0.47121,-0.01796,18.9,0.134
2632, 2012-09-05, 2013-09-20,380.0,0.72808,0.01042,0.45443,-0.01069,22.19,22.47,123.0,7.29,7.38,-0.28109,0.00916,0.47878,-0.01861,17.9,0.127
2633, 2012-09-05, 2013-09-20,380.0,0.71798,0.01076,0.46384,-0.01057,21.41,21.69,124.0,7.56,7.62,-0.29081,0.0094,0.48599,-0.01839,16.9,0.12
2634, 2012-09-05, 2013-09-20,380.0,0.70647,0.01098,0.47311,-0.01125,20.71,20.96,125.0,7.84,7.92,-0.30003,0.00967,0.49348,-0.01915,15.9,0.113
2635, 2012-09-05, 2013-09-20,380.0,0.69625,0.01119,0.48242,-0.01106,19.94,20.24,126.0,8.12,8.2,-0.3109,0.00988,0.50083,-0.01849,14.9,0.106
2636, 2012-09-05, 2013-09-20,380.0,0.6842,0.01136,0.49099,-0.01171,19.28,19.51,127.0,8.42,8.5,-0.32104,0.01009,0.50776,-0.01904,13.9,0.099
2637, 2012-09-05, 2013-09-20,380.0,0.67272,0.01165,0.49899,-0.01135,18.55,18.73,128.0,8.73,8.8,-0.33145,0.01036,0.5138,-0.0192,12.9,0.091
2638, 2012-09-05, 2013-09-20,380.0,0.66053,0.01188,0.50706,-0.01136,17.88,18.03,129.0,9.07,9.13,-0.34226,0.01055,0.52009,-0.01914,11.9,0.084
2639, 2012-09-05, 2013-09-20,380.0,0.64829,0.01205,0.51481,-0.01216,17.19,17.33,130.0,9.39,9.45,-0.35382,0.01081,0.52634,-0.0194,10.9,0.077
2640, 2012-09-05, 2013-09-20,380.0,0.63653,0.01231,0.52101,-0.01184,16.49,16.65,131.0,9.73,9.8,-0.36561,0.01107,0.53165,-0.01937,9.9,0.07
2641, 2012-09-05, 2013-09-20,380.0,0.62323,0.01243,0.52828,-0.01179,15.87,15.98,132.0,10.09,10.17,-0.37695,0.01122,0.53714,-0.01987,8.9,0.063
2642, 2012-09-05, 2013-09-20,380.0,0.61108,0.01272,0.53413,-0.01173,15.18,15.31,133.0,10.43,10.51,-0.38857,0.01147,0.54182,-0.01971,7.9,0.056
2643, 2012-09-05, 2013-09-20,380.0,0.59759,0.01286,0.5389,-0.01231,14.53,14.66,134.0,10.82,10.9,-0.40051,0.01164,0.54596,-0.01983,6.9,0.049
2644, 2012-09-05, 2013-09-20,380.0,0.58461,0.01308,0.54404,-0.01157,13.92,14.03,135.0,11.18,11.29,-0.41369,0.01186,0.54998,-0.01992,5.9,0.042
2645, 2012-09-05, 2013-09-20,380.0,0.57022,0.01323,0.54831,-0.01157,13.31,13.4,136.0,11.58,11.67,-0.42631,0.01203,0.55309,-0.01956,4.9,0.035
2646, 2012-09-05, 2013-09-20,380.0,0.55694,0.0134,0.55163,-0.0118,12.7,12.79,137.0,11.99,12.07,-0.43848,0.01217,0.55536,-0.02031,3.9,0.028
2647, 2012-09-05, 2013-09-20,380.0,0.543,0.01353,0.55482,-0.01155,12.09,12.21,138.0,12.4,12.5,-0.4517,0.01238,0.5572,-0.01969,2.9,0.02
2648, 2012-09-05, 2013-09-20,380.0,0.52886,0.01366,0.55753,-0.01181,11.51,11.6,139.0,12.83,12.93,-0.4648,0.01255,0.55892,-0.02039,1.9,0.013
2649, 2012-09-05, 2013-09-20,380.0,0.51417,0.01374,0.55902,-0.01222,10.96,11.04,140.0,13.29,13.37,-0.4789,0.01268,0.5595,-0.01964,0.9,0.006
2650, 2012-09-05, 2013-09-20,380.0,0.49962,0.01387,0.55992,-0.01155,10.39,10.48,141.0,13.75,13.84,-0.49195,0.01281,0.56017,-0.02033,0.1,0.001
2651, 2012-09-05, 2013-09-20,380.0,0.4851,0.014,0.56017,-0.01212,9.86,9.94,142.0,14.2,14.29,-0.50611,0.01303,0.55968,-0.0196,1.1,0.008
2652, 2012-09-05, 2013-09-20,380.0,0.47042,0.01407,0.55923,-0.01199,9.32,9.43,143.0,14.71,14.79,-0.51994,0.01303,0.55768,-0.02013,2.1,0.015
2653, 2012-09-05, 2013-09-20,380.0,0.45493,0.0141,0.55801,-0.01146,8.81,8.9,144.0,15.2,15.3,-0.53482,0.01312,0.55547,-0.0199,3.1,0.022
2654, 2012-09-05, 2013-09-20,380.0,0.43992,0.01416,0.55487,-0.01127,8.31,8.42,145.0,15.72,15.84,-0.54881,0.01326,0.55288,-0.01957,4.1,0.029
2655, 2012-09-05, 2013-09-20,380.0,0.42497,0.01421,0.5519,-0.01149,7.83,7.93,146.0,16.25,16.35,-0.56314,0.01324,0.54954,-0.0194,5.1,0.036
2656, 2012-09-05, 2013-09-20,380.0,0.40921,0.01418,0.54847,-0.01137,7.37,7.46,147.0,16.8,16.92,-0.57722,0.01327,0.54544,-0.01954,6.1,0.043
2657, 2012-09-05, 2013-09-20,380.0,0.39447,0.01414,0.54275,-0.01068,6.93,7.0,148.0,17.37,17.48,-0.59188,0.01337,0.53973,-0.01882,7.1,0.051
2658, 2012-09-05, 2013-09-20,380.0,0.37895,0.01406,0.53776,-0.0107,6.5,6.59,149.0,17.92,18.05,-0.60611,0.01331,0.53383,-0.01874,8.1,0.058
2659, 2012-09-05, 2013-09-20,380.0,0.36401,0.01405,0.53071,-0.01085,6.07,6.14,150.0,18.52,18.66,-0.62038,0.01326,0.52664,-0.01925,9.1,0.065
2660, 2012-09-05, 2013-09-20,380.0,0.34872,0.0139,0.52311,-0.00998,5.67,5.74,151.0,19.11,19.26,-0.6353,0.01326,0.51873,-0.01888,10.1,0.072
2661, 2012-09-05, 2013-09-20,380.0,0.33321,0.01381,0.5145,-0.00985,5.29,5.36,152.0,19.73,19.91,-0.6506,0.01318,0.50997,-0.01851,11.1,0.079
2662, 2012-09-05, 2013-09-20,380.0,0.31873,0.01371,0.50506,-0.00983,4.92,4.99,153.0,20.37,20.57,-0.66465,0.01298,0.50093,-0.0187,12.1,0.086
2663, 2012-09-05, 2013-09-20,380.0,0.3031,0.01356,0.49536,-0.00944,4.57,4.64,154.0,21.03,21.24,-0.67894,0.01288,0.4908,-0.01851,13.1,0.093
2664, 2012-09-05, 2013-09-20,380.0,0.28894,0.01332,0.48422,-0.00931,4.25,4.3,155.0,21.63,21.9,-0.69337,0.01272,0.47987,-0.01769,14.1,0.1
2665, 2012-09-05, 2013-09-20,380.0,0.27436,0.01311,0.47314,-0.00933,3.94,3.98,156.0,22.32,22.6,-0.70775,0.0126,0.46811,-0.01757,15.1,0.107
2666, 2012-09-05, 2013-09-20,380.0,0.25922,0.0129,0.4602,-0.00897,3.64,3.68,157.0,23.03,23.31,-0.72184,0.01241,0.45562,-0.0175,16.1,0.114
2667, 2012-09-05, 2013-09-20,380.0,0.24556,0.01263,0.44801,-0.00806,3.35,3.41,158.0,23.74,24.09,-0.73384,0.0121,0.44386,-0.01709,17.1,0.122
2668, 2012-09-05, 2013-09-20,380.0,0.23197,0.01228,0.43441,-0.00752,3.07,3.13,159.0,24.47,24.8,-0.74781,0.01186,0.42903,-0.01696,18.1,0.129
2669, 2012-09-05, 2013-09-20,380.0,0.21797,0.01205,0.41964,-0.00754,2.81,2.86,160.0,25.18,25.56,-0.76207,0.01164,0.41431,-0.01626,19.1,0.136
2670, 2012-09-05, 2013-09-20,380.0,0.20471,0.01165,0.40544,-0.00768,2.57,2.64,161.0,25.95,26.33,-0.77441,0.01126,0.40006,-0.01602,20.1,0.143
2671, 2012-09-05, 2013-09-20,380.0,0.19241,0.0113,0.38992,-0.00708,2.35,2.41,162.0,26.73,27.1,-0.78737,0.01103,0.38469,-0.01589,21.1,0.15
2672, 2012-09-05, 2013-09-20,380.0,0.18022,0.01098,0.3747,-0.0062,2.15,2.21,163.0,27.52,27.9,-0.79892,0.01062,0.3699,-0.01527,22.1,0.157
2673, 2012-09-05, 2013-09-20,380.0,0.16845,0.01064,0.35905,-0.00636,1.95,2.01,164.0,28.33,28.7,-0.81022,0.01025,0.3532,-0.01552,23.1,0.164
2674, 2012-09-05, 2013-09-20,380.0,0.15694,0.01019,0.34341,-0.0062,1.78,1.82,165.0,29.14,29.54,-0.82226,0.00996,0.33802,-0.01436,24.1,0.171
2675, 2012-09-05, 2013-09-20,380.0,0.14575,0.00979,0.32818,-0.00587,1.62,1.67,166.0,29.99,30.37,-0.83224,0.00957,0.32194,-0.01434,25.1,0.178
2676, 2012-09-05, 2013-09-20,380.0,0.13587,0.00941,0.3118,-0.00558,1.47,1.52,167.0,30.83,31.25,-0.84186,0.00918,0.30785,-0.01456,26.1,0.185
2677, 2012-09-05, 2013-09-20,380.0,0.12567,0.00898,0.29573,-0.0055,1.31,1.38,168.0,31.7,32.09,-0.85272,0.00879,0.29088,-0.01368,27.1,0.193
2678, 2012-09-05, 2013-09-20,380.0,0.11607,0.00851,0.2796,-0.00459,1.18,1.24,169.0,32.57,33.0,-0.86041,0.00842,0.27736,-0.01407,28.1,0.2
2679, 2012-09-05, 2013-09-20,380.0,0.10785,0.00817,0.26531,-0.00504,1.07,1.13,170.0,33.45,33.88,-0.86939,0.00792,0.26152,-0.0131,29.1,0.207
2680, 2012-09-05, 2013-09-20,380.0,0.099,0.00773,0.24954,-0.00393,0.95,1.02,171.0,34.33,34.73,-0.8787,0.00759,0.24513,-0.01345,30.1,0.214
2681, 2012-09-05, 2013-09-20,380.0,0.09179,0.00731,0.23741,-0.00377,0.86,0.96,172.0,35.24,35.65,-0.8873,0.00711,0.22964,-0.01312,31.1,0.221
2682, 2012-09-05, 2013-09-20,380.0,0.08532,0.00696,0.22417,-0.00352,0.78,0.87,173.0,36.17,36.55,-0.89317,0.00677,0.21627,-0.01273,32.1,0.228
2683, 2012-09-05, 2013-09-20,380.0,0.07847,0.00661,0.21122,-0.00388,0.7,0.79,174.0,37.09,37.46,-0.90023,0.00638,0.20221,-0.01195,33.1,0.235
2684, 2012-09-05, 2013-09-20,380.0,0.07191,0.00623,0.1973,-0.00354,0.61,0.71,175.0,38.01,38.44,-0.90551,0.00608,0.19185,-0.01191,34.1,0.242
2685, 2012-09-05, 2013-09-20,380.0,0.06563,0.00577,0.1844,-0.00303,0.56,0.64,176.0,38.93,39.39,-0.9111,0.00573,0.17972,-0.01219,35.1,0.249
2686, 2012-09-05, 2013-09-20,380.0,0.06024,0.00539,0.1714,-0.0027,0.49,0.58,177.0,39.86,40.3,-0.91659,0.00531,0.1664,-0.01205,36.1,0.256
2687, 2012-09-05, 2013-09-20,380.0,0.05534,0.00508,0.16158,-0.00265,0.44,0.53,178.0,40.83,41.26,-0.92141,0.00504,0.15584,-0.01144,37.1,0.263
2688, 2012-09-05, 2013-09-20,380.0,0.05085,0.00474,0.15012,-0.00264,0.39,0.46,179.0,41.77,42.22,-0.92665,0.00461,0.14486,-0.01184,38.1,0.271
2689, 2012-09-05, 2013-09-20,380.0,0.04601,0.00442,0.13911,-0.00259,0.36,0.42,180.0,42.72,43.16,-0.93157,0.00428,0.1334,-0.01102,39.1,0.278
2690, 2012-09-05, 2013-09-20,380.0,0.04123,0.00416,0.12917,-0.00213,0.32,0.37,181.0,43.67,44.12,-0.93518,0.00396,0.12342,-0.0114,40.1,0.285
2691, 2012-09-05, 2013-09-20,380.0,0.03849,0.00385,0.11986,-0.00152,0.28,0.34,182.0,44.64,45.09,-0.93907,0.00372,0.11303,-0.01073,41.1,0.292
2692, 2012-09-05, 2013-09-20,380.0,0.03347,0.00351,0.10918,-0.00169,0.23,0.3,183.0,45.6,46.05,-0.94322,0.0034,0.10425,-0.01048,42.1,0.299
2693, 2012-09-05, 2013-09-20,380.0,0.03085,0.00325,0.10058,-0.002,0.21,0.28,184.0,46.57,47.01,-0.94579,0.00319,0.09618,-0.01057,43.1,0.306
2694, 2012-09-05, 2013-09-20,380.0,0.02713,0.00296,0.09159,-0.0019,0.18,0.25,185.0,47.55,47.99,-0.94937,0.00294,0.08659,-0.01076,44.1,0.313
2695, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,120.66,121.08,20.0,0.0,0.05,-0.00078,1e-05,0.00325,0.0,120.9,0.858
2696, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,115.64,116.1,25.0,0.0,0.06,-0.00103,5e-05,0.00581,-0.00029,115.9,0.823
2697, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,110.65,111.09,30.0,0.05,0.09,-0.00257,8e-05,0.01127,-0.0009,110.9,0.787
2698, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,105.65,106.09,35.0,0.07,0.12,-0.00327,9e-05,0.01586,-0.00122,105.9,0.752
2699, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,100.66,101.09,40.0,0.11,0.15,-0.00497,0.00018,0.02151,-0.00111,100.9,0.716
2700, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,95.66,96.09,45.0,0.17,0.23,-0.00675,0.00025,0.03232,-0.00202,95.9,0.681
2701, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,90.66,91.09,50.0,0.25,0.34,-0.01051,0.00043,0.04422,-0.00262,90.9,0.645
2702, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,85.65,86.1,55.0,0.36,0.45,-0.01427,0.00053,0.05919,-0.0028,85.9,0.61
2703, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,80.66,81.09,60.0,0.51,0.6,-0.02031,0.00073,0.07716,-0.00372,80.9,0.574
2704, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,75.65,76.09,65.0,0.7,0.79,-0.02685,0.00097,0.09855,-0.00446,75.9,0.539
2705, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,70.64,71.09,70.0,0.94,1.02,-0.03528,0.00127,0.12437,-0.00479,70.9,0.503
2706, 2012-09-05, 2013-12-20,471.04,1.0,0.0,0.0,0.0,65.66,66.09,75.0,1.23,1.33,-0.04567,0.0017,0.15277,-0.00592,65.9,0.468
2707, 2012-09-05, 2013-12-20,471.04,0.92108,0.00196,0.14313,-0.00452,60.69,61.14,80.0,1.61,1.68,-0.05845,0.00208,0.18538,-0.00704,60.9,0.432
2708, 2012-09-05, 2013-12-20,471.04,0.92881,0.00261,0.13873,-0.00356,55.74,56.17,85.0,2.04,2.13,-0.07326,0.00261,0.22093,-0.00818,55.9,0.397
2709, 2012-09-05, 2013-12-20,471.04,0.92757,0.00336,0.15493,-0.00358,50.94,51.32,90.0,2.53,2.64,-0.09097,0.00309,0.25975,-0.00985,50.9,0.361
2710, 2012-09-05, 2013-12-20,471.04,0.91292,0.00424,0.19849,-0.00441,46.26,46.7,95.0,3.17,3.24,-0.11194,0.00375,0.30124,-0.0115,45.9,0.326
2711, 2012-09-05, 2013-12-20,471.04,0.89036,0.00518,0.25221,-0.00487,41.75,42.13,100.0,3.89,3.95,-0.13529,0.00444,0.34484,-0.01193,40.9,0.29
2712, 2012-09-05, 2013-12-20,471.04,0.86059,0.00617,0.31473,-0.00579,37.36,37.81,105.0,4.72,4.79,-0.16284,0.00524,0.39,-0.01388,35.9,0.255
2713, 2012-09-05, 2013-12-20,471.04,0.82684,0.00718,0.37395,-0.00763,33.22,33.45,110.0,5.68,5.74,-0.19362,0.00606,0.43557,-0.01476,30.9,0.219
2714, 2012-09-05, 2013-12-20,471.04,0.7859,0.00817,0.43343,-0.00886,29.16,29.51,115.0,6.77,6.85,-0.22953,0.00693,0.47909,-0.01616,25.9,0.184
2715, 2012-09-05, 2013-12-20,471.04,0.74071,0.00919,0.488,-0.00953,25.31,25.64,120.0,8.06,8.13,-0.26914,0.00785,0.52066,-0.01681,20.9,0.148
2716, 2012-09-05, 2013-12-20,471.04,0.69134,0.01007,0.53613,-0.00983,21.71,21.85,125.0,9.52,9.59,-0.31327,0.00882,0.55848,-0.0179,15.9,0.113
2717, 2012-09-05, 2013-12-20,471.04,0.63656,0.01099,0.57611,-0.01078,18.29,18.42,130.0,11.18,11.28,-0.36323,0.00965,0.5886,-0.01769,10.9,0.077
2718, 2012-09-05, 2013-12-20,471.04,0.57804,0.01171,0.60479,-0.01032,15.1,15.23,135.0,13.07,13.21,-0.41669,0.01045,0.61054,-0.01893,5.9,0.042
2719, 2012-09-05, 2013-12-20,471.04,0.51504,0.01227,0.61929,-0.01086,12.2,12.3,140.0,15.25,15.35,-0.47477,0.01116,0.61945,-0.01843,0.9,0.006
2720, 2012-09-05, 2013-12-20,471.04,0.44938,0.01251,0.61734,-0.01026,9.55,9.69,145.0,17.72,17.83,-0.53666,0.0116,0.61485,-0.01858,4.1,0.029
2721, 2012-09-05, 2013-12-20,471.04,0.38228,0.01254,0.59742,-0.00925,7.34,7.42,150.0,20.52,20.63,-0.59968,0.01169,0.59233,-0.01793,9.1,0.065
2722, 2012-09-05, 2013-12-20,471.04,0.31459,0.0121,0.55891,-0.00836,5.4,5.5,155.0,23.48,23.83,-0.6637,0.01142,0.55262,-0.01747,14.1,0.1
2723, 2012-09-05, 2013-12-20,471.04,0.25113,0.01125,0.50281,-0.00762,3.87,3.95,160.0,26.96,27.35,-0.72459,0.01074,0.49766,-0.01587,19.1,0.136
2724, 2012-09-05, 2013-12-20,471.04,0.19203,0.00998,0.43358,-0.0064,2.64,2.71,165.0,30.7,31.12,-0.78255,0.00969,0.42644,-0.01504,24.1,0.171
2725, 2012-09-05, 2013-12-20,471.04,0.14234,0.00851,0.35787,-0.00525,1.76,1.82,170.0,34.86,35.3,-0.82881,0.00831,0.35458,-0.01358,29.1,0.207
2726, 2012-09-05, 2013-12-20,471.04,0.10151,0.00699,0.28326,-0.00442,1.12,1.18,175.0,39.22,39.63,-0.8706,0.0068,0.27918,-0.01299,34.1,0.242
2727, 2012-09-05, 2013-12-20,471.04,0.0717,0.00543,0.21866,-0.00335,0.7,0.8,180.0,43.81,44.26,-0.89975,0.00536,0.21471,-0.01189,39.1,0.278
2728, 2012-09-05, 2013-12-20,471.04,0.04968,0.00411,0.16451,-0.00242,0.44,0.52,185.0,48.53,48.98,-0.92258,0.00403,0.15775,-0.01106,44.1,0.313
2729, 2012-09-05, 2013-12-20,471.04,0.03332,0.0031,0.12076,-0.00163,0.27,0.33,190.0,53.36,53.81,-0.93852,0.00289,0.11281,-0.00975,49.1,0.349
2730, 2012-09-05, 2013-12-20,471.04,0.0234,0.00229,0.0893,-0.00139,0.17,0.23,195.0,58.23,58.66,-0.95172,0.00189,0.07086,-0.00923,54.1,0.384
2731, 2012-09-05, 2013-12-20,471.04,0.0183,0.00182,0.07394,-0.00126,0.14,0.19,200.0,63.12,63.55,-0.96339,0.00085,0.0296,-0.00884,59.1,0.42
2732, 2012-09-05, 2013-12-20,471.04,0.01332,0.0014,0.05562,-0.00064,0.08,0.14,205.0,68.06,68.49,-0.97003,0.0,0.0,-0.00896,64.1,0.455
2733, 2012-09-05, 2013-12-20,471.04,0.00998,0.00106,0.04271,-0.00079,0.05,0.12,210.0,73.02,73.43,-0.97035,0.0,0.0,-0.00903,69.1,0.491
2734, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,120.58,121.16,20.0,0.0,0.05,-0.00044,5e-05,0.00464,-0.0005,120.9,0.858
2735, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,115.59,116.16,25.0,0.0,0.08,-0.00147,5e-05,0.0066,0.0,115.9,0.823
2736, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,110.59,111.15,30.0,0.04,0.08,-0.00217,8e-05,0.011,-0.001,110.9,0.787
2737, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,105.6,106.16,35.0,0.06,0.12,-0.00348,9e-05,0.01585,-0.00074,105.9,0.752
2738, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,100.6,101.16,40.0,0.13,0.17,-0.00506,0.00023,0.02458,-0.00096,100.9,0.716
2739, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,95.59,96.16,45.0,0.2,0.26,-0.00818,0.00031,0.03573,-0.00146,95.9,0.681
2740, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,90.6,91.15,50.0,0.27,0.39,-0.01135,0.0004,0.05028,-0.00239,90.9,0.645
2741, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,85.6,86.16,55.0,0.4,0.5,-0.01584,0.00057,0.0652,-0.00298,85.9,0.61
2742, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,80.58,81.17,60.0,0.56,0.69,-0.02138,0.00075,0.08522,-0.00379,80.9,0.574
2743, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,75.59,76.15,65.0,0.76,0.88,-0.0287,0.001,0.10799,-0.0044,75.9,0.539
2744, 2012-09-05, 2014-01-17,499.04,1.0,0.0,0.0,0.0,70.61,71.15,70.0,1.02,1.13,-0.03728,0.00131,0.13379,-0.00545,70.9,0.503
2745, 2012-09-05, 2014-01-17,499.04,0.91194,0.00163,0.15298,-0.00494,65.59,66.17,75.0,1.34,1.44,-0.04818,0.0017,0.16449,-0.00674,65.9,0.468
2746, 2012-09-05, 2014-01-17,499.04,0.92079,0.00207,0.1459,-0.0043,60.64,61.2,80.0,1.73,1.83,-0.06133,0.00212,0.19836,-0.00708,60.9,0.432
2747, 2012-09-05, 2014-01-17,499.04,0.92714,0.00266,0.1461,-0.00326,55.73,56.25,85.0,2.18,2.3,-0.07652,0.00257,0.23496,-0.00896,55.9,0.397
