, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
8954, 2013-02-11,151.73, 2013-02-15,4.0,0.01992,0.02339,0.00866,-0.0084,0.01,0.03,156.0,4.22,4.31,-1.0,0.0,-52.70038,0.0,4.3,0.028
8955, 2013-02-11,151.73, 2013-02-15,4.0,0.00827,0.01101,0.00356,-0.00273,0.0,0.01,156.5,4.63,4.88,-1.0,0.0,-57.70008,0.0,4.8,0.031
8956, 2013-02-11,151.73, 2013-02-15,4.0,0.00681,0.00938,0.00332,-0.00344,0.0,0.01,157.0,5.13,5.32,-1.0,0.0,-62.7005,0.0,5.3,0.035
8957, 2013-02-11,151.73, 2013-02-15,4.0,0.00653,0.00821,0.00313,-0.00321,0.0,0.02,157.5,5.64,5.87,-1.0,0.0,-67.70028,0.0,5.8,0.038
8958, 2013-02-11,151.73, 2013-02-15,4.0,0.00614,0.00722,0.00276,-0.00335,0.0,0.01,158.0,6.14,6.37,-1.0,0.0,-72.70023,0.0,6.3,0.041
8959, 2013-02-11,151.73, 2013-02-15,4.0,0.00578,0.00635,0.00277,-0.0034,0.0,0.01,158.5,6.63,6.87,-1.0,0.0,-77.70021,0.0,6.8,0.045
8960, 2013-02-11,151.73, 2013-02-15,4.0,0.0053,0.00567,0.00258,-0.00291,0.0,0.01,159.0,7.14,7.37,-1.0,0.0,-82.69976,0.0,7.3,0.048
8961, 2013-02-11,151.73, 2013-02-15,4.0,0.00471,0.00469,0.00271,-0.00327,0.0,0.02,160.0,8.13,8.31,-1.0,0.0,-92.69974,0.0,8.3,0.054
8962, 2013-02-11,151.73, 2013-02-15,4.0,0.00503,0.00396,0.00248,-0.00367,0.0,0.01,161.0,9.14,9.37,-1.0,0.0,-102.69989,0.0,9.3,0.061
8963, 2013-02-11,151.73, 2013-02-15,4.0,0.00437,0.00336,0.0019,-0.00344,0.0,0.01,162.0,10.14,10.36,-1.0,0.0,-112.70013,0.0,10.3,0.068
8964, 2013-02-11,151.73, 2013-02-15,4.0,0.00422,0.00287,0.0019,-0.00333,0.0,0.01,163.0,11.14,11.37,-1.0,0.0,-122.69961,0.0,11.3,0.074
8965, 2013-02-11,151.73, 2013-02-15,4.0,0.00408,0.00249,0.00194,-0.00343,0.0,0.01,164.0,12.14,12.37,-1.0,0.0,-132.70031,0.0,12.3,0.081
8966, 2013-02-11,151.73, 2013-02-15,4.0,0.0034,0.00221,0.00157,-0.0036,0.0,0.01,165.0,13.14,13.37,-1.0,0.0,-142.69971,0.0,13.3,0.087
8967, 2013-02-11,151.73, 2013-02-15,4.0,0.00328,0.00201,0.00133,-0.00378,0.0,0.01,166.0,14.14,14.37,-1.0,0.0,-152.70021,0.0,14.3,0.094
8968, 2013-02-11,151.73, 2013-02-15,4.0,0.00314,0.00176,0.00194,-0.00375,0.0,0.01,167.0,15.14,15.38,-1.0,0.0,-162.70009,0.0,15.3,0.101
8969, 2013-02-11,151.73, 2013-02-15,4.0,0.00307,0.0016,0.00158,-0.00363,0.0,0.0,168.0,16.14,16.37,-1.0,0.0,-172.70005,0.0,16.3,0.107
8970, 2013-02-11,151.73, 2013-02-15,4.0,0.00276,0.00147,0.00181,-0.00336,0.0,0.0,169.0,17.15,17.37,-1.0,0.0,-182.69952,0.0,17.3,0.114
8971, 2013-02-11,151.73, 2013-02-15,4.0,0.003,0.00136,0.00179,-0.00382,0.0,0.01,170.0,18.14,18.37,-1.0,0.0,-192.70017,0.0,18.3,0.12
8972, 2013-02-11,151.73, 2013-02-15,4.0,0.00309,0.00124,0.00168,-0.00403,0.0,0.01,171.0,19.14,19.37,-1.0,0.0,-202.69998,0.0,19.3,0.127
8973, 2013-02-11,151.73, 2013-02-15,4.0,0.00258,0.00118,0.00138,-0.0041,0.0,0.01,172.0,20.14,20.37,-1.0,0.0,-212.6998,0.0,20.3,0.134
8974, 2013-02-11,151.73, 2013-02-15,4.0,0.00225,0.00107,0.00165,-0.00366,0.0,0.01,173.0,21.14,21.38,-1.0,0.0,-222.69974,0.0,21.3,0.14
8975, 2013-02-11,151.73, 2013-02-15,4.0,0.00227,0.00098,0.00161,-0.00339,0.0,0.02,174.0,22.14,22.37,-1.0,0.0,-232.70008,0.0,22.3,0.147
8976, 2013-02-11,151.73, 2013-02-15,4.0,0.00254,0.00095,0.00117,-0.00378,0.0,0.01,175.0,23.13,23.37,-1.0,0.0,-242.70019,0.0,23.3,0.153
8977, 2013-02-11,151.73, 2013-02-15,4.0,0.00244,0.00084,0.00095,-0.00365,0.0,0.01,176.0,24.14,24.37,-1.0,0.0,-252.70019,0.0,24.3,0.16
8978, 2013-02-11,151.73, 2013-02-15,4.0,0.00166,0.00084,0.00117,-0.00331,0.0,0.01,177.0,25.15,25.37,-1.0,0.0,-262.70025,0.0,25.3,0.167
8979, 2013-02-11,151.73, 2013-02-15,4.0,0.00193,0.0008,0.00102,-0.00324,0.0,0.0,178.0,26.15,26.38,-1.0,0.0,-272.69964,0.0,26.3,0.173
8980, 2013-02-11,151.73, 2013-02-15,4.0,0.00193,0.00075,0.00148,-0.00333,0.0,0.01,179.0,27.14,27.36,-1.0,0.0,-282.69999,0.0,27.3,0.18
8981, 2013-02-11,151.73, 2013-02-15,4.0,0.0021,0.0007,0.00101,-0.00396,0.0,0.01,180.0,28.15,28.37,-1.0,0.0,-292.70045,0.0,28.3,0.186
8982, 2013-02-11,151.73, 2013-02-15,4.0,0.00204,0.00064,0.00143,-0.00385,0.0,0.02,181.0,29.14,29.38,-1.0,0.0,-302.69984,0.0,29.3,0.193
8983, 2013-02-11,151.73, 2013-02-15,4.0,0.00166,0.00068,0.00148,-0.00399,0.0,0.01,182.0,30.14,30.38,-1.0,0.0,-312.70015,0.0,30.3,0.2
8984, 2013-02-11,151.73, 2013-02-15,4.0,0.00163,0.0006,0.00101,-0.00373,0.0,0.01,183.0,31.14,31.37,-1.0,0.0,-322.69982,0.0,31.3,0.206
8985, 2013-02-11,151.73, 2013-02-15,4.0,0.00216,0.00054,0.00106,-0.00332,0.0,0.01,184.0,32.14,32.37,-1.0,0.0,-332.69976,0.0,32.3,0.213
8986, 2013-02-11,151.73, 2013-02-15,4.0,0.00215,0.00051,0.0007,-0.00424,0.0,0.02,185.0,33.14,33.37,-1.0,0.0,-342.69987,0.0,33.3,0.219
8987, 2013-02-11,151.73, 2013-02-15,4.0,0.0018,0.00043,0.00085,-0.00419,0.0,0.01,190.0,38.14,38.37,-1.0,0.0,-392.70001,0.0,38.3,0.252
8988, 2013-02-11,151.73, 2013-02-15,4.0,0.00094,0.0004,0.00117,-0.00417,0.0,0.01,195.0,43.13,43.37,-1.0,0.0,-442.70046,0.0,43.3,0.285
8989, 2013-02-11,151.73, 2013-02-15,4.0,0.00095,0.00036,0.00048,-0.00352,0.0,0.01,200.0,48.14,48.37,-1.0,0.0,-492.6995,0.0,48.3,0.318
8990, 2013-02-11,151.73, 2013-02-15,4.0,0.00139,0.00025,0.00024,-0.00363,0.0,0.01,205.0,53.14,53.37,-1.0,0.0,-542.69998,0.0,53.3,0.351
8991, 2013-02-11,151.73, 2013-02-15,4.0,0.00162,0.00023,0.00079,-0.00362,0.0,0.0,210.0,58.14,58.37,-1.0,0.0,-592.70049,0.0,58.3,0.384
8992, 2013-02-11,151.73, 2013-02-22,11.0,0.94647,0.00331,0.02659,-0.03731,15.67,15.88,136.0,0.03,0.04,-0.01354,0.00448,0.00936,-0.00969,15.7,0.104
8993, 2013-02-11,151.73, 2013-02-22,11.0,0.94675,0.00382,0.02688,-0.03399,14.67,14.88,137.0,0.03,0.05,-0.01719,0.00568,0.01194,-0.01202,14.7,0.097
8994, 2013-02-11,151.73, 2013-02-22,11.0,0.94658,0.00469,0.02688,-0.03213,13.68,13.89,138.0,0.04,0.05,-0.01761,0.00634,0.01226,-0.01201,13.7,0.09
8995, 2013-02-11,151.73, 2013-02-22,11.0,0.94728,0.00583,0.02742,-0.02982,12.69,12.89,139.0,0.04,0.04,-0.01837,0.0071,0.01267,-0.01189,12.7,0.084
8996, 2013-02-11,151.73, 2013-02-22,11.0,0.94619,0.00724,0.02783,-0.02771,11.69,11.9,140.0,0.05,0.05,-0.02344,0.00892,0.01511,-0.01323,11.7,0.077
8997, 2013-02-11,151.73, 2013-02-22,11.0,0.94447,0.00939,0.02874,-0.02707,10.68,10.91,141.0,0.06,0.07,-0.02888,0.01106,0.01816,-0.0151,10.7,0.071
8998, 2013-02-11,151.73, 2013-02-22,11.0,0.94268,0.01216,0.03052,-0.02627,9.7,9.92,142.0,0.07,0.07,-0.03021,0.01278,0.01889,-0.01436,9.7,0.064
8999, 2013-02-11,151.73, 2013-02-22,11.0,0.93808,0.016,0.03247,-0.02553,8.71,8.94,143.0,0.06,0.08,-0.03659,0.01594,0.02232,-0.01581,8.7,0.058
9000, 2013-02-11,151.73, 2013-02-22,11.0,0.93365,0.02003,0.03442,-0.02441,7.7,7.95,144.0,0.08,0.1,-0.04761,0.02079,0.02776,-0.01899,7.7,0.051
9001, 2013-02-11,151.73, 2013-02-22,11.0,0.91913,0.0277,0.04101,-0.02711,6.82,6.92,145.0,0.11,0.12,-0.05989,0.02681,0.03325,-0.0213,6.7,0.044
9002, 2013-02-11,151.73, 2013-02-22,11.0,0.90726,0.0358,0.04526,-0.02747,5.84,5.93,146.0,0.14,0.14,-0.07794,0.03523,0.04022,-0.0241,5.7,0.038
9003, 2013-02-11,151.73, 2013-02-22,11.0,0.87936,0.04833,0.05505,-0.03162,4.83,5.05,147.0,0.18,0.2,-0.10199,0.047,0.0494,-0.02839,4.7,0.031
9004, 2013-02-11,151.73, 2013-02-22,11.0,0.84354,0.06412,0.06592,-0.03485,3.98,4.04,148.0,0.25,0.27,-0.14076,0.06375,0.06145,-0.03315,3.7,0.025
9005, 2013-02-11,151.73, 2013-02-22,11.0,0.79169,0.08518,0.07911,-0.03822,3.07,3.14,149.0,0.34,0.36,-0.19682,0.08618,0.07639,-0.03758,2.7,0.018
9006, 2013-02-11,151.73, 2013-02-22,11.0,0.7096,0.10954,0.09457,-0.0431,2.25,2.3,150.0,0.5,0.53,-0.27913,0.11397,0.09265,-0.04328,1.7,0.011
9007, 2013-02-11,151.73, 2013-02-22,11.0,0.5992,0.13538,0.10579,-0.04471,1.52,1.53,151.0,0.76,0.77,-0.39574,0.14274,0.10596,-0.04511,0.7,0.005
9008, 2013-02-11,151.73, 2013-02-22,11.0,0.45612,0.15054,0.10949,-0.04343,0.9,0.92,152.0,1.14,1.16,-0.54699,0.15953,0.10845,-0.04423,0.3,0.002
9009, 2013-02-11,151.73, 2013-02-22,11.0,0.29829,0.14277,0.09542,-0.03419,0.46,0.46,153.0,1.7,1.73,-0.71456,0.14922,0.09367,-0.03499,1.3,0.008
9010, 2013-02-11,151.73, 2013-02-22,11.0,0.1613,0.1062,0.06775,-0.02268,0.19,0.2,154.0,2.4,2.47,-0.87203,0.10396,0.05738,-0.02091,2.3,0.015
9011, 2013-02-11,151.73, 2013-02-22,11.0,0.07517,0.06243,0.03982,-0.01276,0.06,0.09,155.0,3.28,3.37,-0.97976,0.03022,0.01322,-0.00673,3.3,0.022
9012, 2013-02-11,151.73, 2013-02-22,11.0,0.03705,0.0343,0.0224,-0.00802,0.03,0.04,156.0,4.19,4.4,-0.99951,0.0,0.0,-0.00351,4.3,0.028
9013, 2013-02-11,151.73, 2013-03-01,18.0,0.94385,0.00346,0.03501,-0.0269,16.69,16.91,135.0,0.04,0.08,-0.01867,0.00528,0.0162,-0.00982,16.7,0.11
9014, 2013-02-11,151.73, 2013-03-01,18.0,0.93968,0.00838,0.0386,-0.02256,12.72,12.96,139.0,0.07,0.08,-0.02883,0.00933,0.0228,-0.0121,12.7,0.084
9015, 2013-02-11,151.73, 2013-03-01,18.0,0.93943,0.00944,0.03949,-0.02078,11.72,11.95,140.0,0.08,0.11,-0.03511,0.01134,0.02666,-0.01373,11.7,0.077
9016, 2013-02-11,151.73, 2013-03-01,18.0,0.93417,0.01268,0.04245,-0.02249,10.74,10.99,141.0,0.11,0.12,-0.043,0.01385,0.03127,-0.01552,10.7,0.071
9017, 2013-02-11,151.73, 2013-03-01,18.0,0.93042,0.01533,0.04454,-0.0219,9.76,9.99,142.0,0.11,0.14,-0.04839,0.01646,0.03467,-0.01548,9.7,0.064
9018, 2013-02-11,151.73, 2013-03-01,18.0,0.9235,0.01923,0.04844,-0.02154,8.78,9.02,143.0,0.13,0.16,-0.05935,0.02028,0.04092,-0.01819,8.7,0.058
9019, 2013-02-11,151.73, 2013-03-01,18.0,0.91289,0.02416,0.05391,-0.02228,7.81,8.04,144.0,0.17,0.2,-0.07277,0.02518,0.04801,-0.01964,7.7,0.051
9020, 2013-02-11,151.73, 2013-03-01,18.0,0.89811,0.03079,0.06084,-0.02381,6.84,7.07,145.0,0.22,0.24,-0.09198,0.03159,0.05703,-0.02268,6.7,0.044
9021, 2013-02-11,151.73, 2013-03-01,18.0,0.87402,0.0392,0.07122,-0.02694,5.9,6.16,146.0,0.28,0.29,-0.11531,0.03959,0.06732,-0.02533,5.7,0.038
9022, 2013-02-11,151.73, 2013-03-01,18.0,0.84568,0.04942,0.08209,-0.02812,4.96,5.22,147.0,0.35,0.38,-0.14831,0.04986,0.08024,-0.02865,4.7,0.031
9023, 2013-02-11,151.73, 2013-03-01,18.0,0.80323,0.06201,0.09547,-0.03105,4.07,4.32,148.0,0.45,0.47,-0.1898,0.06262,0.09464,-0.03167,3.7,0.025
9024, 2013-02-11,151.73, 2013-03-01,18.0,0.74767,0.07672,0.11106,-0.03377,3.23,3.46,149.0,0.59,0.61,-0.2468,0.0779,0.10947,-0.0347,2.7,0.018
9025, 2013-02-11,151.73, 2013-03-01,18.0,0.67193,0.09145,0.12483,-0.03692,2.54,2.58,150.0,0.8,0.82,-0.32279,0.0943,0.12469,-0.03678,1.7,0.011
9026, 2013-02-11,151.73, 2013-03-01,18.0,0.58014,0.10564,0.13496,-0.0379,1.82,1.86,151.0,1.07,1.1,-0.41674,0.11038,0.13472,-0.03718,0.7,0.005
9027, 2013-02-11,151.73, 2013-03-01,18.0,0.46937,0.11586,0.1379,-0.03546,1.22,1.23,152.0,1.47,1.47,-0.53257,0.12035,0.13764,-0.03562,0.3,0.002
9028, 2013-02-11,151.73, 2013-03-01,18.0,0.34678,0.11491,0.12741,-0.03124,0.73,0.74,153.0,1.98,2.0,-0.66039,0.11936,0.12729,-0.03116,1.3,0.008
9029, 2013-02-11,151.73, 2013-03-01,18.0,0.22908,0.09964,0.10487,-0.02353,0.4,0.41,154.0,2.61,2.7,-0.78219,0.10161,0.10236,-0.02354,2.3,0.015
9030, 2013-02-11,151.73, 2013-03-01,18.0,0.13353,0.07385,0.07513,-0.01609,0.19,0.21,155.0,3.38,3.54,-0.88212,0.07209,0.06909,-0.01588,3.3,0.022
9031, 2013-02-11,151.73, 2013-03-01,18.0,0.0713,0.04734,0.04796,-0.01019,0.08,0.1,156.0,4.2,4.43,-0.98388,0.0198,0.0137,-0.00386,4.3,0.028
9032, 2013-02-11,151.73, 2013-03-01,18.0,0.03585,0.0273,0.02747,-0.00555,0.04,0.05,157.0,5.16,5.4,-1.0,0.0,0.34506,0.0,5.3,0.035
9033, 2013-02-11,151.73, 2013-03-01,18.0,0.01826,0.01532,0.01613,-0.0029,0.01,0.03,158.0,6.14,6.37,-1.0,0.0,0.34478,0.0,6.3,0.041
9034, 2013-02-11,151.73, 2013-03-01,18.0,0.0094,0.00714,0.0085,-0.00172,0.0,0.02,160.0,8.13,8.36,-1.0,0.0,0.34484,0.0,8.3,0.054
9035, 2013-02-11,151.73, 2013-03-01,18.0,0.00571,0.00335,0.00584,-0.00249,0.0,0.02,165.0,13.14,13.37,-1.0,0.0,0.34439,0.0,13.3,0.087
9036, 2013-02-11,151.73, 2013-03-08,25.0,0.93866,0.00601,0.04583,-0.0212,15.73,15.97,136.0,0.08,0.11,-0.02778,0.00722,0.02604,-0.01033,15.7,0.104
9037, 2013-02-11,151.73, 2013-03-08,25.0,0.93688,0.00714,0.04672,-0.02086,14.75,14.99,137.0,0.1,0.12,-0.0312,0.00835,0.02866,-0.01141,14.7,0.097
9038, 2013-02-11,151.73, 2013-03-08,25.0,0.93408,0.00876,0.04868,-0.02072,13.78,14.01,138.0,0.11,0.14,-0.03774,0.00994,0.03305,-0.01294,13.7,0.09
9039, 2013-02-11,151.73, 2013-03-08,25.0,0.93147,0.01053,0.05099,-0.02001,12.77,13.03,139.0,0.12,0.16,-0.04159,0.01146,0.03609,-0.01331,12.7,0.084
9040, 2013-02-11,151.73, 2013-03-08,25.0,0.92757,0.0124,0.05303,-0.01985,11.8,12.04,140.0,0.15,0.17,-0.04971,0.01374,0.04191,-0.01426,11.7,0.077
9041, 2013-02-11,151.73, 2013-03-08,25.0,0.91914,0.01551,0.05894,-0.02099,10.83,11.07,141.0,0.16,0.19,-0.05781,0.01615,0.04661,-0.01566,10.7,0.071
9042, 2013-02-11,151.73, 2013-03-08,25.0,0.91297,0.01856,0.06335,-0.0209,9.86,10.09,142.0,0.21,0.22,-0.06986,0.01937,0.05438,-0.01795,9.7,0.064
9043, 2013-02-11,151.73, 2013-03-08,25.0,0.90147,0.02254,0.06957,-0.02253,8.9,9.14,143.0,0.25,0.27,-0.08387,0.02338,0.06316,-0.01946,8.7,0.058
9044, 2013-02-11,151.73, 2013-03-08,25.0,0.88483,0.02753,0.07806,-0.02377,7.95,8.2,144.0,0.3,0.32,-0.10043,0.02808,0.07142,-0.02115,7.7,0.051
9045, 2013-02-11,151.73, 2013-03-08,25.0,0.8669,0.03323,0.08662,-0.02497,6.99,7.25,145.0,0.37,0.38,-0.12296,0.03388,0.08252,-0.02373,6.7,0.044
9046, 2013-02-11,151.73, 2013-03-08,25.0,0.83922,0.0402,0.09905,-0.02718,6.09,6.33,146.0,0.45,0.46,-0.15041,0.04078,0.09526,-0.02589,5.7,0.038
9047, 2013-02-11,151.73, 2013-03-08,25.0,0.80498,0.04824,0.11116,-0.02951,5.22,5.42,147.0,0.55,0.57,-0.18534,0.04906,0.10876,-0.02782,4.7,0.031
9048, 2013-02-11,151.73, 2013-03-08,25.0,0.76436,0.05758,0.12464,-0.0305,4.34,4.56,148.0,0.69,0.71,-0.22883,0.05858,0.1228,-0.03036,3.7,0.025
9049, 2013-02-11,151.73, 2013-03-08,25.0,0.711,0.06757,0.13831,-0.0324,3.61,3.67,149.0,0.87,0.9,-0.28394,0.06912,0.13768,-0.03236,2.7,0.018
9050, 2013-02-11,151.73, 2013-03-08,25.0,0.64592,0.078,0.15071,-0.03327,2.84,2.89,150.0,1.1,1.11,-0.35006,0.07999,0.1499,-0.03372,1.7,0.011
9051, 2013-02-11,151.73, 2013-03-08,25.0,0.56834,0.08734,0.15872,-0.03358,2.14,2.18,151.0,1.41,1.42,-0.43031,0.08971,0.15878,-0.03367,0.7,0.005
9052, 2013-02-11,151.73, 2013-03-08,25.0,0.47728,0.09382,0.16129,-0.03237,1.54,1.56,152.0,1.79,1.8,-0.52337,0.09708,0.16159,-0.03239,0.3,0.002
9053, 2013-02-11,151.73, 2013-03-08,25.0,0.3784,0.09481,0.15424,-0.02872,1.04,1.04,153.0,2.26,2.28,-0.62763,0.09856,0.1534,-0.02897,1.3,0.008
9054, 2013-02-11,151.73, 2013-03-08,25.0,0.2774,0.08854,0.13613,-0.02406,0.63,0.65,154.0,2.85,2.97,-0.72816,0.09013,0.13407,-0.02476,2.3,0.015
9055, 2013-02-11,151.73, 2013-03-08,25.0,0.18756,0.07409,0.10908,-0.01829,0.37,0.38,155.0,3.5,3.69,-0.83272,0.07482,0.10191,-0.01741,3.3,0.022
9056, 2013-02-11,151.73, 2013-03-08,25.0,0.11735,0.05571,0.07972,-0.01304,0.18,0.21,156.0,4.33,4.55,-0.90625,0.05243,0.06869,-0.01107,4.3,0.028
9057, 2013-02-11,151.73, 2013-03-08,25.0,0.06734,0.03755,0.05288,-0.00868,0.1,0.11,157.0,5.23,5.46,-0.96197,0.0284,0.03383,-0.00583,5.3,0.035
9058, 2013-02-11,151.73, 2013-03-08,25.0,0.03971,0.02439,0.03566,-0.0052,0.04,0.07,158.0,6.19,6.41,-0.99424,0.00621,0.00625,-0.00173,6.3,0.041
9059, 2013-02-11,151.73, 2013-03-08,25.0,0.0146,0.01022,0.01612,-0.00229,0.01,0.02,160.0,8.15,8.39,-1.0,0.0,0.30989,0.0,8.3,0.054
9060, 2013-02-11,151.73, 2013-03-08,25.0,0.00643,0.00335,0.00725,-0.00138,0.0,0.02,165.0,13.14,13.37,-1.0,0.0,0.30955,0.0,13.3,0.087
9061, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,131.59,131.84,20.0,0.0,0.02,-0.00055,4e-05,0.00049,-0.00099,131.7,0.868
9062, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,126.6,126.83,25.0,0.0,0.01,-0.00064,-3e-05,0.00077,-0.00075,126.7,0.835
9063, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,121.59,121.82,30.0,0.0,0.01,-0.00022,-3e-05,-4e-05,-0.00064,121.7,0.802
9064, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,116.6,116.83,35.0,0.0,0.02,-0.00018,-3e-05,0.00013,-0.00098,116.7,0.769
9065, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,111.6,111.84,40.0,0.0,0.01,-0.00015,5e-05,0.00073,-0.00117,111.7,0.736
9066, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,106.6,106.83,45.0,0.0,0.01,-0.00054,-1e-05,0.00038,-0.00116,106.7,0.703
9067, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,101.6,101.83,50.0,0.0,0.01,0.0,0.0,9e-05,-0.00058,101.7,0.67
9068, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,96.6,96.83,55.0,0.0,0.02,-0.00048,3e-05,0.00026,-0.00078,96.7,0.638
9069, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,91.6,91.83,60.0,0.0,0.01,-0.00033,2e-05,0.00087,-0.00069,91.7,0.605
9070, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,86.6,86.82,65.0,0.0,0.02,-0.00085,6e-05,0.00081,-0.00109,86.7,0.572
9071, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,85.59,85.83,66.0,0.0,0.01,-0.00016,2e-05,0.00105,-0.0008,85.7,0.565
9072, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,84.6,84.83,67.0,0.0,0.01,-0.00075,0.0,0.0006,-0.00127,84.7,0.558
9073, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,83.6,83.82,68.0,0.0,0.01,-0.00066,4e-05,0.00037,-0.00089,83.7,0.552
9074, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,82.59,82.83,69.0,0.0,0.02,-0.00036,3e-05,0.00043,-0.00129,82.7,0.545
9075, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,81.6,81.83,70.0,0.0,0.01,-0.00084,3e-05,0.00123,-0.00099,81.7,0.539
9076, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,80.6,80.82,71.0,0.0,0.01,-0.00023,0.0,0.00036,-0.00108,80.7,0.532
9077, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,79.6,79.83,72.0,0.0,0.01,-0.00036,9e-05,0.00048,-0.00115,79.7,0.525
9078, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,78.61,78.83,73.0,0.0,0.02,-0.00027,6e-05,0.00116,-0.00118,78.7,0.519
9079, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,77.6,77.83,74.0,0.0,0.0,-0.00019,5e-05,0.00126,-0.00112,77.7,0.512
9080, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,76.61,76.83,75.0,0.0,0.01,-0.00077,0.0001,0.00126,-0.00055,76.7,0.506
9081, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,75.59,75.84,76.0,0.0,0.01,-0.00035,7e-05,0.0008,-0.00135,75.7,0.499
9082, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,74.6,74.83,77.0,0.0,0.0,-0.00059,6e-05,0.00047,-0.0007,74.7,0.493
9083, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,73.59,73.82,78.0,0.0,0.01,-0.00032,0.0001,0.00065,-0.00117,73.7,0.486
9084, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,72.59,72.83,79.0,0.0,0.01,-0.00015,8e-05,0.0008,-0.00139,72.7,0.479
9085, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,71.6,71.84,80.0,0.0,0.01,-0.00058,2e-05,0.00116,-0.00068,71.7,0.473
9086, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,70.6,70.84,81.0,0.0,0.02,-0.0003,7e-05,0.00115,-0.00073,70.7,0.466
9087, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,69.61,69.85,82.0,0.0,0.01,-0.00032,6e-05,0.00138,-0.00103,69.7,0.46
9088, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,68.61,68.83,83.0,0.0,0.0,-0.00042,8e-05,0.00114,-0.00068,68.7,0.453
9089, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,67.62,67.84,84.0,0.0,0.01,-0.00024,8e-05,0.00051,-0.00115,67.7,0.446
9090, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,66.61,66.84,85.0,0.0,0.01,-0.00078,3e-05,0.00079,-0.00124,66.7,0.44
9091, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,65.62,65.84,86.0,0.0,0.0,-0.00081,8e-05,0.00141,-0.00118,65.7,0.433
9092, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,64.61,64.85,87.0,0.0,0.0,-0.00061,7e-05,0.00114,-0.00043,64.7,0.427
9093, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,63.61,63.84,88.0,0.0,0.01,-0.00068,0.0001,0.00137,-0.00116,63.7,0.42
9094, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,62.61,62.84,89.0,0.0,0.01,-0.00042,9e-05,0.00115,-0.00104,62.7,0.413
9095, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,61.61,61.83,90.0,0.0,0.02,-0.00029,0.00012,0.00139,-0.00128,61.7,0.407
9096, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,60.6,60.83,91.0,0.0,0.01,-0.00089,0.00012,0.001,-0.00133,60.7,0.4
9097, 2013-02-11,151.73, 2013-03-15,31.96,1.0,0.0,0.0,0.0,59.61,59.84,92.0,0.0,0.01,-0.00098,0.00013,0.0009,-0.00053,59.7,0.394
