, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
131, 2010-01-04,113.29, 2010-02-19,46.0,0.91793,0.00032,0.04606,-0.03252, 36.190000, 36.450000,77.0, 0.000000, 0.050000,-0.00524,0.00081,0.00643,-0.00298,36.3,0.32
132, 2010-01-04,113.29, 2010-02-19,46.0,0.91911,0.0004,0.04515,-0.03056, 35.200000, 35.450000,78.0, 0.010000, 0.050000,-0.00612,0.00094,0.00667,-0.00326,35.3,0.311
133, 2010-01-04,113.29, 2010-02-19,46.0,0.92075,0.00037,0.04545,-0.02917, 34.200000, 34.450000,79.0, 0.030000, 0.040000,-0.00601,0.00102,0.00695,-0.00286,34.3,0.303
134, 2010-01-04,113.29, 2010-02-19,46.0,0.92245,0.00043,0.04487,-0.02838, 33.210000, 33.440000,80.0, 0.020000, 0.060000,-0.00747,0.00127,0.00922,-0.00332,33.3,0.294
135, 2010-01-04,113.29, 2010-02-19,46.0,0.92264,0.00062,0.04548,-0.02696, 32.190000, 32.490000,81.0, 0.030000, 0.060000,-0.00796,0.00135,0.0095,-0.0038,32.3,0.285
136, 2010-01-04,113.29, 2010-02-19,46.0,0.92409,0.00064,0.04542,-0.0257, 31.200000, 31.500000,82.0, 0.040000, 0.070000,-0.00997,0.0016,0.01085,-0.00408,31.3,0.276
137, 2010-01-04,113.29, 2010-02-19,46.0,0.92494,0.00091,0.04533,-0.02559, 30.250000, 30.500000,83.0, 0.050000, 0.070000,-0.0102,0.00178,0.01186,-0.00446,30.3,0.267
138, 2010-01-04,113.29, 2010-02-19,46.0,0.92662,0.00105,0.04481,-0.02429, 29.250000, 29.510000,84.0, 0.060000, 0.090000,-0.01245,0.00206,0.01327,-0.00495,29.3,0.259
139, 2010-01-04,113.29, 2010-02-19,46.0,0.92783,0.00111,0.04524,-0.02332, 28.250000, 28.500000,85.0, 0.060000, 0.090000,-0.01407,0.00233,0.01434,-0.00568,28.3,0.25
140, 2010-01-04,113.29, 2010-02-19,46.0,0.92871,0.00123,0.04439,-0.02143, 27.250000, 27.500000,86.0, 0.070000, 0.100000,-0.01613,0.00268,0.01597,-0.00597,27.3,0.241
141, 2010-01-04,113.29, 2010-02-19,46.0,0.92982,0.00137,0.04419,-0.02104, 26.250000, 26.510000,87.0, 0.090000, 0.110000,-0.01863,0.00311,0.01847,-0.00728,26.3,0.232
142, 2010-01-04,113.29, 2010-02-19,46.0,0.92888,0.00205,0.04627,-0.02051, 25.300000, 25.550000,88.0, 0.100000, 0.130000,-0.02037,0.0034,0.01934,-0.00764,25.3,0.223
143, 2010-01-04,113.29, 2010-02-19,46.0,0.92988,0.00229,0.04582,-0.01966, 24.300000, 24.550000,89.0, 0.130000, 0.150000,-0.02437,0.00401,0.02323,-0.00887,24.3,0.214
144, 2010-01-04,113.29, 2010-02-19,46.0,0.93118,0.00251,0.04593,-0.01837, 23.300000, 23.540000,90.0, 0.130000, 0.150000,-0.02565,0.00432,0.02489,-0.00825,23.3,0.206
145, 2010-01-04,113.29, 2010-02-19,46.0,0.9289,0.00345,0.04744,-0.01954, 22.350000, 22.610000,91.0, 0.150000, 0.160000,-0.02844,0.00492,0.02633,-0.00949,22.3,0.197
146, 2010-01-04,113.29, 2010-02-19,46.0,0.92952,0.00382,0.04831,-0.01857, 21.350000, 21.600000,92.0, 0.170000, 0.180000,-0.03215,0.00553,0.03015,-0.01002,21.3,0.188
147, 2010-01-04,113.29, 2010-02-19,46.0,0.92991,0.00424,0.04768,-0.01765, 20.350000, 20.600000,93.0, 0.190000, 0.210000,-0.03628,0.00619,0.03214,-0.01024,20.3,0.179
148, 2010-01-04,113.29, 2010-02-19,46.0,0.92693,0.00542,0.05093,-0.01777, 19.400000, 19.650000,94.0, 0.220000, 0.220000,-0.04038,0.007,0.03575,-0.01143,19.3,0.17
149, 2010-01-04,113.29, 2010-02-19,46.0,0.92678,0.00604,0.05102,-0.01662, 18.400000, 18.650000,95.0, 0.230000, 0.250000,-0.04637,0.00794,0.03908,-0.01258,18.3,0.161
150, 2010-01-04,113.29, 2010-02-19,46.0,0.92256,0.00736,0.05478,-0.01763, 17.460000, 17.700000,96.0, 0.270000, 0.280000,-0.0517,0.00893,0.04351,-0.01381,17.3,0.153
151, 2010-01-04,113.29, 2010-02-19,46.0,0.91746,0.00884,0.05831,-0.01884, 16.500000, 16.750000,97.0, 0.290000, 0.300000,-0.05869,0.01011,0.04772,-0.01385,16.3,0.144
152, 2010-01-04,113.29, 2010-02-19,46.0,0.91547,0.00994,0.05964,-0.01782, 15.500000, 15.760000,98.0, 0.330000, 0.340000,-0.06601,0.01146,0.05204,-0.0159,15.3,0.135
153, 2010-01-04,113.29, 2010-02-19,46.0,0.90872,0.01162,0.06417,-0.01863, 14.540000, 14.800000,99.0, 0.380000, 0.400000,-0.07584,0.01305,0.05787,-0.01684,14.3,0.126
154, 2010-01-04,113.29, 2010-02-19,46.0,0.90318,0.01324,0.0674,-0.01804, 13.610000, 13.790000,100.0, 0.430000, 0.440000,-0.0857,0.01476,0.06413,-0.01802,13.3,0.117
155, 2010-01-04,113.29, 2010-02-19,46.0,0.88896,0.01573,0.07512,-0.02084, 12.760000, 12.850000,101.0, 0.480000, 0.510000,-0.09797,0.01663,0.07079,-0.01883,12.3,0.108
156, 2010-01-04,113.29, 2010-02-19,46.0,0.87893,0.01797,0.08027,-0.02069, 11.760000, 11.950000,102.0, 0.560000, 0.580000,-0.11167,0.01881,0.07727,-0.0208,11.3,0.1
157, 2010-01-04,113.29, 2010-02-19,46.0,0.86214,0.02062,0.08827,-0.02221, 10.900000, 11.000000,103.0, 0.650000, 0.660000,-0.12768,0.02131,0.08477,-0.02225,10.3,0.091
158, 2010-01-04,113.29, 2010-02-19,46.0,0.84505,0.02341,0.09637,-0.02352, 10.000000, 10.100000,104.0, 0.730000, 0.750000,-0.14534,0.02402,0.09328,-0.02286,9.3,0.082
159, 2010-01-04,113.29, 2010-02-19,46.0,0.82799,0.02654,0.10266,-0.02408, 9.050000, 9.190000,105.0, 0.840000, 0.860000,-0.16674,0.02705,0.10196,-0.02527,8.3,0.073
160, 2010-01-04,113.29, 2010-02-19,46.0,0.80307,0.02982,0.11201,-0.02655, 8.210000, 8.340000,106.0, 0.980000, 1.000000,-0.19125,0.03034,0.11103,-0.02627,7.3,0.064
161, 2010-01-04,113.29, 2010-02-19,46.0,0.77406,0.03333,0.12146,-0.02768, 7.400000, 7.500000,107.0, 1.120000, 1.130000,-0.21881,0.03397,0.11978,-0.02806,6.3,0.056
162, 2010-01-04,113.29, 2010-02-19,46.0,0.74331,0.037,0.1307,-0.02845, 6.600000, 6.650000,108.0, 1.300000, 1.320000,-0.2506,0.03777,0.12934,-0.02907,5.3,0.047
163, 2010-01-04,113.29, 2010-02-19,46.0,0.70848,0.04087,0.13893,-0.02968, 5.800000, 5.850000,109.0, 1.520000, 1.530000,-0.28632,0.04164,0.13886,-0.02963,4.3,0.038
164, 2010-01-04,113.29, 2010-02-19,46.0,0.66971,0.04447,0.14702,-0.03102, 5.060000, 5.100000,110.0, 1.760000, 1.770000,-0.32668,0.0456,0.14699,-0.03066,3.3,0.029
165, 2010-01-04,113.29, 2010-02-19,46.0,0.62683,0.04851,0.15399,-0.03104, 4.300000, 4.350000,111.0, 2.020000, 2.040000,-0.37176,0.04937,0.15331,-0.03187,2.3,0.02
166, 2010-01-04,113.29, 2010-02-19,46.0,0.57756,0.05136,0.15906,-0.03064, 3.650000, 3.700000,112.0, 2.360000, 2.370000,-0.42046,0.05286,0.15903,-0.03113,1.3,0.011
167, 2010-01-04,113.29, 2010-02-19,46.0,0.52494,0.05478,0.16142,-0.03039, 3.000000, 3.060000,113.0, 2.730000, 2.750000,-0.47468,0.05575,0.16168,-0.03063,0.3,0.003
168, 2010-01-04,113.29, 2010-02-19,46.0,0.46936,0.05592,0.16176,-0.02937, 2.470000, 2.480000,114.0, 3.140000, 3.200000,-0.53251,0.05738,0.16169,-0.02978,0.7,0.006
169, 2010-01-04,113.29, 2010-02-19,46.0,0.4113,0.05631,0.15759,-0.02774, 1.970000, 1.990000,115.0, 3.650000, 3.700000,-0.59185,0.05786,0.15757,-0.02851,1.7,0.015
170, 2010-01-04,113.29, 2010-02-19,46.0,0.35262,0.05524,0.15058,-0.02586, 1.540000, 1.560000,116.0, 4.200000, 4.300000,-0.65151,0.05665,0.14997,-0.02676,2.7,0.024
171, 2010-01-04,113.29, 2010-02-19,46.0,0.29483,0.05275,0.14009,-0.02329, 1.170000, 1.200000,117.0, 4.850000, 4.950000,-0.71031,0.05356,0.13937,-0.024,3.7,0.033
172, 2010-01-04,113.29, 2010-02-19,46.0,0.24077,0.04873,0.12721,-0.02133, 0.890000, 0.880000,118.0, 5.500000, 5.640000,-0.76947,0.04959,0.12383,-0.02123,4.7,0.042
173, 2010-01-04,113.29, 2010-02-19,46.0,0.19316,0.04346,0.11143,-0.01851, 0.660000, 0.660000,119.0, 6.300000, 6.450000,-0.8147,0.0437,0.10896,-0.01818,5.7,0.05
174, 2010-01-04,113.29, 2010-02-19,46.0,0.1492,0.03762,0.09432,-0.01503, 0.460000, 0.470000,120.0, 7.100000, 7.250000,-0.86181,0.03731,0.08941,-0.01443,6.7,0.059
175, 2010-01-04,113.29, 2010-02-19,46.0,0.11432,0.03163,0.07855,-0.01281, 0.330000, 0.350000,121.0, 7.950000, 8.150000,-0.89739,0.03067,0.07259,-0.01224,7.7,0.068
176, 2010-01-04,113.29, 2010-02-19,46.0,0.08467,0.02572,0.06369,-0.01028, 0.220000, 0.240000,122.0, 8.850000, 9.050000,-0.92797,0.02396,0.05523,-0.00919,8.7,0.077
177, 2010-01-04,113.29, 2010-02-19,46.0,0.06228,0.02048,0.05023,-0.0075, 0.160000, 0.170000,123.0, 9.800000, 9.950000,-0.95466,0.01741,0.03875,-0.00702,9.7,0.086
178, 2010-01-04,113.29, 2010-02-19,46.0,0.04525,0.0159,0.03966,-0.00569, 0.090000, 0.110000,124.0, 10.740000, 10.900000,-0.97412,0.0115,0.02449,-0.00508,10.7,0.095
179, 2010-01-04,113.29, 2010-02-19,46.0,0.03047,0.01175,0.02919,-0.00462, 0.060000, 0.080000,125.0, 11.640000, 11.910000,-0.99897,0.0,0.0,-0.00135,11.7,0.103
180, 2010-01-04,113.29, 2010-02-19,46.0,0.02315,0.00903,0.02217,-0.00318, 0.030000, 0.060000,126.0, 12.590000, 12.840000,-1.0,0.0,0.65098,0.0,12.7,0.112
181, 2010-01-04,113.29, 2010-02-19,46.0,0.01431,0.00619,0.01491,-0.00192, 0.020000, 0.040000,127.0, 13.600000, 13.850000,-1.0,0.0,0.65116,0.0,13.7,0.121
182, 2010-01-04,113.29, 2010-02-19,46.0,0.0119,0.0051,0.01306,-0.00162, 0.010000, 0.030000,128.0, 14.600000, 14.850000,-1.0,0.0,0.65088,0.0,14.7,0.13
183, 2010-01-04,113.29, 2010-02-19,46.0,0.01184,0.00468,0.01251,-0.00166, 0.010000, 0.050000,129.0, 15.610000, 15.840000,-1.0,0.0,0.65074,0.0,15.7,0.139
184, 2010-01-04,113.29, 2010-02-19,46.0,0.00716,0.00325,0.00863,-0.00161, 0.000000, 0.020000,130.0, 16.600000, 16.840000,-1.0,0.0,0.65075,0.0,16.7,0.147
185, 2010-01-04,113.29, 2010-02-19,46.0,0.00723,0.00287,0.00772,-0.00169, 0.000000, 0.030000,131.0, 17.600000, 17.850000,-1.0,0.0,0.65029,0.0,17.7,0.156
186, 2010-01-04,113.29, 2010-02-19,46.0,0.00648,0.00276,0.00804,-0.00125, 0.000000, 0.030000,132.0, 18.600000, 18.850000,-1.0,0.0,0.65043,0.0,18.7,0.165
187, 2010-01-04,113.29, 2010-02-19,46.0,0.00444,0.00202,0.00578,-0.00064, 0.000000, 0.020000,133.0, 19.600000, 19.850000,-1.0,0.0,0.65046,0.0,19.7,0.174
188, 2010-01-04,113.29, 2010-02-19,46.0,0.00614,0.00235,0.00723,-0.00123, 0.000000, 0.030000,134.0, 20.600000, 20.850000,-1.0,0.0,0.65029,0.0,20.7,0.183
189, 2010-01-04,113.29, 2010-02-19,46.0,0.00634,0.0022,0.00696,-0.00167, 0.000000, 0.030000,135.0, 21.600000, 21.850000,-1.0,0.0,0.65017,0.0,21.7,0.192
190, 2010-01-04,113.29, 2010-02-19,46.0,0.0063,0.0021,0.00649,-0.00154, 0.000000, 0.030000,136.0, 22.590000, 22.850000,-1.0,0.0,0.6499,0.0,22.7,0.2
191, 2010-01-04,113.29, 2010-02-19,46.0,0.0063,0.00192,0.00696,-0.00143, 0.000000, 0.030000,137.0, 23.610000, 23.840000,-1.0,0.0,0.65002,0.0,23.7,0.209
192, 2010-01-04,113.29, 2010-02-19,46.0,0.00523,0.00182,0.00703,-0.00119, 0.000000, 0.030000,138.0, 24.600000, 24.860000,-1.0,0.0,0.6494,0.0,24.7,0.218
193, 2010-01-04,113.29, 2010-02-19,46.0,0.00506,0.00172,0.00674,-0.00165, 0.000000, 0.030000,139.0, 25.600000, 25.850000,-1.0,0.0,0.64928,0.0,25.7,0.227
194, 2010-01-04,113.29, 2010-02-19,46.0,0.00532,0.00161,0.00669,-0.00159, 0.000000, 0.040000,140.0, 26.550000, 26.850000,-1.0,0.0,0.64903,0.0,26.7,0.236
195, 2010-01-04,113.29, 2010-02-19,46.0,0.0049,0.00151,0.00608,-0.00163, 0.000000, 0.040000,141.0, 27.560000, 27.850000,-1.0,0.0,0.64952,0.0,27.7,0.245
196, 2010-01-04,113.29, 2010-02-19,46.0,0.00493,0.00143,0.00648,-0.00144, 0.000000, 0.030000,142.0, 28.540000, 28.850000,-1.0,0.0,0.64864,0.0,28.7,0.253
197, 2010-01-04,113.29, 2010-02-19,46.0,0.0049,0.00145,0.00558,-0.00122, 0.000000, 0.030000,143.0, 29.540000, 29.850000,-1.0,0.0,0.6492,0.0,29.7,0.262
198, 2010-01-04,113.29, 2010-02-19,46.0,0.00484,0.00129,0.00608,-0.00164, 0.000000, 0.030000,144.0, 30.600000, 30.860000,-1.0,0.0,0.64861,0.0,30.7,0.271
199, 2010-01-04,113.29, 2010-02-19,46.0,0.00448,0.00124,0.00518,-0.00192, 0.000000, 0.030000,145.0, 31.560000, 31.850000,-1.0,0.0,0.64882,0.0,31.7,0.28
200, 2010-01-04,113.29, 2010-02-19,46.0,0.00448,0.00121,0.00575,-0.00167, 0.000000, 0.030000,146.0, 32.550000, 32.850000,-1.0,0.0,0.64797,0.0,32.7,0.289
201, 2010-01-04,113.29, 2010-02-19,46.0,0.00408,0.00118,0.00587,-0.00125, 0.000000, 0.030000,147.0, 33.550000, 33.850000,-1.0,0.0,0.64842,0.0,33.7,0.298
202, 2010-01-04,113.29, 2010-02-19,46.0,0.0044,0.00111,0.00489,-0.00154, 0.000000, 0.040000,148.0, 34.560000, 34.840000,-1.0,0.0,0.64847,0.0,34.7,0.306
203, 2010-01-04,113.29, 2010-02-19,46.0,0.00459,0.00113,0.00564,-0.00119, 0.000000, 0.030000,149.0, 35.550000, 35.850000,-1.0,0.0,0.64811,0.0,35.7,0.315
204, 2010-01-04,113.29, 2010-02-19,46.0,0.00459,0.00103,0.00473,-0.00158, 0.000000, 0.030000,150.0, 36.590000, 36.850000,-1.0,0.0,0.64757,0.0,36.7,0.324
205, 2010-01-04,113.29, 2010-02-19,46.0,0.00466,0.00102,0.00505,-0.00171, 0.000000, 0.040000,151.0, 37.600000, 37.850000,-1.0,0.0,0.64783,0.0,37.7,0.333
206, 2010-01-04,113.29, 2010-02-19,46.0,0.00409,0.00093,0.00522,-0.00194, 0.000000, 0.020000,152.0, 38.590000, 38.850000,-1.0,0.0,0.648,0.0,38.7,0.342
207, 2010-01-04,113.29, 2010-02-19,46.0,0.00413,0.00091,0.00523,-0.00156, 0.000000, 0.030000,153.0, 39.610000, 39.860000,-1.0,0.0,0.64758,0.0,39.7,0.351
208, 2010-01-04,113.29, 2010-02-19,46.0,0.00375,0.00095,0.00472,-0.00123, 0.000000, 0.030000,154.0, 40.600000, 40.850000,-1.0,0.0,0.64739,0.0,40.7,0.359
209, 2010-01-04,113.29, 2010-02-19,46.0,0.00416,0.00089,0.00486,-0.00182, 0.000000, 0.030000,155.0, 41.600000, 41.850000,-1.0,0.0,0.6476,0.0,41.7,0.368
210, 2010-01-04,113.29, 2010-02-19,46.0,0.0038,0.00089,0.00514,-0.002, 0.000000, 0.030000,156.0, 42.610000, 42.850000,-1.0,0.0,0.64672,0.0,42.7,0.377
211, 2010-01-04,113.29, 2010-02-19,46.0,0.0035,0.00078,0.00498,-0.00189, 0.000000, 0.030000,157.0, 43.600000, 43.850000,-1.0,0.0,0.64715,0.0,43.7,0.386
212, 2010-01-04,113.29, 2010-02-19,46.0,0.00401,0.00083,0.00412,-0.00152, 0.000000, 0.030000,158.0, 44.600000, 44.850000,-1.0,0.0,0.64651,0.0,44.7,0.395
213, 2010-01-04,113.29, 2010-02-19,46.0,0.00331,0.00075,0.0044,-0.00121, 0.000000, 0.030000,159.0, 45.600000, 45.850000,-1.0,0.0,0.64634,0.0,45.7,0.403
214, 2010-01-04,113.29, 2010-02-19,46.0,0.00403,0.00081,0.00469,-0.00171, 0.000000, 0.020000,160.0, 46.600000, 46.850000,-1.0,0.0,0.64628,0.0,46.7,0.412
215, 2010-01-04,113.29, 2010-02-19,46.0,0.00368,0.0007,0.00398,-0.00156, 0.000000, 0.040000,161.0, 47.600000, 47.850000,-1.0,0.0,0.64668,0.0,47.7,0.421
216, 2010-01-04,113.29, 2010-02-19,46.0,0.00319,0.00067,0.0043,-0.00194, 0.000000, 0.040000,162.0, 48.600000, 48.850000,-1.0,0.0,0.64602,0.0,48.7,0.43
217, 2010-01-04,113.29, 2010-02-19,46.0,0.00348,0.00073,0.00459,-0.00124, 0.000000, 0.030000,163.0, 49.600000, 49.850000,-1.0,0.0,0.64633,0.0,49.7,0.439
218, 2010-01-04,113.29, 2010-02-19,46.0,0.00335,0.00063,0.00417,-0.00115, 0.000000, 0.030000,164.0, 50.600000, 50.860000,-1.0,0.0,0.64621,0.0,50.7,0.448
219, 2010-01-04,113.29, 2010-02-19,46.0,0.00287,0.00065,0.00446,-0.0012, 0.000000, 0.040000,165.0, 51.600000, 51.860000,-1.0,0.0,0.64623,0.0,51.7,0.456
220, 2010-01-04,113.29, 2010-03-19,73.96,0.85583,0.0,0.02579,-0.00969, 93.150000, 93.460000,20.0, 0.000000, 0.030000,-0.00114,3e-05,0.00096,-0.00138,93.3,0.823
221, 2010-01-04,113.29, 2010-03-19,73.96,0.84723,5e-05,0.03485,-0.01023, 88.150000, 88.450000,25.0, 0.000000, 0.040000,-0.0006,8e-05,0.00167,-0.00128,88.3,0.779
222, 2010-01-04,113.29, 2010-03-19,73.96,0.8462,1e-05,0.0413,-0.00978, 83.150000, 83.450000,30.0, 0.000000, 0.020000,-0.00127,4e-05,0.00157,-0.00105,83.3,0.735
223, 2010-01-04,113.29, 2010-03-19,73.96,0.85037,6e-05,0.04724,-0.01065, 78.150000, 78.440000,35.0, 0.000000, 0.030000,-0.00114,8e-05,0.00207,-0.00136,78.3,0.691
224, 2010-01-04,113.29, 2010-03-19,73.96,0.85758,5e-05,0.05173,-0.01039, 73.150000, 73.450000,40.0, 0.000000, 0.030000,-0.00074,0.00014,0.00216,-0.00085,73.3,0.647
225, 2010-01-04,113.29, 2010-03-19,73.96,0.86616,7e-05,0.05426,-0.00992, 68.150000, 68.440000,45.0, 0.000000, 0.030000,-0.00159,8e-05,0.00236,-0.00111,68.3,0.603
226, 2010-01-04,113.29, 2010-03-19,73.96,0.87555,0.0001,0.05612,-0.0103, 63.150000, 63.450000,50.0, 0.000000, 0.040000,-0.00139,0.00018,0.00245,-0.00122,63.3,0.559
227, 2010-01-04,113.29, 2010-03-19,73.96,0.8772,0.00019,0.05639,-0.01012, 62.150000, 62.450000,51.0, 0.000000, 0.030000,-0.00177,0.00018,0.00237,-0.00108,62.3,0.55
228, 2010-01-04,113.29, 2010-03-19,73.96,0.87854,0.00013,0.0566,-0.01047, 61.150000, 61.450000,52.0, 0.000000, 0.020000,-0.00178,0.00016,0.00257,-0.00099,61.3,0.541
229, 2010-01-04,113.29, 2010-03-19,73.96,0.88098,0.00013,0.05734,-0.01047, 60.150000, 60.450000,53.0, 0.000000, 0.020000,-0.00127,0.0002,0.00287,-0.00086,60.3,0.532
230, 2010-01-04,113.29, 2010-03-19,73.96,0.8826,0.00015,0.05787,-0.01041, 59.150000, 59.450000,54.0, 0.000000, 0.030000,-0.00145,0.00016,0.0027,-0.00119,59.3,0.523
231, 2010-01-04,113.29, 2010-03-19,73.96,0.88449,0.00024,0.05776,-0.01049, 58.150000, 58.450000,55.0, 0.000000, 0.030000,-0.00103,0.00013,0.00217,-0.00112,58.3,0.515
232, 2010-01-04,113.29, 2010-03-19,73.96,0.88634,0.00026,0.05779,-0.00968, 57.160000, 57.440000,56.0, 0.000000, 0.030000,-0.00222,0.00024,0.00282,-0.00122,57.3,0.506
233, 2010-01-04,113.29, 2010-03-19,73.96,0.88833,0.00017,0.05791,-0.01045, 56.160000, 56.450000,57.0, 0.000000, 0.030000,-0.00146,0.00023,0.00292,-0.00102,56.3,0.497
234, 2010-01-04,113.29, 2010-03-19,73.96,0.89038,0.00021,0.0573,-0.01014, 55.150000, 55.450000,58.0, 0.000000, 0.040000,-0.00165,0.00026,0.00297,-0.00131,55.3,0.488
235, 2010-01-04,113.29, 2010-03-19,73.96,0.89159,0.0003,0.0573,-0.01049, 54.150000, 54.450000,59.0, 0.000000, 0.030000,-0.00168,0.0002,0.00254,-0.00122,54.3,0.479
236, 2010-01-04,113.29, 2010-03-19,73.96,0.89404,0.00024,0.05767,-0.01003, 53.150000, 53.440000,60.0, 0.020000, 0.040000,-0.0026,0.00033,0.0043,-0.00153,53.3,0.47
237, 2010-01-04,113.29, 2010-03-19,73.96,0.89619,0.00033,0.0577,-0.00964, 52.150000, 52.450000,61.0, 0.000000, 0.030000,-0.00215,0.0003,0.00291,-0.00121,52.3,0.462
238, 2010-01-04,113.29, 2010-03-19,73.96,0.89775,0.00034,0.0573,-0.00985, 51.160000, 51.450000,62.0, 0.000000, 0.030000,-0.0015,0.00021,0.00277,-0.00107,51.3,0.453
239, 2010-01-04,113.29, 2010-03-19,73.96,0.8998,0.00038,0.05797,-0.00967, 50.150000, 50.440000,63.0, 0.000000, 0.030000,-0.00304,0.0003,0.00444,-0.00134,50.3,0.444
240, 2010-01-04,113.29, 2010-03-19,73.96,0.9011,0.00038,0.05712,-0.00975, 49.150000, 49.460000,64.0, 0.000000, 0.040000,-0.00242,0.00035,0.00448,-0.00092,49.3,0.435
241, 2010-01-04,113.29, 2010-03-19,73.96,0.90269,0.00039,0.05699,-0.01032, 48.160000, 48.450000,65.0, 0.000000, 0.050000,-0.00305,0.00038,0.00453,-0.00166,48.3,0.426
242, 2010-01-04,113.29, 2010-03-19,73.96,0.90508,0.00045,0.05729,-0.01012, 47.150000, 47.450000,66.0, 0.000000, 0.040000,-0.00302,0.00033,0.00405,-0.00136,47.3,0.417
243, 2010-01-04,113.29, 2010-03-19,73.96,0.90622,0.00042,0.05721,-0.01068, 46.140000, 46.450000,67.0, 0.000000, 0.040000,-0.00303,0.00044,0.00561,-0.00188,46.3,0.409
244, 2010-01-04,113.29, 2010-03-19,73.96,0.90803,0.0005,0.05687,-0.02766, 45.210000, 45.450000,68.0, 0.020000, 0.050000,-0.00412,0.00053,0.00648,-0.00198,45.3,0.4
245, 2010-01-04,113.29, 2010-03-19,73.96,0.90963,0.00054,0.05673,-0.0258, 44.200000, 44.450000,69.0, 0.010000, 0.060000,-0.0044,0.00055,0.00601,-0.00209,44.3,0.391
246, 2010-01-04,113.29, 2010-03-19,73.96,0.91121,0.00068,0.05621,-0.02527, 43.210000, 43.460000,70.0, 0.030000, 0.070000,-0.00542,0.00071,0.00871,-0.00236,43.3,0.382
247, 2010-01-04,113.29, 2010-03-19,73.96,0.91291,0.00066,0.05637,-0.02386, 42.190000, 42.450000,71.0, 0.010000, 0.060000,-0.00521,0.00076,0.00801,-0.00245,42.3,0.373
248, 2010-01-04,113.29, 2010-03-19,73.96,0.91506,0.00069,0.056,-0.02304, 41.200000, 41.450000,72.0, 0.020000, 0.080000,-0.00594,0.00085,0.0087,-0.00227,41.3,0.364
249, 2010-01-04,113.29, 2010-03-19,73.96,0.91612,0.00081,0.05608,-0.0221, 40.210000, 40.500000,73.0, 0.030000, 0.070000,-0.00668,0.00088,0.00975,-0.00312,40.3,0.356
250, 2010-01-04,113.29, 2010-03-19,73.96,0.9182,0.00098,0.05602,-0.02111, 39.200000, 39.500000,74.0, 0.040000, 0.090000,-0.00804,0.00111,0.0113,-0.00356,39.3,0.347
251, 2010-01-04,113.29, 2010-03-19,73.96,0.9194,0.00103,0.05552,-0.02034, 38.190000, 38.500000,75.0, 0.050000, 0.090000,-0.00981,0.00119,0.01351,-0.00368,38.3,0.338
252, 2010-01-04,113.29, 2010-03-19,73.96,0.92171,0.0011,0.05473,-0.01919, 37.200000, 37.500000,76.0, 0.060000, 0.090000,-0.00986,0.00135,0.01406,-0.00404,37.3,0.329
253, 2010-01-04,113.29, 2010-03-19,73.96,0.92286,0.00117,0.05476,-0.01849, 36.200000, 36.500000,77.0, 0.060000, 0.110000,-0.01165,0.00147,0.01551,-0.00348,36.3,0.32
254, 2010-01-04,113.29, 2010-03-19,73.96,0.92464,0.00132,0.05379,-0.01808, 35.200000, 35.500000,78.0, 0.070000, 0.110000,-0.01287,0.00167,0.01661,-0.00414,35.3,0.311
255, 2010-01-04,113.29, 2010-03-19,73.96,0.92549,0.00154,0.05441,-0.01766, 34.250000, 34.490000,79.0, 0.090000, 0.130000,-0.0149,0.00194,0.01851,-0.00457,34.3,0.303
256, 2010-01-04,113.29, 2010-03-19,73.96,0.92565,0.00178,0.05494,-0.01657, 33.250000, 33.550000,80.0, 0.100000, 0.140000,-0.01652,0.00215,0.02157,-0.00574,33.3,0.294
257, 2010-01-04,113.29, 2010-03-19,73.96,0.9278,0.00194,0.05449,-0.01593, 32.250000, 32.550000,81.0, 0.110000, 0.150000,-0.01857,0.00241,0.0224,-0.00581,32.3,0.285
258, 2010-01-04,113.29, 2010-03-19,73.96,0.92858,0.00211,0.05444,-0.01543, 31.300000, 31.500000,82.0, 0.140000, 0.150000,-0.01981,0.00261,0.02556,-0.00642,31.3,0.276
259, 2010-01-04,113.29, 2010-03-19,73.96,0.92959,0.00245,0.0549,-0.01477, 30.300000, 30.550000,83.0, 0.180000, 0.180000,-0.02412,0.00307,0.02889,-0.0073,30.3,0.267
260, 2010-01-04,113.29, 2010-03-19,73.96,0.92955,0.00279,0.05578,-0.0141, 29.300000, 29.600000,84.0, 0.180000, 0.200000,-0.02593,0.00328,0.03029,-0.00708,29.3,0.259
261, 2010-01-04,113.29, 2010-03-19,73.96,0.9307,0.00313,0.05607,-0.01346, 28.300000, 28.600000,85.0, 0.190000, 0.210000,-0.02808,0.00367,0.0339,-0.0077,28.3,0.25
262, 2010-01-04,113.29, 2010-03-19,73.96,0.93037,0.00351,0.05651,-0.01348, 27.350000, 27.600000,86.0, 0.220000, 0.250000,-0.03219,0.00415,0.03664,-0.00884,27.3,0.241
263, 2010-01-04,113.29, 2010-03-19,73.96,0.92772,0.00414,0.05986,-0.01431, 26.390000, 26.640000,87.0, 0.240000, 0.270000,-0.03595,0.00461,0.04051,-0.00954,26.3,0.232
