, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
4462, 2011-10-06,116.51, 2012-03-16,162.0,0.00449,0.00076,0.01131,-0.00026,0.01,0.03,171.0,55.58,55.78,-1.0,0.0,-554.89985,0.0,54.5,0.468
4463, 2011-10-06,116.51, 2012-03-16,162.0,0.00352,0.0007,0.00922,-0.00029,0.0,0.04,172.0,56.58,56.78,-1.0,0.0,-564.90036,0.0,55.5,0.476
4464, 2011-10-06,116.51, 2012-03-16,162.0,0.00356,0.00071,0.00897,-0.00024,0.0,0.04,173.0,57.57,57.77,-1.0,0.0,-574.89962,0.0,56.5,0.485
4465, 2011-10-06,116.51, 2012-03-16,162.0,0.00377,0.00065,0.0088,-0.00064,0.0,0.05,174.0,58.57,58.78,-1.0,0.0,-584.89985,0.0,57.5,0.493
4466, 2011-10-06,116.51, 2012-03-16,162.0,0.00362,0.00066,0.0088,-0.00068,0.0,0.04,175.0,59.56,59.77,-1.0,0.0,-594.89964,0.0,58.5,0.502
4467, 2011-10-06,116.51, 2012-03-16,162.0,0.00321,0.00045,0.00676,-0.00095,0.0,0.02,180.0,64.55,64.75,-1.0,0.0,-644.89952,0.0,63.5,0.545
4468, 2011-10-06,116.51, 2012-03-16,162.0,0.00318,0.00039,0.00676,-0.0003,0.0,0.03,185.0,69.54,69.74,-1.0,0.0,-694.90045,0.0,68.5,0.588
4469, 2011-10-06,116.51, 2012-03-30,176.0,0.8885,0.00403,0.13152,-0.01443,37.58,37.79,80.0,1.8,1.87,-0.09307,0.00452,0.13476,-0.01803,36.5,0.313
4470, 2011-10-06,116.51, 2012-03-30,176.0,0.86763,0.00551,0.15719,-0.01673,33.08,33.28,85.0,2.34,2.43,-0.12092,0.00576,0.16292,-0.02074,31.5,0.27
4471, 2011-10-06,116.51, 2012-03-30,176.0,0.83863,0.0071,0.1863,-0.01839,28.7,28.92,90.0,3.06,3.14,-0.15537,0.00711,0.19256,-0.0238,26.5,0.228
4472, 2011-10-06,116.51, 2012-03-30,176.0,0.80728,0.00852,0.21267,-0.02047,25.36,25.55,94.0,3.73,3.84,-0.18798,0.00834,0.21743,-0.02573,22.5,0.193
4473, 2011-10-06,116.51, 2012-03-30,176.0,0.79936,0.00886,0.21882,-0.0203,24.54,24.75,95.0,3.94,4.02,-0.19672,0.00869,0.22394,-0.02597,21.5,0.185
4474, 2011-10-06,116.51, 2012-03-30,176.0,0.78967,0.00916,0.2256,-0.02085,23.74,23.91,96.0,4.13,4.22,-0.20605,0.00909,0.22969,-0.02624,20.5,0.176
4475, 2011-10-06,116.51, 2012-03-30,176.0,0.78109,0.00959,0.23146,-0.0221,22.92,23.11,97.0,4.33,4.43,-0.21513,0.00939,0.23623,-0.02741,19.5,0.167
4476, 2011-10-06,116.51, 2012-03-30,176.0,0.77108,0.00992,0.23853,-0.02187,22.14,22.31,98.0,4.55,4.65,-0.22542,0.00977,0.24256,-0.028,18.5,0.159
4477, 2011-10-06,116.51, 2012-03-30,176.0,0.76079,0.01029,0.24477,-0.02286,21.36,21.53,99.0,4.78,4.86,-0.23558,0.01008,0.24853,-0.0282,17.5,0.15
4478, 2011-10-06,116.51, 2012-03-30,176.0,0.75001,0.01063,0.25061,-0.02296,20.57,20.75,100.0,4.99,5.12,-0.24647,0.01047,0.25431,-0.02807,16.5,0.142
4479, 2011-10-06,116.51, 2012-03-30,176.0,0.73965,0.01101,0.2568,-0.0234,19.81,19.98,101.0,5.25,5.35,-0.25705,0.01084,0.26012,-0.0289,15.5,0.133
4480, 2011-10-06,116.51, 2012-03-30,176.0,0.72771,0.01141,0.26348,-0.02327,19.06,19.23,102.0,5.49,5.61,-0.26913,0.01111,0.26622,-0.02892,14.5,0.125
4481, 2011-10-06,116.51, 2012-03-30,176.0,0.71613,0.01178,0.26932,-0.02367,18.29,18.49,103.0,5.76,5.88,-0.28042,0.01152,0.27111,-0.02923,13.5,0.116
4482, 2011-10-06,116.51, 2012-03-30,176.0,0.70375,0.01213,0.27431,-0.02423,17.57,17.74,104.0,6.05,6.15,-0.29235,0.01188,0.27712,-0.0298,12.5,0.107
4483, 2011-10-06,116.51, 2012-03-30,176.0,0.69221,0.01242,0.27965,-0.02435,16.83,17.0,105.0,6.35,6.44,-0.3045,0.01216,0.28269,-0.03015,11.5,0.099
4484, 2011-10-06,116.51, 2012-03-30,176.0,0.67907,0.01277,0.28496,-0.02425,16.1,16.29,106.0,6.65,6.74,-0.31816,0.01257,0.28677,-0.031,10.5,0.09
4485, 2011-10-06,116.51, 2012-03-30,176.0,0.66578,0.01307,0.2908,-0.02447,15.44,15.6,107.0,6.97,7.05,-0.33106,0.01291,0.29167,-0.0308,9.5,0.082
4486, 2011-10-06,116.51, 2012-03-30,176.0,0.65154,0.01349,0.29494,-0.02534,14.76,14.91,108.0,7.29,7.36,-0.34449,0.01318,0.29636,-0.03136,8.5,0.073
4487, 2011-10-06,116.51, 2012-03-30,176.0,0.63861,0.01377,0.29938,-0.0252,14.06,14.23,109.0,7.62,7.7,-0.35816,0.01352,0.3009,-0.03121,7.5,0.064
4488, 2011-10-06,116.51, 2012-03-30,176.0,0.62343,0.01409,0.30344,-0.02551,13.41,13.57,110.0,7.96,8.05,-0.37248,0.01394,0.30448,-0.03119,6.5,0.056
4489, 2011-10-06,116.51, 2012-03-30,176.0,0.60871,0.0144,0.30673,-0.02497,12.75,12.93,111.0,8.33,8.41,-0.38696,0.01416,0.30792,-0.03208,5.5,0.047
4490, 2011-10-06,116.51, 2012-03-30,176.0,0.5938,0.0147,0.31045,-0.02582,12.13,12.29,112.0,8.7,8.79,-0.40181,0.01456,0.31122,-0.03129,4.5,0.039
4491, 2011-10-06,116.51, 2012-03-30,176.0,0.57872,0.01498,0.31349,-0.02539,11.53,11.68,113.0,9.09,9.17,-0.41734,0.01479,0.31371,-0.0317,3.5,0.03
4492, 2011-10-06,116.51, 2012-03-30,176.0,0.56324,0.0153,0.31559,-0.02576,10.92,11.05,114.0,9.49,9.58,-0.4326,0.0151,0.3157,-0.03196,2.5,0.022
4493, 2011-10-06,116.51, 2012-03-30,176.0,0.54739,0.01551,0.31757,-0.02544,10.32,10.46,115.0,9.89,9.99,-0.44889,0.01535,0.31788,-0.0315,1.5,0.013
4494, 2011-10-06,116.51, 2012-03-30,176.0,0.5307,0.01574,0.31883,-0.02491,9.76,9.87,116.0,10.32,10.42,-0.46471,0.01565,0.3185,-0.03135,0.5,0.004
4495, 2011-10-06,116.51, 2012-03-30,176.0,0.51389,0.01599,0.32,-0.02534,9.17,9.31,117.0,10.76,10.85,-0.4807,0.01584,0.31983,-0.03181,0.5,0.004
4496, 2011-10-06,116.51, 2012-03-30,176.0,0.49716,0.01612,0.32021,-0.02437,8.66,8.75,118.0,11.23,11.33,-0.49743,0.01602,0.3196,-0.03143,1.5,0.013
4497, 2011-10-06,116.51, 2012-03-30,176.0,0.48087,0.01629,0.32045,-0.02467,8.13,8.24,119.0,11.71,11.81,-0.51484,0.0162,0.31925,-0.03051,2.5,0.021
4498, 2011-10-06,116.51, 2012-03-30,176.0,0.46339,0.0164,0.31914,-0.0239,7.62,7.72,120.0,12.19,12.31,-0.53165,0.01639,0.31811,-0.03042,3.5,0.03
4499, 2011-10-06,116.51, 2012-03-30,176.0,0.44614,0.01654,0.31747,-0.02382,7.12,7.24,121.0,12.71,12.83,-0.54986,0.01649,0.31655,-0.0299,4.5,0.039
4500, 2011-10-06,116.51, 2012-03-30,176.0,0.42853,0.01654,0.31542,-0.02379,6.65,6.75,122.0,13.19,13.36,-0.56764,0.01656,0.31469,-0.03007,5.5,0.047
4501, 2011-10-06,116.51, 2012-03-30,176.0,0.41091,0.01657,0.3131,-0.02335,6.2,6.3,123.0,13.73,13.88,-0.58536,0.0166,0.31159,-0.02908,6.5,0.056
4502, 2011-10-06,116.51, 2012-03-30,176.0,0.39342,0.01657,0.30968,-0.02295,5.75,5.86,124.0,14.29,14.45,-0.60277,0.01668,0.30805,-0.02945,7.5,0.064
4503, 2011-10-06,116.51, 2012-03-30,176.0,0.37511,0.01655,0.30582,-0.02149,5.34,5.44,125.0,14.89,15.06,-0.62034,0.01654,0.30338,-0.02828,8.5,0.073
4504, 2011-10-06,116.51, 2012-03-30,176.0,0.35728,0.01649,0.30058,-0.02164,4.93,5.04,126.0,15.48,15.66,-0.63875,0.01651,0.29762,-0.02833,9.5,0.081
4505, 2011-10-06,116.51, 2012-03-30,176.0,0.34006,0.01639,0.29567,-0.02089,4.55,4.65,127.0,16.1,16.32,-0.65593,0.0164,0.29213,-0.02787,10.5,0.09
4506, 2011-10-06,116.51, 2012-03-30,176.0,0.32303,0.01622,0.28973,-0.01986,4.18,4.29,128.0,16.75,16.99,-0.67328,0.01622,0.28594,-0.02649,11.5,0.099
4507, 2011-10-06,116.51, 2012-03-30,176.0,0.30499,0.01599,0.28255,-0.01915,3.85,3.94,129.0,17.41,17.67,-0.69065,0.01597,0.27919,-0.02586,12.5,0.107
4508, 2011-10-06,116.51, 2012-03-30,176.0,0.28758,0.01573,0.27495,-0.01863,3.52,3.62,130.0,18.08,18.33,-0.70786,0.0158,0.27134,-0.02567,13.5,0.116
4509, 2011-10-06,116.51, 2012-03-30,176.0,0.27124,0.01547,0.2671,-0.01824,3.21,3.31,131.0,18.78,19.03,-0.72547,0.01545,0.26365,-0.02458,14.5,0.124
4510, 2011-10-06,116.51, 2012-03-30,176.0,0.25499,0.01512,0.2592,-0.01772,2.92,3.02,132.0,19.51,19.72,-0.74224,0.01512,0.25437,-0.02436,15.5,0.133
4511, 2011-10-06,116.51, 2012-03-30,176.0,0.23821,0.01476,0.24991,-0.01701,2.66,2.75,133.0,20.23,20.48,-0.75809,0.0147,0.24564,-0.02335,16.5,0.142
4512, 2011-10-06,116.51, 2012-03-30,176.0,0.22257,0.01432,0.24108,-0.01612,2.41,2.5,134.0,20.99,21.26,-0.77321,0.01429,0.23568,-0.02251,17.5,0.15
4513, 2011-10-06,116.51, 2012-03-30,176.0,0.20716,0.01393,0.23112,-0.01491,2.19,2.26,135.0,21.74,22.0,-0.78974,0.01388,0.22535,-0.02127,18.5,0.159
4514, 2011-10-06,116.51, 2012-03-30,176.0,0.19269,0.01342,0.2214,-0.01397,1.96,2.04,136.0,22.53,22.78,-0.80454,0.0134,0.21462,-0.02119,19.5,0.167
4515, 2011-10-06,116.51, 2012-03-30,176.0,0.1776,0.01299,0.21094,-0.01364,1.75,1.84,137.0,23.34,23.59,-0.8194,0.01285,0.20339,-0.01994,20.5,0.176
4516, 2011-10-06,116.51, 2012-03-30,176.0,0.16485,0.01245,0.20015,-0.01274,1.57,1.65,138.0,24.15,24.4,-0.83356,0.01228,0.19239,-0.0193,21.5,0.184
4517, 2011-10-06,116.51, 2012-03-30,176.0,0.15128,0.01187,0.19018,-0.01137,1.4,1.47,139.0,24.98,25.22,-0.84742,0.01172,0.1805,-0.01885,22.5,0.193
4518, 2011-10-06,116.51, 2012-03-30,176.0,0.13807,0.01137,0.1795,-0.0114,1.25,1.31,140.0,25.83,26.07,-0.8599,0.0111,0.1693,-0.01737,23.5,0.202
4519, 2011-10-06,116.51, 2012-03-30,176.0,0.12623,0.01071,0.16867,-0.0106,1.08,1.18,141.0,26.68,26.94,-0.87179,0.01046,0.15786,-0.01643,24.5,0.21
4520, 2011-10-06,116.51, 2012-03-30,176.0,0.11555,0.01016,0.15743,-0.00925,0.95,1.05,142.0,27.56,27.81,-0.88428,0.00984,0.14685,-0.01594,25.5,0.219
4521, 2011-10-06,116.51, 2012-03-30,176.0,0.10488,0.00958,0.147,-0.00855,0.85,0.93,143.0,28.45,28.68,-0.89513,0.00915,0.13567,-0.01485,26.5,0.227
4522, 2011-10-06,116.51, 2012-03-30,176.0,0.09472,0.009,0.13699,-0.0084,0.74,0.81,144.0,29.34,29.59,-0.90478,0.00855,0.12372,-0.01449,27.5,0.236
4523, 2011-10-06,116.51, 2012-03-30,176.0,0.08487,0.0084,0.12674,-0.00769,0.64,0.72,145.0,30.25,30.48,-0.9145,0.00791,0.11311,-0.01432,28.5,0.245
4524, 2011-10-06,116.51, 2012-03-30,176.0,0.07685,0.00783,0.11674,-0.0066,0.56,0.62,146.0,31.18,31.41,-0.92314,0.00722,0.1024,-0.01368,29.5,0.253
4525, 2011-10-06,116.51, 2012-03-30,176.0,0.06829,0.00727,0.10721,-0.00613,0.48,0.55,147.0,32.09,32.31,-0.9324,0.00658,0.09035,-0.01253,30.5,0.262
4526, 2011-10-06,116.51, 2012-03-30,176.0,0.06126,0.00674,0.09915,-0.00529,0.42,0.49,148.0,33.05,33.28,-0.93803,0.00612,0.0843,-0.01217,31.5,0.27
4527, 2011-10-06,116.51, 2012-03-30,176.0,0.05574,0.00619,0.0911,-0.00484,0.35,0.44,149.0,33.99,34.22,-0.94533,0.0054,0.07436,-0.01153,32.5,0.279
4528, 2011-10-06,116.51, 2012-03-30,176.0,0.04938,0.00571,0.08299,-0.00448,0.31,0.39,150.0,34.93,35.17,-0.952,0.00481,0.06449,-0.0114,33.5,0.287
4529, 2011-10-06,116.51, 2012-03-30,176.0,0.04383,0.0052,0.07538,-0.00472,0.26,0.33,151.0,35.87,36.09,-0.96032,0.00401,0.0516,-0.01043,34.5,0.296
4530, 2011-10-06,116.51, 2012-03-30,176.0,0.03856,0.00479,0.06883,-0.00378,0.23,0.29,152.0,36.84,37.06,-0.96531,0.00352,0.04453,-0.01019,35.5,0.305
4531, 2011-10-06,116.51, 2012-03-30,176.0,0.03425,0.00431,0.0623,-0.00322,0.19,0.25,153.0,37.8,38.02,-0.971,0.0028,0.03419,-0.00914,36.5,0.313
4532, 2011-10-06,116.51, 2012-03-30,176.0,0.03038,0.00398,0.05603,-0.0032,0.17,0.22,154.0,38.78,38.98,-0.97598,0.00219,0.02529,-0.00899,37.5,0.322
4533, 2011-10-06,116.51, 2012-03-30,176.0,0.02686,0.00363,0.05091,-0.00315,0.15,0.19,155.0,39.73,39.96,-0.98159,0.00139,0.01557,-0.00795,38.5,0.33
4534, 2011-10-06,116.51, 2012-03-30,176.0,0.02389,0.00326,0.04599,-0.00223,0.11,0.17,156.0,40.73,40.96,-0.98278,0.00116,0.01345,-0.0082,39.5,0.339
4535, 2011-10-06,116.51, 2012-03-30,176.0,0.02082,0.00291,0.04046,-0.00263,0.1,0.15,157.0,41.71,41.93,-0.9888,0.0,0.0,-0.00702,40.5,0.348
4536, 2011-10-06,116.51, 2012-03-30,176.0,0.01908,0.00268,0.0372,-0.00249,0.07,0.14,158.0,42.68,42.91,-1.0,0.0,-424.8997,0.0,41.5,0.356
4537, 2011-10-06,116.51, 2012-03-30,176.0,0.0168,0.00244,0.03342,-0.00166,0.06,0.12,159.0,43.66,43.88,-1.0,0.0,-434.8997,0.0,42.5,0.365
4538, 2011-10-06,116.51, 2012-03-30,176.0,0.01501,0.00216,0.03053,-0.00157,0.06,0.11,160.0,44.65,44.88,-1.0,0.0,-444.89952,0.0,43.5,0.373
4539, 2011-10-06,116.51, 2012-03-30,176.0,0.01274,0.00203,0.02821,-0.00193,0.05,0.1,161.0,45.63,45.86,-1.0,0.0,-454.90002,0.0,44.5,0.382
4540, 2011-10-06,116.51, 2012-03-30,176.0,0.01056,0.00165,0.02337,-0.00124,0.03,0.09,162.0,46.63,46.85,-1.0,0.0,-464.9003,0.0,45.5,0.39
4541, 2011-10-06,116.51, 2012-03-30,176.0,0.01051,0.00166,0.02363,-0.00138,0.03,0.09,163.0,47.63,47.84,-1.0,0.0,-474.89996,0.0,46.5,0.399
4542, 2011-10-06,116.51, 2012-03-30,176.0,0.00965,0.00144,0.02011,-0.0014,0.02,0.08,164.0,48.61,48.83,-1.0,0.0,-484.89999,0.0,47.5,0.408
4543, 2011-10-06,116.51, 2012-03-30,176.0,0.00706,0.00128,0.01718,-0.0012,0.01,0.06,165.0,49.6,49.82,-1.0,0.0,-494.89956,0.0,48.5,0.416
4544, 2011-10-06,116.51, 2012-03-30,176.0,0.00735,0.0012,0.01702,-0.00114,0.01,0.06,166.0,50.61,50.81,-1.0,0.0,-504.89977,0.0,49.5,0.425
4545, 2011-10-06,116.51, 2012-03-30,176.0,0.00541,0.00095,0.01391,-0.0007,0.0,0.05,167.0,51.59,51.81,-1.0,0.0,-514.9005,0.0,50.5,0.433
4546, 2011-10-06,116.51, 2012-03-30,176.0,0.00616,0.00093,0.01393,-0.00094,0.0,0.06,168.0,52.58,52.8,-1.0,0.0,-524.90024,0.0,51.5,0.442
4547, 2011-10-06,116.51, 2012-03-30,176.0,0.00463,0.00087,0.01224,-0.00102,0.0,0.06,169.0,53.59,53.78,-1.0,0.0,-534.90022,0.0,52.5,0.451
4548, 2011-10-06,116.51, 2012-03-30,176.0,0.00482,0.00086,0.01194,-0.00026,0.0,0.05,170.0,54.59,54.78,-1.0,0.0,-544.89966,0.0,53.5,0.459
4549, 2011-10-06,116.51, 2012-06-15,253.0,0.8589,1e-05,0.04749,-0.01495,96.42,96.63,20.0,0.0,0.04,-0.00133,7e-05,0.00312,-0.00042,96.5,0.828
4550, 2011-10-06,116.51, 2012-06-15,253.0,0.85007,7e-05,0.06274,-0.01527,91.42,91.62,25.0,0.01,0.09,-0.00184,0.00013,0.00638,-0.00044,91.5,0.785
4551, 2011-10-06,116.51, 2012-06-15,253.0,0.84849,7e-05,0.07605,-0.00543,86.4,86.62,30.0,0.06,0.11,-0.00328,0.00017,0.01038,-0.00103,86.5,0.743
4552, 2011-10-06,116.51, 2012-06-15,253.0,0.85242,0.00016,0.08627,-0.01527,81.42,81.64,35.0,0.1,0.15,-0.00571,0.00031,0.01612,-0.00227,81.5,0.7
4553, 2011-10-06,116.51, 2012-06-15,253.0,0.85984,0.00024,0.09379,-0.01995,76.43,76.64,40.0,0.18,0.28,-0.01,0.00048,0.02504,-0.00313,76.5,0.657
4554, 2011-10-06,116.51, 2012-06-15,253.0,0.86826,0.00038,0.09885,-0.01771,71.46,71.66,45.0,0.3,0.38,-0.01457,0.00067,0.03632,-0.00455,71.5,0.614
4555, 2011-10-06,116.51, 2012-06-15,253.0,0.87669,0.00047,0.1026,-0.01517,66.51,66.71,50.0,0.46,0.52,-0.02093,0.00097,0.04909,-0.00549,66.5,0.571
4556, 2011-10-06,116.51, 2012-06-15,253.0,0.88623,0.00075,0.10581,-0.01328,61.6,61.79,55.0,0.66,0.72,-0.0299,0.00127,0.06521,-0.00747,61.5,0.528
4557, 2011-10-06,116.51, 2012-06-15,253.0,0.89332,0.00103,0.10952,-0.01176,56.74,56.94,60.0,0.95,0.99,-0.0407,0.00178,0.08509,-0.00844,56.5,0.485
4558, 2011-10-06,116.51, 2012-06-15,253.0,0.89689,0.0016,0.11647,-0.01135,51.95,52.13,65.0,1.25,1.31,-0.05365,0.0023,0.1058,-0.01102,51.5,0.442
4559, 2011-10-06,116.51, 2012-06-15,253.0,0.8953,0.00237,0.13026,-0.01081,47.23,47.44,70.0,1.66,1.73,-0.07081,0.003,0.13079,-0.01259,46.5,0.399
4560, 2011-10-06,116.51, 2012-06-15,253.0,0.88755,0.00325,0.15044,-0.01147,42.63,42.83,75.0,2.14,2.22,-0.09153,0.0038,0.15881,-0.015,41.5,0.356
4561, 2011-10-06,116.51, 2012-06-15,253.0,0.87144,0.00433,0.17718,-0.01238,38.14,38.34,80.0,2.73,2.82,-0.11597,0.00467,0.18891,-0.01648,36.5,0.313
4562, 2011-10-06,116.51, 2012-06-15,253.0,0.84734,0.00562,0.20904,-0.01376,33.79,34.0,85.0,3.46,3.56,-0.14488,0.0057,0.22058,-0.0186,31.5,0.27
4563, 2011-10-06,116.51, 2012-06-15,253.0,0.81469,0.00697,0.24406,-0.0159,29.6,29.81,90.0,4.35,4.44,-0.18019,0.00682,0.25352,-0.02128,26.5,0.228
4564, 2011-10-06,116.51, 2012-06-15,253.0,0.77559,0.00832,0.27855,-0.01687,25.6,25.8,95.0,5.38,5.5,-0.22041,0.00805,0.28619,-0.02244,21.5,0.185
4565, 2011-10-06,116.51, 2012-06-15,253.0,0.76663,0.00855,0.28502,-0.01783,24.82,25.0,96.0,5.62,5.73,-0.22891,0.00839,0.29248,-0.02347,20.5,0.176
4566, 2011-10-06,116.51, 2012-06-15,253.0,0.7578,0.00887,0.29244,-0.0178,24.04,24.23,97.0,5.86,5.97,-0.23864,0.00856,0.29842,-0.02361,19.5,0.167
4567, 2011-10-06,116.51, 2012-06-15,253.0,0.74826,0.00912,0.2986,-0.01836,23.27,23.46,98.0,6.11,6.22,-0.24766,0.00882,0.3045,-0.02417,18.5,0.159
4568, 2011-10-06,116.51, 2012-06-15,253.0,0.73869,0.00936,0.30588,-0.01796,22.5,22.73,99.0,6.35,6.5,-0.2571,0.00909,0.31079,-0.02448,17.5,0.15
4569, 2011-10-06,116.51, 2012-06-15,253.0,0.72839,0.00965,0.3122,-0.01906,21.78,21.97,100.0,6.62,6.76,-0.26708,0.00935,0.31682,-0.02437,16.5,0.142
4570, 2011-10-06,116.51, 2012-06-15,253.0,0.71814,0.0099,0.31805,-0.01903,21.05,21.23,101.0,6.9,7.04,-0.27737,0.00961,0.32315,-0.0242,15.5,0.133
4571, 2011-10-06,116.51, 2012-06-15,253.0,0.70828,0.01019,0.32389,-0.0188,20.31,20.51,102.0,7.18,7.34,-0.28723,0.00988,0.32901,-0.02436,14.5,0.125
4572, 2011-10-06,116.51, 2012-06-15,253.0,0.69733,0.01052,0.32987,-0.01955,19.59,19.79,103.0,7.47,7.62,-0.2978,0.01017,0.33436,-0.02524,13.5,0.116
4573, 2011-10-06,116.51, 2012-06-15,253.0,0.68675,0.01074,0.33617,-0.01985,18.9,19.08,104.0,7.79,7.9,-0.30956,0.01046,0.33961,-0.02496,12.5,0.107
4574, 2011-10-06,116.51, 2012-06-15,253.0,0.67513,0.01098,0.34094,-0.01978,18.19,18.38,105.0,8.1,8.2,-0.32061,0.01069,0.34459,-0.02509,11.5,0.099
4575, 2011-10-06,116.51, 2012-06-15,253.0,0.66364,0.01129,0.34631,-0.0197,17.5,17.7,106.0,8.43,8.54,-0.33185,0.01091,0.34946,-0.02609,10.5,0.09
4576, 2011-10-06,116.51, 2012-06-15,253.0,0.65112,0.01149,0.35122,-0.02007,16.81,17.03,107.0,8.76,8.87,-0.34294,0.01121,0.35337,-0.02558,9.5,0.082
4577, 2011-10-06,116.51, 2012-06-15,253.0,0.63907,0.0118,0.35609,-0.02035,16.13,16.35,108.0,9.09,9.23,-0.3553,0.01146,0.35784,-0.02609,8.5,0.073
4578, 2011-10-06,116.51, 2012-06-15,253.0,0.62664,0.01199,0.36034,-0.02019,15.54,15.72,109.0,9.45,9.58,-0.3674,0.01168,0.36248,-0.02612,7.5,0.064
4579, 2011-10-06,116.51, 2012-06-15,253.0,0.61418,0.01219,0.36501,-0.02053,14.89,15.07,110.0,9.82,9.93,-0.37975,0.01196,0.36626,-0.02582,6.5,0.056
4580, 2011-10-06,116.51, 2012-06-15,253.0,0.60157,0.01243,0.36844,-0.02038,14.25,14.42,111.0,10.21,10.32,-0.3925,0.01219,0.36923,-0.02571,5.5,0.047
4581, 2011-10-06,116.51, 2012-06-15,253.0,0.58806,0.01272,0.37146,-0.01994,13.59,13.81,112.0,10.59,10.71,-0.40602,0.01238,0.37183,-0.02585,4.5,0.039
4582, 2011-10-06,116.51, 2012-06-15,253.0,0.57492,0.01289,0.37414,-0.01993,13.04,13.15,113.0,10.99,11.12,-0.41928,0.0126,0.37523,-0.02674,3.5,0.03
4583, 2011-10-06,116.51, 2012-06-15,253.0,0.56123,0.01309,0.37717,-0.02022,12.44,12.54,114.0,11.41,11.53,-0.43219,0.01279,0.37672,-0.02626,2.5,0.022
4584, 2011-10-06,116.51, 2012-06-15,253.0,0.5477,0.0133,0.37937,-0.02019,11.87,11.97,115.0,11.85,11.97,-0.44575,0.01303,0.37885,-0.0264,1.5,0.013
4585, 2011-10-06,116.51, 2012-06-15,253.0,0.5335,0.01341,0.38101,-0.01986,11.31,11.39,116.0,12.28,12.4,-0.46006,0.01324,0.38034,-0.02644,0.5,0.004
4586, 2011-10-06,116.51, 2012-06-15,253.0,0.51935,0.01362,0.38191,-0.02021,10.76,10.84,117.0,12.75,12.86,-0.47389,0.01337,0.38142,-0.02594,0.5,0.004
4587, 2011-10-06,116.51, 2012-06-15,253.0,0.5046,0.01371,0.38231,-0.01994,10.2,10.29,118.0,13.2,13.32,-0.48824,0.01353,0.38159,-0.02558,1.5,0.013
4588, 2011-10-06,116.51, 2012-06-15,253.0,0.49082,0.01383,0.38246,-0.01981,9.7,9.79,119.0,13.71,13.81,-0.50228,0.01368,0.38158,-0.02608,2.5,0.021
4589, 2011-10-06,116.51, 2012-06-15,253.0,0.47541,0.01399,0.38196,-0.01975,9.18,9.27,120.0,14.19,14.3,-0.51703,0.0138,0.38045,-0.0252,3.5,0.03
4590, 2011-10-06,116.51, 2012-06-15,253.0,0.46065,0.01399,0.38167,-0.01874,8.67,8.78,121.0,14.62,14.81,-0.53223,0.01397,0.37973,-0.02574,4.5,0.039
4591, 2011-10-06,116.51, 2012-06-15,253.0,0.44571,0.01409,0.3796,-0.0191,8.19,8.3,122.0,15.15,15.34,-0.54667,0.01404,0.37813,-0.02546,5.5,0.047
4592, 2011-10-06,116.51, 2012-06-15,253.0,0.43104,0.01416,0.37775,-0.01892,7.72,7.82,123.0,15.69,15.9,-0.56179,0.01405,0.37534,-0.0252,6.5,0.056
4593, 2011-10-06,116.51, 2012-06-15,253.0,0.41634,0.01422,0.37538,-0.01861,7.27,7.4,124.0,16.24,16.44,-0.57729,0.01413,0.37211,-0.02501,7.5,0.064
4594, 2011-10-06,116.51, 2012-06-15,253.0,0.40068,0.01419,0.3723,-0.01822,6.84,6.96,125.0,16.82,17.02,-0.59214,0.01411,0.36882,-0.02448,8.5,0.073
4595, 2011-10-06,116.51, 2012-06-15,253.0,0.38571,0.0142,0.36817,-0.01765,6.42,6.55,126.0,17.38,17.6,-0.60797,0.0141,0.36458,-0.02391,9.5,0.081
4596, 2011-10-06,116.51, 2012-06-15,253.0,0.3708,0.01414,0.36404,-0.01761,6.01,6.13,127.0,17.96,18.21,-0.62296,0.01413,0.36008,-0.02371,10.5,0.09
4597, 2011-10-06,116.51, 2012-06-15,253.0,0.35518,0.01411,0.35898,-0.01716,5.62,5.72,128.0,18.59,18.84,-0.63739,0.01407,0.35476,-0.02284,11.5,0.099
4598, 2011-10-06,116.51, 2012-06-15,253.0,0.3401,0.01403,0.35339,-0.01612,5.23,5.35,129.0,19.22,19.45,-0.65313,0.01394,0.34903,-0.02291,12.5,0.107
4599, 2011-10-06,116.51, 2012-06-15,253.0,0.32524,0.01385,0.34746,-0.01618,4.89,5.01,130.0,19.88,20.12,-0.66851,0.01387,0.34217,-0.02279,13.5,0.116
4600, 2011-10-06,116.51, 2012-06-15,253.0,0.3104,0.01374,0.34055,-0.01557,4.55,4.67,131.0,20.53,20.76,-0.68357,0.01369,0.3353,-0.02157,14.5,0.124
4601, 2011-10-06,116.51, 2012-06-15,253.0,0.29612,0.01355,0.33291,-0.01564,4.23,4.34,132.0,21.21,21.46,-0.69812,0.01353,0.32769,-0.02211,15.5,0.133
4602, 2011-10-06,116.51, 2012-06-15,253.0,0.28157,0.01341,0.32519,-0.01502,3.89,4.02,133.0,21.91,22.2,-0.7117,0.01334,0.32056,-0.02122,16.5,0.142
