, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
16829, 2010-03-24,116.83, 2010-04-16,23.0,1.0,0.0,0.0,0.0,33.57,34.06,83.0,0.0,0.02,-0.00228,0.00052,0.00263,-0.00166,33.8,0.29
16830, 2010-03-24,116.83, 2010-04-16,23.0,1.0,0.0,0.0,-0.00039,32.54,33.06,84.0,0.0,0.02,-0.00224,0.00049,0.0019,-0.00231,32.8,0.281
16831, 2010-03-24,116.83, 2010-04-16,23.0,1.0,0.0,0.0,-0.00039,31.54,32.06,85.0,0.0,0.02,-0.00221,0.00058,0.00262,-0.0024,31.8,0.272
16832, 2010-03-24,116.83, 2010-04-16,23.0,1.0,0.0,0.0,-0.00051,30.55,31.07,86.0,0.01,0.02,-0.00341,0.00074,0.00312,-0.00329,30.8,0.264
16833, 2010-03-24,116.83, 2010-04-16,23.0,1.0,0.0,0.0,-0.00028,29.57,30.09,87.0,0.0,0.02,-0.00297,0.0007,0.00223,-0.00231,29.8,0.255
16834, 2010-03-24,116.83, 2010-04-16,23.0,1.0,0.0,0.0,0.0,28.55,29.09,88.0,0.0,0.03,-0.00239,0.00067,0.0021,-0.00203,28.8,0.247
16835, 2010-03-24,116.83, 2010-04-16,23.0,1.0,0.0,0.0,-0.00031,27.58,28.07,89.0,0.0,0.03,-0.00375,0.00095,0.00354,-0.00239,27.8,0.238
16836, 2010-03-24,116.83, 2010-04-16,23.0,0.99397,0.0014,0.00475,-0.00432,26.74,26.97,90.0,0.0,0.02,-0.00384,0.00105,0.0034,-0.00299,26.8,0.23
16837, 2010-03-24,116.83, 2010-04-16,23.0,1.0,0.0,0.0,-0.00043,25.56,26.08,91.0,0.01,0.02,-0.0044,0.0011,0.00395,-0.00321,25.8,0.221
16838, 2010-03-24,116.83, 2010-04-16,23.0,0.99806,0.00051,0.00123,-0.00124,24.57,25.1,92.0,0.02,0.03,-0.00679,0.00159,0.00554,-0.0044,24.8,0.213
16839, 2010-03-24,116.83, 2010-04-16,23.0,0.9988,0.00061,0.00148,-0.00048,23.58,24.08,93.0,0.02,0.03,-0.00633,0.00169,0.00574,-0.00377,23.8,0.204
16840, 2010-03-24,116.83, 2010-04-16,23.0,0.9955,0.00129,0.00443,-0.00306,22.58,23.13,94.0,0.02,0.03,-0.00752,0.00183,0.00569,-0.0042,22.8,0.195
16841, 2010-03-24,116.83, 2010-04-16,23.0,0.99552,0.00146,0.00401,-0.00276,21.58,22.11,95.0,0.03,0.04,-0.01003,0.00246,0.00801,-0.00572,21.8,0.187
16842, 2010-03-24,116.83, 2010-04-16,23.0,0.99335,0.00191,0.00556,-0.00333,20.57,21.12,96.0,0.03,0.04,-0.00961,0.00261,0.00824,-0.00562,20.8,0.178
16843, 2010-03-24,116.83, 2010-04-16,23.0,0.99374,0.00205,0.00566,-0.00309,19.78,19.91,97.0,0.04,0.05,-0.01312,0.00335,0.00979,-0.00601,19.8,0.17
16844, 2010-03-24,116.83, 2010-04-16,23.0,0.99072,0.00287,0.00782,-0.00455,18.78,18.94,98.0,0.03,0.05,-0.01285,0.00366,0.01031,-0.00612,18.8,0.161
16845, 2010-03-24,116.83, 2010-04-16,23.0,0.97981,0.00508,0.01488,-0.00974,17.8,18.02,99.0,0.05,0.06,-0.01578,0.0044,0.01193,-0.00743,17.8,0.153
16846, 2010-03-24,116.83, 2010-04-16,23.0,0.98848,0.00384,0.00979,-0.00531,16.8,16.93,100.0,0.06,0.07,-0.01957,0.00529,0.01428,-0.00882,16.8,0.144
16847, 2010-03-24,116.83, 2010-04-16,23.0,0.9837,0.00507,0.0121,-0.00651,15.81,15.95,101.0,0.07,0.07,-0.02225,0.00619,0.01631,-0.0099,15.8,0.136
16848, 2010-03-24,116.83, 2010-04-16,23.0,0.97993,0.00618,0.01482,-0.00819,14.83,14.96,102.0,0.08,0.09,-0.02645,0.00727,0.01877,-0.01001,14.8,0.127
16849, 2010-03-24,116.83, 2010-04-16,23.0,0.97322,0.0079,0.01856,-0.00929,13.82,13.99,103.0,0.09,0.09,-0.03022,0.0085,0.02015,-0.01095,13.8,0.118
16850, 2010-03-24,116.83, 2010-04-16,23.0,0.96167,0.01063,0.02549,-0.01376,12.86,13.07,104.0,0.1,0.1,-0.03472,0.00996,0.02303,-0.01198,12.8,0.11
16851, 2010-03-24,116.83, 2010-04-16,23.0,0.96262,0.01144,0.02427,-0.01197,11.87,12.03,105.0,0.12,0.13,-0.04118,0.01209,0.02628,-0.01305,11.8,0.101
16852, 2010-03-24,116.83, 2010-04-16,23.0,0.95414,0.01407,0.02895,-0.01371,10.89,11.04,106.0,0.14,0.16,-0.04904,0.01444,0.03088,-0.01489,10.8,0.093
16853, 2010-03-24,116.83, 2010-04-16,23.0,0.94396,0.01714,0.03401,-0.01542,9.91,10.06,107.0,0.16,0.17,-0.0573,0.01737,0.03478,-0.01536,9.8,0.084
16854, 2010-03-24,116.83, 2010-04-16,23.0,0.93131,0.02103,0.03923,-0.01715,8.95,9.09,108.0,0.2,0.21,-0.07104,0.02128,0.0412,-0.01735,8.8,0.076
16855, 2010-03-24,116.83, 2010-04-16,23.0,0.91459,0.02586,0.04618,-0.0191,8.01,8.12,109.0,0.23,0.25,-0.08595,0.02601,0.04719,-0.0198,7.8,0.067
16856, 2010-03-24,116.83, 2010-04-16,23.0,0.89709,0.03158,0.05322,-0.02077,7.09,7.13,110.0,0.3,0.31,-0.10762,0.03193,0.05534,-0.02219,6.8,0.058
16857, 2010-03-24,116.83, 2010-04-16,23.0,0.86872,0.03905,0.06398,-0.02412,6.18,6.21,111.0,0.37,0.38,-0.1333,0.03915,0.0644,-0.0245,5.8,0.05
16858, 2010-03-24,116.83, 2010-04-16,23.0,0.83505,0.04789,0.07422,-0.02693,5.27,5.31,112.0,0.49,0.49,-0.16898,0.04778,0.0761,-0.02762,4.8,0.041
16859, 2010-03-24,116.83, 2010-04-16,23.0,0.78997,0.05809,0.0862,-0.02961,4.42,4.44,113.0,0.62,0.62,-0.2134,0.05773,0.08747,-0.03019,3.8,0.033
16860, 2010-03-24,116.83, 2010-04-16,23.0,0.73222,0.06899,0.09838,-0.03344,3.62,3.63,114.0,0.81,0.82,-0.26975,0.06838,0.09954,-0.03384,2.8,0.024
16861, 2010-03-24,116.83, 2010-04-16,23.0,0.66354,0.07937,0.10966,-0.03545,2.87,2.88,115.0,1.07,1.07,-0.33801,0.07874,0.10981,-0.03605,1.8,0.016
16862, 2010-03-24,116.83, 2010-04-16,23.0,0.58278,0.08851,0.11642,-0.03611,2.2,2.21,116.0,1.4,1.41,-0.41842,0.08721,0.1172,-0.0363,0.8,0.007
16863, 2010-03-24,116.83, 2010-04-16,23.0,0.49182,0.09375,0.11896,-0.03578,1.61,1.62,117.0,1.81,1.83,-0.50842,0.09167,0.11959,-0.03658,0.2,0.001
16864, 2010-03-24,116.83, 2010-04-16,23.0,0.39686,0.09283,0.11588,-0.03365,1.13,1.15,118.0,2.32,2.33,-0.60294,0.09205,0.1158,-0.03374,1.2,0.01
16865, 2010-03-24,116.83, 2010-04-16,23.0,0.30441,0.08616,0.10459,-0.0295,0.76,0.79,119.0,2.95,2.96,-0.69345,0.08527,0.10472,-0.03044,2.2,0.019
16866, 2010-03-24,116.83, 2010-04-16,23.0,0.22211,0.07453,0.08954,-0.0246,0.49,0.5,120.0,3.68,3.72,-0.77208,0.07311,0.09051,-0.02588,3.2,0.027
16867, 2010-03-24,116.83, 2010-04-16,23.0,0.15329,0.05996,0.07057,-0.0195,0.3,0.31,121.0,4.47,4.54,-0.83818,0.05836,0.07335,-0.02066,4.2,0.036
16868, 2010-03-24,116.83, 2010-04-16,23.0,0.10401,0.04562,0.05405,-0.0151,0.19,0.2,122.0,5.35,5.43,-0.88229,0.04367,0.05874,-0.01691,5.2,0.044
16869, 2010-03-24,116.83, 2010-04-16,23.0,0.07131,0.03348,0.04072,-0.01167,0.13,0.13,123.0,6.28,6.35,-0.90936,0.0311,0.04767,-0.01422,6.2,0.053
16870, 2010-03-24,116.83, 2010-04-16,23.0,0.04537,0.02345,0.02851,-0.00838,0.06,0.07,124.0,7.22,7.32,-0.92716,0.02074,0.04056,-0.01209,7.2,0.061
16871, 2010-03-24,116.83, 2010-04-16,23.0,0.03071,0.01668,0.02102,-0.00614,0.04,0.06,125.0,8.19,8.3,-0.93431,0.01408,0.03647,-0.01217,8.2,0.07
16872, 2010-03-24,116.83, 2010-04-16,23.0,0.02149,0.01204,0.0157,-0.0049,0.04,0.04,126.0,9.16,9.28,-0.93784,0.00922,0.03406,-0.01193,9.2,0.078
16873, 2010-03-24,116.83, 2010-04-16,23.0,0.01843,0.00964,0.01355,-0.00402,0.02,0.04,127.0,10.15,10.27,-0.93958,0.00647,0.03374,-0.01247,10.2,0.087
16874, 2010-03-24,116.83, 2010-04-16,23.0,0.01429,0.00764,0.01091,-0.00352,0.02,0.03,128.0,11.16,11.25,-0.93861,0.00487,0.03357,-0.01436,11.2,0.096
16875, 2010-03-24,116.83, 2010-04-16,23.0,0.0136,0.00686,0.0111,-0.00394,0.03,0.03,129.0,12.15,12.27,-0.9379,0.00372,0.0341,-0.01479,12.2,0.104
16876, 2010-03-24,116.83, 2010-04-16,23.0,0.0113,0.00538,0.00831,-0.00324,0.01,0.03,130.0,13.15,13.25,-0.9371,0.00278,0.03331,-0.01644,13.2,0.113
16877, 2010-03-24,116.83, 2010-04-16,23.0,0.00642,0.00332,0.00563,-0.0016,0.0,0.03,131.0,13.95,14.46,-0.93674,0.00241,0.03462,-0.01732,14.2,0.121
16878, 2010-03-24,116.83, 2010-04-16,23.0,0.00538,0.00292,0.00484,-0.00138,0.0,0.02,132.0,14.95,15.47,-0.93404,0.00272,0.03477,-0.01878,15.2,0.13
16879, 2010-03-24,116.83, 2010-04-16,23.0,0.00547,0.00267,0.00508,-0.0016,0.0,0.01,133.0,15.95,16.46,-0.93346,0.00214,0.0349,-0.0209,16.2,0.138
16880, 2010-03-24,116.83, 2010-04-16,23.0,0.00499,0.00252,0.00473,-0.00174,0.0,0.02,134.0,16.95,17.46,-0.93272,0.00191,0.03514,-0.02188,17.2,0.147
16881, 2010-03-24,116.83, 2010-04-16,23.0,0.00549,0.00227,0.00391,-0.00168,0.0,0.02,135.0,17.94,18.46,-0.9311,0.00122,0.03591,-0.0235,18.2,0.156
16882, 2010-03-24,116.83, 2010-04-16,23.0,0.00464,0.00207,0.00386,-0.00206,0.0,0.02,136.0,18.95,19.44,-0.93063,0.00113,0.03613,-0.02469,19.2,0.164
16883, 2010-03-24,116.83, 2010-04-16,23.0,0.00211,0.00118,0.00261,-0.00126,0.0,0.01,137.0,19.93,20.43,-0.92899,0.00057,0.03659,-0.01454,20.2,0.173
16884, 2010-03-24,116.83, 2010-04-16,23.0,0.00272,0.00115,0.00216,-0.00121,0.0,0.0,138.0,20.95,21.43,-0.92762,0.00089,0.03702,-0.02516,21.2,0.181
16885, 2010-03-24,116.83, 2010-04-16,23.0,0.00284,0.00109,0.00192,-0.00056,0.0,0.01,139.0,21.95,22.44,-0.926,0.00083,0.03712,-0.02535,22.2,0.19
16886, 2010-03-24,116.83, 2010-04-16,23.0,0.00262,0.00099,0.00258,-0.00146,0.0,0.01,140.0,22.93,23.47,-0.92506,0.00071,0.03748,-0.02536,23.2,0.198
16887, 2010-03-24,116.83, 2010-04-16,23.0,0.00216,0.00094,0.0025,-0.00116,0.0,0.01,141.0,23.95,24.46,-0.92281,0.00092,0.0379,-0.0326,24.2,0.207
16888, 2010-03-24,116.83, 2010-04-16,23.0,0.00255,0.00091,0.00167,-0.00091,0.0,0.01,142.0,24.93,25.46,-0.92203,0.00049,0.038,-0.01982,25.2,0.215
16889, 2010-03-24,116.83, 2010-04-16,23.0,0.00227,0.00081,0.00208,-0.00139,0.0,0.01,143.0,25.93,26.44,-0.9211,0.00042,0.03898,-0.02028,26.2,0.224
16890, 2010-03-24,116.83, 2010-04-16,23.0,0.00222,0.00082,0.00151,-0.00079,0.0,0.01,144.0,26.93,27.46,-0.91917,0.00049,0.03965,-0.02478,27.2,0.233
16891, 2010-03-24,116.83, 2010-04-16,23.0,0.00204,0.00073,0.00157,-0.00138,0.0,0.01,145.0,27.96,28.47,-0.91811,0.00071,0.03995,-0.03537,28.2,0.241
16892, 2010-03-24,116.83, 2010-04-16,23.0,0.00189,0.00071,0.00185,-0.0007,0.0,0.01,146.0,28.93,29.46,-0.91657,0.00048,0.04005,-0.02518,29.2,0.25
16893, 2010-03-24,116.83, 2010-04-16,23.0,0.00221,0.00065,0.00157,-0.00105,0.0,0.01,147.0,29.95,30.46,-0.91531,0.00053,0.0408,-0.03513,30.2,0.258
16894, 2010-03-24,116.83, 2010-04-16,23.0,0.00218,0.00068,0.00144,-0.00072,0.0,0.01,148.0,30.95,31.46,-0.91341,0.00051,0.04077,-0.03459,31.2,0.267
16895, 2010-03-24,116.83, 2010-04-16,23.0,0.00216,0.00057,0.00158,-0.00083,0.0,0.02,149.0,31.95,32.47,-0.91237,0.00047,0.04172,-0.03503,32.2,0.275
16896, 2010-03-24,116.83, 2010-04-16,23.0,0.00181,0.00055,0.00129,-0.00142,0.0,0.0,150.0,32.95,33.46,-0.91081,0.00045,0.04168,-0.03532,33.2,0.284
16897, 2010-03-24,116.83, 2010-04-16,23.0,0.00138,0.00049,0.00163,-0.0007,0.0,0.01,155.0,37.95,38.45,-0.90366,0.00036,0.04397,-0.03528,38.2,0.327
16898, 2010-03-24,116.83, 2010-04-16,23.0,0.00161,0.00041,0.00168,-0.00069,0.0,0.0,160.0,42.94,43.46,-0.89567,0.0002,0.0457,-0.02972,43.2,0.37
16899, 2010-03-24,116.83, 2010-04-16,23.0,0.00166,0.00038,0.00163,-0.00151,0.0,0.02,165.0,47.94,48.46,-0.88846,0.00022,0.04706,-0.02998,48.2,0.412
16900, 2010-03-24,116.83, 2010-04-16,23.0,0.00089,0.00027,0.00129,-0.001,0.0,0.01,170.0,52.92,53.46,-0.88073,0.00012,0.04899,-0.02028,53.2,0.455
16901, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-0.00021,60.54,61.08,56.0,0.0,0.01,-0.00123,0.00016,0.0021,-0.00084,60.8,0.521
16902, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,59.54,60.09,57.0,0.0,0.02,-0.00159,0.00018,0.0023,-0.00128,59.8,0.512
16903, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-0.00052,58.54,59.09,58.0,0.0,0.02,-0.00082,0.00015,0.00218,-0.00076,58.8,0.504
16904, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-0.00024,57.54,58.08,59.0,0.0,0.02,-0.00097,0.00016,0.00175,-0.00124,57.8,0.495
16905, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-0.00032,56.54,57.08,60.0,0.0,0.01,-0.00159,0.00015,0.00146,-0.00093,56.8,0.486
16906, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,55.54,56.09,61.0,0.0,0.02,-0.00108,0.00019,0.00239,-0.00135,55.8,0.478
16907, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,54.54,55.09,62.0,0.0,0.02,-0.00175,0.00013,0.00185,-0.00123,54.8,0.469
16908, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-0.00011,53.54,54.09,63.0,0.0,0.02,-0.00147,0.00016,0.00234,-0.00115,53.8,0.461
16909, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,52.55,53.09,64.0,0.0,0.02,-0.00166,0.00022,0.00225,-0.0005,52.8,0.452
16910, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-0.00015,51.53,52.1,65.0,0.0,0.02,-0.00128,0.00021,0.00247,-0.00096,51.8,0.444
16911, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-7e-05,50.53,51.09,66.0,0.0,0.02,-0.00131,0.00024,0.00241,-0.00077,50.8,0.435
16912, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,49.54,50.08,67.0,0.0,0.02,-0.00157,0.00017,0.00236,-0.00137,49.8,0.427
16913, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,48.54,49.09,68.0,0.0,0.02,-0.0019,0.00018,0.00197,-0.00121,48.8,0.418
16914, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,47.54,48.09,69.0,0.0,0.02,-0.0012,0.00022,0.00271,-0.00108,47.8,0.409
16915, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-0.00026,46.55,47.07,70.0,0.0,0.03,-0.0018,0.00033,0.00335,-0.00087,46.8,0.401
16916, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,45.56,46.08,71.0,0.0,0.03,-0.00243,0.00038,0.00334,-0.00168,45.8,0.392
16917, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,44.55,45.08,72.0,0.0,0.03,-0.00208,0.00033,0.00385,-0.00167,44.8,0.384
16918, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,43.55,44.09,73.0,0.0,0.03,-0.00241,0.0004,0.00384,-0.00141,43.8,0.375
16919, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,0.0,42.55,43.09,74.0,0.0,0.04,-0.00273,0.00045,0.00469,-0.00158,42.8,0.367
16920, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-0.00015,41.56,42.07,75.0,0.01,0.05,-0.00529,0.00066,0.00716,-0.00289,41.8,0.358
16921, 2010-03-24,116.83, 2010-05-21,58.0,0.9959,0.00066,0.0056,-0.00189,40.6,41.11,76.0,0.0,0.03,-0.00367,0.00053,0.0047,-0.00203,40.8,0.349
16922, 2010-03-24,116.83, 2010-05-21,58.0,0.99494,0.00066,0.00581,-0.00224,39.6,40.12,77.0,0.0,0.04,-0.00374,0.00059,0.00454,-0.00205,39.8,0.341
16923, 2010-03-24,116.83, 2010-05-21,58.0,1.0,0.0,0.0,-0.00042,38.56,39.08,78.0,0.0,0.04,-0.0042,0.00067,0.00534,-0.00231,38.8,0.332
16924, 2010-03-24,116.83, 2010-05-21,58.0,0.99594,0.00066,0.0057,-0.00187,37.58,38.14,79.0,0.02,0.05,-0.005,0.00079,0.00714,-0.00224,37.8,0.324
16925, 2010-03-24,116.83, 2010-05-21,58.0,0.99911,0.00021,0.00147,-0.00012,36.56,37.1,80.0,0.02,0.05,-0.00586,0.00094,0.0074,-0.00227,36.8,0.315
16926, 2010-03-24,116.83, 2010-05-21,58.0,0.9993,0.00016,0.00159,-0.00051,35.57,36.09,81.0,0.03,0.06,-0.00727,0.0011,0.00979,-0.00261,35.8,0.307
16927, 2010-03-24,116.83, 2010-05-21,58.0,0.9986,0.0002,0.00141,-0.00036,34.58,35.09,82.0,0.01,0.06,-0.00692,0.00109,0.00871,-0.00239,34.8,0.298
16928, 2010-03-24,116.83, 2010-05-21,58.0,0.99621,0.00073,0.00485,-0.00183,33.57,34.12,83.0,0.04,0.06,-0.00794,0.00123,0.01012,-0.00261,33.8,0.29
16929, 2010-03-24,116.83, 2010-05-21,58.0,0.99135,0.00148,0.01194,-0.003,32.62,33.14,84.0,0.04,0.07,-0.00819,0.00136,0.01115,-0.00363,32.8,0.281
16930, 2010-03-24,116.83, 2010-05-21,58.0,0.99523,0.00092,0.00653,-0.00205,31.6,32.11,85.0,0.05,0.08,-0.0107,0.00163,0.01243,-0.00396,31.8,0.272
16931, 2010-03-24,116.83, 2010-05-21,58.0,0.99381,0.00116,0.00762,-0.00199,30.6,31.12,86.0,0.06,0.07,-0.01006,0.00172,0.01297,-0.00328,30.8,0.264
16932, 2010-03-24,116.83, 2010-05-21,58.0,0.99098,0.00169,0.0114,-0.00265,29.61,30.15,87.0,0.06,0.08,-0.01199,0.00196,0.01447,-0.00368,29.8,0.255
16933, 2010-03-24,116.83, 2010-05-21,58.0,0.98879,0.00191,0.01376,-0.00317,28.62,29.16,88.0,0.07,0.1,-0.01352,0.00231,0.01678,-0.00445,28.8,0.247
16934, 2010-03-24,116.83, 2010-05-21,58.0,0.98314,0.00273,0.01937,-0.00516,27.66,28.19,89.0,0.07,0.12,-0.01599,0.00265,0.01878,-0.00507,27.8,0.238
16935, 2010-03-24,116.83, 2010-05-21,58.0,0.98284,0.00286,0.01941,-0.00542,26.64,27.21,90.0,0.09,0.12,-0.01821,0.00298,0.02098,-0.0054,26.8,0.23
16936, 2010-03-24,116.83, 2010-05-21,58.0,0.98226,0.00298,0.02067,-0.00541,25.65,26.2,91.0,0.1,0.13,-0.02026,0.00339,0.02343,-0.00591,25.8,0.221
16937, 2010-03-24,116.83, 2010-05-21,58.0,0.97769,0.00374,0.02524,-0.00639,24.67,25.23,92.0,0.12,0.17,-0.02455,0.00395,0.02669,-0.00748,24.8,0.213
16938, 2010-03-24,116.83, 2010-05-21,58.0,0.97401,0.00431,0.02898,-0.00735,23.72,24.23,93.0,0.14,0.16,-0.02652,0.0043,0.02875,-0.00684,23.8,0.204
16939, 2010-03-24,116.83, 2010-05-21,58.0,0.96978,0.00489,0.03179,-0.00792,22.74,23.26,94.0,0.17,0.19,-0.03104,0.00499,0.03305,-0.0081,22.8,0.195
16940, 2010-03-24,116.83, 2010-05-21,58.0,0.96661,0.0055,0.03548,-0.009,21.76,22.29,95.0,0.18,0.2,-0.03341,0.00554,0.03522,-0.00813,21.8,0.187
16941, 2010-03-24,116.83, 2010-05-21,58.0,0.96243,0.0062,0.03893,-0.00889,20.79,21.3,96.0,0.2,0.22,-0.03781,0.00616,0.03905,-0.00876,20.8,0.178
16942, 2010-03-24,116.83, 2010-05-21,58.0,0.95947,0.00676,0.04049,-0.00928,19.79,20.31,97.0,0.22,0.24,-0.04182,0.00685,0.04245,-0.00952,19.8,0.17
16943, 2010-03-24,116.83, 2010-05-21,58.0,0.95685,0.0074,0.0437,-0.00944,18.78,19.33,98.0,0.25,0.28,-0.04713,0.00774,0.04698,-0.01034,18.8,0.161
16944, 2010-03-24,116.83, 2010-05-21,58.0,0.94987,0.00849,0.04878,-0.01096,17.83,18.35,99.0,0.29,0.29,-0.05396,0.00875,0.05149,-0.01111,17.8,0.153
16945, 2010-03-24,116.83, 2010-05-21,58.0,0.93204,0.01033,0.06145,-0.01393,17.05,17.4,100.0,0.32,0.34,-0.06075,0.00989,0.0568,-0.01227,16.8,0.144
16946, 2010-03-24,116.83, 2010-05-21,58.0,0.93391,0.01093,0.06047,-0.01212,15.92,16.45,101.0,0.36,0.39,-0.0685,0.01118,0.06203,-0.01291,15.8,0.136
16947, 2010-03-24,116.83, 2010-05-21,58.0,0.92351,0.01254,0.06715,-0.01373,15.14,15.35,102.0,0.41,0.42,-0.0771,0.0125,0.06852,-0.01422,14.8,0.127
16948, 2010-03-24,116.83, 2010-05-21,58.0,0.91799,0.0139,0.07099,-0.01389,14.19,14.33,103.0,0.47,0.48,-0.08763,0.01416,0.07523,-0.01543,13.8,0.118
16949, 2010-03-24,116.83, 2010-05-21,58.0,0.90193,0.0159,0.08103,-0.01625,13.33,13.39,104.0,0.54,0.53,-0.09928,0.01596,0.08192,-0.01601,12.8,0.11
16950, 2010-03-24,116.83, 2010-05-21,58.0,0.88811,0.01783,0.0894,-0.01714,12.4,12.46,105.0,0.6,0.6,-0.11208,0.01784,0.08979,-0.0169,11.8,0.101
16951, 2010-03-24,116.83, 2010-05-21,58.0,0.87343,0.02009,0.09733,-0.01812,11.49,11.55,106.0,0.68,0.7,-0.12763,0.02007,0.0985,-0.01806,10.8,0.093
16952, 2010-03-24,116.83, 2010-05-21,58.0,0.8558,0.0225,0.10717,-0.01973,10.58,10.65,107.0,0.79,0.79,-0.14537,0.02247,0.10716,-0.01958,9.8,0.084
16953, 2010-03-24,116.83, 2010-05-21,58.0,0.83607,0.02525,0.11668,-0.02077,9.69,9.75,108.0,0.9,0.91,-0.16498,0.02514,0.11724,-0.02048,8.8,0.076
16954, 2010-03-24,116.83, 2010-05-21,58.0,0.8135,0.02809,0.12573,-0.0213,8.81,8.87,109.0,1.02,1.04,-0.18751,0.02807,0.12686,-0.02238,7.8,0.067
16955, 2010-03-24,116.83, 2010-05-21,58.0,0.78779,0.03122,0.13608,-0.02318,7.98,8.01,110.0,1.17,1.19,-0.21361,0.03118,0.13662,-0.02299,6.8,0.058
16956, 2010-03-24,116.83, 2010-05-21,58.0,0.75827,0.03455,0.14645,-0.02372,7.16,7.18,111.0,1.36,1.37,-0.24327,0.03441,0.14705,-0.02375,5.8,0.05
16957, 2010-03-24,116.83, 2010-05-21,58.0,0.72563,0.03801,0.15643,-0.02438,6.36,6.38,112.0,1.55,1.58,-0.27569,0.03778,0.15682,-0.02547,4.8,0.041
16958, 2010-03-24,116.83, 2010-05-21,58.0,0.68868,0.04141,0.16604,-0.02524,5.61,5.62,113.0,1.79,1.82,-0.31293,0.04107,0.16603,-0.0255,3.8,0.033
16959, 2010-03-24,116.83, 2010-05-21,58.0,0.64808,0.04468,0.17416,-0.02613,4.88,4.89,114.0,2.07,2.08,-0.35276,0.04443,0.17488,-0.02601,2.8,0.024
16960, 2010-03-24,116.83, 2010-05-21,58.0,0.60418,0.04771,0.18084,-0.02614,4.17,4.21,115.0,2.38,2.42,-0.39667,0.0472,0.18077,-0.02669,1.8,0.016
16961, 2010-03-24,116.83, 2010-05-21,58.0,0.55556,0.05026,0.18514,-0.02642,3.55,3.57,116.0,2.75,2.78,-0.44511,0.04968,0.1851,-0.02711,0.8,0.007
16962, 2010-03-24,116.83, 2010-05-21,58.0,0.50435,0.0521,0.1877,-0.02577,2.96,2.99,117.0,3.17,3.2,-0.49506,0.05159,0.18685,-0.02658,0.2,0.001
16963, 2010-03-24,116.83, 2010-05-21,58.0,0.45068,0.05306,0.18584,-0.02479,2.43,2.45,118.0,3.62,3.65,-0.54855,0.05252,0.18619,-0.02549,1.2,0.01
16964, 2010-03-24,116.83, 2010-05-21,58.0,0.39572,0.05311,0.18055,-0.02355,1.94,1.97,119.0,4.13,4.18,-0.60292,0.05244,0.18066,-0.02393,2.2,0.019
16965, 2010-03-24,116.83, 2010-05-21,58.0,0.34107,0.05178,0.17185,-0.02256,1.53,1.57,120.0,4.73,4.78,-0.65667,0.0511,0.17288,-0.02236,3.2,0.027
16966, 2010-03-24,116.83, 2010-05-21,58.0,0.28712,0.04924,0.15985,-0.01985,1.19,1.21,121.0,5.36,5.43,-0.71079,0.04857,0.16082,-0.02023,4.2,0.036
16967, 2010-03-24,116.83, 2010-05-21,58.0,0.23759,0.0455,0.14462,-0.01776,0.92,0.93,122.0,6.08,6.13,-0.75951,0.04475,0.14571,-0.01829,5.2,0.044
16968, 2010-03-24,116.83, 2010-05-21,58.0,0.19142,0.04082,0.12827,-0.01501,0.67,0.7,123.0,6.85,6.89,-0.80416,0.03993,0.12935,-0.01596,6.2,0.053
16969, 2010-03-24,116.83, 2010-05-21,58.0,0.15102,0.03573,0.10995,-0.01306,0.49,0.51,124.0,7.65,7.71,-0.84278,0.03427,0.1122,-0.01306,7.2,0.061
16970, 2010-03-24,116.83, 2010-05-21,58.0,0.118,0.03038,0.09221,-0.01116,0.37,0.37,125.0,8.5,8.56,-0.87585,0.02824,0.09524,-0.01121,8.2,0.07
