, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
2455, 2011-06-03,130.42, 2011-07-15,42.0,0.0023,0.00092,0.00295,-0.00051,0.0,0.01,154.0,24.0,24.33,-0.99251,0.0,0.0,-0.02105,23.6,0.181
2456, 2011-06-03,130.42, 2011-07-15,42.0,0.0024,0.0008,0.00318,-0.00087,0.0,0.01,155.0,24.99,25.33,-0.99236,0.0,0.0,-0.02158,24.6,0.188
2457, 2011-06-03,130.42, 2011-07-15,42.0,0.0016,0.00078,0.00314,-0.0005,0.0,0.01,156.0,26.0,26.33,-0.99255,0.0,0.0,-0.02198,25.6,0.196
2458, 2011-06-03,130.42, 2011-07-15,42.0,0.00223,0.00071,0.00332,-0.00018,0.0,0.0,157.0,27.0,27.33,-0.99239,0.0,0.0,-0.02155,26.6,0.204
2459, 2011-06-03,130.42, 2011-07-15,42.0,0.00229,0.00069,0.00314,-0.00098,0.0,0.01,158.0,28.0,28.33,-0.99266,0.0,0.0,-0.02106,27.6,0.211
2460, 2011-06-03,130.42, 2011-07-15,42.0,0.00241,0.00069,0.00307,-0.00094,0.0,0.0,159.0,29.0,29.39,-1.0,0.0,-295.8,0.0,28.6,0.219
2461, 2011-06-03,130.42, 2011-07-15,42.0,0.00186,0.00063,0.0026,-0.00036,0.0,0.01,160.0,29.99,30.4,-1.0,0.0,-305.80011,0.0,29.6,0.227
2462, 2011-06-03,130.42, 2011-07-15,42.0,0.0014,0.00057,0.00288,-0.0007,0.0,0.01,161.0,31.0,31.43,-0.99258,0.0,0.0,-0.02119,30.6,0.234
2463, 2011-06-03,130.42, 2011-07-15,42.0,0.00166,0.00058,0.00265,-0.00079,0.0,0.0,162.0,32.0,32.41,-0.99252,0.0,0.0,-0.02113,31.6,0.242
2464, 2011-06-03,130.42, 2011-07-15,42.0,0.00159,0.00053,0.00226,-0.00047,0.0,0.01,163.0,33.0,33.33,-0.99322,0.0,0.0,-0.02128,32.6,0.25
2465, 2011-06-03,130.42, 2011-07-15,42.0,0.00169,0.00049,0.00234,-0.00085,0.0,0.01,164.0,34.0,34.42,-0.99244,0.0,0.0,-0.02199,33.6,0.257
2466, 2011-06-03,130.42, 2011-07-15,42.0,0.0015,0.00054,0.00263,-0.00038,0.0,0.01,165.0,35.0,35.43,-0.99306,0.0,0.0,-0.02194,34.6,0.265
2467, 2011-06-03,130.42, 2011-07-15,42.0,0.00205,0.00047,0.00213,-0.00076,0.0,0.01,166.0,36.0,36.42,-0.99239,0.0,0.0,-0.02169,35.6,0.273
2468, 2011-06-03,130.42, 2011-07-15,42.0,0.00168,0.00044,0.0024,-0.0009,0.0,0.01,167.0,37.01,37.42,-0.99308,0.0,0.0,-0.0214,36.6,0.28
2469, 2011-06-03,130.42, 2011-07-15,42.0,0.00125,0.00042,0.00279,-0.00047,0.0,0.02,168.0,38.0,38.42,-0.9932,0.0,0.0,-0.02164,37.6,0.288
2470, 2011-06-03,130.42, 2011-07-15,42.0,0.00119,0.00047,0.00259,-0.00075,0.0,0.01,169.0,38.99,39.41,-0.99236,0.0,0.0,-0.02141,38.6,0.296
2471, 2011-06-03,130.42, 2011-07-15,42.0,0.00115,0.0004,0.00208,-0.0006,0.0,0.01,170.0,40.0,40.42,-0.99267,0.0,0.0,-0.02187,39.6,0.303
2472, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,50.17,50.65,80.0,0.0,0.05,-0.00372,0.00041,0.0063,-0.00106,50.4,0.387
2473, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,49.16,49.65,81.0,0.0,0.05,-0.00372,0.00044,0.00655,-0.00107,49.4,0.379
2474, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,48.17,48.65,82.0,0.04,0.05,-0.00534,0.00062,0.00897,-0.00269,48.4,0.371
2475, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,47.16,47.65,83.0,0.02,0.06,-0.00484,0.00056,0.00786,-0.00199,47.4,0.364
2476, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,46.17,46.66,84.0,0.01,0.06,-0.00473,0.00062,0.00847,-0.00172,46.4,0.356
2477, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,45.17,45.65,85.0,0.01,0.07,-0.00501,0.00073,0.00905,-0.00253,45.4,0.348
2478, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,44.17,44.64,86.0,0.02,0.07,-0.00569,0.00073,0.01017,-0.00289,44.4,0.341
2479, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,43.17,43.65,87.0,0.02,0.07,-0.00625,0.00088,0.01126,-0.00286,43.4,0.333
2480, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,42.17,42.65,88.0,0.03,0.08,-0.00709,0.00098,0.01254,-0.00315,42.4,0.325
2481, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,41.18,41.65,89.0,0.04,0.08,-0.0076,0.00101,0.01258,-0.00302,41.4,0.318
2482, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,40.17,40.65,90.0,0.03,0.09,-0.00862,0.00119,0.01459,-0.00285,40.4,0.31
2483, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,39.17,39.65,91.0,0.05,0.1,-0.01019,0.00134,0.01678,-0.00382,39.4,0.302
2484, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,38.17,38.65,92.0,0.06,0.1,-0.01121,0.00148,0.01788,-0.00355,38.4,0.295
2485, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,37.18,37.65,93.0,0.07,0.11,-0.01231,0.00159,0.01885,-0.00439,37.4,0.287
2486, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,36.16,36.66,94.0,0.07,0.11,-0.0142,0.00177,0.02073,-0.00444,36.4,0.279
2487, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,35.17,35.66,95.0,0.09,0.13,-0.01574,0.002,0.02302,-0.00466,35.4,0.272
2488, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,34.16,34.66,96.0,0.1,0.14,-0.01645,0.00222,0.0247,-0.00488,34.4,0.264
2489, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,33.17,33.66,97.0,0.13,0.15,-0.01833,0.00243,0.0277,-0.00603,33.4,0.256
2490, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,32.17,32.67,98.0,0.12,0.17,-0.02134,0.0027,0.02987,-0.0057,32.4,0.249
2491, 2011-06-03,130.42, 2011-08-19,77.0,1.0,0.0,0.0,0.0,31.18,31.66,99.0,0.15,0.17,-0.02353,0.00297,0.03288,-0.00629,31.4,0.241
2492, 2011-06-03,130.42, 2011-08-19,77.0,0.9543,0.00384,0.04232,-0.00503,30.18,30.67,100.0,0.17,0.2,-0.02623,0.00332,0.0362,-0.00701,30.4,0.233
2493, 2011-06-03,130.42, 2011-08-19,77.0,0.95624,0.00421,0.04143,-0.00739,29.19,29.67,101.0,0.18,0.21,-0.02804,0.00365,0.03842,-0.00744,29.4,0.226
2494, 2011-06-03,130.42, 2011-08-19,77.0,0.95851,0.00451,0.04022,-0.0072,28.19,28.66,102.0,0.21,0.23,-0.03137,0.00405,0.04209,-0.00805,28.4,0.218
2495, 2011-06-03,130.42, 2011-08-19,77.0,0.95878,0.005,0.0403,-0.00627,27.2,27.68,103.0,0.23,0.25,-0.03429,0.00449,0.04653,-0.0087,27.4,0.21
2496, 2011-06-03,130.42, 2011-08-19,77.0,0.9593,0.00556,0.04091,-0.00635,26.24,26.65,104.0,0.25,0.29,-0.03809,0.00498,0.05002,-0.00891,26.4,0.203
2497, 2011-06-03,130.42, 2011-08-19,77.0,0.9581,0.00626,0.04271,-0.00623,25.26,25.66,105.0,0.29,0.3,-0.04205,0.00543,0.05393,-0.01007,25.4,0.195
2498, 2011-06-03,130.42, 2011-08-19,77.0,0.96023,0.00676,0.04126,-0.00613,24.25,24.67,106.0,0.31,0.35,-0.04743,0.00602,0.05937,-0.011,24.4,0.187
2499, 2011-06-03,130.42, 2011-08-19,77.0,0.95201,0.00776,0.05079,-0.0065,23.35,23.69,107.0,0.35,0.38,-0.05192,0.00668,0.06385,-0.01118,23.4,0.18
2500, 2011-06-03,130.42, 2011-08-19,77.0,0.95065,0.00863,0.05243,-0.00684,22.37,22.66,108.0,0.38,0.42,-0.05756,0.00733,0.06896,-0.01241,22.4,0.172
2501, 2011-06-03,130.42, 2011-08-19,77.0,0.94456,0.00957,0.05885,-0.0077,21.39,21.71,109.0,0.43,0.46,-0.06332,0.00809,0.0751,-0.0134,21.4,0.164
2502, 2011-06-03,130.42, 2011-08-19,77.0,0.9387,0.01064,0.06469,-0.00835,20.53,20.66,110.0,0.47,0.51,-0.06972,0.00895,0.08051,-0.01395,20.4,0.157
2503, 2011-06-03,130.42, 2011-08-19,77.0,0.93452,0.01174,0.06986,-0.00805,19.44,19.77,111.0,0.53,0.57,-0.07798,0.00983,0.08786,-0.01454,19.4,0.149
2504, 2011-06-03,130.42, 2011-08-19,77.0,0.92478,0.01285,0.07832,-0.00864,18.6,18.71,112.0,0.59,0.63,-0.08686,0.01081,0.0951,-0.01534,18.4,0.141
2505, 2011-06-03,130.42, 2011-08-19,77.0,0.91692,0.01417,0.08612,-0.00971,17.64,17.76,113.0,0.66,0.7,-0.09682,0.012,0.103,-0.01698,17.4,0.134
2506, 2011-06-03,130.42, 2011-08-19,77.0,0.90752,0.0154,0.09375,-0.01054,16.68,16.81,114.0,0.73,0.75,-0.10614,0.01311,0.1107,-0.01767,16.4,0.126
2507, 2011-06-03,130.42, 2011-08-19,77.0,0.90044,0.01688,0.09972,-0.01062,15.64,15.89,115.0,0.81,0.85,-0.11798,0.01437,0.11883,-0.01856,15.4,0.118
2508, 2011-06-03,130.42, 2011-08-19,77.0,0.88101,0.01825,0.11353,-0.01225,14.83,14.95,116.0,0.9,0.94,-0.13046,0.01578,0.12735,-0.01991,14.4,0.111
2509, 2011-06-03,130.42, 2011-08-19,77.0,0.86678,0.01989,0.12413,-0.01282,13.92,14.02,117.0,1.01,1.03,-0.14426,0.01728,0.13657,-0.02131,13.4,0.103
2510, 2011-06-03,130.42, 2011-08-19,77.0,0.85086,0.02144,0.13476,-0.01422,12.99,13.12,118.0,1.12,1.16,-0.16074,0.01889,0.14646,-0.02187,12.4,0.095
2511, 2011-06-03,130.42, 2011-08-19,77.0,0.83194,0.02304,0.14595,-0.01468,12.13,12.23,119.0,1.25,1.28,-0.17752,0.02061,0.15633,-0.02269,11.4,0.088
2512, 2011-06-03,130.42, 2011-08-19,77.0,0.81391,0.02493,0.15628,-0.01601,11.2,11.35,120.0,1.38,1.43,-0.19656,0.02241,0.16637,-0.02416,10.4,0.08
2513, 2011-06-03,130.42, 2011-08-19,77.0,0.78932,0.02644,0.16872,-0.0169,10.41,10.51,121.0,1.55,1.58,-0.21629,0.02428,0.17616,-0.02496,9.4,0.072
2514, 2011-06-03,130.42, 2011-08-19,77.0,0.76858,0.02857,0.17887,-0.01781,9.48,9.67,122.0,1.73,1.77,-0.2399,0.0262,0.18707,-0.02688,8.4,0.065
2515, 2011-06-03,130.42, 2011-08-19,77.0,0.74123,0.03009,0.19025,-0.0185,8.72,8.86,123.0,1.92,1.97,-0.26487,0.02825,0.19646,-0.02763,7.4,0.057
2516, 2011-06-03,130.42, 2011-08-19,77.0,0.71207,0.03165,0.20137,-0.01964,8.0,8.06,124.0,2.15,2.19,-0.29198,0.0303,0.2063,-0.02808,6.4,0.049
2517, 2011-06-03,130.42, 2011-08-19,77.0,0.68181,0.03337,0.21094,-0.02011,7.23,7.31,125.0,2.39,2.43,-0.32124,0.03243,0.21533,-0.02869,5.4,0.042
2518, 2011-06-03,130.42, 2011-08-19,77.0,0.64916,0.0349,0.21955,-0.02107,6.5,6.57,126.0,2.66,2.7,-0.35247,0.03445,0.22242,-0.02932,4.4,0.034
2519, 2011-06-03,130.42, 2011-08-19,77.0,0.615,0.03649,0.22643,-0.02104,5.79,5.86,127.0,2.96,3.0,-0.38701,0.03646,0.22926,-0.03029,3.4,0.026
2520, 2011-06-03,130.42, 2011-08-19,77.0,0.57921,0.03776,0.23251,-0.02144,5.13,5.19,128.0,3.29,3.34,-0.42332,0.03831,0.23414,-0.03054,2.4,0.019
2521, 2011-06-03,130.42, 2011-08-19,77.0,0.54098,0.03897,0.23665,-0.02159,4.49,4.56,129.0,3.66,3.71,-0.46284,0.03992,0.23797,-0.03079,1.4,0.011
2522, 2011-06-03,130.42, 2011-08-19,77.0,0.50153,0.03994,0.23823,-0.021,3.9,3.94,130.0,4.05,4.1,-0.50358,0.04132,0.23888,-0.03066,0.4,0.003
2523, 2011-06-03,130.42, 2011-08-19,77.0,0.45978,0.04049,0.2372,-0.02119,3.33,3.37,131.0,4.49,4.53,-0.54815,0.04231,0.23669,-0.02994,0.6,0.004
2524, 2011-06-03,130.42, 2011-08-19,77.0,0.4178,0.04063,0.23349,-0.01976,2.81,2.88,132.0,4.99,4.99,-0.59307,0.04288,0.2316,-0.0291,1.6,0.012
2525, 2011-06-03,130.42, 2011-08-19,77.0,0.37428,0.04032,0.22706,-0.01872,2.35,2.38,133.0,5.49,5.55,-0.64041,0.04273,0.22309,-0.0285,2.6,0.02
2526, 2011-06-03,130.42, 2011-08-19,77.0,0.33056,0.03948,0.21708,-0.01795,1.92,1.97,134.0,6.05,6.09,-0.69016,0.04207,0.20979,-0.02708,3.6,0.027
2527, 2011-06-03,130.42, 2011-08-19,77.0,0.28736,0.03805,0.20388,-0.01645,1.54,1.58,135.0,6.65,6.75,-0.73935,0.04023,0.19215,-0.02507,4.6,0.035
2528, 2011-06-03,130.42, 2011-08-19,77.0,0.24512,0.03598,0.18916,-0.01498,1.21,1.25,136.0,7.33,7.44,-0.78732,0.03739,0.17082,-0.02377,5.6,0.043
2529, 2011-06-03,130.42, 2011-08-19,77.0,0.2053,0.03333,0.17077,-0.01343,0.94,0.98,137.0,8.08,8.16,-0.83382,0.03349,0.14586,-0.02142,6.6,0.05
2530, 2011-06-03,130.42, 2011-08-19,77.0,0.17016,0.03021,0.15266,-0.01148,0.73,0.75,138.0,8.81,9.01,-0.87734,0.02843,0.11695,-0.01939,7.6,0.058
2531, 2011-06-03,130.42, 2011-08-19,77.0,0.13588,0.02671,0.13154,-0.00958,0.54,0.56,139.0,9.62,9.8,-0.92645,0.02105,0.07688,-0.01641,8.6,0.066
2532, 2011-06-03,130.42, 2011-08-19,77.0,0.10597,0.023,0.11053,-0.0079,0.39,0.4,140.0,10.49,10.61,-0.98137,0.00663,0.01757,-0.01267,9.6,0.073
2533, 2011-06-03,130.42, 2011-08-19,77.0,0.08237,0.0194,0.09166,-0.00691,0.27,0.3,141.0,11.39,11.5,-1.0,0.0,-115.80006,0.0,10.6,0.081
2534, 2011-06-03,130.42, 2011-08-19,77.0,0.06412,0.01617,0.07538,-0.00514,0.2,0.22,142.0,12.31,12.44,-1.0,0.0,-125.80011,0.0,11.6,0.089
2535, 2011-06-03,130.42, 2011-08-19,77.0,0.04676,0.01294,0.0602,-0.00383,0.12,0.16,143.0,13.11,13.48,-1.0,0.0,-135.80018,0.0,12.6,0.096
2536, 2011-06-03,130.42, 2011-08-19,77.0,0.03969,0.01093,0.05193,-0.0035,0.1,0.14,144.0,14.09,14.45,-1.0,0.0,-145.80047,0.0,13.6,0.104
2537, 2011-06-03,130.42, 2011-08-19,77.0,0.02652,0.00819,0.03752,-0.00266,0.05,0.1,145.0,15.05,15.42,-1.0,0.0,-155.80036,0.0,14.6,0.112
2538, 2011-06-03,130.42, 2011-08-19,77.0,0.02335,0.00697,0.03273,-0.00251,0.06,0.08,146.0,16.04,16.39,-1.0,0.0,-165.80044,0.0,15.6,0.119
2539, 2011-06-03,130.42, 2011-08-19,77.0,0.01644,0.00541,0.02523,-0.0019,0.02,0.07,147.0,17.01,17.36,-0.99289,0.0,0.0,-0.012,16.6,0.127
2540, 2011-06-03,130.42, 2011-08-19,77.0,0.01311,0.00436,0.02045,-0.00113,0.01,0.06,148.0,18.05,18.35,-0.99257,0.0,0.0,-0.01232,17.6,0.135
2541, 2011-06-03,130.42, 2011-08-19,77.0,0.00945,0.00336,0.01575,-0.0009,0.0,0.04,149.0,19.04,19.36,-0.99291,0.0,0.0,-0.01254,18.6,0.142
2542, 2011-06-03,130.42, 2011-08-19,77.0,0.00962,0.00313,0.01577,-0.00098,0.0,0.06,150.0,20.02,20.35,-0.9929,0.0,0.0,-0.01208,19.6,0.15
2543, 2011-06-03,130.42, 2011-08-19,77.0,0.00725,0.00261,0.0125,-0.00049,0.0,0.05,151.0,21.0,21.35,-0.99272,0.0,0.0,-0.01266,20.6,0.158
2544, 2011-06-03,130.42, 2011-08-19,77.0,0.00753,0.00236,0.01208,-0.00088,0.0,0.04,152.0,22.06,22.35,-1.0,0.0,-225.8002,0.0,21.6,0.165
2545, 2011-06-03,130.42, 2011-08-19,77.0,0.0069,0.00223,0.01168,-0.00111,0.0,0.05,153.0,23.03,23.34,-1.0,0.0,-235.80038,0.0,22.6,0.173
2546, 2011-06-03,130.42, 2011-08-19,77.0,0.00683,0.00216,0.01193,-0.00067,0.0,0.04,154.0,24.04,24.34,-1.0,0.0,-245.79963,0.0,23.6,0.181
2547, 2011-06-03,130.42, 2011-08-19,77.0,0.00573,0.00168,0.00934,-0.00097,0.0,0.03,155.0,25.0,25.39,-1.0,0.0,-255.80015,0.0,24.6,0.188
2548, 2011-06-03,130.42, 2011-08-19,77.0,0.00478,0.00162,0.00899,-0.00066,0.0,0.03,156.0,26.06,26.33,-1.0,0.0,-265.80037,0.0,25.6,0.196
2549, 2011-06-03,130.42, 2011-08-19,77.0,0.00485,0.00154,0.009,-0.00101,0.0,0.03,157.0,27.0,27.39,-1.0,0.0,-275.80016,0.0,26.6,0.204
2550, 2011-06-03,130.42, 2011-08-19,77.0,0.00508,0.00146,0.00893,-0.00058,0.0,0.02,158.0,28.0,28.39,-1.0,0.0,-285.80008,0.0,27.6,0.211
2551, 2011-06-03,130.42, 2011-08-19,77.0,0.00491,0.00135,0.00806,-0.00111,0.0,0.04,159.0,28.95,29.44,-1.0,0.0,-295.80018,0.0,28.6,0.219
2552, 2011-06-03,130.42, 2011-08-19,77.0,0.00491,0.00128,0.00798,-0.00119,0.0,0.03,160.0,29.95,30.45,-1.0,0.0,-305.80039,0.0,29.6,0.227
2553, 2011-06-03,130.42, 2011-08-19,77.0,0.00504,0.00127,0.0086,-0.00104,0.0,0.03,161.0,30.95,31.44,-1.0,0.0,-315.79969,0.0,30.6,0.234
2554, 2011-06-03,130.42, 2011-08-19,77.0,0.00481,0.00122,0.00818,-0.00122,0.0,0.03,162.0,31.95,32.44,-1.0,0.0,-325.79959,0.0,31.6,0.242
2555, 2011-06-03,130.42, 2011-08-19,77.0,0.00389,0.00111,0.00751,-0.00076,0.0,0.03,163.0,32.94,33.44,-1.0,0.0,-335.8004,0.0,32.6,0.25
2556, 2011-06-03,130.42, 2011-08-19,77.0,0.00389,0.00107,0.00762,-0.00129,0.0,0.03,164.0,33.95,34.44,-1.0,0.0,-345.79979,0.0,33.6,0.257
2557, 2011-06-03,130.42, 2011-08-19,77.0,0.00433,0.00102,0.00809,-0.00072,0.0,0.03,165.0,34.96,35.44,-1.0,0.0,-355.79976,0.0,34.6,0.265
2558, 2011-06-03,130.42, 2011-08-19,77.0,0.00386,0.00097,0.00741,-0.00082,0.0,0.03,166.0,35.94,36.43,-1.0,0.0,-365.80015,0.0,35.6,0.273
2559, 2011-06-03,130.42, 2011-08-19,77.0,0.00359,0.001,0.00738,-0.00095,0.0,0.03,167.0,36.94,37.44,-1.0,0.0,-375.79995,0.0,36.6,0.28
2560, 2011-06-03,130.42, 2011-08-19,77.0,0.0045,0.00095,0.00744,-0.00098,0.0,0.03,168.0,37.95,38.45,-1.0,0.0,-385.80032,0.0,37.6,0.288
2561, 2011-06-03,130.42, 2011-08-19,77.0,0.00431,0.00095,0.00687,-0.00125,0.0,0.04,169.0,38.95,39.43,-1.0,0.0,-395.80028,0.0,38.6,0.296
2562, 2011-06-03,130.42, 2011-08-19,77.0,0.0041,0.00089,0.00689,-0.00063,0.0,0.03,170.0,39.95,40.45,-1.0,0.0,-405.79995,0.0,39.6,0.303
2563, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,70.19,70.62,60.0,0.0,0.04,-0.002,0.00021,0.00398,-0.00099,70.4,0.54
2564, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,69.18,69.6,61.0,0.0,0.04,-0.00161,0.0002,0.00426,-0.00109,69.4,0.532
2565, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,68.19,68.61,62.0,0.0,0.04,-0.00215,0.00013,0.00455,-0.00062,68.4,0.525
2566, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,67.18,67.6,63.0,0.0,0.05,-0.00239,0.00014,0.00448,-0.00086,67.4,0.517
2567, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,66.18,66.61,64.0,0.0,0.04,-0.00184,0.00021,0.00433,-0.00064,66.4,0.509
2568, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,65.18,65.62,65.0,0.0,0.04,-0.00203,0.00018,0.00405,-0.00098,65.4,0.502
2569, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,64.19,64.61,66.0,0.0,0.04,-0.00173,0.00021,0.00452,-0.00055,64.4,0.494
2570, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,63.18,63.61,67.0,0.0,0.04,-0.00183,0.00022,0.00479,-0.00068,63.4,0.486
2571, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,62.19,62.6,68.0,0.0,0.06,-0.00229,0.0002,0.0059,-0.00158,62.4,0.479
2572, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,61.19,61.61,69.0,0.0,0.05,-0.00304,0.00026,0.00598,-0.00122,61.4,0.471
2573, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,60.19,60.62,70.0,0.0,0.05,-0.00304,0.00028,0.00616,-0.00093,60.4,0.463
2574, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,59.2,59.6,71.0,0.0,0.05,-0.0028,0.0003,0.00597,-0.00128,59.4,0.456
2575, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,58.19,58.61,72.0,0.0,0.04,-0.00306,0.00029,0.00555,-0.00085,58.4,0.448
2576, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,57.19,57.62,73.0,0.0,0.06,-0.00366,0.00037,0.00661,-0.00129,57.4,0.44
2577, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,56.2,56.61,74.0,0.0,0.05,-0.00347,0.00035,0.00806,-0.00118,56.4,0.433
2578, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,55.22,55.6,75.0,0.01,0.06,-0.00406,0.00044,0.00851,-0.00185,55.4,0.425
2579, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,54.21,54.61,76.0,0.01,0.07,-0.00475,0.00047,0.00854,-0.00171,54.4,0.417
2580, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,53.21,53.62,77.0,0.01,0.08,-0.00412,0.00047,0.00895,-0.0021,53.4,0.41
2581, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,52.22,52.61,78.0,0.02,0.08,-0.00475,0.00057,0.00994,-0.00228,52.4,0.402
2582, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,51.21,51.61,79.0,0.01,0.08,-0.0056,0.0006,0.01116,-0.00229,51.4,0.394
2583, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,50.22,50.61,80.0,0.03,0.09,-0.00621,0.0007,0.01303,-0.00256,50.4,0.387
2584, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,49.22,49.61,81.0,0.03,0.08,-0.00688,0.00075,0.01352,-0.00256,49.4,0.379
2585, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,48.22,48.62,82.0,0.04,0.1,-0.00808,0.00084,0.01495,-0.00231,48.4,0.371
2586, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,47.22,47.61,83.0,0.05,0.11,-0.009,0.00096,0.01644,-0.00338,47.4,0.364
2587, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,46.21,46.61,84.0,0.05,0.11,-0.00996,0.00106,0.01795,-0.0034,46.4,0.356
2588, 2011-06-03,130.42, 2011-09-16,105.0,0.92833,0.00178,0.06491,-0.01387,45.27,45.61,85.0,0.07,0.11,-0.01058,0.00117,0.01991,-0.00324,45.4,0.348
2589, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,44.23,44.61,86.0,0.08,0.14,-0.01173,0.00126,0.02182,-0.00316,44.4,0.341
2590, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,43.22,43.61,87.0,0.1,0.13,-0.01204,0.00132,0.02266,-0.00334,43.4,0.333
2591, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,42.23,42.61,88.0,0.09,0.13,-0.01367,0.00147,0.02493,-0.00407,42.4,0.325
2592, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,41.22,41.62,89.0,0.12,0.15,-0.01488,0.00158,0.02657,-0.00441,41.4,0.318
2593, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,40.22,40.62,90.0,0.11,0.16,-0.01631,0.0017,0.02803,-0.00492,40.4,0.31
2594, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,39.22,39.61,91.0,0.14,0.19,-0.0185,0.00199,0.0316,-0.00538,39.4,0.302
2595, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,38.22,38.61,92.0,0.16,0.19,-0.01979,0.00211,0.03379,-0.00526,38.4,0.295
2596, 2011-06-03,130.42, 2011-09-16,105.0,1.0,0.0,0.0,0.0,37.22,37.61,93.0,0.18,0.22,-0.02203,0.00235,0.03681,-0.00603,37.4,0.287
2597, 2011-06-03,130.42, 2011-09-16,105.0,0.94775,0.00316,0.05235,-0.00521,36.23,36.62,94.0,0.2,0.23,-0.02396,0.00259,0.03975,-0.00637,36.4,0.279
2598, 2011-06-03,130.42, 2011-09-16,105.0,0.95037,0.00342,0.05071,-0.00528,35.24,35.62,95.0,0.21,0.25,-0.02637,0.00277,0.04292,-0.00632,35.4,0.272
2599, 2011-06-03,130.42, 2011-09-16,105.0,0.95246,0.00369,0.0499,-0.00542,34.23,34.62,96.0,0.24,0.27,-0.02931,0.00305,0.0468,-0.00723,34.4,0.264
