, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
3236, 2012-06-05, 2012-06-29,24.0,0.0043,0.00157,0.00376,-0.0013,0.0,0.02,151.0,22.59,22.85,-0.96506,0.00631,0.02329,-0.0375,21.9,0.17
3237, 2012-06-05, 2012-06-29,24.0,0.00416,0.00151,0.00445,-0.00154,0.0,0.02,152.0,23.59,23.84,-0.96623,0.00595,0.02307,-0.03822,22.9,0.178
3238, 2012-06-05, 2012-06-29,24.0,0.00366,0.00139,0.00365,-0.00162,0.0,0.02,153.0,24.59,24.85,-0.96676,0.00562,0.02257,-0.03825,23.9,0.185
3239, 2012-06-05, 2012-06-29,24.0,0.00414,0.00131,0.00393,-0.00134,0.0,0.03,154.0,25.6,25.86,-0.96733,0.00534,0.02126,-0.03835,24.9,0.193
3240, 2012-06-05, 2012-06-29,24.0,0.00412,0.00128,0.00427,-0.00209,0.0,0.02,155.0,26.58,26.85,-0.96768,0.00507,0.02165,-0.03851,25.9,0.201
3241, 2012-06-05, 2012-06-29,24.0,0.00392,0.00118,0.00357,-0.00217,0.0,0.02,156.0,27.59,27.85,-0.96899,0.00487,0.02118,-0.03886,26.9,0.209
3242, 2012-06-05, 2012-06-29,24.0,0.00381,0.00114,0.00314,-0.00133,0.0,0.03,157.0,28.6,28.85,-0.96976,0.00465,0.02078,-0.03863,27.9,0.216
3243, 2012-06-05, 2012-06-29,24.0,0.00345,0.00107,0.00357,-0.0021,0.0,0.02,158.0,29.59,29.84,-0.97025,0.00443,0.02035,-0.03821,28.9,0.224
3244, 2012-06-05, 2012-06-29,24.0,0.00316,0.00103,0.00392,-0.00171,0.0,0.02,159.0,30.59,30.84,-0.9706,0.00422,0.01977,-0.0384,29.9,0.232
3245, 2012-06-05, 2012-06-29,24.0,0.00293,0.00099,0.0032,-0.00193,0.0,0.02,160.0,31.59,31.85,-0.9706,0.00409,0.01945,-0.03919,30.9,0.24
3246, 2012-06-05, 2012-06-29,24.0,0.0036,0.00098,0.00303,-0.00152,0.0,0.03,161.0,32.59,32.85,-0.97094,0.00393,0.01882,-0.03896,31.9,0.247
3247, 2012-06-05, 2012-06-29,24.0,0.00304,0.00089,0.00326,-0.00237,0.0,0.02,162.0,33.6,33.85,-0.97227,0.00376,0.01902,-0.03879,32.9,0.255
3248, 2012-06-05, 2012-06-29,24.0,0.00283,0.0008,0.00276,-0.00155,0.0,0.03,163.0,34.59,34.86,-0.97264,0.0037,0.01856,-0.0395,33.9,0.263
3249, 2012-06-05, 2012-06-29,24.0,0.00308,0.00085,0.00288,-0.00192,0.0,0.02,164.0,35.58,35.86,-0.97286,0.00342,0.01813,-0.0392,34.9,0.271
3250, 2012-06-05, 2012-06-29,24.0,0.00144,0.00053,0.00153,-0.00073,0.0,0.01,165.0,36.58,36.85,-0.97325,0.00335,0.01733,-0.039,35.9,0.278
3251, 2012-06-05, 2012-06-29,24.0,0.00194,0.00048,0.00151,-0.00079,0.0,0.01,166.0,37.57,37.84,-0.97401,0.00317,0.01769,-0.03864,36.9,0.286
3252, 2012-06-05, 2012-06-29,24.0,0.00129,0.00044,0.00175,-0.00077,0.0,0.01,167.0,38.58,38.85,-0.97434,0.00309,0.01737,-0.03883,37.9,0.294
3253, 2012-06-05, 2012-06-29,24.0,0.00122,0.00047,0.00219,-0.00146,0.0,0.01,168.0,39.58,39.85,-0.97459,0.00298,0.01675,-0.03928,38.9,0.302
3254, 2012-06-05, 2012-06-29,24.0,0.00132,0.00046,0.00141,-0.00077,0.0,0.01,169.0,40.58,40.85,-0.97465,0.00295,0.01616,-0.03886,39.9,0.309
3255, 2012-06-05, 2012-07-20,45.0,0.88054,0.00024,0.05118,-0.04028,68.9,69.18,60.0,0.0,0.0,-0.0004,7e-05,0.00042,-0.00086,69.1,0.535
3256, 2012-06-05, 2012-07-20,45.0,0.88249,0.00022,0.05109,-0.03994,67.91,68.19,61.0,0.0,0.0,-0.00073,9e-05,0.0009,-0.00077,68.1,0.527
3257, 2012-06-05, 2012-07-20,45.0,0.8845,0.0002,0.05144,-0.04021,66.89,67.17,62.0,0.0,0.01,-0.00102,7e-05,0.00129,-0.00051,67.1,0.52
3258, 2012-06-05, 2012-07-20,45.0,0.88643,0.00026,0.05121,-0.03994,65.9,66.18,63.0,0.0,0.02,-0.00077,0.0001,0.00089,-0.00053,66.1,0.512
3259, 2012-06-05, 2012-07-20,45.0,0.8878,0.00032,0.05161,-0.03996,64.9,65.19,64.0,0.0,0.01,-0.00052,5e-05,0.00137,-0.00087,65.1,0.504
3260, 2012-06-05, 2012-07-20,45.0,0.88905,0.00028,0.05076,-0.03976,63.9,64.18,65.0,0.0,0.01,-0.00078,5e-05,0.00091,-0.00093,64.1,0.496
3261, 2012-06-05, 2012-07-20,45.0,0.89089,0.00028,0.05162,-0.0397,62.9,63.18,66.0,0.0,0.02,-0.0006,0.0001,0.0015,-0.00048,63.1,0.489
3262, 2012-06-05, 2012-07-20,45.0,0.89246,0.00037,0.05115,-0.04048,61.9,62.18,67.0,0.0,0.0,-0.00068,0.0001,0.00138,-0.0004,62.1,0.481
3263, 2012-06-05, 2012-07-20,45.0,0.89414,0.00035,0.05096,-0.04018,60.9,61.18,68.0,0.0,0.01,-0.0006,0.0001,0.00138,-0.00084,61.1,0.473
3264, 2012-06-05, 2012-07-20,45.0,0.89631,0.00038,0.05119,-0.04047,59.9,60.19,69.0,0.0,0.01,-0.0008,0.00013,0.00144,-0.00057,60.1,0.465
3265, 2012-06-05, 2012-07-20,45.0,0.89766,0.00042,0.05063,-0.04028,58.9,59.18,70.0,0.0,0.0,-0.00111,6e-05,0.00149,-0.00025,59.1,0.458
3266, 2012-06-05, 2012-07-20,45.0,0.89964,0.0004,0.05099,-0.03986,57.9,58.18,71.0,0.0,0.01,-0.00109,7e-05,0.0008,-0.00085,58.1,0.45
3267, 2012-06-05, 2012-07-20,45.0,0.90087,0.00048,0.05125,-0.04016,56.9,57.18,72.0,0.0,0.02,-0.00053,5e-05,0.00122,-0.00017,57.1,0.442
3268, 2012-06-05, 2012-07-20,45.0,0.90279,0.00046,0.05097,-0.04048,55.9,56.17,73.0,0.01,0.02,-0.00146,0.00021,0.00312,-0.00202,56.1,0.434
3269, 2012-06-05, 2012-07-20,45.0,0.90449,0.00048,0.05096,-0.04016,54.89,55.18,74.0,0.01,0.02,-0.002,0.00021,0.00326,-0.0015,55.1,0.427
3270, 2012-06-05, 2012-07-20,45.0,0.90622,0.00057,0.04991,-0.04049,53.9,54.17,75.0,0.01,0.02,-0.00219,0.00027,0.00279,-0.00126,54.1,0.419
3271, 2012-06-05, 2012-07-20,45.0,0.90737,0.0006,0.05009,-0.04007,52.89,53.18,76.0,0.01,0.02,-0.00233,0.00032,0.00343,-0.00176,53.1,0.411
3272, 2012-06-05, 2012-07-20,45.0,0.90889,0.00067,0.0499,-0.04066,51.89,52.18,77.0,0.02,0.02,-0.00162,0.0003,0.0028,-0.00128,52.1,0.403
3273, 2012-06-05, 2012-07-20,45.0,0.91118,0.00065,0.04964,-0.04038,50.89,51.18,78.0,0.01,0.02,-0.00179,0.00032,0.00267,-0.00135,51.1,0.396
3274, 2012-06-05, 2012-07-20,45.0,0.91232,0.00076,0.04942,-0.04022,49.9,50.17,79.0,0.01,0.03,-0.00297,0.00035,0.0035,-0.00223,50.1,0.388
3275, 2012-06-05, 2012-07-20,45.0,0.91439,0.00081,0.04951,-0.04053,48.9,49.18,80.0,0.01,0.03,-0.00301,0.00042,0.0042,-0.00292,49.1,0.38
3276, 2012-06-05, 2012-07-20,45.0,0.91575,0.00079,0.04919,-0.04007,47.89,48.19,81.0,0.02,0.03,-0.00366,0.00048,0.00429,-0.00296,48.1,0.372
3277, 2012-06-05, 2012-07-20,45.0,0.91692,0.00084,0.04873,-0.03992,46.9,47.18,82.0,0.01,0.03,-0.00376,0.00048,0.00517,-0.00292,47.1,0.365
3278, 2012-06-05, 2012-07-20,45.0,0.91919,0.00091,0.04833,-0.03902,45.9,46.18,83.0,0.03,0.04,-0.00489,0.00057,0.00655,-0.00371,46.1,0.357
3279, 2012-06-05, 2012-07-20,45.0,0.92054,0.001,0.04787,-0.03754,44.9,45.18,84.0,0.03,0.04,-0.00526,0.00064,0.00644,-0.00305,45.1,0.349
3280, 2012-06-05, 2012-07-20,45.0,0.92199,0.00105,0.04769,-0.03568,43.9,44.17,85.0,0.03,0.04,-0.00521,0.00066,0.00629,-0.00338,44.1,0.341
3281, 2012-06-05, 2012-07-20,45.0,0.92374,0.00109,0.04647,-0.035,42.9,43.19,86.0,0.05,0.05,-0.00581,0.00086,0.00826,-0.00389,43.1,0.334
3282, 2012-06-05, 2012-07-20,45.0,0.92516,0.00121,0.04625,-0.03266,41.89,42.19,87.0,0.04,0.06,-0.00594,0.00086,0.00866,-0.00453,42.1,0.326
3283, 2012-06-05, 2012-07-20,45.0,0.92721,0.00127,0.04614,-0.03188,40.9,41.18,88.0,0.04,0.05,-0.00759,0.00105,0.00952,-0.0047,41.1,0.318
3284, 2012-06-05, 2012-07-20,45.0,0.9288,0.00142,0.04569,-0.03023,39.9,40.18,89.0,0.05,0.06,-0.00763,0.00102,0.00939,-0.00503,40.1,0.31
3285, 2012-06-05, 2012-07-20,45.0,0.92975,0.00149,0.04458,-0.02822,38.9,39.18,90.0,0.07,0.08,-0.00901,0.00122,0.01085,-0.00506,39.1,0.303
3286, 2012-06-05, 2012-07-20,45.0,0.9317,0.00159,0.04429,-0.02751,37.9,38.19,91.0,0.06,0.07,-0.00932,0.00125,0.01203,-0.0052,38.1,0.295
3287, 2012-06-05, 2012-07-20,45.0,0.93334,0.00178,0.04415,-0.02595,36.9,37.19,92.0,0.07,0.08,-0.01122,0.0015,0.01406,-0.0066,37.1,0.287
3288, 2012-06-05, 2012-07-20,45.0,0.93489,0.00191,0.044,-0.02506,35.9,36.19,93.0,0.08,0.1,-0.01306,0.00173,0.01492,-0.00731,36.1,0.279
3289, 2012-06-05, 2012-07-20,45.0,0.9366,0.00205,0.04256,-0.02355,34.89,35.19,94.0,0.09,0.12,-0.01461,0.00188,0.01655,-0.00735,35.1,0.272
3290, 2012-06-05, 2012-07-20,45.0,0.93794,0.00218,0.04206,-0.0224,33.89,34.2,95.0,0.1,0.11,-0.01595,0.00208,0.01768,-0.00784,34.1,0.264
3291, 2012-06-05, 2012-07-20,45.0,0.93934,0.00243,0.04188,-0.02073,32.91,33.2,96.0,0.11,0.13,-0.0174,0.00242,0.0203,-0.00879,33.1,0.256
3292, 2012-06-05, 2012-07-20,45.0,0.94063,0.00264,0.04097,-0.02015,31.91,32.19,97.0,0.13,0.14,-0.01946,0.00262,0.02145,-0.00956,32.1,0.248
3293, 2012-06-05, 2012-07-20,45.0,0.94294,0.00287,0.04057,-0.0183,30.91,31.19,98.0,0.15,0.16,-0.022,0.00293,0.02317,-0.0098,31.1,0.241
3294, 2012-06-05, 2012-07-20,45.0,0.94372,0.0031,0.04036,-0.01724,29.9,30.2,99.0,0.17,0.17,-0.0237,0.0032,0.02572,-0.01102,30.1,0.233
3295, 2012-06-05, 2012-07-20,45.0,0.94453,0.00348,0.03982,-0.0169,28.92,29.2,100.0,0.18,0.19,-0.02688,0.00362,0.02803,-0.01147,29.1,0.225
3296, 2012-06-05, 2012-07-20,45.0,0.9459,0.0038,0.04002,-0.01641,27.91,28.21,101.0,0.21,0.2,-0.02999,0.00398,0.03106,-0.01285,28.1,0.217
3297, 2012-06-05, 2012-07-20,45.0,0.94689,0.00419,0.03942,-0.01467,26.94,27.21,102.0,0.22,0.24,-0.03297,0.00436,0.03415,-0.01387,27.1,0.21
3298, 2012-06-05, 2012-07-20,45.0,0.94681,0.00478,0.03994,-0.01489,25.93,26.22,103.0,0.24,0.26,-0.03613,0.0049,0.0367,-0.01436,26.1,0.202
3299, 2012-06-05, 2012-07-20,45.0,0.94755,0.0053,0.04081,-0.01407,24.95,25.22,104.0,0.27,0.29,-0.04048,0.00542,0.03973,-0.01589,25.1,0.194
3300, 2012-06-05, 2012-07-20,45.0,0.94641,0.00586,0.04201,-0.0144,23.96,24.25,105.0,0.31,0.32,-0.04606,0.00605,0.04356,-0.01755,24.1,0.186
3301, 2012-06-05, 2012-07-20,45.0,0.94404,0.00661,0.04452,-0.01417,23.0,23.26,106.0,0.34,0.36,-0.05106,0.00663,0.04794,-0.01866,23.1,0.179
3302, 2012-06-05, 2012-07-20,45.0,0.94371,0.00735,0.04583,-0.01369,21.98,22.27,107.0,0.38,0.4,-0.05625,0.00735,0.05221,-0.01996,22.1,0.171
3303, 2012-06-05, 2012-07-20,45.0,0.93877,0.00835,0.04911,-0.01453,21.09,21.24,108.0,0.43,0.44,-0.06321,0.00811,0.05673,-0.02117,21.1,0.163
3304, 2012-06-05, 2012-07-20,45.0,0.93484,0.00936,0.05309,-0.0144,20.12,20.26,109.0,0.48,0.49,-0.07058,0.00898,0.06126,-0.02265,20.1,0.155
3305, 2012-06-05, 2012-07-20,45.0,0.93017,0.01038,0.05605,-0.01554,19.14,19.29,110.0,0.53,0.54,-0.0774,0.00994,0.06633,-0.02423,19.1,0.148
3306, 2012-06-05, 2012-07-20,45.0,0.92259,0.01166,0.06248,-0.01628,18.2,18.34,111.0,0.61,0.62,-0.08779,0.01104,0.073,-0.02623,18.1,0.14
3307, 2012-06-05, 2012-07-20,45.0,0.91486,0.01293,0.06695,-0.01698,17.24,17.38,112.0,0.68,0.69,-0.09731,0.01211,0.07889,-0.028,17.1,0.132
3308, 2012-06-05, 2012-07-20,45.0,0.90544,0.01433,0.07382,-0.01836,16.29,16.43,113.0,0.75,0.77,-0.10803,0.01334,0.08538,-0.02978,16.1,0.124
3309, 2012-06-05, 2012-07-20,45.0,0.89512,0.01576,0.07995,-0.02003,15.37,15.48,114.0,0.85,0.86,-0.1208,0.01465,0.09148,-0.03191,15.1,0.117
3310, 2012-06-05, 2012-07-20,45.0,0.8777,0.01737,0.09011,-0.02243,14.46,14.63,115.0,0.96,0.97,-0.13436,0.01602,0.09919,-0.03343,14.1,0.109
3311, 2012-06-05, 2012-07-20,45.0,0.8666,0.01904,0.09562,-0.02332,13.54,13.65,116.0,1.06,1.08,-0.14871,0.01748,0.10631,-0.03508,13.1,0.101
3312, 2012-06-05, 2012-07-20,45.0,0.84924,0.02074,0.10444,-0.02499,12.65,12.77,117.0,1.19,1.22,-0.16547,0.01903,0.11326,-0.03727,12.1,0.093
3313, 2012-06-05, 2012-07-20,45.0,0.83189,0.02253,0.1131,-0.02633,11.78,11.88,118.0,1.33,1.36,-0.18354,0.02075,0.12098,-0.03899,11.1,0.086
3314, 2012-06-05, 2012-07-20,45.0,0.80851,0.02427,0.12256,-0.02941,10.91,11.07,119.0,1.49,1.52,-0.20325,0.02243,0.12941,-0.04133,10.1,0.078
3315, 2012-06-05, 2012-07-20,45.0,0.78893,0.02621,0.13035,-0.02999,10.07,10.16,120.0,1.67,1.68,-0.22485,0.02425,0.13666,-0.04362,9.1,0.07
3316, 2012-06-05, 2012-07-20,45.0,0.76533,0.0283,0.13848,-0.03162,9.25,9.3,121.0,1.86,1.9,-0.24787,0.02612,0.14448,-0.04489,8.1,0.062
3317, 2012-06-05, 2012-07-20,45.0,0.73823,0.03015,0.1469,-0.03352,8.46,8.51,122.0,2.08,2.11,-0.27374,0.0279,0.15153,-0.04636,7.1,0.055
3318, 2012-06-05, 2012-07-20,45.0,0.70816,0.0319,0.15541,-0.03514,7.7,7.74,123.0,2.32,2.35,-0.30018,0.02982,0.15908,-0.048,6.1,0.047
3319, 2012-06-05, 2012-07-20,45.0,0.67804,0.0338,0.16231,-0.0357,6.95,6.98,124.0,2.6,2.63,-0.33011,0.0316,0.16581,-0.04984,5.1,0.039
3320, 2012-06-05, 2012-07-20,45.0,0.64492,0.03547,0.16851,-0.03697,6.24,6.28,125.0,2.89,2.91,-0.36177,0.03335,0.17062,-0.05073,4.1,0.031
3321, 2012-06-05, 2012-07-20,45.0,0.60944,0.037,0.17412,-0.03811,5.56,5.58,126.0,3.2,3.23,-0.39484,0.03512,0.17527,-0.05149,3.1,0.024
3322, 2012-06-05, 2012-07-20,45.0,0.57246,0.03843,0.17793,-0.03809,4.9,4.92,127.0,3.55,3.59,-0.43009,0.03663,0.17934,-0.0511,2.1,0.016
3323, 2012-06-05, 2012-07-20,45.0,0.5334,0.03977,0.18075,-0.03776,4.28,4.31,128.0,3.94,3.95,-0.46708,0.03798,0.18153,-0.05123,1.1,0.008
3324, 2012-06-05, 2012-07-20,45.0,0.49262,0.04059,0.18138,-0.03695,3.69,3.73,129.0,4.33,4.36,-0.50635,0.03922,0.18135,-0.05046,0.1,0.0
3325, 2012-06-05, 2012-07-20,45.0,0.45043,0.04129,0.18035,-0.036,3.14,3.16,130.0,4.8,4.83,-0.54766,0.03992,0.18005,-0.05039,0.9,0.007
3326, 2012-06-05, 2012-07-20,45.0,0.40744,0.04135,0.17645,-0.03515,2.65,2.67,131.0,5.27,5.33,-0.58988,0.04034,0.17698,-0.04809,1.9,0.015
3327, 2012-06-05, 2012-07-20,45.0,0.36323,0.0409,0.17126,-0.03344,2.19,2.22,132.0,5.82,5.88,-0.63408,0.04004,0.17129,-0.04634,2.9,0.023
3328, 2012-06-05, 2012-07-20,45.0,0.31917,0.03998,0.16289,-0.03091,1.78,1.8,133.0,6.39,6.46,-0.67777,0.03926,0.16255,-0.04442,3.9,0.031
3329, 2012-06-05, 2012-07-20,45.0,0.27485,0.03833,0.15216,-0.02775,1.43,1.44,134.0,7.01,7.12,-0.7217,0.03782,0.15204,-0.04165,4.9,0.038
3330, 2012-06-05, 2012-07-20,45.0,0.23295,0.03609,0.13962,-0.02561,1.11,1.13,135.0,7.69,7.8,-0.76374,0.03567,0.1396,-0.03893,5.9,0.046
3331, 2012-06-05, 2012-07-20,45.0,0.19363,0.03319,0.12527,-0.02245,0.84,0.87,136.0,8.45,8.52,-0.80333,0.03291,0.12478,-0.03615,6.9,0.054
3332, 2012-06-05, 2012-07-20,45.0,0.15701,0.02972,0.10964,-0.01869,0.63,0.65,137.0,9.22,9.32,-0.83966,0.02952,0.10929,-0.03213,7.9,0.062
3333, 2012-06-05, 2012-07-20,45.0,0.12429,0.02606,0.09355,-0.0154,0.47,0.48,138.0,10.05,10.17,-0.87116,0.02587,0.09409,-0.02975,8.9,0.069
3334, 2012-06-05, 2012-07-20,45.0,0.09768,0.02226,0.07851,-0.01278,0.33,0.36,139.0,10.89,11.03,-0.89973,0.02199,0.07729,-0.02595,9.9,0.077
3335, 2012-06-05, 2012-07-20,45.0,0.07398,0.01845,0.06497,-0.01048,0.23,0.25,140.0,11.8,11.91,-0.92674,0.01784,0.06033,-0.02298,10.9,0.085
3336, 2012-06-05, 2012-07-20,45.0,0.05538,0.01496,0.05115,-0.00806,0.15,0.18,141.0,12.72,12.92,-0.93469,0.01559,0.05473,-0.02293,11.9,0.093
3337, 2012-06-05, 2012-07-20,45.0,0.04264,0.01212,0.0419,-0.00701,0.13,0.14,142.0,13.67,13.92,-0.94288,0.01348,0.04832,-0.02156,12.9,0.1
3338, 2012-06-05, 2012-07-20,45.0,0.03219,0.00968,0.03296,-0.00502,0.08,0.09,143.0,14.64,14.87,-0.95393,0.01117,0.0408,-0.02087,13.9,0.108
3339, 2012-06-05, 2012-07-20,45.0,0.02347,0.00758,0.02583,-0.00431,0.06,0.07,144.0,15.63,15.86,-0.96014,0.00955,0.03496,-0.01963,14.9,0.116
3340, 2012-06-05, 2012-07-20,45.0,0.02029,0.00648,0.02224,-0.00338,0.05,0.07,145.0,16.62,16.89,-0.95952,0.00921,0.03598,-0.02031,15.9,0.124
3341, 2012-06-05, 2012-07-20,45.0,0.01664,0.00535,0.01877,-0.00282,0.04,0.05,146.0,17.61,17.89,-0.96115,0.00853,0.03437,-0.02016,16.9,0.131
3342, 2012-06-05, 2012-07-20,45.0,0.01282,0.00437,0.01539,-0.00287,0.03,0.03,147.0,18.6,18.88,-0.96412,0.0076,0.03266,-0.02043,17.9,0.139
3343, 2012-06-05, 2012-07-20,45.0,0.01095,0.00368,0.01409,-0.00192,0.02,0.04,148.0,19.6,19.85,-0.96651,0.00686,0.02944,-0.01993,18.9,0.147
3344, 2012-06-05, 2012-07-20,45.0,0.00936,0.00311,0.01135,-0.00201,0.02,0.03,149.0,20.58,20.85,-0.97094,0.00595,0.02627,-0.0194,19.9,0.154
3345, 2012-06-05, 2012-07-20,45.0,0.00894,0.00294,0.01164,-0.002,0.02,0.03,150.0,21.58,21.84,-0.97309,0.00536,0.02437,-0.01858,20.9,0.162
3346, 2012-06-05, 2012-07-20,45.0,0.009,0.00276,0.01139,-0.00178,0.02,0.03,151.0,22.59,22.86,-0.97025,0.00549,0.02672,-0.01953,21.9,0.17
3347, 2012-06-05, 2012-07-20,45.0,0.00735,0.00222,0.00903,-0.00152,0.02,0.03,152.0,23.59,23.84,-0.97177,0.00508,0.02474,-0.02,22.9,0.178
3348, 2012-06-05, 2012-07-20,45.0,0.00563,0.00179,0.00772,-0.00106,0.01,0.02,153.0,24.57,24.85,-0.97394,0.00471,0.02331,-0.01913,23.9,0.185
3349, 2012-06-05, 2012-07-20,45.0,0.00518,0.00165,0.00732,-0.00151,0.02,0.02,154.0,25.58,25.86,-0.97389,0.00439,0.0229,-0.01979,24.9,0.193
3350, 2012-06-05, 2012-07-20,45.0,0.00545,0.00157,0.00713,-0.00138,0.0,0.02,155.0,26.59,26.84,-0.97503,0.00423,0.02258,-0.01936,25.9,0.201
3351, 2012-06-05, 2012-07-20,45.0,0.00527,0.00153,0.00674,-0.00121,0.01,0.02,156.0,27.58,27.86,-0.97503,0.00397,0.02194,-0.01966,26.9,0.209
3352, 2012-06-05, 2012-07-20,45.0,0.00514,0.00145,0.00684,-0.00131,0.01,0.01,157.0,28.58,28.85,-0.97533,0.00383,0.02164,-0.02007,27.9,0.216
3353, 2012-06-05, 2012-07-20,45.0,0.00356,0.001,0.00467,-0.00124,0.0,0.02,158.0,29.58,29.84,-0.97668,0.00369,0.02066,-0.01949,28.9,0.224
3354, 2012-06-05, 2012-07-20,45.0,0.00308,0.00099,0.00497,-0.0011,0.0,0.02,159.0,30.58,30.84,-0.97678,0.00351,0.0205,-0.01929,29.9,0.232
3355, 2012-06-05, 2012-07-20,45.0,0.00287,0.00099,0.00425,-0.00099,0.0,0.02,160.0,31.58,31.85,-0.97695,0.00335,0.01999,-0.0201,30.9,0.24
3356, 2012-06-05, 2012-07-20,45.0,0.00284,0.00093,0.00478,-0.00121,0.0,0.02,161.0,32.59,32.85,-0.97762,0.00325,0.01991,-0.0197,31.9,0.247
3357, 2012-06-05, 2012-07-20,45.0,0.00349,0.0009,0.00423,-0.00101,0.0,0.02,162.0,33.59,33.85,-0.97773,0.00309,0.01967,-0.02006,32.9,0.255
3358, 2012-06-05, 2012-07-20,45.0,0.00329,0.00082,0.00466,-0.00068,0.0,0.02,163.0,34.58,34.85,-0.97753,0.00302,0.01912,-0.01994,33.9,0.263
3359, 2012-06-05, 2012-07-20,45.0,0.00327,0.00083,0.00417,-0.00066,0.0,0.02,164.0,35.58,35.86,-0.97801,0.00282,0.01867,-0.02029,34.9,0.271
3360, 2012-06-05, 2012-07-20,45.0,0.00262,0.00075,0.00438,-0.00155,0.0,0.02,165.0,36.58,36.86,-0.97903,0.0028,0.01868,-0.0195,35.9,0.278
3361, 2012-06-05, 2012-07-20,45.0,0.00257,0.00074,0.00426,-0.00128,0.0,0.02,166.0,37.58,37.85,-0.97873,0.00269,0.01899,-0.02047,36.9,0.286
3362, 2012-06-05, 2012-07-20,45.0,0.00268,0.00073,0.00369,-0.00074,0.0,0.02,167.0,38.57,38.85,-0.9793,0.00264,0.0178,-0.02009,37.9,0.294
3363, 2012-06-05, 2012-07-20,45.0,0.00265,0.0007,0.00437,-0.00061,0.0,0.02,168.0,39.58,39.84,-0.97896,0.00255,0.01815,-0.0199,38.9,0.302
3364, 2012-06-05, 2012-07-20,45.0,0.00259,0.00073,0.00384,-0.0007,0.0,0.02,169.0,40.59,40.86,-0.97935,0.00241,0.01821,-0.02001,39.9,0.309
3365, 2012-06-05, 2012-07-20,45.0,0.00294,0.00065,0.00382,-0.00112,0.0,0.02,170.0,41.58,41.86,-0.98005,0.00239,0.01726,-0.02012,40.9,0.317
3366, 2012-06-05, 2012-07-20,45.0,0.00296,0.00058,0.00347,-0.00098,0.0,0.02,171.0,42.57,42.84,-0.97983,0.00224,0.01694,-0.02049,41.9,0.325
3367, 2012-06-05, 2012-07-20,45.0,0.00243,0.0006,0.00346,-0.00062,0.0,0.01,172.0,43.58,43.85,-0.98069,0.00216,0.01719,-0.02001,42.9,0.333
3368, 2012-06-05, 2012-07-20,45.0,0.00222,0.00061,0.00381,-0.00099,0.0,0.01,173.0,44.58,44.85,-0.98099,0.00212,0.01657,-0.02045,43.9,0.34
3369, 2012-06-05, 2012-07-20,45.0,0.00248,0.00062,0.00368,-0.00113,0.0,0.02,174.0,45.59,45.85,-0.98097,0.00214,0.01617,-0.02005,44.9,0.348
3370, 2012-06-05, 2012-07-20,45.0,0.0026,0.00062,0.00394,-0.00081,0.0,0.02,175.0,46.58,46.84,-0.98126,0.002,0.0164,-0.01982,45.9,0.356
3371, 2012-06-05, 2012-07-20,45.0,0.0026,0.0005,0.00375,-0.0012,0.0,0.02,176.0,47.58,47.86,-0.98005,0.00201,0.01651,-0.02043,46.9,0.364
3372, 2012-06-05, 2012-07-20,45.0,0.00179,0.00035,0.00191,-0.00078,0.0,0.01,177.0,48.58,48.85,-0.98026,0.00201,0.01696,-0.02037,47.9,0.371
3373, 2012-06-05, 2012-07-20,45.0,0.00174,0.0003,0.00207,-0.00081,0.0,0.0,178.0,49.57,49.86,-0.98116,0.00198,0.01611,-0.02053,48.9,0.379
3374, 2012-06-05, 2012-07-20,45.0,0.00086,0.00028,0.00174,-0.00071,0.0,0.01,179.0,50.58,50.86,-0.98058,0.00192,0.01618,-0.02068,49.9,0.387
3375, 2012-06-05, 2012-07-20,45.0,0.00097,0.0003,0.002,-0.00109,0.0,0.01,180.0,51.59,51.86,-0.98074,0.00186,0.01645,-0.0212,50.9,0.395
3376, 2012-06-05, 2012-08-17,73.0,0.88097,0.00021,0.06441,-0.03955,68.9,69.18,60.0,0.01,0.04,-0.00231,0.00019,0.00347,-0.0015,69.1,0.535
3377, 2012-06-05, 2012-08-17,73.0,0.88272,0.00021,0.06483,-0.04057,67.9,68.19,61.0,0.0,0.03,-0.00179,0.00016,0.00397,-0.00205,68.1,0.527
3378, 2012-06-05, 2012-08-17,73.0,0.88398,0.00026,0.06488,-0.04002,66.9,67.19,62.0,0.02,0.04,-0.00306,0.00024,0.00524,-0.00242,67.1,0.52
3379, 2012-06-05, 2012-08-17,73.0,0.88648,0.00031,0.06516,-0.04013,65.9,66.19,63.0,0.01,0.04,-0.00288,0.00028,0.00508,-0.00175,66.1,0.512
3380, 2012-06-05, 2012-08-17,73.0,0.88805,0.00027,0.06518,-0.04009,64.9,65.18,64.0,0.03,0.04,-0.00262,0.00027,0.00487,-0.0016,65.1,0.504
3381, 2012-06-05, 2012-08-17,73.0,0.88945,0.00028,0.06488,-0.04047,63.89,64.18,65.0,0.02,0.05,-0.00312,0.00028,0.00613,-0.00215,64.1,0.496
3382, 2012-06-05, 2012-08-17,73.0,0.89144,0.00035,0.06493,-0.03964,62.89,63.18,66.0,0.04,0.06,-0.0034,0.00032,0.00581,-0.00204,63.1,0.489
