, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
7118, 2011-05-10,1357.19, 2012-12-20,590.04,1.0,0.0,0.0,0.0,473.1,478.9,875.0,27.8,30.1,-0.09895,0.0003,2.99054,-0.08189,482.2,0.355
7119, 2011-05-10,1357.19, 2012-12-20,590.04,1.0,0.0,0.0,0.0,451.29,457.09,900.0,30.8,33.2,-0.10942,0.00038,3.21282,-0.0868,457.2,0.337
7120, 2011-05-10,1357.19, 2012-12-20,590.04,0.94957,0.00044,1.21176,-0.01499,429.8,435.6,925.0,33.9,36.5,-0.12098,0.00044,3.4384,-0.09125,432.2,0.318
7121, 2011-05-10,1357.19, 2012-12-20,590.04,0.92175,0.00047,1.99541,-0.02561,408.39,414.29,950.0,37.2,39.91,-0.13259,0.00042,3.66576,-0.09592,407.2,0.3
7122, 2011-05-10,1357.19, 2012-12-20,590.04,0.89946,0.00054,2.55849,-0.03422,387.3,393.2,975.0,40.8,43.7,-0.14511,0.00047,3.90029,-0.09997,382.2,0.282
7123, 2011-05-10,1357.19, 2012-12-20,590.04,0.8787,0.00062,3.04207,-0.04107,366.5,372.5,1000.0,44.7,47.8,-0.15861,0.00051,4.13953,-0.10469,357.2,0.263
7124, 2011-05-10,1357.19, 2012-12-20,590.04,0.85763,0.00063,3.47317,-0.0482,346.0,352.0,1025.0,48.8,52.11,-0.17364,0.00056,4.37878,-0.10823,332.2,0.245
7125, 2011-05-10,1357.19, 2012-12-20,590.04,0.83723,0.00069,3.86928,-0.05402,325.8,331.8,1050.0,53.3,56.8,-0.1887,0.00063,4.62022,-0.11249,307.2,0.226
7126, 2011-05-10,1357.19, 2012-12-20,590.04,0.81591,0.00079,4.24336,-0.06014,306.0,312.0,1075.0,58.1,61.8,-0.20579,0.00063,4.8598,-0.11676,282.2,0.208
7127, 2011-05-10,1357.19, 2012-12-20,590.04,0.79324,0.00078,4.59104,-0.0644,286.4,292.5,1100.0,63.3,67.2,-0.22374,0.00072,5.09859,-0.12094,257.2,0.19
7128, 2011-05-10,1357.19, 2012-12-20,590.04,0.77095,0.00087,4.91875,-0.06887,267.3,273.39,1125.0,68.79,73.0,-0.24301,0.00073,5.3316,-0.1238,232.2,0.171
7129, 2011-05-10,1357.19, 2012-12-20,590.04,0.74688,0.00088,5.22575,-0.07328,248.6,254.7,1150.0,74.8,79.1,-0.26327,0.00084,5.55727,-0.1267,207.2,0.153
7130, 2011-05-10,1357.19, 2012-12-20,590.04,0.72156,0.00092,5.50974,-0.07662,230.3,236.4,1175.0,81.1,85.69,-0.28451,0.00083,5.77262,-0.12996,182.2,0.134
7131, 2011-05-10,1357.19, 2012-12-20,590.04,0.69615,0.001,5.77113,-0.07922,212.39,218.6,1200.0,87.9,92.81,-0.30766,0.00092,5.97562,-0.13199,157.2,0.116
7132, 2011-05-10,1357.19, 2012-12-20,590.04,0.67512,0.00102,5.96177,-0.0815,198.5,204.7,1220.0,93.8,98.7,-0.32632,0.00097,6.12597,-0.13387,137.2,0.101
7133, 2011-05-10,1357.19, 2012-12-20,590.04,0.66852,0.00105,6.01204,-0.08224,195.09,203.0,1225.0,94.7,100.29,-0.33119,0.00092,6.16096,-0.13431,132.2,0.097
7134, 2011-05-10,1357.19, 2012-12-20,590.04,0.64066,0.00106,6.21401,-0.08411,178.39,184.5,1250.0,103.2,108.3,-0.35708,0.00105,6.32722,-0.13628,107.2,0.079
7135, 2011-05-10,1357.19, 2012-12-20,590.04,0.61187,0.00119,6.38774,-0.08454,160.5,168.0,1275.0,111.4,117.0,-0.38433,0.00109,6.46904,-0.1369,82.2,0.061
7136, 2011-05-10,1357.19, 2012-12-20,590.04,0.58162,0.00122,6.53136,-0.08542,146.3,152.4,1300.0,120.8,126.31,-0.41359,0.00111,6.58173,-0.13847,57.2,0.042
7137, 2011-05-10,1357.19, 2012-12-20,590.04,0.55014,0.0012,6.63492,-0.08582,131.4,137.4,1325.0,130.49,136.3,-0.44359,0.00118,6.65985,-0.13795,32.2,0.024
7138, 2011-05-10,1357.19, 2012-12-20,590.04,0.51785,0.00128,6.69733,-0.08478,117.2,123.2,1350.0,140.9,147.1,-0.47411,0.0012,6.69813,-0.13751,7.2,0.005
7139, 2011-05-10,1357.19, 2012-12-20,590.04,0.48452,0.00127,6.71305,-0.08424,103.8,109.69,1375.0,152.1,158.6,-0.5067,0.00116,6.69197,-0.13686,17.8,0.013
7140, 2011-05-10,1357.19, 2012-12-20,590.04,0.45029,0.00128,6.67922,-0.08242,91.2,97.0,1400.0,164.11,170.91,-0.54066,0.00125,6.63583,-0.13439,42.8,0.032
7141, 2011-05-10,1357.19, 2012-12-20,590.04,0.38159,0.00124,6.45501,-0.07659,68.6,74.0,1450.0,190.7,197.8,-0.61056,0.00128,6.35303,-0.12931,92.8,0.068
7142, 2011-05-10,1357.19, 2012-12-20,590.04,0.31264,0.00123,6.01459,-0.06848,49.6,54.6,1500.0,220.89,228.2,-0.68362,0.00123,5.82085,-0.12034,142.8,0.105
7143, 2011-05-10,1357.19, 2012-12-20,590.04,0.24615,0.00113,5.37548,-0.0591,34.3,38.89,1550.0,254.91,262.4,-0.75468,0.00116,5.03011,-0.10968,192.8,0.142
7144, 2011-05-10,1357.19, 2012-12-20,590.04,0.18373,0.00099,4.55459,-0.04825,22.5,25.8,1600.0,292.4,299.6,-0.82454,0.00094,3.96132,-0.09742,242.8,0.179
7145, 2011-05-10,1357.19, 2012-12-20,590.04,0.1338,0.00084,3.71576,-0.03851,14.09,17.61,1650.0,333.29,340.09,-0.89003,0.00071,2.62156,-0.082,292.8,0.216
7146, 2011-05-10,1357.19, 2012-12-20,590.04,0.09286,0.00071,2.87406,-0.02907,8.6,11.2,1700.0,376.8,383.8,-0.95401,0.00024,0.80391,-0.0662,342.8,0.253
7147, 2011-05-10,1357.19, 2012-12-20,590.04,0.06282,0.00054,2.13294,-0.02068,5.19,6.9,1750.0,422.4,429.29,-0.97315,0.0,0.0,-0.06119,392.8,0.289
7148, 2011-05-10,1357.19, 2012-12-20,590.04,0.04111,0.00038,1.53384,-0.01509,3.1,4.2,1800.0,469.6,476.1,-0.9728,0.0,0.0,-0.06081,442.8,0.326
7149, 2011-05-10,1357.19, 2012-12-20,590.04,0.01643,0.00019,0.70717,-0.00695,0.8,1.65,1900.0,566.6,572.39,-0.97273,0.0,0.0,-0.06071,542.8,0.4
7150, 2011-05-10,1357.19, 2012-12-20,590.04,0.00983,6e-05,0.45529,-0.00426,0.6,0.84,2000.0,665.2,670.49,-1.0,0.0,-6438.10018,0.0,642.8,0.474
7151, 2011-05-10,1357.19, 2012-12-20,590.04,0.00452,9e-05,0.22864,-0.00263,0.0,0.7,2250.0,912.7,917.79,-0.97323,0.0,0.0,-0.06058,892.8,0.658
7152, 2011-05-10,1357.19, 2012-12-20,590.04,0.00099,1e-05,0.07845,-0.0013,0.0,0.21,2500.0,1160.39,1165.5,-1.0,0.0,362.66581,0.0,1142.8,0.842
7153, 2011-05-10,1357.19, 2012-12-20,590.04,0.00215,-2e-05,0.12142,-0.00177,0.0,0.44,3000.0,1655.8,1660.9,-0.97265,0.0,0.0,-0.06076,1642.8,1.21
7154, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,1183.21,1190.5,100.0,0.29,0.35,-0.00053,0.0,0.05407,-0.00157,1257.2,0.926
7155, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,1086.61,1093.91,200.0,0.74,1.1,-0.00202,-2e-05,0.16031,-0.00421,1157.2,0.853
7156, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,1038.7,1045.9,250.0,1.31,1.9,-0.00389,-4e-05,0.26455,-0.00658,1107.2,0.816
7157, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,991.11,998.19,300.0,2.4,2.71,-0.00688,5e-05,0.40256,-0.00915,1057.2,0.779
7158, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,943.89,950.91,350.0,2.99,4.4,-0.00918,3e-05,0.56547,-0.01281,1007.2,0.742
7159, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,897.11,904.1,400.0,4.6,6.6,-0.01435,0.0,0.79972,-0.01772,957.2,0.705
7160, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,850.81,857.79,450.0,7.01,9.09,-0.02031,0.0001,1.07749,-0.02277,907.2,0.668
7161, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,804.99,812.11,500.0,9.9,12.3,-0.02749,0.0001,1.39641,-0.02816,857.2,0.632
7162, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,759.8,766.7,550.0,13.3,15.8,-0.03614,0.00013,1.73851,-0.03479,807.2,0.595
7163, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,715.09,721.99,600.0,17.21,19.8,-0.04633,0.00015,2.10936,-0.04097,757.2,0.558
7164, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,671.1,678.01,650.0,21.8,24.4,-0.05713,0.00014,2.51174,-0.04711,707.2,0.521
7165, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,627.7,634.61,700.0,27.09,29.69,-0.07102,0.00017,2.94437,-0.05391,657.2,0.484
7166, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,585.0,591.9,750.0,33.0,35.6,-0.08504,0.00026,3.39728,-0.06014,607.2,0.447
7167, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,542.9,549.91,800.0,39.61,42.31,-0.10209,0.00022,3.87311,-0.06639,557.2,0.411
7168, 2011-05-10,1357.19, 2013-12-19,954.04,1.0,0.0,0.0,0.0,501.71,508.79,850.0,46.8,49.91,-0.12036,0.00027,4.36403,-0.07306,507.2,0.374
7169, 2011-05-10,1357.19, 2013-12-19,954.04,0.90357,0.00047,2.93421,-0.02328,461.3,468.4,900.0,54.9,58.3,-0.14205,0.00036,4.86632,-0.07928,457.2,0.337
7170, 2011-05-10,1357.19, 2013-12-19,954.04,0.88355,0.00049,3.53959,-0.0293,441.5,448.51,925.0,59.3,63.0,-0.15249,0.00038,5.12356,-0.08152,432.2,0.318
7171, 2011-05-10,1357.19, 2013-12-19,954.04,0.8656,0.0005,4.06304,-0.03414,421.79,429.0,950.0,63.9,67.79,-0.16521,0.00041,5.37896,-0.08508,407.2,0.3
7172, 2011-05-10,1357.19, 2013-12-19,954.04,0.84742,0.00056,4.53373,-0.03886,402.5,409.61,975.0,68.8,72.91,-0.17792,0.00041,5.63443,-0.08754,382.2,0.282
7173, 2011-05-10,1357.19, 2013-12-19,954.04,0.82906,0.00052,4.97174,-0.04304,383.4,390.71,1000.0,73.9,78.2,-0.19111,0.0005,5.88873,-0.09016,357.2,0.263
7174, 2011-05-10,1357.19, 2013-12-19,954.04,0.81123,0.00058,5.37382,-0.04686,364.49,371.9,1025.0,79.19,83.8,-0.20446,0.00046,6.13997,-0.09238,332.2,0.245
7175, 2011-05-10,1357.19, 2013-12-19,954.04,0.7924,0.00058,5.75244,-0.05044,345.99,353.41,1050.0,84.91,89.7,-0.21885,0.00054,6.38865,-0.09466,307.2,0.226
7176, 2011-05-10,1357.19, 2013-12-19,954.04,0.77331,0.00067,6.10653,-0.05383,327.8,335.2,1075.0,90.89,95.99,-0.23423,0.00059,6.63389,-0.09716,282.2,0.208
7177, 2011-05-10,1357.19, 2013-12-19,954.04,0.75419,0.00066,6.43954,-0.05598,309.9,317.3,1100.0,97.2,102.5,-0.25067,0.00063,6.87072,-0.09941,257.2,0.19
7178, 2011-05-10,1357.19, 2013-12-19,954.04,0.73388,0.00072,6.75162,-0.05952,292.3,299.8,1125.0,103.8,109.31,-0.26763,0.00067,7.10043,-0.10121,232.2,0.171
7179, 2011-05-10,1357.19, 2013-12-19,954.04,0.71418,0.00075,7.04229,-0.06116,275.1,282.6,1150.0,110.8,116.61,-0.28542,0.00067,7.32061,-0.10259,207.2,0.153
7180, 2011-05-10,1357.19, 2013-12-19,954.04,0.6931,0.00081,7.3099,-0.06389,258.3,265.9,1175.0,118.11,124.2,-0.30348,0.00072,7.52835,-0.1041,182.2,0.134
7181, 2011-05-10,1357.19, 2013-12-19,954.04,0.67109,0.0008,7.55486,-0.0653,241.9,249.5,1200.0,125.9,132.2,-0.32297,0.00072,7.72161,-0.10594,157.2,0.116
7182, 2011-05-10,1357.19, 2013-12-19,954.04,0.64908,0.00083,7.77493,-0.06668,225.9,233.79,1225.0,134.1,140.7,-0.3432,0.00071,7.89869,-0.10685,132.2,0.097
7183, 2011-05-10,1357.19, 2013-12-19,954.04,0.62651,0.00088,7.96908,-0.06742,210.4,218.2,1250.0,142.7,149.6,-0.36513,0.00073,8.05743,-0.10779,107.2,0.079
7184, 2011-05-10,1357.19, 2013-12-19,954.04,0.60299,0.00084,8.13602,-0.06867,195.29,203.19,1275.0,151.89,159.0,-0.38647,0.00086,8.19322,-0.10856,82.2,0.061
7185, 2011-05-10,1357.19, 2013-12-19,954.04,0.57906,0.00091,8.27388,-0.06909,180.8,188.7,1300.0,161.6,169.0,-0.40962,0.00087,8.30474,-0.10815,57.2,0.042
7186, 2011-05-10,1357.19, 2013-12-19,954.04,0.55536,0.00088,8.38012,-0.06954,166.71,174.59,1325.0,171.71,179.31,-0.43359,0.00085,8.38836,-0.10837,32.2,0.024
7187, 2011-05-10,1357.19, 2013-12-19,954.04,0.52996,0.00094,8.45509,-0.06924,153.2,160.99,1350.0,182.39,190.2,-0.45744,0.00087,8.44113,-0.10814,7.2,0.005
7188, 2011-05-10,1357.19, 2013-12-19,954.04,0.50457,0.00092,8.49661,-0.06849,140.4,147.91,1375.0,193.9,201.7,-0.48263,0.00088,8.45975,-0.10718,17.8,0.013
7189, 2011-05-10,1357.19, 2013-12-19,954.04,0.479,0.00096,8.50137,-0.06809,128.1,135.4,1400.0,205.9,213.71,-0.50855,0.00097,8.44076,-0.10722,42.8,0.032
7190, 2011-05-10,1357.19, 2013-12-19,954.04,0.45324,0.00094,8.47053,-0.06725,116.4,123.51,1425.0,218.5,226.3,-0.53485,0.00098,8.38187,-0.10503,67.8,0.05
7191, 2011-05-10,1357.19, 2013-12-19,954.04,0.4274,0.00099,8.40208,-0.06592,105.4,112.2,1450.0,231.7,239.6,-0.56257,0.00097,8.28008,-0.1034,92.8,0.068
7192, 2011-05-10,1357.19, 2013-12-19,954.04,0.40173,0.00095,8.29409,-0.06392,94.6,101.5,1475.0,245.3,253.2,-0.59034,0.00097,8.12909,-0.10199,117.8,0.087
7193, 2011-05-10,1357.19, 2013-12-19,954.04,0.37479,0.00099,8.14752,-0.06207,84.51,91.51,1500.0,259.71,267.6,-0.61857,0.001,7.92982,-0.09954,142.8,0.105
7194, 2011-05-10,1357.19, 2013-12-19,954.04,0.34905,0.00099,7.96295,-0.05921,75.2,82.09,1525.0,274.9,282.81,-0.64723,0.00097,7.68196,-0.09649,167.8,0.124
7195, 2011-05-10,1357.19, 2013-12-19,954.04,0.32358,0.00092,7.74299,-0.05711,66.69,73.31,1550.0,290.49,298.4,-0.67592,0.001,7.37325,-0.09413,192.8,0.142
7196, 2011-05-10,1357.19, 2013-12-19,954.04,0.27392,0.00089,7.19685,-0.05159,51.4,57.7,1600.0,323.71,331.6,-0.73523,0.00089,6.57892,-0.08678,242.8,0.179
7197, 2011-05-10,1357.19, 2013-12-19,954.04,0.22797,0.00084,6.54275,-0.04603,39.0,44.71,1650.0,359.2,367.11,-0.79599,0.00082,5.49383,-0.078,292.8,0.216
7198, 2011-05-10,1357.19, 2013-12-19,954.04,0.18619,0.00072,5.8229,-0.04007,29.09,34.3,1700.0,397.01,404.89,-0.85915,0.00067,4.01607,-0.06726,342.8,0.253
7199, 2011-05-10,1357.19, 2013-12-19,954.04,0.11509,0.00057,4.23461,-0.0274,14.7,18.6,1800.0,479.4,487.3,-0.966,0.0,0.0,-0.04702,442.8,0.326
7200, 2011-05-10,1357.19, 2013-12-19,954.04,0.06743,0.00038,2.86293,-0.01864,7.4,9.69,1900.0,568.5,576.4,-0.96583,0.0,0.0,-0.04611,542.8,0.4
7201, 2011-05-10,1357.19, 2013-12-19,954.04,0.03778,0.00026,1.79719,-0.01099,3.6,4.8,2000.0,661.29,669.21,-0.96671,0.0,0.0,-0.04625,642.8,0.474
7202, 2011-05-10,1357.19, 2013-12-19,954.04,0.01197,0.0001,0.69452,-0.00479,0.91,1.51,2250.0,901.4,909.3,-1.0,0.0,452.04657,0.0,892.8,0.658
7203, 2011-05-10,1357.19, 2013-12-19,954.04,0.0047,-1e-05,0.30835,-0.00217,0.0,0.89,2500.0,1143.89,1151.7,-1.0,0.0,451.39265,0.0,1142.8,0.842
7204, 2011-05-10,1357.19, 2013-12-19,954.04,0.00246,6e-05,0.15376,-0.00109,0.0,0.44,3000.0,1630.29,1637.3,-1.0,0.0,450.08542,0.0,1642.8,1.21
7205, 2011-05-11,1341.98, 2011-05-13,2.0,1.0,0.0,0.0,0.0,240.1,243.21,1100.0,0.0,0.05,-0.00088,6e-05,0.00445,-0.02385,242.0,0.18
7206, 2011-05-11,1341.98, 2011-05-13,2.0,1.0,0.0,0.0,0.0,215.2,218.2,1125.0,0.0,0.05,-0.0015,4e-05,0.0049,-0.02375,217.0,0.162
7207, 2011-05-11,1341.98, 2011-05-13,2.0,1.0,0.0,0.0,0.0,190.4,193.19,1150.0,0.0,0.04,-0.00108,7e-05,0.00526,-0.02415,192.0,0.143
